[2.84217094e-14 0.00000000e+00 1.10000000e+02], [6.651151418685913]
[2.53301240e-14 3.32809427e-16 1.10000000e+02], [7.939746618270874]
[2.17730568e-14 1.91631463e-15 1.10000000e+02], [8.144882678985596]
[1.78042897e-14 4.50147383e-15 1.10000000e+02], [8.348321914672852]
[1.73371637e-14 7.77710776e-15 1.10000000e+02], [8.55243968963623]
[2.06461236e-14 1.14135769e-14 1.10000000e+02], [8.757359027862549]
[2.39975662e-14 1.49559360e-14 1.10000000e+02], [8.963221073150635]
[2.17172597e-14 1.66583920e-14 1.10000000e+02], [9.171369791030884]
[2.21898110e-14 1.89873865e-14 1.10000000e+02], [9.378448963165283]
[1.93550969e-14 2.21109597e-14 1.10000000e+02], [9.582079887390137]
[2.05354411e-14 2.51359613e-14 1.10000000e+02], [9.787323236465454]
[2.24491214e-14 2.62114475e-14 1.10000000e+02], [9.990630626678467]
[1.99626219e-14 2.73864903e-14 1.10000000e+02], [10.193838119506836]
[1.93967046e-14 2.81902646e-14 1.10000000e+02], [10.396703720092773]
[1.98505576e-14 2.87627281e-14 1.10000000e+02], [10.599413633346558]
[2.16130530e-14 2.84182409e-14 1.10000000e+02], [10.80256700515747]
[1.95845553e-14 2.88791755e-14 1.10000000e+02], [11.00574278831482]
[2.05867200e-14 2.69016829e-14 1.10000000e+02], [11.209442377090454]
[1.89977302e-14 2.72226376e-14 1.10000000e+02], [11.412514925003052]
[1.95797459e-14 2.74563614e-14 1.10000000e+02], [11.61735224723816]
[2.25306388e-14 2.89506868e-14 1.10000000e+02], [11.82742953300476]
[2.11485217e-14 3.03956072e-14 1.10000000e+02], [12.030385971069336]
[2.30849714e-14 3.28913490e-14 1.10000000e+02], [12.236682176589966]
[1.99734762e-14 3.53692611e-14 1.10000000e+02], [12.440228462219238]
[2.08962333e-14 3.78966319e-14 1.10000000e+02], [12.644689083099365]
[2.03634223e-14 3.99782954e-14 1.10000000e+02], [12.852041244506836]
[2.02060888e-14 4.03040289e-14 1.10000000e+02], [13.053711175918579]
[1.90665935e-14 4.12401995e-14 1.10000000e+02], [13.259307861328125]
[1.86465192e-14 4.06319082e-14 1.10000000e+02], [13.464643239974976]
[1.77898510e-14 4.03529647e-14 1.10000000e+02], [13.665947437286377]
[1.64469195e-14 3.85136006e-14 1.10000000e+02], [13.871759414672852]
[1.66127683e-14 3.73612635e-14 1.10000000e+02], [14.072213411331177]
[1.50871237e-14 3.60499537e-14 1.10000000e+02], [14.276162385940552]
[1.54408789e-14 3.60272247e-14 1.10000000e+02], [14.481825590133667]
[1.61650150e-14 3.51609041e-14 1.10000000e+02], [14.686973571777344]
[1.50214423e-14 3.47608479e-14 1.10000000e+02], [14.892077684402466]
[1.45955814e-14 3.32024465e-14 1.10000000e+02], [15.096830606460571]
[1.52096484e-14 3.26676581e-14 1.10000000e+02], [15.300465106964111]
[1.64727213e-14 3.23042580e-14 1.10000000e+02], [15.503397703170776]
[1.79027450e-14 3.20185384e-14 1.10000000e+02], [15.70916223526001]
[2.01459399e-14 3.33928216e-14 1.10000000e+02], [15.912381649017334]
[2.07651252e-14 3.27196083e-14 1.10000000e+02], [16.11563801765442]
[2.18514067e-14 3.25866618e-14 1.10000000e+02], [16.336180686950684]
[2.00555341e-14 3.46346416e-14 1.10000000e+02], [16.546881914138794]
[2.05705975e-14 3.39381287e-14 1.10000000e+02], [16.75612163543701]
[2.12655900e-14 3.59244587e-14 1.10000000e+02], [16.96287226676941]
[2.21474239e-14 3.68296675e-14 1.10000000e+02], [17.169908046722412]
[1.96197239e-14 3.70552514e-14 1.10000000e+02], [17.377681970596313]
[1.97042234e-14 3.68936994e-14 1.10000000e+02], [17.583325386047363]
[2.11295434e-14 3.63769420e-14 1.10000000e+02], [17.78985595703125]
[2.22054149e-14 3.79968581e-14 1.10000000e+02], [17.996987104415894]
[2.10996701e-14 3.84993581e-14 1.10000000e+02], [18.2088406085968]
[2.18229164e-14 3.96706975e-14 1.10000000e+02], [18.41406273841858]
[1.97838892e-14 4.10968828e-14 1.10000000e+02], [18.618898153305054]
[2.04344218e-14 4.21757349e-14 1.10000000e+02], [18.823436975479126]
[2.22614297e-14 4.19218261e-14 1.10000000e+02], [19.0271737575531]
[2.01237514e-14 4.13665026e-14 1.10000000e+02], [19.231676816940308]
[2.11504100e-14 4.19976474e-14 1.10000000e+02], [19.436333417892456]
[ 2.21142146e-08 -4.81824001e-08  1.10000000e+02], [19.64279866218567]
[-3.37847254e-07  3.65742743e-07  1.10000000e+02], [19.859325885772705]
[-2.89468888e-06  2.17116822e-06  1.10000000e+02], [20.06770944595337]
[ 5.07181740e-05 -7.62742354e-05  1.10000389e+02], [20.27852725982666]
[  5.42322052  -0.34685916 109.70735862], [20.48686718940735]
[ 14.36592899 -16.35580175 108.00837461], [20.695996046066284]
[ 14.71601557 -27.33916425 105.67419723], [20.903584480285645]
[ 14.78638429 -31.13040677 105.04025207], [21.110547304153442]
[ 13.02817432 -37.06102691 103.33519131], [21.318753719329834]
[ 11.44202629 -43.62271707 100.99224443], [21.526782512664795]
[ 10.46294247 -47.56267615  98.38655326], [21.73639440536499]
[ 10.97018331 -50.21275676  96.53529803], [21.945130348205566]
[ 12.61270983 -51.04153595  95.85256589], [22.155150175094604]
[ 13.72132226 -50.17543349  95.04490293], [22.364808559417725]
[ 15.11562556 -44.99793676  92.51082482], [22.57383108139038]
[ 18.34807114 -40.92618727  89.30625138], [22.783219814300537]
[ 18.15119839 -42.06935881  84.21148668], [22.99664068222046]
[ 18.37612735 -41.84544785  82.050739  ], [23.20320415496826]
[ 20.01180701 -35.94044524  82.27621963], [23.410327911376953]
[ 23.14768124 -35.71210163  80.88986152], [23.61795997619629]
[ 25.41747243 -35.3334388   79.07579369], [23.827085971832275]
[ 26.9276295  -33.0205274   77.34744394], [24.033832788467407]
[ 28.57005194 -30.50830275  71.74210337], [24.240736961364746]
[ 27.28995489 -28.6422198   68.97870541], [24.449437141418457]
[ 28.4863679  -27.75094558  64.03667149], [24.65794825553894]
[ 31.80167852 -29.59664795  63.37951797], [24.866938591003418]
[ 30.89454166 -24.14670184  62.42078202], [25.073395490646362]
[ 26.55502809 -23.04721379  57.82307693], [25.280410528182983]
[ 30.08693305 -22.65115962  55.94981097], [25.48867917060852]
[ 32.79026422 -22.68824431  57.45208477], [25.70300269126892]
[ 31.14017929 -22.25332571  55.92603912], [25.916045665740967]
[ 32.77264389 -21.76676033  52.69641868], [26.132724285125732]
[ 32.31760578 -23.69890847  51.45044251], [26.341065645217896]
[ 30.41174883 -23.54736496  48.38728393], [26.548580646514893]
[ 27.20833246 -21.99011109  45.90976169], [26.75829005241394]
[ 24.81121326 -21.02725227  47.31521598], [26.965617179870605]
[ 22.21595922 -23.09041088  46.84608642], [27.17357635498047]
[ 17.97453244 -20.05201379  44.62608765], [27.3796226978302]
[ 11.44499233 -20.39059561  44.81120987], [27.586836576461792]
[  9.56867633 -25.52674264  42.4410719 ], [27.79415535926819]
[  7.91584088 -26.40320909  43.19366232], [28.00169277191162]
[  6.18651628 -27.32957942  43.21600219], [28.20825958251953]
[  3.1868942  -30.12557949  41.72421888], [28.415584325790405]
[  4.9069623  -32.61228454  40.35127497], [28.62370729446411]
[  5.82254407 -33.08030637  36.1358549 ], [28.83167052268982]
[  4.65888535 -36.61055656  32.12717716], [29.039785623550415]
[  2.8861975  -37.45981669  32.01697219], [29.248449087142944]
[  0.94315271 -39.09965515  29.44457202], [29.456152200698853]
[  1.42746898 -38.82129441  33.16786576], [29.663761854171753]
[  3.55176603 -38.63824148  34.88559787], [29.870981454849243]
[  7.57287248 -34.57981079  37.17168252], [30.07696843147278]
[  7.99353139 -31.77105794  38.68987684], [30.284704446792603]
[  8.52812631 -29.19104429  40.96983351], [30.49181842803955]
[  9.72297861 -24.86887327  42.77936849], [30.700073957443237]
[  9.81963308 -21.44023797  48.13652685], [30.907505750656128]
[  8.35846351 -24.52462604  48.19445017], [31.115710258483887]
[  9.37622358 -22.69136682  51.8523181 ], [31.32377338409424]
[ 10.51975811 -20.65672044  54.74531416], [31.531956911087036]
[  9.82199292 -19.09860864  53.99237973], [31.740757703781128]
[  4.83097878 -20.99509603  53.79720145], [31.94856834411621]
[  0.86953547 -20.22183736  56.05355262], [32.15585780143738]
[ -0.81186109 -25.09039334  54.62536173], [32.3631637096405]
