[ 0.  0. 55.], [31.12745428085327]
[ 0.2  0.  55. ], [31.751177549362183]
[ 0.4  0.  55. ], [31.86435627937317]
[ 0.6  0.  55. ], [31.977734327316284]
[ 0.8  0.  55. ], [32.08954405784607]
[ 1.  0. 55.], [32.20169234275818]
[ 1.2  0.  55. ], [32.31340193748474]
[ 1.4  0.  55. ], [32.42578673362732]
[ 1.6  0.  55. ], [32.53733539581299]
[ 1.8  0.  55. ], [32.65131139755249]
[ 2.  0. 55.], [32.76441526412964]
[ 2.2  0.  55. ], [32.876638412475586]
[ 2.4  0.  55. ], [32.98934769630432]
[ 2.6  0.  55. ], [33.10200119018555]
[ 2.8  0.  55. ], [33.2144570350647]
[ 3.  0. 55.], [33.326805114746094]
[ 3.2  0.  55. ], [33.441418170928955]
[ 3.4  0.  55. ], [33.55418562889099]
[ 3.6  0.  55. ], [33.66676568984985]
[ 3.8  0.  55. ], [33.77950382232666]
[ 4.  0. 55.], [33.8923556804657]
[ 4.2  0.  55. ], [34.00551390647888]
[ 4.4  0.  55. ], [34.11950325965881]
[ 4.6  0.  55. ], [34.23189187049866]
[ 4.8  0.  55. ], [34.3463990688324]
[ 5.  0. 55.], [34.45865225791931]
[ 5.2  0.  55. ], [34.57175660133362]
[ 5.4  0.  55. ], [34.68454837799072]
[ 5.6  0.  55. ], [34.79737973213196]
[ 5.8  0.  55. ], [34.91122651100159]
[ 6.  0. 55.], [35.02433466911316]
[ 6.2  0.  55. ], [35.13807678222656]
[ 6.4  0.  55. ], [35.251168966293335]
[ 6.6  0.  55. ], [35.3651282787323]
[ 6.8  0.  55. ], [35.477227210998535]
[ 7.  0. 55.], [35.59085702896118]
[ 7.2  0.  55. ], [35.703227519989014]
[ 7.4  0.  55. ], [35.81643319129944]
[ 7.6  0.  55. ], [35.92900347709656]
[ 7.8  0.  55. ], [36.041760206222534]
[ 8.  0. 55.], [36.1537299156189]
[ 8.2  0.  55. ], [36.26501727104187]
[ 8.4  0.  55. ], [36.378700733184814]
[ 8.6  0.  55. ], [36.49071788787842]
[ 8.8  0.  55. ], [36.60367250442505]
[ 9.  0. 55.], [36.71523332595825]
[ 9.2  0.  55. ], [36.82841491699219]
[ 9.4  0.  55. ], [36.94132971763611]
[ 9.6  0.  55. ], [37.05475330352783]
[ 9.8  0.  55. ], [37.166441202163696]
[10.  0. 55.], [37.27892851829529]
[10.2  0.  55. ], [37.391064405441284]
[10.4  0.  55. ], [37.50473618507385]
[10.6  0.  55. ], [37.61713767051697]
[10.8  0.  55. ], [37.72966241836548]
[11.  0. 55.], [37.84229230880737]
[11.2  0.  55. ], [37.95458984375]
[11.4  0.  55. ], [38.06682109832764]
[11.6  0.  55. ], [38.17995738983154]
[11.8  0.  55. ], [38.292614698410034]
[12.  0. 55.], [38.40450048446655]
[12.2  0.  55. ], [38.51723122596741]
[12.4  0.  55. ], [38.62988018989563]
[12.6  0.  55. ], [38.74315023422241]
[12.8  0.  55. ], [38.85504603385925]
[13.  0. 55.], [38.96720480918884]
[13.2  0.  55. ], [39.080475091934204]
[13.4  0.  55. ], [39.193442821502686]
[13.6  0.  55. ], [39.30661988258362]
[13.8  0.  55. ], [39.41968250274658]
[14.  0. 55.], [39.53221869468689]
[14.2  0.  55. ], [39.644081354141235]
[14.4  0.  55. ], [39.75690960884094]
[14.6  0.  55. ], [39.8700065612793]
[14.8  0.  55. ], [39.98290753364563]
[15.  0. 55.], [40.095561265945435]
[15.   0.2 55. ], [40.20861291885376]
[15.   0.4 55. ], [40.3216598033905]
[15.   0.6 55. ], [40.433889389038086]
[15.   0.8 55. ], [40.54534864425659]
[15.  1. 55.], [40.65821957588196]
[15.   1.2 55. ], [40.77061200141907]
[15.   1.4 55. ], [40.882455825805664]
[15.   1.6 55. ], [40.99484944343567]
[15.   1.8 55. ], [41.10612177848816]
[15.  2. 55.], [41.21864366531372]
[15.   2.2 55. ], [41.329296588897705]
[15.   2.4 55. ], [41.442216634750366]
[15.   2.6 55. ], [41.55552291870117]
[15.   2.8 55. ], [41.6674439907074]
[15.  3. 55.], [41.779576778411865]
[15.   3.2 55. ], [41.89150023460388]
[15.   3.4 55. ], [42.00332713127136]
[15.   3.6 55. ], [42.11494183540344]
[15.   3.8 55. ], [42.22803735733032]
[15.  4. 55.], [42.34119939804077]
[15.   4.2 55. ], [42.45361375808716]
[15.   4.4 55. ], [42.56628727912903]
[15.   4.6 55. ], [42.679163217544556]
[15.   4.8 55. ], [42.790560722351074]
[15.  5. 55.], [42.90361285209656]
[15.   5.2 55. ], [43.016791105270386]
[15.   5.4 55. ], [43.12917923927307]
[15.   5.6 55. ], [43.24111866950989]
[15.   5.8 55. ], [43.35323095321655]
[15.  6. 55.], [43.46487212181091]
[15.   6.2 55. ], [43.57768440246582]
[15.   6.4 55. ], [43.69071364402771]
[15.   6.6 55. ], [43.80313062667847]
[15.   6.8 55. ], [43.91429400444031]
