[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.9859328269958496]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.3876540660858154]
[4.50614299e-14 1.68780438e-14 5.80000000e+01], [2.5079023838043213]
[-7.37108935e-15  1.01858798e-14  5.80000000e+01], [2.6240694522857666]
[-5.21466707e-15  1.89399722e-14  5.80000000e+01], [2.754464626312256]
[1.39375515e-14 1.00968366e-14 5.80000000e+01], [2.873126983642578]
[-2.56331802e-14  3.67149164e-14  5.80000000e+01], [2.9966959953308105]
[1.56656112e-14 1.62785278e-14 5.80000000e+01], [3.1134047508239746]
[-1.72047118e-14 -1.49344999e-14  5.80000000e+01], [3.2284603118896484]
[ 6.08516771e-14 -1.12621138e-14  5.80000000e+01], [3.3415379524230957]
[ 3.19071129e-14 -2.46785990e-14  5.80000000e+01], [3.456408739089966]
[5.83498923e-14 3.13554800e-14 5.80000000e+01], [3.573272943496704]
[ 6.76212261e-14 -2.05236492e-15  5.80000000e+01], [3.690196990966797]
[5.84191671e-14 1.52222310e-14 5.80000000e+01], [3.8063509464263916]
[4.08983126e-14 9.45764189e-17 5.80000000e+01], [3.923525810241699]
[-2.29801142e-14  3.09499896e-14  5.80000000e+01], [4.047207355499268]
[4.21891253e-14 2.23109461e-14 5.80000000e+01], [4.165093183517456]
[2.78954366e-14 3.44175547e-14 5.80000000e+01], [4.278892993927002]
[2.98727563e-15 2.30985619e-14 5.80000000e+01], [4.394059181213379]
[4.59031607e-14 7.02335514e-15 5.80000000e+01], [4.503360033035278]
[3.88489062e-14 6.64782035e-15 5.80000000e+01], [4.613671779632568]
[-3.25792901e-15  1.22774916e-15  5.80000000e+01], [4.726725339889526]
[-2.59648457e-17  4.65295778e-15  5.80000000e+01], [4.841670989990234]
[2.86512240e-14 2.67295649e-14 5.80000000e+01], [4.954391241073608]
[-9.18317961e-15  3.91346453e-15  5.80000000e+01], [5.070178747177124]
[ 9.72462426e-14 -3.19124097e-14  5.80000000e+01], [5.184757709503174]
[ 2.13603329e-14 -7.02511538e-15  5.80000000e+01], [5.293508768081665]
[7.76711928e-14 1.11182513e-14 5.80000000e+01], [5.4047300815582275]
[7.61589274e-15 2.23003094e-14 5.80000000e+01], [5.522494554519653]
[1.61195477e-14 2.81039787e-14 5.80000000e+01], [5.6372833251953125]
[5.42262969e-14 4.08470903e-14 5.80000000e+01], [5.750586986541748]
[ 7.43281558e-14 -1.51821933e-14  5.80000000e+01], [5.870819807052612]
[7.08002557e-14 1.44542382e-14 5.80000000e+01], [6.004118919372559]
[ 4.23627675e-14 -8.83962415e-15  5.80000000e+01], [6.12281346321106]
[ 2.09121533e-14 -1.58383703e-15  5.80000000e+01], [6.239769458770752]
[ 4.70437484e-14 -8.10740832e-15  5.80000000e+01], [6.3562541007995605]
[3.13939952e-14 3.94077825e-14 5.80000000e+01], [6.4707746505737305]
[1.56593143e-14 3.20039111e-14 5.80000000e+01], [6.582950115203857]
[5.57168994e-14 3.38442553e-14 5.80000000e+01], [6.6947853565216064]
[-8.20956449e-15  4.89166874e-14  5.80000000e+01], [6.809362888336182]
[1.97006422e-14 6.38354926e-15 5.80000000e+01], [6.937621593475342]
[4.76530601e-14 8.85841515e-15 5.80000000e+01], [7.059167861938477]
[1.84093975e-14 2.26576926e-14 5.80000000e+01], [7.1848931312561035]
[3.72519369e-14 5.84984313e-14 5.80000000e+01], [7.318453788757324]
[ 3.95279715e-14 -4.04782859e-15  5.80000000e+01], [7.443284511566162]
[5.95025139e-15 2.33433855e-14 5.80000000e+01], [7.569676876068115]
[2.35866605e-14 2.41698257e-14 5.80000000e+01], [7.696870565414429]
