[0. 0. 0.], [2.370645761489868]
[0. 0. 0.], [2.794567823410034]
[0. 0. 0.], [2.888941764831543]
[0. 0. 0.], [2.9871623516082764]
[0. 0. 0.], [3.0776779651641846]
[0. 0. 0.], [3.1698062419891357]
[0. 0. 0.], [3.268090009689331]
[0. 0. 0.], [3.3537683486938477]
[0. 0. 0.], [3.4414796829223633]
[0. 0. 0.], [3.528183937072754]
[0. 0. 0.], [3.619420051574707]
[0. 0. 0.], [3.707676887512207]
[0. 0. 0.], [3.8048391342163086]
[0. 0. 0.], [3.895524740219116]
[0. 0. 0.], [3.99137806892395]
[0. 0. 0.], [4.082954168319702]
[0. 0. 0.], [4.1816675662994385]
[0. 0. 0.], [4.2685534954071045]
[0. 0. 0.], [4.3625710010528564]
[0. 0. 0.], [4.453465461730957]
[0. 0. 0.], [4.545725107192993]
[0. 0. 0.], [4.637325048446655]
[0. 0. 0.], [4.726620435714722]
[0. 0. 0.], [4.825180768966675]
[0. 0. 0.], [4.916763067245483]
[0. 0. 0.], [5.006593465805054]
[0. 0. 0.], [5.103942632675171]
[0. 0. 0.], [5.197457551956177]
[0. 0. 0.], [5.291582107543945]
[0. 0. 0.], [5.380035638809204]
[0. 0. 0.], [5.472232103347778]
[0. 0. 0.], [5.562369346618652]
[0. 0. 0.], [5.6562888622283936]
[0. 0. 0.], [5.749342441558838]
[0. 0. 0.], [5.843415021896362]
[0. 0. 0.], [5.943645715713501]
[0. 0. 0.], [6.043721675872803]
[0. 0. 0.], [6.142619848251343]
[0. 0. 0.], [6.236668348312378]
[0. 0. 0.], [6.332011938095093]
[0. 0. 0.], [6.423410177230835]
[0. 0. 0.], [6.516963481903076]
[0. 0. 0.], [6.607116222381592]
[0. 0. 0.], [6.704811334609985]
[0. 0. 0.], [6.799809455871582]
[0. 0. 0.], [6.893766403198242]
[0. 0. 0.], [6.987866640090942]
[0. 0. 0.], [7.078991889953613]
[0. 0. 0.], [7.171839952468872]
[0. 0. 0.], [7.267101049423218]
