[  0.   0. 100.], [2.370844602584839]
[  0.   0. 100.], [2.79463791847229]
[  0.   0. 100.], [2.889143943786621]
[  0.   0. 100.], [2.9872701168060303]
[  0.   0. 100.], [3.077836751937866]
[  0.   0. 100.], [3.169971227645874]
[  0.   0. 100.], [3.2681386470794678]
[  0.   0. 100.], [3.3538296222686768]
[  0.   0. 100.], [3.441727638244629]
[  0.   0. 100.], [3.5283093452453613]
[  0.   0. 100.], [3.6195359230041504]
[  0.   0. 100.], [3.7077248096466064]
[  0.   0. 100.], [3.805004358291626]
[  0.   0. 100.], [3.895780563354492]
[  0.   0. 100.], [3.9915432929992676]
[  0.   0. 100.], [4.083017349243164]
[  0.   0. 100.], [4.18178915977478]
[  0.   0. 100.], [4.268620252609253]
[  0.   0. 100.], [4.362667798995972]
[  0.   0. 100.], [4.453572750091553]
[  0.   0. 100.], [4.545887470245361]
[  0.   0. 100.], [4.637454032897949]
[  0.   0. 100.], [4.726698875427246]
[  0.   0. 100.], [4.82534646987915]
[  0.   0. 100.], [4.917005300521851]
[  0.   0. 100.], [5.006886005401611]
[  0.   0. 100.], [5.104202032089233]
[  0.   0. 100.], [5.1976752281188965]
[  0.   0. 100.], [5.291686773300171]
[  0.   0. 100.], [5.380229711532593]
[  0.   0. 100.], [5.472283840179443]
[  0.   0. 100.], [5.562455892562866]
[  0.   0. 100.], [5.656433820724487]
[  0.   0. 100.], [5.749403953552246]
[  0.   0. 100.], [5.8434953689575195]
[  0.   0. 100.], [5.943729877471924]
[  0.   0. 100.], [6.0437891483306885]
[  0.   0. 100.], [6.142733573913574]
[  0.   0. 100.], [6.236908197402954]
[  0.   0. 100.], [6.332116603851318]
[  0.   0. 100.], [6.4235265254974365]
[  0.   0. 100.], [6.517109394073486]
[  0.   0. 100.], [6.607224941253662]
[  0.   0. 100.], [6.704944849014282]
[  0.   0. 100.], [6.799907445907593]
[  0.   0. 100.], [6.893869400024414]
[  0.   0. 100.], [6.987917900085449]
[  0.   0. 100.], [7.079080104827881]
[  0.   0. 100.], [7.171860694885254]
[  0.   0. 100.], [7.26712965965271]
