[-6.46172875 -3.4263485  59.57222319], [164.29939794540405]
[-6.4470813  -8.63748569 59.4304274 ], [164.3843641281128]
[-6.4727568  -8.88302136 59.5150576 ], [164.46919226646423]
[-6.48529241 -8.99273204 59.57250717], [164.55313658714294]
[-6.85366321 -7.68635343 60.15378715], [164.63812637329102]
[-6.84861393 -7.25103596 60.2858134 ], [164.72326588630676]
[-7.0143291  -6.08532802 60.67236273], [164.80818724632263]
[-6.70881878 -5.77861257 60.93542402], [164.89313530921936]
[-6.76032216 -5.13137523 60.85467338], [164.97794246673584]
[-6.11108815 -5.5207827  60.74887841], [165.06295824050903]
[-5.96648755 -5.43101994 60.48772192], [165.14618945121765]
[-5.64084244 -6.00486058 60.37642449], [165.23059678077698]
[-5.94873464 -6.0614091  60.27181301], [165.3149013519287]
[-5.89365895 -6.48119028 60.19562019], [165.39905738830566]
[-6.18226172 -6.22701361 60.1122964 ], [165.48420429229736]
[-6.02990643 -6.36915287 60.06935386], [165.56885695457458]
[-6.30588421 -6.03885044 60.05439162], [165.65356874465942]
[-6.17426731 -6.15717154 60.00800248], [165.73722100257874]
[-6.33297638 -6.00114756 60.05482676], [165.82202792167664]
[-6.10606625 -6.25186767 60.04883222], [165.9069366455078]
[-6.16236342 -6.17905098 60.01555945], [165.9922354221344]
[-5.96645102 -6.31612896 59.97622329], [166.0767524242401]
[-6.05827987 -6.20084733 59.94295748], [166.1614270210266]
[-6.01370242 -6.1965051  59.93043591], [166.2462935447693]
[-6.11081357 -6.13351566 59.90499984], [166.3302779197693]
[-6.10738787 -6.11486488 59.88421559], [166.41469144821167]
[-0.93560386 -6.1356135  60.16987413], [166.49939942359924]
[-0.56763034 -6.12684615 59.929505  ], [166.58385705947876]
[-0.49097268 -6.17769131 59.80369208], [166.6692454814911]
[-1.30174738 -6.34076899 59.68209408], [166.7533941268921]
[-1.78764668 -6.42450062 59.56082094], [166.83774495124817]
[-2.54750101 -6.52807962 59.47461374], [166.9214141368866]
[-2.88408231 -6.54517774 59.40640516], [167.00542449951172]
[-3.08125868 -6.53566604 59.32949476], [167.09033036231995]
[-3.1671075  -6.44817177 59.31260863], [167.17495775222778]
[-3.28241874 -6.40055855 59.27476086], [167.25960516929626]
[-3.31144133 -6.37737169 59.24330155], [167.34437942504883]
[-3.36959284 -6.35524859 59.23628883], [167.42893981933594]
[-3.40315559 -6.35638462 59.22900924], [167.51345944404602]
[-3.45224394 -6.36542707 59.21489509], [167.59823441505432]
[-3.47887763 -6.35988758 59.20095375], [167.68266558647156]
[-3.52249891 -6.36350362 59.19502956], [167.76717710494995]
[-3.56460244 -6.3831445  59.18397564], [167.85190868377686]
[-3.59019054 -6.39019161 59.18075128], [167.93678784370422]
[-3.63797263 -6.38983596 59.17564262], [168.02072501182556]
[-3.66516687 -6.37912782 59.17070628], [168.10454034805298]
[-3.70455559 -6.38877371 59.16512953], [168.18867468833923]
[-3.74785526 -6.39106994 59.16067007], [168.27304124832153]
[-3.82275421 -6.40835466 59.16177682], [168.3577470779419]
[-3.85852583 -6.41178149 59.15840277], [168.4423909187317]
[-3.86147193 -6.40368754 59.14471573], [168.5267357826233]
[-3.88866097 -1.33869869 59.6504127 ], [168.611398935318]
[-3.92881    -0.94289514 59.28366199], [168.69625973701477]
[-4.0884295  -0.85995036 59.19514676], [168.78122687339783]
[-4.38262197 -1.85588575 59.05651781], [168.86562657356262]
[-4.40889682 -2.10411025 59.01093548], [168.94999170303345]
[-4.46171877 -2.49535426 58.95327961], [169.03446245193481]
[-4.39257704 -2.7998987  58.94883458], [169.1185281276703]
[-4.34594021 -3.1245873  58.9290501 ], [169.2025604248047]
[-4.28225067 -3.3992976  58.924229  ], [169.28693318367004]
[-4.26620359 -3.64861611 58.92238265], [169.3719837665558]
[-4.24463426 -3.82404945 58.9176998 ], [169.45651125907898]
[-4.22244019 -3.93380201 58.91554572], [169.5407726764679]
[-4.18948436 -4.03840739 58.92241626], [169.62479162216187]
[-4.16273935 -4.13881579 58.9276183 ], [169.70895504951477]
[-4.14789369 -4.23746896 58.92604697], [169.7934491634369]
[-4.13604923 -4.30220499 58.92935929], [169.8769407272339]
[-4.13171569 -4.37137306 58.9301773 ], [169.96209955215454]
[-4.13026203 -4.45404195 58.92916885], [170.04763007164001]
[-4.13355351 -4.52078187 58.92952586], [170.13106083869934]
[-4.16413313 -4.63591079 58.92953081], [170.21592950820923]
[-4.15957006 -4.67573844 58.93336796], [170.30075240135193]
[-4.14271921 -4.73455694 58.93596039], [170.3854262828827]
[-4.13206222 -4.78563559 58.93777482], [170.47020721435547]
[-4.11559258 -4.84182201 58.94156739], [170.5549783706665]
[-4.09945876 -4.89131606 58.94560977], [170.63982605934143]
[-4.08620327  0.13425942 59.41420203], [170.72419261932373]
[-4.09185625  0.481717   59.0771755 ], [170.80928325653076]
[-4.13673325  0.70521825 58.97241114], [170.89373135566711]
[-4.46693442 -0.07992202 58.85304741], [170.9788200855255]
[-4.45728298 -0.17836546 58.83143949], [171.06320428848267]
[-4.49618634 -0.51929397 58.80916525], [171.14771556854248]
[-4.43656879 -0.63799568 58.81628131], [171.23221158981323]
[-4.4420217  -0.7836069  58.80935552], [171.31597185134888]
[-4.42498577 -0.93737848 58.80336235], [171.40028858184814]
[-4.40603118 -1.04497945 58.80088228], [171.4840145111084]
[-4.37072666 -1.13950012 58.80928623], [171.56864285469055]
[-4.35412617 -1.21912799 58.81031927], [171.65380907058716]
[-4.33698944 -1.30548779 58.81313205], [171.7384340763092]
[-4.31379017 -1.38614191 58.81863312], [171.82326364517212]
[-4.29203103 -1.47853942 58.82299002], [171.90769600868225]
[-4.2844648  -1.53336572 58.82507174], [171.99250268936157]
[-4.27638878 -1.60092358 58.82031523], [172.0769739151001]
[-4.26084452 -1.66241446 58.82125324], [172.1613428592682]
[-4.24739502 -1.72311425 58.82224857], [172.24636459350586]
[-4.23546551 -1.78003906 58.82456679], [172.33089756965637]
[-4.23554703 -1.83228097 58.82434412], [172.41518568992615]
[-4.23770084 -1.87109419 58.8255625 ], [172.49971103668213]
[-4.21605984 -1.91045984 58.83534455], [172.5845651626587]
[-4.21064672 -1.95546238 58.83750544], [172.66928052902222]
[-4.20827375 -2.01706402 58.83694835], [172.7539005279541]
[ 0.83344437 -2.07735725 59.37478556], [172.83797216415405]
[ 1.28148765 -2.08400547 58.97531419], [172.92191219329834]
[ 1.27497125 -2.16580306 58.82377996], [173.00765228271484]
[ 0.41423787 -2.25663528 58.8468283 ], [173.09166598320007]
[ 0.34449443 -2.069969   58.79756347], [173.175124168396]
[ 0.07826812 -2.01204606 58.74484913], [173.25931024551392]
[ 0.07168065 -1.91851987 58.71150715], [173.34325695037842]
[-0.17441872 -1.86222254 58.70235458], [173.4275679588318]
[-0.22643918 -1.78610648 58.68823897], [173.5113501548767]
[-0.33049291 -1.76317694 58.66975956], [173.5955412387848]
[-0.27960408 -1.75065675 58.63397815], [173.67969179153442]
[-0.29512473 -1.72047533 58.62586116], [173.7630262374878]
[-0.29285831 -1.69532088 58.61033272], [173.84737968444824]
[-0.30485949 -1.67416464 58.60124035], [173.93185114860535]
[-0.30100509 -1.65615151 58.59244501], [174.0165958404541]
[-0.2994845  -1.64122455 58.58553229], [174.10161972045898]
[-0.29627726 -1.63107655 58.57833828], [174.1865005493164]
[-0.29641841 -1.61851426 58.5714731 ], [174.27115058898926]
[-0.29586527 -1.60439832 58.5658987 ], [174.35508251190186]
[-0.29806382 -1.59091145 58.56083681], [174.4389889240265]
[-0.30122776 -1.57739283 58.55681455], [174.52329516410828]
[-0.30761156 -1.56441895 58.55359181], [174.6074366569519]
[-0.31384649 -1.55088292 58.55054005], [174.69149565696716]
[-0.31680782 -1.5362744  58.54815043], [174.77620935440063]
[-0.31992246 -1.52172156 58.54585924], [174.859632730484]
[-0.25420684 -1.21311849 57.6667513 ], [174.94436836242676]
[-0.15406422 -0.97532639 57.01091825], [175.02808237075806]
[-6.85398353e-03 -9.01102130e-01  5.65312652e+01], [175.1128911972046]
[ 4.18721740e-02 -8.35466485e-01  5.61730154e+01], [175.19802451133728]
[ 7.07769290e-03 -7.95868006e-01  5.59134042e+01], [175.28328132629395]
[-3.65079490e-02 -7.61774186e-01  5.57170700e+01], [175.36923480033875]
[-0.06670949 -0.74688407 55.57123347], [175.4547414779663]
[-0.09059223 -0.715837   55.45753796], [175.53943824768066]
[-0.11099414 -0.67478685 55.37002887], [175.62414407730103]
[-0.12697334 -0.6374283  55.30402424], [175.7079141139984]
[-0.13961865 -0.59764508 55.25248651], [175.7918667793274]
[-0.13630332 -0.57933032 55.21516195], [175.87598252296448]
[-0.12875857 -0.56375985 55.18588986], [175.96017909049988]
[-0.12213616 -0.54490864 55.16253152], [176.04387879371643]
[-0.12259317 -0.51409507 55.14260381], [176.1280107498169]
[-0.11484761 -0.49489473 55.12813874], [176.21223664283752]
[-0.10475537 -0.47820675 55.11626277], [176.29697823524475]
[-0.0950342  -0.45858256 55.10578957], [176.38209176063538]
[-0.08449511 -0.44221261 55.09757381], [176.46636366844177]
[-0.07327311 -0.42790275 55.09070219], [176.55077624320984]
[-0.0609156  -0.4141258  55.08456551], [176.63479256629944]
[-4.84818111e-02 -4.00815688e-01  5.50791690e+01], [176.71923518180847]
[-3.59219322e-02 -3.87851200e-01  5.50742909e+01], [176.8038022518158]
[-2.39469331e-02 -3.74968782e-01  5.50698507e+01], [176.88806104660034]
[-1.19343684e-02 -3.62550870e-01  5.50657515e+01], [176.97272276878357]
[ 3.96461811  4.35525376 56.10653122], [177.0572428703308]
[ 4.60448799  5.03647477 55.80861578], [177.14151859283447]
[ 4.86492675  5.33771348 55.69515681], [177.2269103527069]
[ 4.70048728  5.00784268 55.63835766], [177.31201934814453]
[ 4.71799517  4.93530575 55.61139258], [177.39720106124878]
[ 4.77807523  4.97712642 55.57607139], [177.4826695919037]
[ 4.87694219  5.08837695 55.54287753], [177.56643438339233]
[ 4.9704173   5.17288125 55.5157879 ], [177.64997172355652]
[ 5.06350073  5.25915336 55.49340136], [177.7343692779541]
[ 5.15633522  5.34494002 55.47489052], [177.82000827789307]
[ 5.24863685  5.42738816 55.45974465], [177.90438747406006]
[ 5.3380357   5.51173072 55.44629936], [177.987651348114]
[ 5.42223462  5.59082155 55.43481388], [178.07334566116333]
[ 5.50648708  5.66656587 55.42545829], [178.1577594280243]
[ 5.59099494  5.73804378 55.41777046], [178.24307322502136]
[ 5.67535154  5.80896059 55.41091186], [178.32745885849]
[ 5.75792957  5.87902065 55.40454121], [178.4110324382782]
[ 5.83670038  5.94970252 55.39811466], [178.4960069656372]
[ 5.91167385  6.01881813 55.39193263], [178.58042931556702]
[ 5.98292768  6.0867058  55.3858482 ], [178.66416883468628]
[ 6.05389378  6.1510098  55.38055066], [178.74827933311462]
[ 6.12314859  6.21320568 55.37540514], [178.83249139785767]
[ 6.19185763  6.2742813  55.37044985], [178.91725730895996]
[ 6.25883498  6.32524978 55.36683944], [179.00265645980835]
[ 6.32390511  6.38034643 55.36240424], [179.0873212814331]
[11.50854201 11.63381852 55.13410144], [179.17230820655823]
[11.89512123 12.30571603 54.76268967], [179.25731587409973]
[12.31455061 12.65031273 54.71394351], [179.34209442138672]
[12.5658501  12.75712701 54.6891723 ], [179.42705965042114]
[12.65062693 12.65711711 54.69058365], [179.51070952415466]
[12.50128051 12.34355475 54.72752549], [179.59498000144958]
[12.38239977 12.09316844 54.73312988], [179.6794888973236]
[12.33360957 11.88564566 54.71831433], [179.76432013511658]
[12.35667802 11.78441899 54.67336101], [179.84854078292847]
[12.37159907 11.70937101 54.62670944], [179.9324493408203]
[12.37767249 11.65003363 54.58496569], [180.0169882774353]
[12.38199802 11.58866945 54.55238002], [180.10128784179688]
[12.39593462 11.54852157 54.52113434], [180.1920783519745]
[12.41314522 11.52080174 54.49272151], [180.28273963928223]
[12.4324376  11.49850235 54.46857648], [180.37326765060425]
[12.45408034 11.47983409 54.44841493], [180.45813822746277]
[12.47668552 11.46005978 54.43281423], [180.54222583770752]
[12.50091714 11.44121213 54.42056215], [180.62698125839233]
[12.52582426 11.42194143 54.41144005], [180.71184659004211]
[12.55043251 11.40332976 54.40466267], [180.7953007221222]
[12.57481439 11.38579735 54.39968678], [180.87999439239502]
[12.59954507 11.3692401  54.39613818], [180.96446418762207]
[12.62412783 11.35367721 54.39367541], [181.04924988746643]
[12.64912726 11.33853897 54.39220803], [181.13318634033203]
[12.67403048 11.32375641 54.39152733], [181.21740341186523]
[12.71864905  6.44660009 55.74442977], [181.30154037475586]
[12.70702917  5.71117113 55.79611225], [181.38600659370422]
[12.7240652   5.45878266 55.78675305], [181.4701452255249]
[12.51052144  5.91387706 55.69793148], [181.55362677574158]
[12.34752541  5.98927779 55.66131695], [181.63789463043213]
[12.26083558  6.08468933 55.61866296], [181.7220573425293]
[12.21745722  6.14259055 55.58106584], [181.80604648590088]
[12.18379953  6.23941151 55.54109095], [181.89035201072693]
[12.1603678   6.30791355 55.50962086], [181.9738748073578]
[12.14618629  6.34574562 55.48659723], [182.05801510810852]
[12.12960275  6.36962056 55.46920295], [182.14158725738525]
[12.11964739  6.38595744 55.45625615], [182.22591757774353]
[12.1068448   6.40426229 55.44544333], [182.30974411964417]
[12.09546901  6.42309642 55.43676899], [182.39370965957642]
[12.08503924  6.44097082 55.42981329], [182.47795748710632]
[12.07612284  6.45775233 55.4242488 ], [182.56223368644714]
[12.07458739  6.46796715 55.42060799], [182.64547276496887]
[12.0709702   6.47980972 55.41727914], [182.7296793460846]
[12.06004142  6.47408419 55.41744003], [182.81328773498535]
[12.05003032  6.45954321 55.4195776 ], [182.8971972465515]
[12.04103983  6.45011423 55.4210834 ], [182.98137974739075]
[12.03364189  6.43891887 55.42300276], [183.06578540802002]
[12.02626088  6.42671805 55.42515427], [183.14995956420898]
[12.01889615  6.4155205  55.42724974], [183.23357772827148]
[12.01049036  6.40550759 55.42922229], [183.31728863716125]
[12.00884841  1.27635107 56.21894472], [183.40157437324524]
[11.96309146  0.35102405 56.18178411], [183.4860029220581]
[1.19801430e+01 1.81194244e-02 5.61296120e+01], [183.569566488266]
[11.78764365  0.33955805 56.08744899], [183.65375900268555]
[11.60145028  0.44117245 56.05653013], [183.73739504814148]
[11.51983848  0.47144332 56.03015478], [183.82179474830627]
[11.51074796  0.47230148 56.00576215], [183.90638208389282]
[11.4953791   0.50881633 55.98455152], [183.99187302589417]
[11.4738245   0.51096073 55.96926455], [184.07594418525696]
[11.44956678  0.5244434  55.95812449], [184.15984725952148]
[11.42934855  0.5336748  55.95003709], [184.24319291114807]
[11.40701064  0.53665565 55.94398629], [184.32719731330872]
[11.38667997  0.5360031  55.93968406], [184.41202902793884]
[11.36737509  0.53306798 55.93654769], [184.49689602851868]
[11.35067409  0.52748739 55.93435338], [184.582049369812]
[11.33452191  0.5203487  55.9328049 ], [184.66698789596558]
[11.32525994  0.50686681 55.93193958], [184.75225234031677]
[11.31777527  0.49044847 55.9313266 ], [184.83694863319397]
[11.30989201  0.47470728 55.93102871], [184.92109489440918]
[11.30259035  0.45836976 55.93104509], [185.00565338134766]
[11.29481976  0.44186243 55.93122152], [185.08951449394226]
[11.28759774  0.42525021 55.93153668], [185.17324328422546]
[11.28093465  0.40800953 55.93190881], [185.25834226608276]
[11.27483851  0.39063585 55.93230715], [185.34190773963928]
[11.2672013   0.37372434 55.93268696], [185.42658138275146]
[11.74376201 -4.61559793 55.9828329 ], [185.50965929031372]
[11.25570336 -5.8924614  55.75957808], [185.59390950202942]
[11.25535888 -6.23056076 55.66871461], [185.67893052101135]
[10.90178139 -5.80489155 55.67757549], [185.76365733146667]
[10.70624421 -5.61202224 55.67063726], [185.84816074371338]
[10.66188915 -5.56008437 55.6483296 ], [185.93225002288818]
[10.70287738 -5.60482334 55.6179267 ], [186.01663446426392]
[10.7361573  -5.64758169 55.59325057], [186.1019880771637]
[10.75044102 -5.67021786 55.57817533], [186.18671488761902]
[10.75370764 -5.68648178 55.56905079], [186.27156138420105]
[10.75123039 -5.70244045 55.56304547], [186.35653042793274]
[10.75002555 -5.72642276 55.5578091 ], [186.44123601913452]
[10.75292756 -5.75244906 55.55328923], [186.5250642299652]
[10.75728326 -5.7813434  55.54882449], [186.61005878448486]
[10.76302973 -5.81192226 55.54446217], [186.69555711746216]
[10.76902376 -5.84309377 55.54016602], [186.78017044067383]
[10.77205826 -5.87493021 55.53578304], [186.86405491828918]
[10.76818284 -5.91115735 55.53072366], [186.94865083694458]
[10.76254666 -5.95059603 55.52531192], [187.03298425674438]
[10.7573359  -5.99414277 55.51919069], [187.1174967288971]
[10.75418311 -6.03617791 55.51313687], [187.20237708091736]
[10.7505146  -6.07710637 55.5070327 ], [187.28773307800293]
[10.74680749 -6.11801702 55.50088848], [187.37268710136414]
[10.74307462 -6.15895418 55.49469788], [187.45736169815063]
[10.73984035 -6.20050966 55.48839509], [187.54184293746948]
[ 11.80173773 -10.80414463  54.82537646], [187.62610602378845]
[ 11.22618703 -11.99774504  54.41315245], [187.71098947525024]
[ 10.81602022 -12.48686568  54.22386053], [187.79533100128174]
[ 10.50787155 -12.19915432  54.26646222], [187.87979865074158]
[ 10.37974377 -12.02102048  54.27656997], [187.9642848968506]
[ 10.34736518 -11.99955387  54.24695703], [188.04897260665894]
[ 10.38190739 -12.04920522  54.20767909], [188.13282370567322]
[ 10.39343245 -12.07143827  54.18446952], [188.21760082244873]
[ 10.39331548 -12.08052052  54.17351487], [188.30166125297546]
[ 10.36481644 -12.09443224  54.16546604], [188.38585424423218]
[ 10.34496164 -12.11435115  54.15967417], [188.4707145690918]
[ 10.32383924 -12.14339608  54.15198442], [188.555495262146]
[ 10.30234598 -12.17646927  54.14371359], [188.6402723789215]
[ 10.28233421 -12.20568208  54.13682244], [188.72458052635193]
[ 10.26268844 -12.23523691  54.12965703], [188.80902123451233]
[ 10.2433695  -12.26496313  54.12222816], [188.89375138282776]
[ 10.22430684 -12.29478051  54.11450621], [188.9776966571808]
[ 10.20597434 -12.32514507  54.10636017], [189.0632884502411]
[ 10.18779824 -12.35666978  54.09757753], [189.14789128303528]
[ 10.17025919 -12.38890157  54.08836795], [189.23286533355713]
[ 10.15333568 -12.42177822  54.07875873], [189.31772351264954]
[ 10.13807891 -12.45468028  54.06902134], [189.4035665988922]
[ 10.12395296 -12.48765348  54.05911847], [189.4891369342804]
[ 10.10991967 -12.52046229  54.04914439], [189.57291841506958]
[ 10.09540487 -12.55321997  54.03910023], [189.6575484275818]
[  7.11356666 -11.63167685  55.05845944], [189.74235129356384]
[  6.36372444 -11.46929304  55.04157534], [189.82587575912476]
[  6.04479727 -11.52219397  54.96825989], [189.9106800556183]
[  6.18260759 -11.53504196  54.80329032], [189.9956247806549]
[  6.24139924 -11.56269213  54.700847  ], [190.08052325248718]
[  6.23885397 -11.59736728  54.63077227], [190.16562128067017]
[  6.20006078 -11.65620649  54.58234552], [190.2501561641693]
[  6.16942331 -11.71694269  54.54094587], [190.335711479187]
[  6.14385533 -11.77721921  54.50766658], [190.4195351600647]
[  6.12032435 -11.83463418  54.48151182], [190.50431871414185]
[  6.09886817 -11.88907919  54.46084584], [190.5890679359436]
[  6.07837151 -11.94123833  54.44469446], [190.67372369766235]
[  6.0544154  -11.98473731  54.43364029], [190.75806999206543]
[  6.03383513 -12.02676661  54.42467177], [190.84240746498108]
[  6.01268292 -12.06845306  54.41818184], [190.9272952079773]
[  5.99186094 -12.10979353  54.41327976], [191.01294112205505]
[  5.9744666  -12.14876123  54.40885843], [191.10312342643738]
[  5.95793332 -12.18745779  54.4054304 ], [191.18726801872253]
[  5.93924072 -12.21961875  54.40384728], [191.27207732200623]
[  5.92092663 -12.25285561  54.40290498], [191.35656714439392]
[  5.90393567 -12.28445172  54.4021241 ], [191.44025993347168]
[  5.88717665 -12.31591009  54.40176404], [191.5250768661499]
[  5.87053803 -12.34674947  54.40171224], [191.60980081558228]
[  5.85287114 -12.3774795   54.40222246], [191.69337558746338]
[  5.83506735 -12.40810351  54.40293888], [191.77808451652527]
[ 5.19705566 -9.40240602 55.13942485], [191.8627598285675]
[ 4.38093234 -7.54608293 55.34942504], [191.94619369506836]
[ 4.16720583 -7.122543   55.3308934 ], [192.0302791595459]
[ 4.14439056 -7.11913477 55.26052016], [192.11434960365295]
[ 4.16625432 -7.19791835 55.19240129], [192.19895219802856]
[ 4.17578629 -7.24166951 55.14101313], [192.28388094902039]
[ 4.19365535 -7.28720964 55.1026089 ], [192.3694086074829]
[ 4.21126655 -7.32329999 55.07389379], [192.45420384407043]
[ 4.23206346 -7.35945325 55.05195435], [192.53844928741455]
[ 4.25316282 -7.39311417 55.03499778], [192.6223702430725]
[ 4.2731464  -7.42340866 55.02189637], [192.707204580307]
[ 4.29517626 -7.44812818 55.01274611], [192.7916235923767]
[ 4.37862852 -7.43870237 55.02146785], [192.87605214118958]
[ 4.47127427 -7.42025797 55.03101429], [192.96055674552917]
[ 4.56478723 -7.40201475 55.04115045], [193.04526686668396]
[ 4.65711365 -7.38222093 55.05217399], [193.1296854019165]
[ 4.74539539 -7.36878258 55.06203727], [193.2145893573761]
[ 4.82053763 -7.35042059 55.07141304], [193.2994785308838]
[ 4.8921117  -7.32945374 55.08164737], [193.38420152664185]
[ 4.9657608  -7.31724989 55.09085784], [193.4700367450714]
[ 5.03861273 -7.30266731 55.10027978], [193.55453968048096]
[ 5.10684607 -7.27620131 55.11115656], [193.63928198814392]
[ 5.17409749 -7.25355508 55.12134552], [193.7233760356903]
[ 5.24125068 -7.22815146 55.13199629], [193.80751371383667]
[ 5.30538356 -7.20389076 55.14191149], [193.89216804504395]
[ 6.13470463 -2.63081571 56.06483654], [193.9761826992035]
[ 5.40783555 -0.97468049 55.96101595], [194.0601966381073]
[ 5.31940418 -0.52550576 55.94367252], [194.14462876319885]
[ 5.20669574 -0.81028268 55.88844141], [194.2289481163025]
[ 5.19977844 -0.97710429 55.8562072 ], [194.31342029571533]
[ 5.2218774  -1.04944083 55.83090753], [194.3980565071106]
[ 5.2596929  -1.04698771 55.81390236], [194.48131489753723]
[ 5.29501193 -1.03297909 55.80095023], [194.5658938884735]
[ 5.33345244 -1.01352731 55.792575  ], [194.65025854110718]
[ 5.37096904 -0.98708023 55.78703574], [194.73476386070251]
[ 5.40867175 -0.95780623 55.78386424], [194.819509267807]
[ 5.44669619 -0.92738605 55.78242571], [194.9035885334015]
[ 5.48456518 -0.89661464 55.78220976], [194.98792266845703]
[ 5.52333548 -0.86562058 55.78306043], [195.07218956947327]
[ 5.56206904 -0.8355305  55.78453505], [195.15624594688416]
[ 5.59914555 -0.80651895 55.78629505], [195.24076461791992]
[ 5.63446279 -0.77807439 55.78829201], [195.3244445323944]
[ 5.66748397 -0.74904456 55.79037979], [195.40929293632507]
[ 5.70024654 -0.72036809 55.79274414], [195.49378538131714]
[ 5.73344074 -0.69219781 55.79529816], [195.57827591896057]
[ 5.76570128 -0.6645438  55.79779239], [195.66271829605103]
[ 5.79903515 -0.63523432 55.8005567 ], [195.74660301208496]
[ 5.83204103 -0.60503622 55.80327199], [195.8308389186859]
[ 5.86558497 -0.57462772 55.80609166], [195.9153687953949]
[ 5.89803937 -0.5452163  55.80874188], [195.99985575675964]
[ 3.74092665 -0.43173868 55.94772687], [196.0845136642456]
[ 2.57070178 -0.32238066 55.7697602 ], [196.16838884353638]
[ 1.814833   -0.2354753  55.60221401], [196.25254130363464]
[ 1.2968257  -0.17045208 55.46347996], [196.3373682498932]
[ 0.93166197 -0.12294395 55.35349856], [196.4217460155487]
[ 0.6709097  -0.08856703 55.26811646], [196.50653290748596]
[ 0.48365498 -0.06378605 55.20261668], [196.59007287025452]
[ 3.48848320e-01 -4.59454463e-02  5.51527422e+01], [196.6746096611023]
[ 2.51693356e-01 -3.31044660e-02  5.51149509e+01], [196.75820970535278]
[ 1.81637593e-01 -2.38603160e-02  5.50864095e+01], [196.84243488311768]
[ 1.31107696e-01 -1.72032825e-02  5.50649024e+01], [196.92581510543823]
[ 9.46539180e-02 -1.24075503e-02  5.50487212e+01], [197.0101923942566]
[ 6.83502568e-02 -8.95145149e-03  5.50365600e+01], [197.09456777572632]
[ 4.93670517e-02 -6.45992659e-03  5.50274269e+01], [197.1788125038147]
[ 3.56643453e-02 -4.66319778e-03  5.50205714e+01], [197.26320481300354]
[ 2.57712663e-02 -3.36712350e-03  5.50154275e+01], [197.34681010246277]
[ 1.86271286e-02 -2.43193073e-03  5.50115687e+01], [197.43053483963013]
[ 1.34669341e-02 -1.75694898e-03  5.50086745e+01], [197.51493120193481]
[ 9.73885911e-03 -1.26964502e-03  5.50065041e+01], [197.59964275360107]
[ 7.04478407e-03 -9.17741492e-04  5.50048766e+01], [197.68387389183044]
[ 5.09742883e-03 -6.63548902e-04  5.50036562e+01], [197.76846981048584]
[ 3.68945381e-03 -4.79887291e-04  5.50027412e+01], [197.8525035381317]
[ 2.67118438e-03 -3.47150461e-04  5.50020552e+01], [197.93695449829102]
[ 1.93454979e-03 -2.51191872e-04  5.50015408e+01], [198.01943635940552]
[ 1.40150128e-03 -1.81801722e-04  5.50011552e+01], [198.10422587394714]
[2.48865745e-02 4.12124953e-02 5.50069560e+01], [198.1890091896057]
[3.91638845e-02 6.64604072e-02 5.50089028e+01], [198.2730588912964]
[5.22159293e-02 8.94430829e-02 5.50111581e+01], [198.35691571235657]
[ 0.06476956  0.1114592  55.01343322], [198.44079041481018]
[ 0.07701986  0.13287527 55.01569506], [198.52474761009216]
[ 0.08932861  0.15433855 55.01800699], [198.6088047027588]
[ 0.10192133  0.1762546  55.02039244], [198.69296717643738]
[ 0.11455731  0.19821732 55.02277097], [198.77726650238037]
[ 0.12720698  0.22018331 55.02514671], [198.8614158630371]
[ 0.10272172  0.26215962 55.03668947], [198.9455006122589]
[ 0.05858589  0.30504262 55.09962913], [199.0301055908203]
[2.90607123e-02 3.22100966e-01 5.52567126e+01], [199.11512541770935]
[4.11723534e-03 3.40233125e-01 5.54351670e+01], [199.19979000091553]
[-1.11677921e-02  3.40431766e-01  5.56042960e+01], [199.28514051437378]
[-5.08206480e-02  3.52789712e-01  5.57646590e+01], [199.36980152130127]
[-0.08187464  0.36086523 55.92741356], [199.45456719398499]
[-0.10717889  0.3592619  56.09119924], [199.53861284255981]
[-0.14089764  0.35971487 56.25082427], [199.62279391288757]
[-0.16880506  0.35954478 56.41433977], [199.70809841156006]
[-0.20127775  0.35887815 56.57298051], [199.79258847236633]
[-0.23191535  0.35823183 56.72920151], [199.87603187561035]
[-0.26478039  0.35377842 56.88155611], [199.96059226989746]
[-0.27081481  0.3500278  57.03353324], [200.04477643966675]
[-0.29327565  0.33429756 57.17640848], [200.12797164916992]
[-0.31182215  0.31309709 57.31267435], [200.21259546279907]
[-5.38963876  5.23854752 58.42269347], [200.29676985740662]
[-5.84104134  5.79688874 57.73424728], [200.3820457458496]
[-5.90387907  6.07762298 57.71767395], [200.46684432029724]
[-5.90418118  6.07734397 57.72287027], [200.54718899726868]
[-5.90420554  6.07721222 57.72134441], [200.6267852783203]
[-5.53128712  5.99918976 57.8973652 ], [200.71179056167603]
[-5.18732949  5.88910214 58.0447946 ], [200.7965383529663]
[-5.04656881  5.88896556 58.15234367], [200.88079833984375]
[-4.89257405  5.81590456 58.2562225 ], [200.9652829170227]
[-4.7621775   5.70958957 58.34420151], [201.0498924255371]
[-4.650533    5.64339618 58.41858849], [201.13419795036316]
[-4.54860569  5.57675092 58.49491742], [201.2190716266632]
[-4.45142719  5.51098902 58.5641599 ], [201.30384516716003]
[-4.36304634  5.45049056 58.61912768], [201.38821125030518]
[-4.28746011  5.40558716 58.67212443], [201.47287392616272]
[-4.22211222  5.36150826 58.72624746], [201.55714011192322]
[-4.17138285  5.32060335 58.76908899], [201.64086627960205]
