[ 0.  0. 50.], [2.069563865661621]
[0.         0.31127668 0.31128357], [2.3062825202941895]
[0.         0.34380081 0.34380725], [2.3584940433502197]
[0.         0.40949211 0.40949753], [2.4051740169525146]
[0.         0.47893908 0.47893767], [2.4566190242767334]
[0.         0.5487578  0.54874445], [2.507387399673462]
[0.         0.61887363 0.61884319], [2.55436372756958]
[0.         0.68930259 0.68924988], [2.602160692214966]
[0.         0.76004986 0.75996969], [2.6563236713409424]
[0.         0.83111872 0.83100588], [2.7092912197113037]
[0.         0.90251194 0.9023612 ], [2.758331060409546]
[0.         0.97423203 0.97403816], [2.8055567741394043]
[0.         1.04628139 1.04603914], [2.853604793548584]
[0.         1.11866239 1.11836649], [2.9011385440826416]
[0.         1.19137744 1.19102263], [2.9516818523406982]
[0.         1.26442902 1.26401002], [3.0012950897216797]
[0.         1.3378197  1.33733125], [3.0534889698028564]
[0.         1.41155218 1.410989  ], [3.1039233207702637]
[0.         1.48562926 1.48498607], [3.1536827087402344]
[0.         1.56005383 1.55932536], [3.203616142272949]
[0.         1.63482893 1.6340099 ], [3.251615285873413]
[0.         1.70995768 1.70904283], [3.2995834350585938]
[0.         1.78544334 1.7844274 ], [3.3556034564971924]
[0.         1.86128924 1.86016695], [3.4084935188293457]
[0.         1.93749886 1.93626496], [3.458578586578369]
[0.         2.01407574 2.01272499], [3.5064992904663086]
[0.         2.09102355 2.08955072], [3.556840658187866]
[0.         2.16834607 2.16674591], [3.608546018600464]
[0.         2.24604716 2.24431447], [3.654808759689331]
[0.         2.32413082 2.32226037], [3.7029500007629395]
[0.         2.40260112 2.40058772], [3.7551803588867188]
[0.         2.48146226 2.47930072], [3.807347059249878]
[0.         2.56071856 2.5584037 ], [3.857708215713501]
[0.         2.64037442 2.63790108], [3.9066321849823]
[0.         2.72043439 2.71779743], [3.9582085609436035]
[0.         2.80090312 2.79809739], [4.006736516952515]
[0.         2.88178539 2.87880578], [4.057474136352539]
[0.        2.9630861 2.9599275], [4.108192443847656]
[0.         3.04481027 3.0414676 ], [4.161442518234253]
[0.         3.12696307 3.12343126], [4.21394944190979]
[0.         3.20954979 3.2058238 ], [4.263640403747559]
[0.         3.29257587 3.28865067], [4.317280292510986]
[0.         3.3760469  3.37191747], [4.369135141372681]
[0.         3.45996859 3.45562995], [4.426033973693848]
[0.         3.54434684 3.53979403], [4.480735778808594]
[0.         3.62918768 3.62441575], [4.527963161468506]
[0.         3.71449732 3.70950136], [4.582469940185547]
[0.         3.80028213 3.79505725], [4.6280553340911865]
[0.         3.88654865 3.88108998], [4.679150819778442]
[0.         3.97330361 3.96760632], [4.738340854644775]
[0.         4.06055392 4.05461319], [4.7887279987335205]
[0.         4.14830667 4.14211773], [4.838535785675049]
[0.         4.23656916 4.23012727], [4.89120626449585]
[0.         4.32534889 4.31864934], [4.939854145050049]
