[ 0.  0. 50.], [2.0710244178771973]
[ 0.15  0.   50.  ], [2.3065459728240967]
[ 0.3  0.  50. ], [2.3586783409118652]
[ 0.45  0.   50.  ], [2.4052093029022217]
[ 0.6  0.  50. ], [2.457244634628296]
[ 0.75  0.   50.  ], [2.5076756477355957]
[ 0.9  0.  50. ], [2.554760694503784]
[ 1.05  0.   50.  ], [2.6022541522979736]
[ 1.2  0.  50. ], [2.656937837600708]
[ 1.35  0.   50.  ], [2.7094759941101074]
[ 1.5  0.  50. ], [2.7586584091186523]
[ 1.65  0.   50.  ], [2.805785655975342]
[ 1.8  0.  50. ], [2.8538315296173096]
[ 1.95  0.   50.  ], [2.901381254196167]
[ 2.1  0.  50. ], [2.9519050121307373]
[ 2.25  0.   50.  ], [3.0016565322875977]
[ 2.4  0.  50. ], [3.0536255836486816]
[ 2.55  0.   50.  ], [3.1041767597198486]
[ 2.7  0.  50. ], [3.1540098190307617]
[ 2.85  0.   50.  ], [3.2038497924804688]
[ 3.  0. 50.], [3.2517735958099365]
[ 3.15  0.   50.  ], [3.2997887134552]
[ 3.3  0.  50. ], [3.35611891746521]
[ 3.45  0.   50.  ], [3.4086620807647705]
[ 3.6  0.  50. ], [3.4586539268493652]
[ 3.75  0.   50.  ], [3.506784200668335]
[ 3.9  0.  50. ], [3.5570995807647705]
[ 4.05  0.   50.  ], [3.608673095703125]
[ 4.2  0.  50. ], [3.654834747314453]
[ 4.35  0.   50.  ], [3.703007459640503]
[ 4.5  0.  50. ], [3.7552947998046875]
[ 4.65  0.   50.  ], [3.807769536972046]
[ 4.8  0.  50. ], [3.8577027320861816]
[ 4.95  0.   50.  ], [3.906890630722046]
[ 5.1  0.  50. ], [3.958437442779541]
[ 5.25  0.   50.  ], [4.00700569152832]
[ 5.4  0.  50. ], [4.057974576950073]
[ 5.55  0.   50.  ], [4.108331203460693]
[ 5.7  0.  50. ], [4.161660194396973]
[ 5.85  0.   50.  ], [4.214181184768677]
[ 6.  0. 50.], [4.2639617919921875]
