[ 0.  0. 55.], [32.369041442871094]
[ 0.3  0.  55. ], [32.969757080078125]
[ 0.6  0.  55. ], [33.05563545227051]
[ 0.9  0.  55. ], [33.13966417312622]
[ 1.2  0.  55. ], [33.222793102264404]
[ 1.5  0.  55. ], [33.3088595867157]
[ 1.8  0.  55. ], [33.394285917282104]
[ 2.1  0.  55. ], [33.478206396102905]
[ 2.4  0.  55. ], [33.563456296920776]
[ 2.7  0.  55. ], [33.64707922935486]
[ 3.  0. 55.], [33.73112463951111]
[ 3.3  0.  55. ], [33.816356897354126]
[ 3.6  0.  55. ], [33.90091133117676]
[ 3.9  0.  55. ], [33.98650288581848]
[ 4.2  0.  55. ], [34.07092070579529]
[ 4.5  0.  55. ], [34.155362129211426]
[ 4.8  0.  55. ], [34.24037551879883]
[ 5.1  0.  55. ], [34.32469153404236]
[ 5.4  0.  55. ], [34.40961837768555]
[ 5.7  0.  55. ], [34.494526863098145]
[ 6.  0. 55.], [34.57921481132507]
[ 6.3  0.  55. ], [34.66421723365784]
[ 6.6  0.  55. ], [34.74953269958496]
[ 6.9  0.  55. ], [34.83467125892639]
[ 7.2  0.  55. ], [34.919029235839844]
[ 7.5  0.  55. ], [35.00435137748718]
[ 7.8  0.  55. ], [35.090588092803955]
[ 8.1  0.  55. ], [35.1750066280365]
[ 8.4  0.  55. ], [35.25998306274414]
[ 8.7  0.  55. ], [35.349281549453735]
[ 9.  0. 55.], [35.43557071685791]
[ 9.3  0.  55. ], [35.520954608917236]
[ 9.6  0.  55. ], [35.60719585418701]
[ 9.9  0.  55. ], [35.69253706932068]
[10.2  0.  55. ], [35.778114795684814]
[10.5  0.  55. ], [35.869170904159546]
[10.8  0.  55. ], [35.95445203781128]
[11.1  0.  55. ], [36.03876447677612]
[11.4  0.  55. ], [36.12473917007446]
[11.7  0.  55. ], [36.20978236198425]
[12.  0. 55.], [36.29467177391052]
[12.3  0.  55. ], [36.379825592041016]
[12.6  0.  55. ], [36.465068340301514]
[12.9  0.  55. ], [36.54982089996338]
[13.2  0.  55. ], [36.634745359420776]
[13.5  0.  55. ], [36.71940898895264]
[13.8  0.  55. ], [36.80506944656372]
[14.1  0.  55. ], [36.88924288749695]
[14.4  0.  55. ], [36.97370362281799]
[14.7  0.  55. ], [37.057907819747925]
[15.  0. 55.], [37.14221215248108]
[15.   0.3 55. ], [37.22662162780762]
[15.   0.6 55. ], [37.31129837036133]
[15.   0.9 55. ], [37.396695375442505]
[15.   1.2 55. ], [37.48054313659668]
[15.   1.5 55. ], [37.56475567817688]
[15.   1.8 55. ], [37.64941430091858]
[15.   2.1 55. ], [37.73462653160095]
[15.   2.4 55. ], [37.81846761703491]
[15.   2.7 55. ], [37.90274524688721]
[15.  3. 55.], [37.98780298233032]
[15.   3.3 55. ], [38.07185983657837]
[15.   3.6 55. ], [38.155723094940186]
[15.   3.9 55. ], [38.23989987373352]
[15.   4.2 55. ], [38.324848890304565]
[15.   4.5 55. ], [38.40948963165283]
[15.   4.8 55. ], [38.49331974983215]
[15.   5.1 55. ], [38.57733154296875]
[15.   5.4 55. ], [38.661808490753174]
[15.   5.7 55. ], [38.74642038345337]
[15.  6. 55.], [38.83026313781738]
[15.   6.3 55. ], [38.9154839515686]
[15.   6.6 55. ], [38.99928140640259]
[15.   6.9 55. ], [39.08346962928772]
[15.   7.2 55. ], [39.167415618896484]
[15.   7.5 55. ], [39.25132608413696]
[15.   7.8 55. ], [39.33518981933594]
[15.   8.1 55. ], [39.41927981376648]
[15.   8.4 55. ], [39.504002809524536]
[15.   8.7 55. ], [39.588948249816895]
[15.  9. 55.], [39.67344403266907]
[15.   9.3 55. ], [39.75888729095459]
[15.   9.6 55. ], [39.84370303153992]
[15.   9.9 55. ], [39.929086446762085]
[15.  10.2 55. ], [40.01350259780884]
[15.  10.5 55. ], [40.099170207977295]
[15.  10.8 55. ], [40.18461775779724]
[15.  11.1 55. ], [40.26922011375427]
[15.  11.4 55. ], [40.355157136917114]
[15.  11.7 55. ], [40.44137787818909]
[15. 12. 55.], [40.526766538619995]
[15.  12.3 55. ], [40.611464500427246]
[15.  12.6 55. ], [40.695709228515625]
[15.  12.9 55. ], [40.78020143508911]
[15.  13.2 55. ], [40.86444926261902]
[15.  13.5 55. ], [40.94930720329285]
[15.  13.8 55. ], [41.03346872329712]
[15.  14.1 55. ], [41.11783742904663]
[15.  14.4 55. ], [41.202061891555786]
[15.  14.7 55. ], [41.285804986953735]
[15. 15. 55.], [41.37170600891113]
[14.85 15.   55.  ], [41.45653939247131]
[14.7 15.  55. ], [41.540820837020874]
[14.55 15.   55.  ], [41.62650156021118]
[14.4 15.  55. ], [41.7101149559021]
[14.25 15.   55.  ], [41.794151067733765]
[14.1 15.  55. ], [41.88015079498291]
[13.95 15.   55.  ], [41.96506452560425]
[13.8 15.  55. ], [42.05016613006592]
[13.65 15.   55.  ], [42.13472294807434]
[13.5 15.  55. ], [42.21953082084656]
[13.35 15.   55.  ], [42.304094314575195]
[13.2 15.  55. ], [42.38844633102417]
[13.05 15.   55.  ], [42.47318911552429]
[12.9 15.  55. ], [42.5570342540741]
[12.75 15.   55.  ], [42.6410493850708]
[12.6 15.  55. ], [42.72555494308472]
[12.45 15.   55.  ], [42.80991768836975]
[12.3 15.  55. ], [42.893778562545776]
[12.15 15.   55.  ], [42.97916078567505]
[12. 15. 55.], [43.06322717666626]
[11.85 15.   55.  ], [43.14795446395874]
[11.7 15.  55. ], [43.23164463043213]
[11.55 15.   55.  ], [43.316291093826294]
[11.4 15.  55. ], [43.40078377723694]
[11.25 15.   55.  ], [43.48513889312744]
