[ 0.  0. 58.], [1.422041893005371]
[ 0.5  0.  58. ], [2.850883960723877]
[ 1.  0. 58.], [2.985245943069458]
[ 1.5  0.  58. ], [3.1134488582611084]
[ 2.  0. 58.], [3.244593381881714]
[ 2.5  0.  58. ], [3.380485773086548]
[ 3.  0. 58.], [3.514700412750244]
[ 3.5  0.  58. ], [3.642242193222046]
[ 4.  0. 58.], [3.777906656265259]
[ 4.5  0.  58. ], [3.9168806076049805]
[ 5.  0. 58.], [4.051458358764648]
[ 5.5  0.  58. ], [4.194891929626465]
[ 6.  0. 58.], [4.33715295791626]
[ 6.5  0.  58. ], [4.480860948562622]
[ 7.  0. 58.], [4.6247711181640625]
[ 7.5  0.  58. ], [4.75899863243103]
[ 8.  0. 58.], [4.899083852767944]
[ 8.5  0.  58. ], [5.03581690788269]
[ 9.  0. 58.], [5.174198865890503]
[ 9.5  0.  58. ], [5.304673910140991]
[10.  0. 58.], [5.4389097690582275]
[10.5  0.  58. ], [5.5880138874053955]
[11.  0. 58.], [5.727243661880493]
[11.5  0.  58. ], [5.857400894165039]
[12.  0. 58.], [5.997570037841797]
[12.5  0.  58. ], [6.141513347625732]
[13.  0. 58.], [6.295626878738403]
[13.5  0.  58. ], [6.461691379547119]
[14.  0. 58.], [6.648236989974976]
[14.5  0.  58. ], [6.802288770675659]
[15.  0. 58.], [6.959280490875244]
[15.5  0.  58. ], [7.1045567989349365]
[16.  0. 58.], [7.260849237442017]
[16.5  0.  58. ], [7.406409502029419]
[17.  0. 58.], [7.568495512008667]
[17.5  0.  58. ], [7.726598262786865]
[18.  0. 58.], [7.90102219581604]
[18.5  0.  58. ], [8.059057712554932]
[19.  0. 58.], [8.21298861503601]
[19.5  0.  58. ], [8.34675931930542]
[20.  0. 58.], [8.47963571548462]
[20.5  0.  58. ], [8.62354850769043]
[21.  0. 58.], [8.751834630966187]
[21.5  0.  58. ], [8.890774488449097]
[22.  0. 58.], [9.03316593170166]
[22.5  0.  58. ], [9.170886039733887]
[23.  0. 58.], [9.316908121109009]
[23.5  0.  58. ], [9.467419624328613]
[24.  0. 58.], [9.621738195419312]
[24.5  0.  58. ], [9.769177436828613]
[25.  0. 58.], [9.93251895904541]
[24.99451709  0.5235605  58.        ], [10.085486888885498]
[24.98766401  0.78526898 58.        ], [10.21840786933899]
[24.97807075  1.04689134 58.        ], [10.343883514404297]
[24.96573837  1.30839891 58.        ], [10.478111505508423]
[24.95066821  1.56976299 58.        ], [10.6105477809906]
[24.93286193  1.83095493 58.        ], [10.744544506072998]
[24.91232148  2.09194608 58.        ], [10.872154235839844]
[24.88904912  2.35270783 58.        ], [11.004956722259521]
[24.86304738  2.61321158 58.        ], [11.135980367660522]
[24.83431914  2.87342876 58.        ], [11.298112154006958]
[24.80286753  3.13333084 58.        ], [11.454472303390503]
[24.76869601  3.39288931 58.        ], [11.602829694747925]
[24.73180832  3.65207571 58.        ], [11.748366355895996]
[24.69220851  3.91086163 58.        ], [11.886082649230957]
[24.64990093  4.16921867 58.        ], [12.013988494873047]
[24.6048902   4.42711851 58.        ], [12.151682615280151]
[24.55718127  4.68453286 58.        ], [12.296493530273438]
[24.50677937  4.94143351 58.        ], [12.440664052963257]
[24.45369002  5.19779227 58.        ], [12.567628145217896]
[24.39791905  5.45358103 58.        ], [12.701550722122192]
[24.33947257  5.70877175 58.        ], [12.830862045288086]
[24.278357    5.96333644 58.        ], [12.960923671722412]
[24.21457903  6.21724718 58.        ], [13.089862585067749]
[24.14814566  6.47047613 58.        ], [13.235702991485596]
[24.07906417  6.72299552 58.        ], [13.377021551132202]
[24.00734214  6.97477765 58.        ], [13.52059292793274]
[23.93298744  7.22579492 58.        ], [13.657199621200562]
[23.85600821  7.47601981 58.        ], [13.796323776245117]
[23.77641291  7.72542486 58.        ], [13.936844825744629]
[23.69421025  7.97398273 58.        ], [14.083039045333862]
[23.60940926  8.22166617 58.        ], [14.227932214736938]
[23.52201922  8.46844801 58.        ], [14.372868299484253]
[23.43204974  8.71430118 58.        ], [14.514257907867432]
[23.33951066  8.95919874 58.        ], [14.656540632247925]
[23.24441215  9.20311382 58.        ], [14.797656536102295]
[23.14676462  9.44601967 58.        ], [14.941561698913574]
[23.04657879  9.68788966 58.        ], [15.085000276565552]
[22.94386564  9.92869727 58.        ], [15.225489139556885]
[22.83863644 10.16841608 58.        ], [15.367686033248901]
[22.73090273 10.40701981 58.        ], [15.510905981063843]
[22.62067631 10.64448229 58.        ], [15.655646562576294]
[22.50796929 10.88077748 58.        ], [15.799654960632324]
[22.39279401 11.11587948 58.        ], [15.94522500038147]
[22.2751631  11.34976249 58.        ], [16.091599464416504]
[22.15508948 11.58240088 58.        ], [16.233627319335938]
[22.0325863  11.81376912 58.        ], [16.362722635269165]
[21.907667   12.04384185 58.        ], [16.494929790496826]
[21.78034528 12.27259384 58.        ], [16.63605761528015]
[21.65063509 12.5        58.        ], [16.778112649917603]
[21.51855068 12.72603539 58.        ], [16.922856092453003]
[21.3841065  12.95067523 58.        ], [17.07032871246338]
[21.24731732 13.17389489 58.        ], [17.21187710762024]
[21.10819814 13.39566987 58.        ], [17.356752634048462]
[20.9667642  13.61597588 58.        ], [17.502930164337158]
[20.82303102 13.83478873 58.        ], [17.646489143371582]
[20.67701436 14.05208445 58.        ], [17.787755012512207]
[20.52873023 14.26783919 58.        ], [17.932445764541626]
[20.37819489 14.48202931 58.        ], [18.073988437652588]
[20.22542486 14.69463131 58.        ], [18.20138669013977]
[20.07043688 14.90562187 58.        ], [18.342066526412964]
[19.91324795 15.11497787 58.        ], [18.471158504486084]
[19.75387531 15.32267634 58.        ], [18.602677583694458]
[19.59233643 15.52869451 58.        ], [18.728914737701416]
[19.42864904 15.73300978 58.        ], [18.865381717681885]
[19.26283107 15.93559974 58.        ], [18.992162942886353]
[19.09490072 16.13644219 58.        ], [19.12397575378418]
[18.92487639 16.3355151  58.        ], [19.256603240966797]
[18.75277674 16.53279663 58.        ], [19.390464782714844]
[18.57862064 16.72826516 58.        ], [19.51906943321228]
[18.40242718 16.92189924 58.        ], [19.645688772201538]
[18.22421569 17.11367765 58.        ], [19.778091192245483]
[18.0440057  17.30357935 58.        ], [19.91294288635254]
[17.86181699 17.49158351 58.        ], [20.044944524765015]
[17.67766953 17.67766953 58.        ], [20.17391085624695]
[17.49158351 17.86181699 58.        ], [20.307942390441895]
[17.30357935 18.0440057  58.        ], [20.44793438911438]
[17.11367765 18.22421569 58.        ], [20.587037563323975]
[16.92189924 18.40242718 58.        ], [20.717922925949097]
[16.72826516 18.57862064 58.        ], [20.84581708908081]
[16.53279663 18.75277674 58.        ], [20.97580361366272]
[16.3355151  18.92487639 58.        ], [21.104135751724243]
[16.13644219 19.09490072 58.        ], [21.237585306167603]
[15.93559974 19.26283107 58.        ], [21.37627673149109]
[15.73300978 19.42864904 58.        ], [21.54648733139038]
[15.52869451 19.59233643 58.        ], [21.726916074752808]
[15.32267634 19.75387531 58.        ], [21.895057201385498]
[15.11497787 19.91324795 58.        ], [22.026567935943604]
[14.90562187 20.07043688 58.        ], [22.158989191055298]
[14.69463131 20.22542486 58.        ], [22.305371284484863]
[14.48202931 20.37819489 58.        ], [22.45267367362976]
[14.26783919 20.52873023 58.        ], [22.60479474067688]
[14.05208445 20.67701436 58.        ], [22.76010823249817]
[13.83478873 20.82303102 58.        ], [22.913509368896484]
[13.61597588 20.9667642  58.        ], [23.059085845947266]
[13.39566987 21.10819814 58.        ], [23.20347499847412]
[13.17389489 21.24731732 58.        ], [23.344581842422485]
[12.95067523 21.3841065  58.        ], [23.47611713409424]
[12.72603539 21.51855068 58.        ], [23.608574867248535]
[12.5        21.65063509 58.        ], [23.736987829208374]
[12.27259384 21.78034528 58.        ], [23.868197679519653]
[12.04384185 21.907667   58.        ], [23.999441146850586]
[11.81376912 22.0325863  58.        ], [24.128185987472534]
[11.58240088 22.15508948 58.        ], [24.27752995491028]
[11.34976249 22.2751631  58.        ], [24.42185139656067]
[11.11587948 22.39279401 58.        ], [24.562127113342285]
[10.88077748 22.50796929 58.        ], [24.706888437271118]
[10.64448229 22.62067631 58.        ], [24.84703016281128]
[10.40701981 22.73090273 58.        ], [24.991506576538086]
[10.16841608 22.83863644 58.        ], [25.140275239944458]
[ 9.92869727 22.94386564 58.        ], [25.28344440460205]
[ 9.68788966 23.04657879 58.        ], [25.42384099960327]
[ 9.44601967 23.14676462 58.        ], [25.5678448677063]
[ 9.20311382 23.24441215 58.        ], [25.7107515335083]
[ 8.95919874 23.33951066 58.        ], [25.85614538192749]
[ 8.71430118 23.43204974 58.        ], [25.997941255569458]
[ 8.46844801 23.52201922 58.        ], [26.148136138916016]
[ 8.22166617 23.60940926 58.        ], [26.2822163105011]
[ 7.97398273 23.69421025 58.        ], [26.40839719772339]
[ 7.72542486 23.77641291 58.        ], [26.534071683883667]
[ 7.47601981 23.85600821 58.        ], [26.664031982421875]
[ 7.22579492 23.93298744 58.        ], [26.796231746673584]
[ 6.97477765 24.00734214 58.        ], [26.92709493637085]
[ 6.72299552 24.07906417 58.        ], [27.054039001464844]
[ 6.47047613 24.14814566 58.        ], [27.180238723754883]
[ 6.21724718 24.21457903 58.        ], [27.31326413154602]
[ 5.96333644 24.278357   58.        ], [27.439098596572876]
[ 5.70877175 24.33947257 58.        ], [27.568527460098267]
[ 5.45358103 24.39791905 58.        ], [27.702006816864014]
[ 5.19779227 24.45369002 58.        ], [27.832138776779175]
[ 4.94143351 24.50677937 58.        ], [27.963988542556763]
[ 4.68453286 24.55718127 58.        ], [28.099486827850342]
[ 4.42711851 24.6048902  58.        ], [28.266735553741455]
[ 4.16921867 24.64990093 58.        ], [28.39980149269104]
[ 3.91086163 24.69220851 58.        ], [28.52864909172058]
[ 3.65207571 24.73180832 58.        ], [28.66242027282715]
[ 3.39288931 24.76869601 58.        ], [28.788046836853027]
[ 3.13333084 24.80286753 58.        ], [28.92013692855835]
[ 2.87342876 24.83431914 58.        ], [29.04862356185913]
[ 2.61321158 24.86304738 58.        ], [29.183270692825317]
[ 2.35270783 24.88904912 58.        ], [29.31180763244629]
[ 2.09194608 24.91232148 58.        ], [29.43928599357605]
[ 1.83095493 24.93286193 58.        ], [29.569790601730347]
[ 1.56976299 24.95066821 58.        ], [29.69629144668579]
[ 1.30839891 24.96573837 58.        ], [29.830971240997314]
[ 1.04689134 24.97807075 58.        ], [29.97119927406311]
[ 0.78526898 24.98766401 58.        ], [30.110112190246582]
[ 0.5235605  24.99451709 58.        ], [30.2453293800354]
[ 0.2617946  24.99862923 58.        ], [30.388497591018677]
[1.5308085e-15 2.5000000e+01 5.8000000e+01], [30.554896593093872]
[-0.2617946  24.99862923 58.        ], [30.73523259162903]
[-0.5235605  24.99451709 58.        ], [30.907666206359863]
[-0.78526898 24.98766401 58.        ], [31.04503321647644]
[-1.04689134 24.97807075 58.        ], [31.19275140762329]
[-1.30839891 24.96573837 58.        ], [31.326448678970337]
[-1.56976299 24.95066821 58.        ], [31.463141679763794]
[-1.83095493 24.93286193 58.        ], [31.611077785491943]
[-2.09194608 24.91232148 58.        ], [31.75242781639099]
[-2.35270783 24.88904912 58.        ], [31.888774156570435]
[-2.61321158 24.86304738 58.        ], [32.021761655807495]
[-2.87342876 24.83431914 58.        ], [32.1548638343811]
[-3.13333084 24.80286753 58.        ], [32.289130210876465]
[-3.39288931 24.76869601 58.        ], [32.42585802078247]
[-3.65207571 24.73180832 58.        ], [32.564820289611816]
[-3.91086163 24.69220851 58.        ], [32.69843530654907]
[-4.16921867 24.64990093 58.        ], [32.83000898361206]
[-4.42711851 24.6048902  58.        ], [32.96543526649475]
[-4.68453286 24.55718127 58.        ], [33.11131477355957]
[-4.94143351 24.50677937 58.        ], [33.2611722946167]
[-5.19779227 24.45369002 58.        ], [33.40438532829285]
[-5.45358103 24.39791905 58.        ], [33.55614471435547]
[-5.70877175 24.33947257 58.        ], [33.707921743392944]
[-5.96333644 24.278357   58.        ], [33.86337351799011]
[-6.21724718 24.21457903 58.        ], [34.014861822128296]
[-6.47047613 24.14814566 58.        ], [34.16182017326355]
[-6.72299552 24.07906417 58.        ], [34.302672147750854]
[-6.97477765 24.00734214 58.        ], [34.441325664520264]
[-7.22579492 23.93298744 58.        ], [34.58414101600647]
[-7.47601981 23.85600821 58.        ], [34.72937560081482]
[-7.72542486 23.77641291 58.        ], [34.86629581451416]
[-7.97398273 23.69421025 58.        ], [35.00876212120056]
[-8.22166617 23.60940926 58.        ], [35.15604901313782]
[-8.46844801 23.52201922 58.        ], [35.300700664520264]
[-8.71430118 23.43204974 58.        ], [35.458107709884644]
[-8.95919874 23.33951066 58.        ], [35.60863137245178]
[-9.20311382 23.24441215 58.        ], [35.75597786903381]
[-9.44601967 23.14676462 58.        ], [35.90675926208496]
[-9.68788966 23.04657879 58.        ], [36.05387234687805]
[-9.92869727 22.94386564 58.        ], [36.20230770111084]
[-10.16841608  22.83863644  58.        ], [36.34769248962402]
[-10.40701981  22.73090273  58.        ], [36.50492763519287]
[-10.64448229  22.62067631  58.        ], [36.65283250808716]
[-10.88077748  22.50796929  58.        ], [36.80061984062195]
[-11.11587948  22.39279401  58.        ], [36.94402861595154]
[-11.34976249  22.2751631   58.        ], [37.10711693763733]
[-11.58240088  22.15508948  58.        ], [37.28017830848694]
[-11.81376912  22.0325863   58.        ], [37.45774793624878]
[-12.04384185  21.907667    58.        ], [37.61114525794983]
[-12.27259384  21.78034528  58.        ], [37.76235294342041]
[-12.5         21.65063509  58.        ], [37.93475866317749]
[-12.72603539  21.51855068  58.        ], [38.09933686256409]
[-12.95067523  21.3841065   58.        ], [38.2589476108551]
[-13.17389489  21.24731732  58.        ], [38.41263484954834]
[-13.39566987  21.10819814  58.        ], [38.5372896194458]
[-13.61597588  20.9667642   58.        ], [38.67253303527832]
[-13.83478873  20.82303102  58.        ], [38.801528215408325]
[-14.05208445  20.67701436  58.        ], [38.93512678146362]
[-14.26783919  20.52873023  58.        ], [39.08213686943054]
[-14.48202931  20.37819489  58.        ], [39.212281703948975]
[-14.69463131  20.22542486  58.        ], [39.34977889060974]
[-14.90562187  20.07043688  58.        ], [39.47812533378601]
[-15.11497787  19.91324795  58.        ], [39.60254240036011]
[-15.32267634  19.75387531  58.        ], [39.72796845436096]
[-15.52869451  19.59233643  58.        ], [39.88960647583008]
[-15.73300978  19.42864904  58.        ], [40.04293203353882]
[-15.93559974  19.26283107  58.        ], [40.19408369064331]
[-16.13644219  19.09490072  58.        ], [40.349857568740845]
[-16.3355151   18.92487639  58.        ], [40.50046396255493]
[-16.53279663  18.75277674  58.        ], [40.64435291290283]
[-16.72826516  18.57862064  58.        ], [40.78978157043457]
[-16.92189924  18.40242718  58.        ], [40.9340341091156]
[-17.11367765  18.22421569  58.        ], [41.08263921737671]
[-17.30357935  18.0440057   58.        ], [41.23194456100464]
[-17.49158351  17.86181699  58.        ], [41.378472566604614]
[-17.67766953  17.67766953  58.        ], [41.52661871910095]
[-17.86181699  17.49158351  58.        ], [41.68105721473694]
[-18.0440057   17.30357935  58.        ], [41.83206844329834]
[-18.22421569  17.11367765  58.        ], [41.98860478401184]
[-18.40242718  16.92189924  58.        ], [42.137391805648804]
[-18.57862064  16.72826516  58.        ], [42.28429985046387]
[-18.75277674  16.53279663  58.        ], [42.434061765670776]
[-18.92487639  16.3355151   58.        ], [42.58313751220703]
[-19.09490072  16.13644219  58.        ], [42.73254752159119]
[-19.26283107  15.93559974  58.        ], [42.890724897384644]
[-19.42864904  15.73300978  58.        ], [43.0302152633667]
[-19.59233643  15.52869451  58.        ], [43.1685950756073]
[-19.75387531  15.32267634  58.        ], [43.30528497695923]
[-19.91324795  15.11497787  58.        ], [43.45985460281372]
[-20.07043688  14.90562187  58.        ], [43.64896488189697]
[-20.22542486  14.69463131  58.        ], [43.814231872558594]
[-20.37819489  14.48202931  58.        ], [43.96762204170227]
[-20.52873023  14.26783919  58.        ], [44.102877140045166]
[-20.67701436  14.05208445  58.        ], [44.26294732093811]
[-20.82303102  13.83478873  58.        ], [44.41516447067261]
[-20.9667642   13.61597588  58.        ], [44.54418754577637]
[-21.10819814  13.39566987  58.        ], [44.6815619468689]
[-21.24731732  13.17389489  58.        ], [44.83277416229248]
[-21.3841065   12.95067523  58.        ], [44.980804204940796]
