[ 0.  0. 55.], [36.63047981262207]
[ 4.0e-02 -2.0e-02  5.5e+01], [37.832255840301514]
[ 0.000e+00 -4.000e-02  5.496e+01], [37.997665882110596]
[ 1.13 -0.12 55.3 ], [38.16180181503296]
[ 2.14  0.48 55.11], [38.32497549057007]
[ 0.37  0.1  55.26], [38.48944854736328]
[ 1.43  0.44 55.1 ], [38.65301990509033]
[ 0.72  0.08 55.11], [38.81686019897461]
[ 1.21  0.42 55.18], [38.98334765434265]
[ 0.9   0.18 55.15], [39.14825510978699]
[ 1.11  0.38 55.17], [39.31344676017761]
[ 1.1   0.27 55.14], [39.47839832305908]
[ 1.28  0.38 55.16], [39.64435029029846]
[ 1.36  0.32 55.15], [39.809730529785156]
[ 1.37  0.36 55.24], [39.976970195770264]
[ 1.44  0.39 55.24], [40.1421377658844]
[ 1.57  0.52 55.2 ], [40.305912733078]
[ 1.85  0.88 55.23], [40.4717583656311]
[ 1.86  0.92 55.23], [40.636306047439575]
[ 2.11  1.24 55.31], [40.80116629600525]
[ 2.2   1.21 55.3 ], [40.966278314590454]
[ 2.2   1.22 55.33], [41.13097906112671]
[ 2.65  0.88 55.37], [41.29541778564453]
[ 2.55  0.91 55.38], [41.472278356552124]
[ 2.84  0.43 55.41], [41.636354207992554]
[ 2.8   0.39 55.43], [41.80223774909973]
[ 3.22  0.54 55.44], [41.96835112571716]
[ 3.42  0.81 55.55], [42.132779359817505]
[ 3.83  0.68 55.54], [42.29676365852356]
[ 3.87  0.78 55.56], [42.46055626869202]
[ 4.23  0.75 55.6 ], [42.62617874145508]
[ 4.54  0.64 55.6 ], [42.791661500930786]
[ 5.02  0.85 55.71], [42.956486225128174]
[ 5.27  0.83 55.77], [43.12107038497925]
[ 5.71  0.58 55.69], [43.285367488861084]
[ 6.07  0.82 55.84], [43.4498016834259]
[ 6.54  0.7  55.84], [43.61453700065613]
[ 6.42  1.   56.01], [43.77883315086365]
[ 7.46  0.66 55.98], [43.94430446624756]
[ 7.44  1.   56.09], [44.108601093292236]
[ 7.86  0.78 56.02], [44.274329662323]
[ 8.87  1.05 56.03], [44.43871092796326]
[ 9.    1.14 56.1 ], [44.60354566574097]
[ 9.63  0.73 55.99], [44.76780939102173]
[ 9.85  1.22 56.12], [44.93215322494507]
[10.96  1.19 56.12], [45.09518480300903]
[11.5   1.11 56.13], [45.26009917259216]
[11.54  1.11 56.23], [45.4238760471344]
[12.93  1.06 55.97], [45.58740544319153]
[13.32  0.81 56.07], [45.75182032585144]
[14.3   0.96 55.83], [45.91440272331238]
[15.13  1.6  55.7 ], [46.07842779159546]
[15.16  1.16 55.74], [46.24316477775574]
[14.77  1.57 56.06], [46.40806531906128]
[ 9.48  6.03 57.04], [46.572654485702515]
[15.25  1.02 55.87], [46.73789882659912]
[13.07  3.01 56.37], [46.90254211425781]
[11.05  5.19 56.67], [47.068483114242554]
[14.42  2.14 56.01], [47.232787132263184]
[11.22  4.96 56.66], [47.398667335510254]
[12.48  4.56 56.47], [47.56277251243591]
[12.92  3.28 56.47], [47.73858952522278]
[11.12  5.84 56.62], [47.91313314437866]
[12.52  4.27 56.49], [48.07708263397217]
[11.64  5.02 56.62], [48.24175834655762]
[11.65  6.23 56.41], [48.40601563453674]
[12.23  4.44 56.5 ], [48.570300817489624]
[11.08  5.99 56.69], [48.73445248603821]
[12.07  6.05 56.41], [48.89867568016052]
[11.97  5.51 56.46], [49.06395697593689]
[11.08  6.35 56.6 ], [49.22946214675903]
[11.85  5.94 56.42], [49.39494442939758]
[11.29  6.09 56.61], [49.559428691864014]
[11.44  6.62 56.43], [49.72397780418396]
[11.69  6.73 56.34], [49.88848304748535]
[11.2   6.52 56.55], [50.05259370803833]
[11.35  6.7  56.4 ], [50.2193067073822]
[11.46  6.91 56.37], [50.38514423370361]
[11.42  6.96 56.35], [50.549805641174316]
[11.34  7.34 56.32], [50.714622497558594]
[11.14  7.13 56.4 ], [50.877647399902344]
[11.11  7.32 56.38], [51.04241132736206]
[11.19  7.52 56.39], [51.20766353607178]
[11.3   7.6  56.28], [51.37173128128052]
[10.92  7.79 56.3 ], [51.53732442855835]
[10.97  7.86 56.34], [51.701897621154785]
[11.08  7.96 56.27], [51.86684441566467]
[10.96  8.03 56.29], [52.03289079666138]
[11.    8.19 56.23], [52.20883798599243]
[11.12  8.55 56.13], [52.372902631759644]
[10.74  8.57 56.23], [52.53692960739136]
[10.84  8.63 56.15], [52.7017719745636]
[10.51  8.93 56.2 ], [52.865894079208374]
[10.81  8.78 56.03], [53.02961730957031]
[10.8   9.08 55.86], [53.19421052932739]
[10.55  9.22 56.08], [53.357420444488525]
[11.11  9.52 55.87], [53.52235770225525]
[10.37  9.61 56.  ], [53.6870858669281]
[10.38  9.64 56.07], [53.85140085220337]
[10.55  9.95 55.85], [54.01672124862671]
[10.35  9.66 56.06], [54.1812059879303]
[10.39  9.76 55.96], [54.34546518325806]
[10.04 10.1  55.93], [54.50934314727783]
[10.03  9.96 55.96], [54.67313861846924]
[10.24 10.61 55.87], [54.83885312080383]
[10.27 10.74 55.77], [55.00417494773865]
[ 9.87 10.5  55.92], [55.16921591758728]
[ 9.87 10.78 55.76], [55.33400321006775]
[ 9.88 11.02 55.72], [55.49859070777893]
[ 9.68 11.05 55.77], [55.66203951835632]
[ 9.74 11.13 55.71], [55.82609033584595]
[ 9.75 11.01 55.77], [55.99120378494263]
[ 9.52 11.16 55.67], [56.15474271774292]
[ 9.41 11.37 55.72], [56.31991100311279]
[ 9.4  11.31 55.67], [56.48438334465027]
[ 9.34 11.53 55.59], [56.6487340927124]
[ 8.91 11.47 55.82], [56.813762187957764]
