[ 0.  0. 55.], [31.954298496246338]
[ 0.2  0.  55. ], [32.57831835746765]
[ 0.4  0.  55. ], [32.69229745864868]
[ 0.6  0.  55. ], [32.804563760757446]
[ 0.8  0.  55. ], [32.91718578338623]
[ 1.  0. 55.], [33.030887603759766]
[ 1.2  0.  55. ], [33.14215707778931]
[ 1.4  0.  55. ], [33.25422143936157]
[ 1.6  0.  55. ], [33.36577844619751]
[ 1.8  0.  55. ], [33.47727632522583]
[ 2.  0. 55.], [33.58924579620361]
[ 2.2  0.  55. ], [33.70210313796997]
[ 2.4  0.  55. ], [33.81417798995972]
[ 2.6  0.  55. ], [33.9274480342865]
[ 2.8  0.  55. ], [34.04120206832886]
[ 3.  0. 55.], [34.154335260391235]
[ 3.2  0.  55. ], [34.266130447387695]
[ 3.4  0.  55. ], [34.37821936607361]
[ 3.6  0.  55. ], [34.49040460586548]
[ 3.8  0.  55. ], [34.601877212524414]
[ 4.  0. 55.], [34.71368384361267]
[ 4.2  0.  55. ], [34.826271533966064]
[ 4.4  0.  55. ], [34.9375319480896]
[ 4.6  0.  55. ], [35.050158977508545]
[ 4.8  0.  55. ], [35.162574768066406]
[ 5.  0. 55.], [35.27614974975586]
[ 5.2  0.  55. ], [35.38771033287048]
[ 5.4  0.  55. ], [35.500014781951904]
[ 5.6  0.  55. ], [35.61246967315674]
[ 5.8  0.  55. ], [35.72541379928589]
[ 6.  0. 55.], [35.83747863769531]
[ 6.2  0.  55. ], [35.95037865638733]
[ 6.4  0.  55. ], [36.06270408630371]
[ 6.6  0.  55. ], [36.17525005340576]
[ 6.8  0.  55. ], [36.28757071495056]
[ 7.  0. 55.], [36.40039110183716]
[ 7.2  0.  55. ], [36.51283383369446]
[ 7.4  0.  55. ], [36.62474799156189]
[ 7.6  0.  55. ], [36.73716998100281]
[ 7.8  0.  55. ], [36.84912943840027]
[ 8.  0. 55.], [36.96189260482788]
[ 8.2  0.  55. ], [37.07420229911804]
[ 8.4  0.  55. ], [37.186115026474]
[ 8.6  0.  55. ], [37.2979199886322]
[ 8.8  0.  55. ], [37.410170793533325]
[ 9.  0. 55.], [37.5225727558136]
[ 9.2  0.  55. ], [37.63386917114258]
