[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.6285536289215088]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.877211570739746]
[4.50614299e-14 1.68780438e-14 5.80000000e+01], [2.993023157119751]
[-7.37108935e-15  1.01858798e-14  5.80000000e+01], [3.112639904022217]
[-5.21466707e-15  1.89399722e-14  5.80000000e+01], [3.228912115097046]
[1.39375515e-14 1.00968366e-14 5.80000000e+01], [3.341761827468872]
[-2.56331802e-14  3.67149164e-14  5.80000000e+01], [3.45210599899292]
[1.56656112e-14 1.62785278e-14 5.80000000e+01], [3.5634522438049316]
[-1.72047118e-14 -1.49344999e-14  5.80000000e+01], [3.6741156578063965]
[ 6.08516771e-14 -1.12621138e-14  5.80000000e+01], [3.7837839126586914]
[ 3.19071129e-14 -2.46785990e-14  5.80000000e+01], [3.8947298526763916]
[5.83498923e-14 3.13554800e-14 5.80000000e+01], [4.004396438598633]
[ 6.76212261e-14 -2.05236492e-15  5.80000000e+01], [4.114882469177246]
[5.84191671e-14 1.52222310e-14 5.80000000e+01], [4.224881649017334]
[4.08983126e-14 9.45764189e-17 5.80000000e+01], [4.335817337036133]
[-2.29801142e-14  3.09499896e-14  5.80000000e+01], [4.447595834732056]
[4.21891253e-14 2.23109461e-14 5.80000000e+01], [4.5592851638793945]
[2.78954366e-14 3.44175547e-14 5.80000000e+01], [4.670519590377808]
[2.98727563e-15 2.30985619e-14 5.80000000e+01], [4.781773090362549]
[4.59031607e-14 7.02335514e-15 5.80000000e+01], [4.9155943393707275]
[3.88489062e-14 6.64782035e-15 5.80000000e+01], [5.0319013595581055]
[-3.25792901e-15  1.22774916e-15  5.80000000e+01], [5.1474289894104]
[-2.59648457e-17  4.65295778e-15  5.80000000e+01], [5.260367393493652]
[2.86512240e-14 2.67295649e-14 5.80000000e+01], [5.371028900146484]
