[4.66454822e-310 4.66454881e-310 4.66436237e-310], [1.1781470775604248]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.135448455810547]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.2502822875976562]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.3606081008911133]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.4719398021698]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.590646266937256]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.7119243144989014]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.8358705043792725]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [2.952124834060669]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.0678393840789795]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.184255838394165]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.2986059188842773]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.411848545074463]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.5168747901916504]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.629533052444458]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.7405307292938232]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.852177143096924]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [3.9604251384735107]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.068970680236816]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.174083232879639]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.284914016723633]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.3963212966918945]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.511467933654785]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.623058319091797]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.7319207191467285]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.850937843322754]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [4.959114074707031]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.069287061691284]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.180631399154663]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.292481184005737]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.397836446762085]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.5085484981536865]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.619857311248779]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.731475591659546]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.842755079269409]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [5.945696830749512]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.059658765792847]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.169128894805908]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.277302265167236]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.396124362945557]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.513125419616699]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.627885818481445]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.741480588912964]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.858533620834351]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [6.975896120071411]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.086374759674072]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.197063446044922]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.3084893226623535]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.420008182525635]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.530558109283447]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.645623207092285]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.756690740585327]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.878087520599365]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [7.993222236633301]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.107513666152954]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.23142957687378]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.360044240951538]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.479990482330322]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.606863737106323]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.72566556930542]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.834419965744019]
[4.66454822e-310 4.66454881e-310 4.66436237e-310], [8.946091175079346]
