[ 0.  0. 56.], [1.178570032119751]
[ 0.5   0.   55.94], [2.135712146759033]
[ 1.    0.   55.88], [2.2506320476531982]
[ 1.5   0.   55.82], [2.3610591888427734]
[ 2.    0.   55.76], [2.4723904132843018]
[ 2.5  0.  55.7], [2.5910587310791016]
[ 3.    0.   55.64], [2.7126009464263916]
[ 3.5   0.   55.58], [2.8358542919158936]
[ 4.    0.   55.52], [2.9526734352111816]
[ 4.5   0.   55.46], [3.068507432937622]
[ 5.   0.  55.4], [3.1846940517425537]
[ 5.5   0.   55.34], [3.2990942001342773]
[ 6.    0.   55.28], [3.4121782779693604]
[ 6.5   0.   55.22], [3.517381191253662]
[ 7.    0.   55.16], [3.630322217941284]
[ 7.5  0.  55.1], [3.740931749343872]
[ 8.    0.   55.04], [3.8527777194976807]
[ 8.5   0.   54.98], [3.960874557495117]
[ 9.    0.   54.92], [4.0694663524627686]
[ 9.5   0.   54.86], [4.1743950843811035]
[10.   0.  54.8], [4.285360097885132]
[10.5   0.   54.74], [4.397123575210571]
[11.    0.   54.68], [4.5118491649627686]
[11.5   0.   54.62], [4.623456954956055]
[12.    0.   54.56], [4.732326507568359]
[12.5  0.  54.5], [4.851938724517822]
[13.    0.   54.44], [4.959466457366943]
[13.5   0.   54.38], [5.070136070251465]
[14.    0.   54.32], [5.181426048278809]
[14.5   0.   54.26], [5.293023109436035]
[15.   0.  54.2], [5.398765802383423]
[15.5   0.   54.14], [5.508736848831177]
[16.    0.   54.08], [5.620573043823242]
[16.5   0.   54.02], [5.731888055801392]
[17.    0.   53.96], [5.843120813369751]
[17.5  0.  53.9], [5.946193218231201]
[18.    0.   53.84], [6.059789180755615]
[18.5   0.   53.78], [6.169442892074585]
[19.    0.   53.72], [6.2777485847473145]
[19.5   0.   53.66], [6.3965699672698975]
[20.   0.  53.6], [6.51370644569397]
[20.5   0.   53.54], [6.628169775009155]
[21.    0.   53.48], [6.741980314254761]
[21.5   0.   53.42], [6.858865976333618]
[22.    0.   53.36], [6.976255178451538]
[22.5  0.  53.3], [7.087079286575317]
[23.    0.   53.24], [7.197624444961548]
[23.5   0.   53.18], [7.308700799942017]
[24.    0.   53.12], [7.420617341995239]
[24.5   0.   53.06], [7.530812740325928]
[25.  0. 53.], [7.646268606185913]
[24.99802611  0.314151   53.        ], [7.757014513015747]
[24.99555881  0.47121099 53.        ], [7.878651857376099]
[24.99210473  0.62825239 53.        ], [7.993741989135742]
[24.98766401  0.78526898 53.        ], [8.107645273208618]
[24.98223682  0.94225457 53.        ], [8.231708288192749]
[24.97582337  1.09920296 53.        ], [8.360257863998413]
[24.96842392  1.25610795 53.        ], [8.480325937271118]
[24.96003875  1.41296336 53.        ], [8.607223987579346]
[24.95066821  1.56976299 53.        ], [8.725945234298706]
[24.94031266  1.72650064 53.        ], [8.835103988647461]
[24.92897251  1.88317014 53.        ], [8.946614503860474]
