[0. 0. 0.], [7.0811545848846436]
[0. 0. 0.], [7.305950403213501]
[0. 0. 0.], [7.349523544311523]
[0. 0. 0.], [7.387877464294434]
[0. 0. 0.], [7.42544960975647]
[0. 0. 0.], [7.464893817901611]
[0. 0. 0.], [7.504269599914551]
[0. 0. 0.], [7.543078899383545]
[0. 0. 0.], [7.585881948471069]
[0. 0. 0.], [7.6250574588775635]
[0. 0. 0.], [7.6638031005859375]
[0. 0. 0.], [7.701958179473877]
[0. 0. 0.], [7.740988731384277]
[0. 0. 0.], [7.779651880264282]
[0. 0. 0.], [7.817877292633057]
[0. 0. 0.], [7.855952739715576]
[0. 0. 0.], [7.89473032951355]
[0. 0. 0.], [7.935802221298218]
[0. 0. 0.], [7.97323751449585]
[0. 0. 0.], [8.01552438735962]
[0. 0. 0.], [8.053598403930664]
[0. 0. 0.], [8.091451168060303]
[0. 0. 0.], [8.12989354133606]
[0. 0. 0.], [8.174412965774536]
[0. 0. 0.], [8.213403463363647]
[0. 0. 0.], [8.25182318687439]
[0. 0. 0.], [8.290773153305054]
[0. 0. 0.], [8.328953981399536]
[0. 0. 0.], [8.36594843864441]
[0. 0. 0.], [8.408421039581299]
[0. 0. 0.], [8.446850538253784]
[0. 0. 0.], [8.483917236328125]
[0. 0. 0.], [8.521803855895996]
[0. 0. 0.], [8.558983325958252]
[0. 0. 0.], [8.596777200698853]
[0. 0. 0.], [8.635735750198364]
[0. 0. 0.], [8.673462629318237]
[0. 0. 0.], [8.710209846496582]
[0. 0. 0.], [8.747719049453735]
[0. 0. 0.], [8.784640550613403]
[0. 0. 0.], [8.827928304672241]
[0. 0. 0.], [8.869854211807251]
[0. 0. 0.], [8.910835027694702]
[0. 0. 0.], [8.951373100280762]
[0. 0. 0.], [8.993300676345825]
[0. 0. 0.], [9.03441596031189]
[0. 0. 0.], [9.076069831848145]
[0. 0. 0.], [9.118026494979858]
[0. 0. 0.], [9.160532236099243]
[0. 0. 0.], [9.200263500213623]
[0. 0. 0.], [9.242166996002197]
[0. 0. 0.], [9.2838773727417]
[0. 0. 0.], [9.323976993560791]
[0. 0. 0.], [9.364829540252686]
[0. 0. 0.], [9.40613341331482]
[0. 0. 0.], [9.44594693183899]
[0. 0. 0.], [9.487303018569946]
[0. 0. 0.], [9.528669834136963]
[0. 0. 0.], [9.569570541381836]
[0. 0. 0.], [9.609760284423828]
[0. 0. 0.], [9.650847911834717]
[0. 0. 0.], [9.692127704620361]
[0. 0. 0.], [9.73381781578064]
[0. 0. 0.], [9.774801015853882]
[0. 0. 0.], [9.815232038497925]
[0. 0. 0.], [9.858306407928467]
[0. 0. 0.], [9.898690462112427]
[0. 0. 0.], [9.9387686252594]
[0. 0. 0.], [9.98211121559143]
[0. 0. 0.], [10.0251624584198]
[0. 0. 0.], [10.06934666633606]
[0. 0. 0.], [10.113943338394165]
[0. 0. 0.], [10.159955263137817]
[0. 0. 0.], [10.204885721206665]
[0. 0. 0.], [10.250031471252441]
[0. 0. 0.], [10.295165538787842]
[0. 0. 0.], [10.338992834091187]
[0. 0. 0.], [10.380095481872559]
[0. 0. 0.], [10.422736167907715]
[0. 0. 0.], [10.46541690826416]
[0. 0. 0.], [10.507920503616333]
[0. 0. 0.], [10.549181699752808]
[0. 0. 0.], [10.593790054321289]
[0. 0. 0.], [10.640755653381348]
[0. 0. 0.], [10.685561895370483]
[0. 0. 0.], [10.72932505607605]
[0. 0. 0.], [10.771228075027466]
[0. 0. 0.], [10.811405420303345]
[0. 0. 0.], [10.853166580200195]
[0. 0. 0.], [10.893349647521973]
