[1.22124533e-14 0.00000000e+00 5.50000000e+01], [1.5216879844665527]
[6.49673486e-14 8.98047166e-15 5.50000000e+01], [2.465547800064087]
[ 2.94804396 -0.9084646  55.97971843], [2.5992658138275146]
[ 6.62631519 -2.02732929 56.56045662], [2.7173635959625244]
[10.73631819 -3.36858229 56.94403798], [2.8361382484436035]
[14.65991149 -4.94094072 57.20365271], [2.9563281536102295]
[17.00904389 -6.62235177 57.40232405], [3.0804383754730225]
[17.77306114 -8.2456972  57.41009477], [3.198033094406128]
[18.83565907 -9.7677946  57.4723615 ], [3.3234591484069824]
[ 17.80171706 -10.59131184  56.72151326], [3.455289840698242]
[ 20.20959828 -11.33941115  57.44435998], [3.584078311920166]
[14.54613324 -9.32288333 54.36203197], [3.7221221923828125]
[22.17517489 -8.63824362 58.36256118], [3.8489248752593994]
[14.99183959 -5.350662   52.66565709], [3.9779765605926514]
[22.23835121 -4.30151011 59.96918241], [4.09898042678833]
