[  0.   0. 110.], [41.90154576301575]
[  0.8   0.  110. ], [43.09652614593506]
[  1.6   0.  110. ], [43.26405715942383]
[  2.4   0.  110. ], [43.43064045906067]
[  3.2   0.  110. ], [43.597132205963135]
[  4.   0. 110.], [43.763705015182495]
[  4.8   0.  110. ], [43.93143820762634]
[  5.6   0.  110. ], [44.09716033935547]
[  6.4   0.  110. ], [44.26460862159729]
[  7.2   0.  110. ], [44.431509494781494]
[  8.   0. 110.], [44.5975022315979]
[  8.8   0.  110. ], [44.76368522644043]
[  9.6   0.  110. ], [44.93106245994568]
[ 10.4   0.  110. ], [45.09875416755676]
[ 11.2   0.  110. ], [45.27556014060974]
[ 12.   0. 110.], [45.441521644592285]
[ 12.8   0.  110. ], [45.60768151283264]
[ 13.6   0.  110. ], [45.77329397201538]
[ 14.4   0.  110. ], [45.9404616355896]
[ 15.2   0.  110. ], [46.10660934448242]
[ 16.   0. 110.], [46.27245616912842]
[ 16.8   0.  110. ], [46.43923091888428]
[ 17.6   0.  110. ], [46.60530090332031]
[ 18.4   0.  110. ], [46.77168607711792]
[ 19.2   0.  110. ], [46.937272787094116]
[ 20.   0. 110.], [47.10260057449341]
[ 20.8   0.  110. ], [47.26948118209839]
[ 21.6   0.  110. ], [47.43376278877258]
[ 22.4   0.  110. ], [47.599576473236084]
[ 23.2   0.  110. ], [47.76611018180847]
[ 24.   0. 110.], [47.93358039855957]
[ 24.8   0.  110. ], [48.100396394729614]
[ 25.6   0.  110. ], [48.268314599990845]
[ 26.4   0.  110. ], [48.43575620651245]
[ 27.2   0.  110. ], [48.602413177490234]
[ 28.   0. 110.], [48.77015137672424]
[ 28.8   0.  110. ], [48.93743658065796]
[ 29.6   0.  110. ], [49.10417699813843]
