[ 0.  0. 50.], [2.9402661323547363]
[ 0.15  0.   50.  ], [3.1774661540985107]
[ 0.3  0.  50. ], [3.23062801361084]
[ 0.45  0.   50.  ], [3.2791926860809326]
[ 0.6  0.  50. ], [3.3268795013427734]
[ 0.75  0.   50.  ], [3.374668836593628]
[ 0.9  0.  50. ], [3.423330068588257]
[ 1.05  0.   50.  ], [3.473487615585327]
[ 1.2  0.  50. ], [3.5226798057556152]
[ 1.35  0.   50.  ], [3.5700669288635254]
[ 1.5  0.  50. ], [3.616750478744507]
[ 1.65  0.   50.  ], [3.66361927986145]
[ 1.8  0.  50. ], [3.7100133895874023]
[ 1.95  0.   50.  ], [3.7582273483276367]
[ 2.1  0.  50. ], [3.808837413787842]
[ 2.25  0.   50.  ], [3.8579494953155518]
[ 2.4  0.  50. ], [3.9156925678253174]
[ 2.55  0.   50.  ], [3.9640376567840576]
[ 2.7  0.  50. ], [4.019359111785889]
[ 2.85  0.   50.  ], [4.071706771850586]
[ 3.  0. 50.], [4.121317386627197]
[ 3.15  0.   50.  ], [4.170035362243652]
[ 3.3  0.  50. ], [4.218796730041504]
[ 3.45  0.   50.  ], [4.267149209976196]
[ 3.6  0.  50. ], [4.315454483032227]
[ 3.75  0.   50.  ], [4.367272853851318]
[ 3.9  0.  50. ], [4.416133165359497]
[ 4.05  0.   50.  ], [4.465106010437012]
[ 4.2  0.  50. ], [4.514913082122803]
[ 4.35  0.   50.  ], [4.562767505645752]
[ 4.5  0.  50. ], [4.609212160110474]
[ 4.65  0.   50.  ], [4.6575257778167725]
[ 4.8  0.  50. ], [4.711600303649902]
[ 4.95  0.   50.  ], [4.7585577964782715]
[ 5.1  0.  50. ], [4.807595729827881]
[ 5.25  0.   50.  ], [4.854059457778931]
[ 5.4  0.  50. ], [4.899730920791626]
[ 5.55  0.   50.  ], [4.950297832489014]
[ 5.7  0.  50. ], [4.996525287628174]
[ 5.85  0.   50.  ], [5.046266317367554]
[ 6.  0. 50.], [5.094148635864258]
[ 6.15  0.   50.  ], [5.1397621631622314]
[ 6.3  0.  50. ], [5.185852527618408]
[ 6.45  0.   50.  ], [5.23870062828064]
[ 6.6  0.  50. ], [5.284089088439941]
[ 6.75  0.   50.  ], [5.332744359970093]
[ 6.9  0.  50. ], [5.397345542907715]
[ 7.05  0.   50.  ], [5.446321487426758]
[ 7.2  0.  50. ], [5.497681617736816]
[ 7.35  0.   50.  ], [5.547268629074097]
[ 7.5  0.  50. ], [5.596334457397461]
[ 7.65  0.   50.  ], [5.64767599105835]
[ 7.8  0.  50. ], [5.701550483703613]
[ 7.95  0.   50.  ], [5.754347324371338]
[ 8.1  0.  50. ], [5.807075500488281]
[ 8.25  0.   50.  ], [5.86010479927063]
[ 8.4  0.  50. ], [5.909253835678101]
[ 8.55  0.   50.  ], [5.958878040313721]
