[  0.   0. 100.], [1.0601654052734375]
[  0.   0. 100.], [2.022374153137207]
[  0.   0. 100.], [2.1541221141815186]
[  0.   0. 100.], [2.2928555011749268]
[  0.   0. 100.], [2.425278902053833]
[  0.   0. 100.], [2.5515735149383545]
[  0.   0. 100.], [2.6872200965881348]
[  0.   0. 100.], [2.818932294845581]
[  0.   0. 100.], [2.9435019493103027]
[  0.   0. 100.], [3.074965000152588]
[  0.   0. 100.], [3.2026360034942627]
[  0.   0. 100.], [3.3307158946990967]
[  0.   0. 100.], [3.455624580383301]
[  0.   0. 100.], [3.5776607990264893]
[  0.   0. 100.], [3.700451374053955]
[  0.   0. 100.], [3.8279387950897217]
[  0.   0. 100.], [3.972872495651245]
[  0.   0. 100.], [4.108968734741211]
[  0.   0. 100.], [4.238840579986572]
[  0.   0. 100.], [4.367247819900513]
[  0.   0. 100.], [4.487891912460327]
[  0.   0. 100.], [4.610212326049805]
[  0.   0. 100.], [4.735886335372925]
[  0.   0. 100.], [4.857307195663452]
[  0.   0. 100.], [4.984322786331177]
[  0.   0. 100.], [5.108611583709717]
[  0.   0. 100.], [5.2345757484436035]
[  0.   0. 100.], [5.35714864730835]
[  0.   0. 100.], [5.4862282276153564]
[  0.   0. 100.], [5.606955289840698]
[  0.   0. 100.], [5.728235483169556]
[  0.   0. 100.], [5.867499828338623]
[  0.   0. 100.], [6.0089271068573]
[  0.   0. 100.], [6.145975828170776]
[  0.   0. 100.], [6.271003246307373]
[  0.   0. 100.], [6.406511068344116]
[  0.   0. 100.], [6.534991025924683]
[  0.   0. 100.], [6.662603855133057]
[  0.   0. 100.], [6.788369417190552]
[  0.   0. 100.], [6.919204235076904]
