[1.22124533e-14 0.00000000e+00 5.50000000e+01], [5.905568838119507]
[-4.64128025e-06  2.24812940e-06  5.50000011e+01], [6.505529880523682]
[2.17476292e-01 2.69510181e-06 5.78501705e+01], [6.5916643142700195]
[4.43224709e-01 2.36685273e-05 6.08301246e+01], [6.672330856323242]
[6.80359083e-01 5.80468026e-05 6.38369691e+01], [6.748476505279541]
[9.34391831e-01 9.30076630e-05 6.59878949e+01], [6.829930782318115]
[1.21275398e+00 1.17368460e-04 6.64428322e+01], [6.911211729049683]
[1.50051188e+00 1.61183475e-04 6.65420073e+01], [7.00177264213562]
[1.80159979e+00 2.03292304e-04 6.65687536e+01], [7.093356370925903]
[2.11712640e+00 2.43591671e-04 6.65811358e+01], [7.181333541870117]
[2.44742716e+00 2.83415844e-04 6.65908827e+01], [7.262981176376343]
[2.79259562e+00 3.23797041e-04 6.66003031e+01], [7.3391196727752686]
[3.15265628e+00 3.65246807e-04 6.66098313e+01], [7.412615776062012]
[3.52761640e+00 4.07953280e-04 6.66195503e+01], [7.491702556610107]
[3.91748113e+00 4.51957772e-04 6.66294903e+01], [7.575080156326294]
[4.32225786e+00 4.97253830e-04 6.66396831e+01], [7.650318145751953]
[4.74195746e+00 5.43834446e-04 6.66501689e+01], [7.728510141372681]
[5.17659477e+00 5.91712631e-04 6.66609962e+01], [7.8113181591033936]
[5.62618887e+00 6.40929513e-04 6.66722211e+01], [7.8969566822052]
[6.09076345e+00 6.91556719e-04 6.66839064e+01], [7.98115086555481]
[6.57034724e+00 7.43696048e-04 6.66961221e+01], [8.059910297393799]
[7.06497454e+00 7.97477652e-04 6.67089453e+01], [8.142730712890625]
[7.57468596e+00 8.53057192e-04 6.67224607e+01], [8.227756977081299]
[8.09952913e+00 9.10612029e-04 6.67367611e+01], [8.311412572860718]
[8.63955969e+00 9.70336273e-04 6.67519476e+01], [8.390336990356445]
[9.19484227e+00 1.03243436e-03 6.67681307e+01], [8.477871417999268]
[9.76408044e+00 1.95886234e-03 6.67816250e+01], [8.555753946304321]
[1.03143493e+01 2.32774038e-02 6.67041878e+01], [8.630585432052612]
[1.08580293e+01 5.25662706e-02 6.65698394e+01], [8.706382274627686]
[11.39967372  0.08701306 66.39877443], [8.78430724143982]
[11.86295076  0.13055981 66.23448947], [8.859249114990234]
[12.19358199  0.18253863 66.13119437], [8.944769859313965]
[12.67908334  0.16423547 65.9956089 ], [9.02763032913208]
[12.98129189  0.23058419 65.91133381], [9.119781255722046]
[13.46209137  0.19095197 65.77658276], [9.205212831497192]
[13.73530132  0.29088785 65.70098245], [9.291699886322021]
[14.20896416  0.21022051 65.56492777], [9.373092889785767]
[14.456732    0.35981927 65.49569208], [9.452590227127075]
[14.92101931  0.21665279 65.35828227], [9.535482406616211]
[15.14883883  0.44108471 65.29326195], [9.624417781829834]
[15.59925454  0.20463201 65.15611753], [9.705144166946411]
[15.81541998  0.54093367 65.09238729], [9.789505958557129]
[16.24420881  0.16642811 64.95912349], [9.876845359802246]
[16.46141032  0.66864651 64.89217478], [9.95261549949646]
