[6.74104417e+199 9.29797791e+199 6.49474475e-307], [5.90710186958313]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.5060341358184814]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.59220552444458]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.672740936279297]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.748867988586426]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.830463886260986]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [6.911643981933594]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.002459764480591]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.093703746795654]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.182677268981934]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.26346755027771]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.339649200439453]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.413008689880371]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.492167711257935]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.575604200363159]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.650759696960449]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.728893041610718]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.811778783798218]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.8974316120147705]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [7.981599807739258]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.060233116149902]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.143157005310059]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.228477001190186]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.3118736743927]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.390825271606445]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.478500127792358]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.556242227554321]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.6309814453125]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.706894397735596]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.784941673278809]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.859688997268677]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [8.94529128074646]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.028059482574463]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.120367050170898]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.205962181091309]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.292064428329468]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.374135494232178]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.453035354614258]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.536134958267212]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.624845743179321]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.706096172332764]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.790099143981934]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.877328395843506]
[6.74104417e+199 9.29797791e+199 6.49474475e-307], [9.953178405761719]
