[1.42108547e-14 0.00000000e+00 5.50000000e+01], [75.34816718101501]
[-4.64627593e-06  2.25732428e-06  5.50000011e+01], [75.95144772529602]
[3.83375662e-01 4.90888188e-03 5.50978231e+01], [76.03765153884888]
[8.05630121e-01 9.65669343e-03 5.51771690e+01], [76.12413120269775]
[1.22470731e+00 3.67642122e-02 5.52490848e+01], [76.21001815795898]
[1.65301142e+00 4.63549577e-02 5.53200474e+01], [76.29408597946167]
[2.11210506e+00 5.15446417e-02 5.53937350e+01], [76.37904095649719]
[2.59196704e+00 5.42002475e-02 5.54657716e+01], [76.46323132514954]
[3.07600234e+00 4.98643238e-02 5.55329386e+01], [76.54912948608398]
[3.56227928e+00 3.96952447e-02 5.55958819e+01], [76.63403463363647]
[4.06036145e+00 3.23623194e-02 5.56564067e+01], [76.71823525428772]
[4.58210418e+00 2.27816739e-02 5.57156146e+01], [76.80244159698486]
[5.11094655e+00 6.10768993e-03 5.57696605e+01], [76.8870062828064]
[ 5.64802311e+00 -1.43206553e-02  5.58196025e+01], [76.97079086303711]
[ 6.19354283e+00 -3.36547698e-02  5.58653333e+01], [77.05650854110718]
[ 6.74502266e+00 -4.48744637e-02  5.59064588e+01], [77.14113068580627]
[ 7.28357042 -0.056767   55.94102589], [77.22576665878296]
[ 7.82441259 -0.08670025 55.97203523], [77.31002998352051]
[ 8.35276896 -0.09477507 55.99744022], [77.39470958709717]
[ 8.87662874 -0.10674544 56.01901902], [77.48006558418274]
[ 9.37794809 -0.13023916 56.03525809], [77.56449222564697]
[ 9.85732279 -0.15813945 56.04756944], [77.64931416511536]
[10.33155854 -0.16634369 56.05727557], [77.73419785499573]
[10.79695733 -0.1751392  56.06354305], [77.8186423778534]
[11.26416738 -0.22171453 56.06710003], [77.90234565734863]
[11.70963982 -0.25538141 56.06715456], [77.98631310462952]
[12.11936136 -0.2971238  56.06465873], [78.0710563659668]
[12.52958239 -0.34508808 56.06081854], [78.15580606460571]
[12.93503842 -0.37500345 56.05443386], [78.24314641952515]
[13.34309786 -0.40686098 56.04606581], [78.3281307220459]
[13.72820218 -0.43663653 56.03601288], [78.41219520568848]
[14.07565948 -0.47359846 56.02531028], [78.496178150177]
[14.42520473 -0.51042842 56.01339068], [78.58048152923584]
[14.77089748 -0.54767944 55.99930259], [78.66764616966248]
[15.1107986  -0.60481755 55.98365892], [78.75191903114319]
[15.42052981 -0.64479238 55.96808487], [78.83666253089905]
[15.70825406 -0.69100739 55.95224391], [78.92097353935242]
[15.98054913 -0.7397417  55.93519165], [79.00502157211304]
[16.23818513 -0.77781427 55.91698166], [79.08868718147278]
[16.50802867 -0.84338248 55.89583478], [79.17275071144104]
[16.78336885 -0.91995882 55.87288482], [79.25906276702881]
[17.02865594 -0.98498783 55.85186626], [79.34582757949829]
[17.27688611 -1.03571039 55.83067095], [79.43006300926208]
[17.52514409 -1.08012005 55.80885564], [79.51542091369629]
[17.70824024 -1.12308484 55.79150279], [79.60027432441711]
[17.96069477 -1.18004847 55.76655279], [79.68438363075256]
[18.18049858 -1.21151628 55.74440953], [79.76999926567078]
[18.38271839 -1.25237884 55.72447446], [79.85589742660522]
[18.60221746 -1.30997781 55.70178231], [79.93966436386108]
[18.78122071 -1.35132014 55.68303394], [80.02415180206299]
[18.96203947 -1.39794096 55.66270227], [80.10781025886536]
[19.1540096  -1.47283475 55.63877491], [80.19084572792053]
[18.94739731 -1.26527917 55.66152718], [80.2748875617981]
[18.71133531 -1.17169908 55.66379932], [80.35994100570679]
[18.43063624 -1.04604485 55.64984827], [80.44488763809204]
[18.31372411 -0.96330663 55.60561467], [80.52915167808533]
[18.24575748 -0.86267402 55.55777233], [80.61301493644714]
[18.23622861 -0.7476626  55.51414008], [80.6980402469635]
[18.22436743 -0.63153248 55.48258127], [80.78266310691833]
[18.20513578 -0.51491449 55.4900118 ], [80.86730885505676]
[18.18338453 -0.40170989 55.52970917], [80.95126605033875]
[18.17945364 -0.29567011 55.55943779], [81.03548407554626]
[18.13288812 -0.19104161 55.60878955], [81.11934304237366]
[18.11843885 -0.10063776 55.65617701], [81.2035129070282]
[ 1.80921048e+01 -1.35344096e-02  5.57039420e+01], [81.28767919540405]
[18.07811639  0.09215998 55.7372962 ], [81.37113189697266]
