[0. 0. 0.], [2.7588272094726562]
[0. 0. 0.], [3.715580463409424]
[0. 0. 0.], [3.846687078475952]
[0. 0. 0.], [3.969404697418213]
[0. 0. 0.], [4.101255655288696]
[0. 0. 0.], [4.226517677307129]
[0. 0. 0.], [4.348447799682617]
[0. 0. 0.], [4.481559753417969]
[0. 0. 0.], [4.613474607467651]
[0. 0. 0.], [4.742058753967285]
[0. 0. 0.], [4.8693366050720215]
[0. 0. 0.], [5.000433683395386]
[0. 0. 0.], [5.12838888168335]
[0. 0. 0.], [5.275845050811768]
[0. 0. 0.], [5.406029224395752]
[0. 0. 0.], [5.535126209259033]
[0. 0. 0.], [5.65397310256958]
[0. 0. 0.], [5.777364015579224]
[0. 0. 0.], [5.899406909942627]
[0. 0. 0.], [6.034851312637329]
