[4.68804149e-310 4.68803609e-310 1.58101007e-322], [32.29455375671387]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [33.49780607223511]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [33.66425085067749]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [33.830066442489624]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [33.994322061538696]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [34.158804416656494]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [34.32367300987244]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [34.49639439582825]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [34.666775941848755]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [34.84431719779968]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.02261805534363]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.18764686584473]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.3525505065918]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.51838302612305]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.68410515785217]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [35.84795379638672]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.0135178565979]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.179908752441406]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.34492588043213]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.51110339164734]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.67536950111389]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [36.839152574539185]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.002827167510986]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.17973732948303]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.344353437423706]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.50870370864868]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.67440223693848]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [37.84149527549744]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.0108380317688]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.17575120925903]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.34116816520691]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.5090970993042]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.67410898208618]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [38.839213848114014]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.00504922866821]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.16899085044861]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.341567516326904]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.51596474647522]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.68086838722229]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [39.84339642524719]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.0053927898407]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.174641847610474]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.341068744659424]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.508665561676025]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.675825119018555]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [40.84070301055908]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.0079562664032]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.175678968429565]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.34241509437561]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.50669503211975]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.67830443382263]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [41.84833860397339]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.01470923423767]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.18129825592041]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.349053382873535]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.51816010475159]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.689879417419434]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [42.858282804489136]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.025166749954224]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.19179582595825]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.36004710197449]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.52904295921326]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.7006630897522]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [43.873963594436646]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.03934860229492]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.20814490318298]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.37671375274658]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.543092489242554]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.711042404174805]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [44.88010764122009]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.05115580558777]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.21955680847168]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.38513255119324]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.55077242851257]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.72076153755188]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [45.889206886291504]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.05503034591675]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.223718881607056]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.3913254737854]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.558252573013306]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.72471332550049]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [46.89314007759094]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [47.059391260147095]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [47.2320761680603]
[4.68803412e-310 4.68803412e-310 4.68803412e-310], [47.40832591056824]
