[0. 0. 0.], [1.4632952213287354]
[0. 0. 0.], [2.4584593772888184]
[0. 0. 0.], [2.611332654953003]
[0. 0. 0.], [2.736201763153076]
[0. 0. 0.], [2.8664982318878174]
[0. 0. 0.], [2.9973976612091064]
[0. 0. 0.], [3.1309826374053955]
[0. 0. 0.], [3.26411771774292]
[0. 0. 0.], [3.4043664932250977]
[0. 0. 0.], [3.538381814956665]
[0. 0. 0.], [3.67588210105896]
[0. 0. 0.], [3.7973392009735107]
[0. 0. 0.], [3.917860746383667]
[0. 0. 0.], [4.038676500320435]
[0. 0. 0.], [4.161212205886841]
[0. 0. 0.], [4.28626561164856]
[0. 0. 0.], [4.414967775344849]
[0. 0. 0.], [4.543612718582153]
[0. 0. 0.], [4.677064895629883]
[0. 0. 0.], [4.808931827545166]
[0. 0. 0.], [4.94332218170166]
[0. 0. 0.], [5.083901405334473]
[0. 0. 0.], [5.21541428565979]
[0. 0. 0.], [5.345637321472168]
[0. 0. 0.], [5.489277124404907]
[0. 0. 0.], [5.634477615356445]
[0. 0. 0.], [5.77603006362915]
[0. 0. 0.], [5.902634143829346]
[0. 0. 0.], [6.031514406204224]
