[ 0.21073458995868705 53.39869823903417 58.8570763599956],[ 822.5113684201692 866.6334181107552 871.3751072115847], [13.734444379806519]
[ 1.5761996410789603 54.49731159299138 60.46504310146335],[ 822.84842447976 866.8027236438085 871.8310867242054], [13.861896991729736]
[ 2.8136815301743185 55.58497252867012 62.12044324113253],[ 825.5075631410024 869.0145091856872 874.3886209938714], [14.007580041885376]
[ 4.041876017297544 56.64170825816707 63.83601547524293],[ 828.1786247375293 871.2593671384257 876.9931931664349], [14.154069423675537]
[ 5.401345549982719 57.665439956211145 65.52918458934869],[ 830.8762047336993 873.4971411126437 879.6240845751373], [14.277803659439087]
[ 6.990096332637966 58.65956144036659 67.13306707855797],[ 833.7037928139005 875.7314311547042 882.2345559170072], [14.407369375228882]
[ 8.794149761193353 59.68086559629492 68.64689593554438],[ 836.7401370813094 877.9862674774953 884.8009987694265], [14.545914888381958]
[ 10.361069709690817 60.573037864955225 70.06616012896295],[ 839.998664206823 880.32626624473 887.3611745157693], [14.687613010406494]
[ 12.025971176402102 61.494274303317866 71.27934904963944],[ 842.9270885100988 882.4279297497316 889.7297892949866], [14.813353776931763]
[ 13.802981882484707 62.37105905756185 72.4140343602803],[ 845.8741006216655 884.4992883550424 891.8958866077497], [14.93950891494751]
[ 15.672447684693186 63.20964224055126 73.47598895401575],[ 848.8907357376979 886.5259701974248 894.0183790219722], [15.059498071670532]
[ 17.631835773619855 64.0692034838527 74.45973528245526],[ 851.9605260514168 888.5122590738165 896.107165158718], [15.180994510650635]
[ 19.61122676427034 64.88635190746164 75.38064419890596],[ 855.0979838773194 890.5366708966425 898.1575021182962], [15.310338735580444]
[ 21.55074423535143 65.52379144615361 76.3728969325394],[ 858.2086670373354 892.5042755997754 900.1496212495423], [15.437808752059937]
[ 23.57647831439978 66.20810685151821 77.29864692861176],[ 861.2276382208198 894.287725688188 902.1577767414498], [15.558612823486328]
[ 25.551487527129265 66.80954843060391 78.15813565996739],[ 864.3218917719913 896.157023479819 904.1033726437876], [15.70702338218689]
[ 27.390014970470943 67.31901422588993 78.96301958380614],[ 867.2837424012095 897.9107197016245 905.9458762036763], [15.849705219268799]
[ 29.181970688385125 67.6936656531505 79.75225717276045],[ 870.0273540401478 899.4864041037225 907.661322587214], [15.983104944229126]
[ 30.865192555534495 68.0754437843044 80.39600896864603],[ 872.6528004888663 900.8946677424079 909.2793657262713], [16.10961127281189]
[ 32.665798103242786 68.46744390581378 80.97170659497472],[ 875.0813972877927 902.2363896869674 910.6886438635844], [16.248767137527466]
[ 34.35143085588519 68.71126238667802 81.50406555130293],[ 877.6079057100081 903.5852534515855 912.0828230968137], [16.371599435806274]
[ 35.820020102790494 68.9507481597565 81.88651146846675],[ 879.905610888918 904.7107837038249 913.3837595654253], [16.49901032447815]
[ 37.139340144925754 69.0721039154943 82.25599853580633],[ 881.8871072608645 905.7167264964486 914.4124307358098], [16.6271550655365]
[ 38.29901171160389 69.12342363502853 82.52470423390054],[ 883.6574717196945 906.498550973005 915.3419352104884], [16.75127124786377]
[ 39.27315728854409 69.0247536090486 82.72074839228691],[ 885.1788749030326 907.1069754768653 916.0614003773949], [16.872578859329224]
[ 39.968945792425814 68.77640855666667 82.85942769168663],[ 886.3929734991042 907.4538849019796 916.5810455141941], [16.997971057891846]
[ 40.45871579413477 68.40865789955612 82.95937764944571],[ 887.2103217200768 907.5097138451465 916.8736459949849], [17.12267279624939]
[ 40.90868730731297 67.97211291034716 83.05176186944416],[ 887.7398410480503 907.3428259660067 916.9716153918833], [17.242559909820557]
[ 41.15818949855008 67.41286484031326 83.05764982402094],[ 888.1896950586 907.0766351662022 917.0049103385959], [17.367351770401]
[ 41.50389177386284 66.91951043989853 82.98060120147524],[ 888.3099703370052 906.5837538068971 916.8389262977726], [17.492097854614258]
[ 41.72529272238004 66.36060536870757 82.77306790675897],[ 888.5232822884248 906.1553965502087 916.6123396804974], [17.61503314971924]
[ 41.765728583893306 65.80895233094664 82.47881315799548],[ 888.4850954581933 905.5524885426987 916.2429965390374], [17.7413330078125]
[ 41.67869461163632 65.32957106056513 82.11044354682107],[ 888.2094737997481 904.846180371711 915.7164392507306], [17.862325191497803]
[ 41.45026756832155 64.7826121479178 81.73105856386123],[ 887.7982610754046 904.1182242667245 915.08767600033], [17.980595588684082]
[ 41.11410744908132 64.17131007575007 81.3696089042549],[ 887.2060605978409 903.2284479120651 914.3984357741276], [18.10203504562378]
[ 40.75229651161546 63.556487028025465 81.00815373688704],[ 886.4755528791634 902.2400905393323 913.6473046314951], [18.221535205841064]
[ 40.3541256424129 62.88223686510021 80.63929580661649],[ 885.7067027511476 901.2462486190617 912.8685103440729], [18.341625690460205]
[ 39.93104695979721 62.20848515395432 80.25273872378963],[ 884.8600312905767 900.1707288201103 912.0612113051067], [18.499313354492188]
[ 39.32765972869627 61.385562587912645 79.89942921375476],[ 883.964664940423 899.0894442154464 911.2213666840067], [18.638848543167114]
[ 38.66537168871465 60.73866769006739 79.51852786535906],[ 882.8168173771904 897.7959010316358 910.3230135204241], [18.77681255340576]
[ 38.1368379806239 60.06955000022903 79.14739218661174],[ 881.660228647962 896.6710037715393 909.3852608282758], [18.928875207901]
[ 37.44042997997143 59.35519023618497 78.77965526339234],[ 880.6486436522031 895.538976016318 908.5284210687901], [19.04641079902649]
[ 36.86610008283395 58.62043196980838 78.45869537579301],[ 879.4158438692649 894.32007450409 907.6372411122353], [19.169376850128174]
[ 36.30288965497129 57.971721811001785 78.0964166873014],[ 878.3275207056228 893.1380289751029 906.7912811709749], [19.287525415420532]
[ 35.64698561486319 57.35688673690325 77.74138981320814],[ 877.2475981101143 892.0548626488153 905.9550072823997], [19.405394554138184]
[ 35.0151370422364 56.6765589720315 77.47549851225031],[ 876.0788723667026 890.9745091007285 905.1331974504451], [19.54412269592285]
[ 34.4663846120845 55.97927339623415 77.2443433240883],[ 874.9587277884265 889.847327702175 904.3881510815786], [19.700241327285767]
[ 33.934098295031724 55.42722118433321 76.96556643936034],[ 873.9240919567869 888.7642080761403 903.6884905689345], [19.83598041534424]
[ 33.46148541589769 54.81091521889219 76.75723252188932],[ 872.9274188978601 887.8473956370808 902.9976159143165], [19.957413911819458]
[ 32.918233295099256 54.22996737099696 76.58686553795332],[ 872.0074177097583 886.8885184580477 902.412787224341], [20.080235242843628]
[ 32.458957162447376 53.639383469745994 76.47737536421067],[ 871.0366671413005 885.9739330227409 901.8535833746066], [20.21559190750122]
[ 31.997698969392424 53.20853309728998 76.33871006429563],[ 870.1793792640884 885.1014315396119 901.3704029105701], [20.34455108642578]
[ 31.641839735046148 52.75616940519281 76.23645560364102],[ 869.3668749925663 884.3995750922671 900.9131526846782], [20.463196992874146]
[ 31.304786237893538 52.43218212239238 76.12656920913524],[ 868.6831613162309 883.7101592986576 900.541682430808], [20.584950923919678]
[ 31.05196378191948 52.074876121259656 76.07126443125901],[ 868.0667114688996 883.1723878623897 900.2169315006463], [20.720635414123535]
[ 30.81426156622149 51.82458590626801 76.02763806192843],[ 867.5567099789932 882.6459356392509 899.9790230192365], [20.855485439300537]
[ 30.620209834844037 51.59029285415663 76.02459049438477],[ 867.1124738369953 882.2546502038367 899.7923708822563], [20.97840976715088]
[ 30.52992230650737 51.3533034415538 76.05470171331342],[ 866.7447831013852 881.9121710574263 899.6745174272135], [21.102008819580078]
[ 30.53667389681819 51.08471867191783 76.11985603459667],[ 866.5107749812374 881.6130511338471 899.6233540009233], [21.224517107009888]
[ 30.49588709930725 50.75008449817588 76.22818084026463],[ 866.3809896429989 881.3432424357211 899.6343017274071], [21.353926181793213]
[ 30.480942534751293 50.42596648173729 76.36503017436033],[ 866.18877187614 881.0205922568031 899.6587672176015], [21.4730327129364]
[ 30.428584276218253 50.19102244726331 76.50929062797819],[ 866.0408650377548 880.7355146366333 899.7021979203303], [21.594935178756714]
[ 30.428445135469936 49.964621530012465 76.6797029145349],[ 865.8924549399536 880.5416435194481 899.7699204486877], [21.734445571899414]
[ 30.421445615698165 49.71235540097407 76.87731193459817],[ 865.8279154383616 880.3720122742197 899.8871289172123], [21.87500023841858]
[ 30.45798527580632 49.44109461376035 77.1036783698168],[ 865.7631195412483 880.1828188316157 900.0285198603099], [22.009167909622192]
[ 30.440778893618436 49.28976179103071 77.31982033844287],[ 865.749344690627 880.0056586015705 900.1984741617268], [22.145262718200684]
[ 30.459834070572043 49.123801943377 77.55483165340198],[ 865.7177177019739 879.9451291979482 900.37619453898], [22.265798568725586]
[ 30.498373565377662 48.941301610689834 77.81902645969258],[ 865.7414462937338 879.8728618032142 900.5864428119278], [22.418493509292603]
[ 30.559016491799742 48.72694684518483 78.11046287750847],[ 865.7991556748234 879.7973604097348 900.8314585745303], [22.546950817108154]
[ 30.642989984652587 48.47776792367346 78.43574920280676],[ 865.8764525563711 879.7164157215582 901.0968396515817], [22.675044059753418]
[ 30.882509752096208 48.324959224027396 78.70754408671546],[ 865.9787284669077 879.6261734890418 901.3898968480572], [22.797865390777588]
[ 30.983666299409133 48.22997736813587 78.95278062098012],[ 866.2595188422994 879.6795964217251 901.6907486871094], [22.95044755935669]
[ 31.04883804607135 48.17020810464151 79.21080035212245],[ 866.400236575406 879.7453995065995 901.9764649891865], [23.08045196533203]
[ 31.136196058627604 48.11428852201198 79.49252884110145],[ 866.5394214682574 879.8185264522053 902.2665315283114], [23.22401213645935]
[ 31.37995018471946 48.1415958735948 79.73387395185564],[ 866.7269134624094 879.9001138751593 902.5862558382902], [23.36647081375122]
[ 31.651602884356873 48.14405274432036 79.96804137983543],[ 867.0987791667596 880.1133366910244 902.9308632584255], [23.509836673736572]
[ 31.934374918380076 48.12619009039481 80.22205941089358],[ 867.486701451083 880.3166268822824 903.3001524330822], [23.640937089920044]
[ 32.25722578587688 48.06732039288329 80.51663373054568],[ 867.8892720299485 880.5143613133571 903.6854627804161], [23.77961230278015]
[ 32.599999884495396 47.97219637569653 80.83590841970519],[ 868.3372100352019 880.7056008274957 904.1050463388978], [23.907119512557983]
[ 32.99376241434284 47.97066686730577 81.10379555974511],[ 868.8012709189697 880.8855309284063 904.5381404228856], [24.03628134727478]
[ 33.378148252865735 47.94772005975758 81.35848863599855],[ 869.3297088865964 881.1739168875685 904.9488589095944], [24.158162355422974]
[ 33.76579578382202 47.90591842890697 81.63625687461686],[ 869.8395269862446 881.4258834489469 905.359106197824], [24.277666330337524]
[ 34.09682740413386 47.83291226254609 81.93547821470429],[ 870.3628654895584 881.6629015115898 905.7856808083], [24.404710054397583]
[ 34.480122240233854 47.82211273384482 82.20947089529409],[ 870.8206578861165 881.8618205017526 906.1996978042844], [24.547722339630127]
[ 34.92263448412892 47.808785538295126 82.45927510309173],[ 871.3507883141294 882.1352790759288 906.6038563741786], [24.675109148025513]
[ 35.3880315786599 47.785473316497246 82.71829676162676],[ 871.9371104885936 882.4146146563377 907.0165698659476], [24.80546522140503]
[ 35.8465475105422 47.72660148546667 82.98683618098184],[ 872.547645094947 882.698645802167 907.4522627064873], [24.935802698135376]
[ 36.21374491251459 47.65507312318527 83.26450128036814],[ 873.1393465922384 882.9530651055132 907.880581401559], [25.065101146697998]
[ 36.550095476492935 47.55215213780681 83.56099849396907],[ 873.6294738729214 883.1685521576629 908.2785105277186], [25.21505570411682]
[ 36.95406837293212 47.563484780888764 83.80697186689171],[ 874.0894959731943 883.3396226721765 908.6629663830586], [25.36531686782837]
[ 37.36677455710456 47.55140253295908 84.0331827441724],[ 874.6467483211966 883.635268762476 909.0359916758816], [25.510361433029175]
[ 37.802286538985776 47.54250416546507 84.2789177685693],[ 875.1978542036283 883.8957917885624 909.4166700376561], [25.65447735786438]
[ 38.265731565191224 47.51969341192561 84.54326060612671],[ 875.7867001129986 884.1745247518354 909.8244270181524], [25.79577660560608]
[ 38.62603125714034 47.523951076651635 84.80629896025914],[ 876.405746087426 884.4642456043879 910.2530105983467], [25.921448469161987]
[ 39.071622693345596 47.75826976267351 85.03121592017919],[ 876.9194406792687 884.7506431702642 910.6548060555913], [26.038753271102905]
[ 39.396357089206504 48.00807913583284 85.21587702232682],[ 877.6092319769982 885.2896606107589 911.0985671187907], [26.16137409210205]
[ 39.72420366869652 48.265173146643214 85.43278035835189],[ 878.1749844056461 885.7623522331795 911.5163514629062], [26.282702684402466]
[ 40.09842540544052 48.408863671087325 85.67040955304167],[ 878.7810825225273 886.2376493133156 911.959570961741], [26.416977167129517]
[ 40.54285306405341 48.39253596714165 85.92899635217142],[ 879.4052180546663 886.6205084742367 912.3965405964641], [26.533447265625]
[ 41.10243304182281 48.45411634505735 86.15666528952531],[ 880.0365944153239 886.8873184300141 912.8168802917583], [26.676960945129395]
[ 41.616481003238384 48.48696939493344 86.35033617095311],[ 880.7797377495561 887.3020167967107 913.2436480018879], [26.798240900039673]
[ 42.15820711684846 48.50900113203327 86.5712971756476],[ 881.4378203011257 887.6604809472508 913.6442955676027], [26.925964832305908]
[ 42.651659442323094 48.507078994213735 86.80121923835861],[ 882.1434902918309 888.0206294342878 914.0708574821903], [27.055668592453003]
[ 43.101496848394596 48.49928709762197 87.04712077559843],[ 882.7863920753913 888.3493330342782 914.47988996872], [27.180936574935913]
[ 43.69543488557914 48.60519256429518 87.26664780584512],[ 883.3882886640531 888.6620695238464 914.879802765697], [27.307846784591675]
[ 44.19997390792464 48.70764329596007 87.42185731384728],[ 884.1867907023571 889.1361634833329 915.3199729623618], [27.442538499832153]
[ 44.68557771447972 48.79326379134738 87.59818009746402],[ 884.851286499562 889.5453990652039 915.706030369944], [27.561394453048706]
[ 45.06714655112263 48.88063772825025 87.78470169941127],[ 885.5088324615781 889.9264353772771 916.0958077119616], [27.707839488983154]
[ 45.448290099109265 48.947584404130346 87.99899977130332],[ 886.060522260237 890.2752664662319 916.4529759849337], [27.83033537864685]
[ 45.84857285750662 48.99246603234339 88.22380147981308],[ 886.6272061757008 890.6048182257468 916.8202343995617], [27.95453929901123]
[ 46.18536038827378 48.98720162304755 88.42559534305593],[ 887.2118065695572 890.9239603899783 917.1919653381013], [28.081055879592896]
[ 46.52110738532866 48.92709812542208 88.61209844704564],[ 887.6879663711857 891.1643728682126 917.503517606085], [28.202176094055176]
[ 46.96130886168856 48.84239151430551 88.78696691211192],[ 888.1363048997607 891.3367537824362 917.7693645606965], [28.32165288925171]
[ 47.40218918049044 48.775726948969286 88.91911904795305],[ 888.6760281680672 891.5220411329807 918.0452347594303], [28.441308736801147]
[ 47.803919055769754 48.68658163817344 89.03170036171721],[ 889.182247702074 891.7242999414547 918.2961678274698], [28.570306062698364]
[ 48.20606421138322 48.59636630461757 89.16268380062401],[ 889.6278960113317 891.8752275652707 918.5164549515681], [28.701565504074097]
[ 48.604131597141865 48.587425349598675 89.2812784317824],[ 890.0867698213863 892.0274871113655 918.7490332311456], [28.825223445892334]
[ 48.99355463476715 48.786139476214906 89.36196876070153],[ 890.5634960567357 892.2630658801228 918.9892409780045], [28.944377183914185]
[ 49.35694712925252 49.00378008870746 89.41547969211257],[ 891.1009148407871 892.6910168770708 919.2655767830927], [29.065903663635254]
[ 49.706053357566375 49.22327052192239 89.48527377865973],[ 891.6348654468327 893.0847148180135 919.5475500127782], [29.199951171875]
[ 49.964465236418484 49.42195296054632 89.5637683261274],[ 892.1700052962634 893.475478145629 919.8388787824634], [29.321813106536865]
[ 50.2408829027682 49.50829759804702 89.6585483643955],[ 892.5986426861773 893.818947774581 920.0979273785233], [29.443464756011963]
[ 50.598626848326624 49.4891024461065 89.75776247201719],[ 893.0257860708862 894.0478099517353 920.3268677893707], [29.569535970687866]
[ 51.01682060329756 49.419836566067225 89.86465596995218],[ 893.4863873231092 894.215223344733 920.5384963685644], [29.69498372077942]
[ 51.363845330633545 49.28647483092423 89.9652799493072],[ 893.9643007130926 894.3836239454299 920.7608482519951], [29.814786672592163]
[ 51.63082116983551 49.15366421718477 90.07767584631078],[ 894.3230857556157 894.4660731458684 920.9341829902681], [29.939186096191406]
[ 51.88956375649235 49.017572437035696 90.19299351161152],[ 894.6020747279073 894.5224101399592 921.0754801441444], [30.06184458732605]
[ 52.04195431065172 48.88836412279103 90.29374763402147],[ 894.8838266975065 894.5631642016322 921.2072515281266], [30.186818599700928]
[ 52.18265149952073 48.74976679646632 90.40121740602848],[ 895.0425220918846 894.5620316558758 921.295276824531], [30.307459115982056]
[ 52.328866569546484 48.588477284288516 90.50456253285863],[ 895.2007903722133 894.5366968753098 921.3739843774827], [30.435380935668945]
[ 52.51266034424222 48.401499917901916 90.60795032569412],[ 895.3550464103741 894.4847266077968 921.442931935523], [30.570350170135498]
[ 52.71572937669311 48.1944306583537 90.71065338806856],[ 895.5304260171208 894.4253252840068 921.518250027931], [30.703426122665405]
[ 52.936092012733305 47.98010045183242 90.81472954914182],[ 895.7088399418836 894.3581972205872 921.5960788063204], [30.829787731170654]
[ 53.21728625724879 48.06103856636869 90.89094087672048],[ 895.8964418821145 894.2951373147233 921.6803957867262], [30.96288561820984]
[ 53.44797108254222 48.17206661898196 90.88717299767453],[ 896.2422417139953 894.5624766713825 921.8449669460105], [31.10552406311035]
[ 53.67744486400698 48.285506599855744 90.90161559897773],[ 896.5394925114713 894.7708326750147 921.9849407267377], [31.24893021583557]
[ 53.91840766002604 48.36813229628209 90.9376887281868],[ 896.8600770717338 894.9742234735792 922.1429624932642], [31.387097120285034]
[ 54.19781158934556 48.42273334467605 90.99126867284046],[ 897.1853997790457 895.1676062373986 922.3112064568933], [31.51053237915039]
[ 54.4379214692252 48.466554225876365 91.06392587090848],[ 897.54755375217 895.3598539212177 922.4944655724343], [31.660143852233887]
[ 54.63222516939033 48.5011935068035 91.151262740319],[ 897.8600908027992 895.5439475793739 922.6815797542494], [31.789745807647705]
[ 54.80942925345289 48.50017388198816 91.24305757031291],[ 898.132296283595 895.7062158009913 922.854133910054], [31.9222674369812]
[ 55.024006347026486 48.47829798260805 91.34419820591575],[ 898.3824890679278 895.821684175464 923.0053827360998], [32.07851457595825]
[ 55.268239775519675 48.42233681988607 91.43869918680099],[ 898.664908954445 895.9381758972999 923.1653744986595], [32.20793890953064]
[ 55.52592858494816 48.33630692942462 91.54002199040097],[ 898.9538245961927 896.0356556137814 923.319410957382], [32.34006667137146]
[ 55.81179261122199 48.23985416896011 91.6516824834045],[ 899.2387363318832 896.11703711371 923.4764078920326], [32.484241008758545]
[ 56.01832051411145 48.13821054792879 91.76773140671317],[ 899.549436815541 896.2092682896863 923.6452682549703], [32.618221044540405]
[ 56.186947544448735 48.02217798038854 91.8858855141495],[ 899.7666088229565 896.2710586479591 923.7946919091929], [32.7504780292511]
[ 56.3614538422093 47.90245874186756 92.01227544364285],[ 899.9516810632884 896.2956765327161 923.9151409487404], [32.878405809402466]
[ 56.70256324729016 47.89645543543591 92.10508383578376],[ 900.148805740927 896.318118480569 924.0407120595376], [33.00912618637085]
[ 57.10512896330428 47.89515543088964 92.13035201545284],[ 900.5518689652179 896.5165071313488 924.2179568191774], [33.14383864402771]
[ 57.56306238519265 47.888803906813784 92.15377337729564],[ 900.9806468472893 896.7132684222078 924.3998764832488], [33.285398960113525]
[ 57.945794382293286 47.88911474282222 92.18779153875742],[ 901.457796171206 896.9305805594612 924.60681202252], [33.4493682384491]
[ 58.29137450471988 47.899363567941876 92.24236957675805],[ 901.8508574611099 897.1377599106072 924.8039607810156], [33.60119867324829]
[ 58.62122240426202 47.882317055127665 92.31332194308663],[ 902.2345325980923 897.3409566952515 924.999066886398], [33.749778270721436]
[ 58.83170548653792 47.87650723530616 92.3961630978066],[ 902.609512450513 897.5101408206438 925.1914380801437], [33.94077658653259]
[ 58.98737973845506 47.860242985143415 92.49055329946593],[ 902.8579506677518 897.6539019244982 925.3529624840858], [34.078685998916626]
