[  0.   0. 100.], [1.8516895771026611]
[  0.15   0.   100.  ], [2.7308199405670166]
[  0.3   0.  100. ], [2.8756814002990723]
[  0.45   0.   100.  ], [3.0084478855133057]
[  0.6   0.  100. ], [3.14449143409729]
[  0.75   0.   100.  ], [3.2704968452453613]
[  0.9   0.  100. ], [3.395359992980957]
[  1.05   0.   100.  ], [3.524900197982788]
[  1.2   0.  100. ], [3.653892755508423]
[  1.35   0.   100.  ], [3.7793076038360596]
[  1.5   0.  100. ], [3.9058547019958496]
[  1.65   0.   100.  ], [4.030090570449829]
[  1.8   0.  100. ], [4.15434193611145]
[  1.95   0.   100.  ], [4.276607275009155]
[  2.1   0.  100. ], [4.4014153480529785]
[  2.25   0.   100.  ], [4.535547256469727]
[  2.4   0.  100. ], [4.666507244110107]
[  2.55   0.   100.  ], [4.791116714477539]
[  2.7   0.  100. ], [4.920666217803955]
[  2.85   0.   100.  ], [5.049887418746948]
[  3.   0. 100.], [5.171885251998901]
[  3.15   0.   100.  ], [5.287590503692627]
[  3.3   0.  100. ], [5.404350519180298]
[  3.45   0.   100.  ], [5.522496938705444]
[  3.6   0.  100. ], [5.638798236846924]
[  3.75   0.   100.  ], [5.755167245864868]
[  3.9   0.  100. ], [5.883622407913208]
[  4.05   0.   100.  ], [6.006751537322998]
[  4.2   0.  100. ], [6.131648302078247]
[  4.35   0.   100.  ], [6.257707834243774]
[  4.5   0.  100. ], [6.3884358406066895]
[  4.65   0.   100.  ], [6.517957448959351]
[  4.8   0.  100. ], [6.641164302825928]
[  4.95   0.   100.  ], [6.768386363983154]
[  5.1   0.  100. ], [6.892165899276733]
[  5.25   0.   100.  ], [7.015172004699707]
[  5.4   0.  100. ], [7.138548135757446]
[  5.55   0.   100.  ], [7.261460781097412]
[  5.7   0.  100. ], [7.3783042430877686]
[  5.85   0.   100.  ], [7.494380950927734]
[  6.   0. 100.], [7.611307144165039]
[  6.15   0.   100.  ], [7.730427980422974]
[  6.3   0.  100. ], [7.849603176116943]
[  6.45   0.   100.  ], [7.977016448974609]
[  6.6   0.  100. ], [8.102391242980957]
[  6.75   0.   100.  ], [8.238690376281738]
[  6.9   0.  100. ], [8.365537166595459]
[  7.05   0.   100.  ], [8.494069337844849]
[  7.2   0.  100. ], [8.615983009338379]
[  7.35   0.   100.  ], [8.76115608215332]
[  7.5   0.  100. ], [8.884525537490845]
[  7.65   0.   100.  ], [9.019186735153198]
[  7.8   0.  100. ], [9.15208625793457]
[  7.95   0.   100.  ], [9.278856754302979]
[  8.1   0.  100. ], [9.405326843261719]
[  8.25   0.   100.  ], [9.529107570648193]
[  8.4   0.  100. ], [9.654258251190186]
[  8.55   0.   100.  ], [9.78148078918457]
[  8.7   0.  100. ], [9.903814315795898]
[  8.85   0.   100.  ], [10.020150899887085]
[  9.   0. 100.], [10.142512321472168]
[  9.15   0.   100.  ], [10.267147064208984]
[  9.3   0.  100. ], [10.386962890625]
[  9.45   0.   100.  ], [10.5062735080719]
[  9.6   0.  100. ], [10.63215160369873]
[  9.75   0.   100.  ], [10.760681629180908]
[  9.9   0.  100. ], [10.882294654846191]
[ 10.05   0.   100.  ], [11.003879070281982]
[ 10.2   0.  100. ], [11.118943691253662]
[ 10.35   0.   100.  ], [11.235432147979736]
[ 10.5   0.  100. ], [11.356497287750244]
[ 10.65   0.   100.  ], [11.475067138671875]
[ 10.8   0.  100. ], [11.600710153579712]
[ 10.95   0.   100.  ], [11.724814414978027]
[ 11.1   0.  100. ], [11.847836256027222]
[ 11.25   0.   100.  ], [11.964263677597046]
[ 11.4   0.  100. ], [12.088307857513428]
[ 11.55   0.   100.  ], [12.211867809295654]
[ 11.7   0.  100. ], [12.331533670425415]
[ 11.85   0.   100.  ], [12.449836492538452]
[ 12.   0. 100.], [12.570888996124268]
[ 12.15   0.   100.  ], [12.692090034484863]
[ 12.3   0.  100. ], [12.812066555023193]
[ 12.45   0.   100.  ], [12.933196544647217]
[ 12.6   0.  100. ], [13.06186556816101]
[ 12.75   0.   100.  ], [13.180520057678223]
[ 12.9   0.  100. ], [13.303802728652954]
[ 13.05   0.   100.  ], [13.42064356803894]
[ 13.2   0.  100. ], [13.547311305999756]
[ 13.35   0.   100.  ], [13.66873550415039]
[ 13.5   0.  100. ], [13.79502534866333]
