[ 0.  0. 50.], [1.8517441749572754]
[ 0.  0. 50.], [2.7309224605560303]
[ 0.  0. 50.], [2.8757665157318115]
[ 0.  0. 50.], [3.0085301399230957]
[ 0.  0. 50.], [3.144656181335449]
[ 0.  0. 50.], [3.2705981731414795]
[ 0.  0. 50.], [3.3954899311065674]
[ 0.  0. 50.], [3.524918556213379]
[ 0.  0. 50.], [3.6539394855499268]
[ 0.  0. 50.], [3.7794125080108643]
[ 0.  0. 50.], [3.906038761138916]
[ 0.  0. 50.], [4.030218124389648]
[ 0.  0. 50.], [4.1545188426971436]
[ 0.  0. 50.], [4.27675461769104]
[ 0.  0. 50.], [4.401447296142578]
[ 0.  0. 50.], [4.535565137863159]
[ 0.  0. 50.], [4.666580438613892]
[ 0.  0. 50.], [4.791276931762695]
[ 0.  0. 50.], [4.920701265335083]
[ 0.  0. 50.], [5.049961805343628]
[ 0.  0. 50.], [5.171936273574829]
[ 0.  0. 50.], [5.287677764892578]
[ 0.  0. 50.], [5.404592514038086]
[ 0.  0. 50.], [5.5225670337677]
[ 0.  0. 50.], [5.638874769210815]
[ 0.  0. 50.], [5.755240201950073]
[ 0.  0. 50.], [5.883795738220215]
[ 0.  0. 50.], [6.006829023361206]
[ 0.  0. 50.], [6.131696939468384]
[ 0.  0. 50.], [6.257785797119141]
[ 0.  0. 50.], [6.388520002365112]
[ 0.  0. 50.], [6.518050670623779]
[ 0.  0. 50.], [6.641369819641113]
[ 0.  0. 50.], [6.768510580062866]
[ 0.  0. 50.], [6.892272710800171]
[ 0.  0. 50.], [7.015188694000244]
[ 0.  0. 50.], [7.138645172119141]
[ 0.  0. 50.], [7.26155948638916]
[ 0.  0. 50.], [7.378371000289917]
[ 0.  0. 50.], [7.49458384513855]
[ 0.  0. 50.], [7.61156964302063]
[ 0.  0. 50.], [7.730453252792358]
[ 0.  0. 50.], [7.849844455718994]
[ 0.  0. 50.], [7.977134704589844]
[ 0.  0. 50.], [8.102695941925049]
[ 0.  0. 50.], [8.23879885673523]
[ 0.  0. 50.], [8.36572003364563]
[ 0.  0. 50.], [8.494178295135498]
[ 0.  0. 50.], [8.616188049316406]
[ 0.  0. 50.], [8.761226177215576]
[ 0.  0. 50.], [8.884780883789062]
[ 0.  0. 50.], [9.019232749938965]
[ 0.  0. 50.], [9.15224289894104]
[ 0.  0. 50.], [9.278868675231934]
[ 0.  0. 50.], [9.40538501739502]
[ 0.  0. 50.], [9.529110670089722]
[ 0.  0. 50.], [9.654294729232788]
[ 0.  0. 50.], [9.78154182434082]
[ 0.  0. 50.], [9.904014348983765]
[ 0.  0. 50.], [10.020447969436646]
[ 0.  0. 50.], [10.142684936523438]
[ 0.  0. 50.], [10.26722526550293]
[ 0.  0. 50.], [10.38696837425232]
[ 0.  0. 50.], [10.506352663040161]
[ 0.  0. 50.], [10.63249683380127]
[ 0.  0. 50.], [10.760820150375366]
[ 0.  0. 50.], [10.88241457939148]
[ 0.  0. 50.], [11.004024267196655]
[ 0.  0. 50.], [11.119023323059082]
[ 0.  0. 50.], [11.235565662384033]
[ 0.  0. 50.], [11.356537818908691]
[ 0.  0. 50.], [11.475171327590942]
[ 0.  0. 50.], [11.600963592529297]
[ 0.  0. 50.], [11.724965810775757]
[ 0.  0. 50.], [11.847914695739746]
[ 0.  0. 50.], [11.964329957962036]
[ 0.  0. 50.], [12.088420629501343]
[ 0.  0. 50.], [12.212045192718506]
[ 0.  0. 50.], [12.331886529922485]
[ 0.  0. 50.], [12.450164556503296]
[ 0.  0. 50.], [12.570992231369019]
[ 0.  0. 50.], [12.692129850387573]
[ 0.  0. 50.], [12.812187433242798]
[ 0.  0. 50.], [12.933372497558594]
[ 0.  0. 50.], [13.062000751495361]
[ 0.  0. 50.], [13.180724143981934]
[ 0.  0. 50.], [13.303818225860596]
[ 0.  0. 50.], [13.42071533203125]
[ 0.  0. 50.], [13.547534227371216]
[ 0.  0. 50.], [13.668889284133911]
[ 0.  0. 50.], [13.79526424407959]
[ 0.  0. 50.], [13.919582605361938]
[ 0.  0. 50.], [14.044156551361084]
[ 0.  0. 50.], [14.16740870475769]
[ 0.  0. 50.], [14.285287141799927]
[ 0.  0. 50.], [14.408767223358154]
[ 0.  0. 50.], [14.531729459762573]
[ 0.  0. 50.], [14.651240587234497]
[ 0.  0. 50.], [14.771438598632812]
[ 0.  0. 50.], [14.892153263092041]
[ 0.  0. 50.], [15.01278567314148]
[ 0.  0. 50.], [15.139629125595093]
[ 0.  0. 50.], [15.256330251693726]
[ 0.  0. 50.], [15.377427339553833]
[ 0.  0. 50.], [15.502583265304565]
[ 0.  0. 50.], [15.619117259979248]
[ 0.  0. 50.], [15.741562128067017]
[ 0.  0. 50.], [15.867032527923584]
[ 0.  0. 50.], [15.996402740478516]
[ 0.  0. 50.], [16.121010780334473]
[ 0.  0. 50.], [16.245966911315918]
[ 0.  0. 50.], [16.375057458877563]
[ 0.  0. 50.], [16.502402305603027]
[ 0.  0. 50.], [16.626189708709717]
[ 0.  0. 50.], [16.751670837402344]
[ 0.  0. 50.], [16.87726068496704]
[ 0.  0. 50.], [17.000593900680542]
[ 0.  0. 50.], [17.12438702583313]
[ 0.  0. 50.], [17.24895429611206]
[ 0.  0. 50.], [17.377963304519653]
[ 0.  0. 50.], [17.501771688461304]
[ 0.  0. 50.], [17.626712799072266]
[ 0.  0. 50.], [17.751689434051514]
[ 0.  0. 50.], [17.87854814529419]
[ 0.  0. 50.], [18.00224256515503]
[ 0.  0. 50.], [18.127593994140625]
[ 0.  0. 50.], [18.258487939834595]
[ 0.  0. 50.], [18.385448217391968]
[ 0.  0. 50.], [18.514953136444092]
[ 0.  0. 50.], [18.639528274536133]
[ 0.  0. 50.], [18.765235424041748]
[ 0.  0. 50.], [18.889522790908813]
[ 0.  0. 50.], [19.015238285064697]
[ 0.  0. 50.], [19.137695789337158]
[ 0.  0. 50.], [19.264261722564697]
[ 0.  0. 50.], [19.388781547546387]
[ 0.  0. 50.], [19.515057802200317]
[ 0.  0. 50.], [19.63898992538452]
[ 0.  0. 50.], [19.7692289352417]
[ 0.  0. 50.], [19.885695695877075]
[ 0.  0. 50.], [20.011216163635254]
[ 0.  0. 50.], [20.13509178161621]
[ 0.  0. 50.], [20.263882160186768]
[ 0.  0. 50.], [20.38929319381714]
[ 0.  0. 50.], [20.51634383201599]
[ 0.  0. 50.], [20.64248490333557]
[ 0.  0. 50.], [20.768409967422485]
[ 0.  0. 50.], [20.894546270370483]
[ 0.  0. 50.], [21.018400192260742]
[ 0.  0. 50.], [21.15068244934082]
[ 0.  0. 50.], [21.28009009361267]
[ 0.  0. 50.], [21.404350996017456]
[ 0.  0. 50.], [21.53408932685852]
[ 0.  0. 50.], [21.663410186767578]
[ 0.  0. 50.], [21.790090084075928]
[ 0.  0. 50.], [21.921717166900635]
[ 0.  0. 50.], [22.056413412094116]
[ 0.  0. 50.], [22.18993377685547]
[ 0.  0. 50.], [22.321062088012695]
[ 0.  0. 50.], [22.440648078918457]
[ 0.  0. 50.], [22.566722869873047]
[ 0.  0. 50.], [22.692412853240967]
[ 0.  0. 50.], [22.808873414993286]
[ 0.  0. 50.], [22.928465843200684]
[ 0.  0. 50.], [23.048844814300537]
[ 0.  0. 50.], [23.163644552230835]
[ 0.  0. 50.], [23.283727645874023]
[ 0.  0. 50.], [23.404725551605225]
[ 0.  0. 50.], [23.5329372882843]
[ 0.  0. 50.], [23.66326403617859]
