[ 0.0 1.816690821834138 6.853704317688505],[ 190.10535594834434 192.63813348688035 199.79506083729763], [43.108277797698975]
[ 0.0 1.8454140720802847 6.804622772211953],[ 189.99919983523492 192.54348038976994 199.73479071527913], [43.190829277038574]
[ 0.0 1.786363183782055 6.57823724568364],[ 189.90364590798796 192.4731535467381 199.6945228153129], [43.275394916534424]
[ 0.0 1.739746943152543 6.405667670497605],[ 189.7659930308053 192.3539545645798 199.58613428673846], [43.359293937683105]
[ 0.0 1.7055524851185093 6.278444660173262],[ 189.61246348571893 192.21287719519148 199.4443429742113], [43.443694829940796]
[ 0.0 1.6798338726758408 6.183471742095481],[ 189.460153023147 192.06896216342304 199.2935836052707], [43.52744436264038]
[ 0.0 1.6602174334285005 6.112023785545325],[ 189.31804664563163 191.93249238062245 199.14743051113103], [43.611830949783325]
[ 0.0 1.645113970432363 6.057978378918708],[ 189.19037912908374 191.80857449914035 199.01294678512366], [43.69547700881958]
[ 0.0 1.6333969550514669 6.016918560335755],[ 189.07857792433893 191.69923203747115 198.89326959358314], [43.77994656562805]
[ 0.0 1.6242504860385432 5.9856143066462355],[ 188.9824516425126 191.6046830057555 198.78920376939567], [43.86411786079407]
[ 0.0 1.6170743239205356 5.961679289061873],[ 188.900932114999 191.5241411267757 198.70022665510004], [43.948649406433105]
[ 0.0 1.6114208557101566 5.943335682890652],[ 188.8325331237708 191.45631465023985 198.6251176717716], [44.03293776512146]
[ 0.0 1.6069523263278727 5.929249928379293],[ 188.7756277277489 191.39971093389735 198.56234616934967], [44.11657524108887]
[ 0.0 1.6034112548980617 5.918416134024024],[ 188.72860978194313 191.35281655905217 198.5103038446921], [44.20026397705078]
[ 0.0 1.6005996071252402 5.9100721147869475],[ 188.68998212038235 191.3141982556541 198.46743782770793], [44.28450298309326]
[ 0.020985149535115624 1.6173302878500366 5.926215206364129],[ 188.65839896411063 191.28255408215017 198.432321002211], [44.36816668510437]
[ 0.029458008373115574 1.6242895745021173 5.93172414436827],[ 188.648903392638 191.2717546057529 198.4187919365867], [44.45244908332825]
[ 0.03227341175816023 1.6257028156181725 5.931424014355824],[ 188.6472367850944 191.26886365420322 198.4137084950657], [44.53589367866516]
[ 0.03375104001160319 1.6259633266758788 5.93026199052497],[ 188.64708864974318 191.26770261777807 198.4107843741673], [44.61906147003174]
[ 0.03472464339281388 1.6260088440422056 5.929196435403013],[ 188.6472160696462 191.26698284415966 198.4086524310796], [44.702404499053955]
[ 0.035430634615026005 1.6260178331683282 5.92834826630149],[ 188.64736993981154 191.2664361496635 198.4069770651423], [44.78647804260254]
[ 0.03595682370069437 1.6260239027766963 5.9276940716655915],[ 188.64750432834686 191.2659971984675 198.40563726193437], [44.87005829811096]
[ 0.036351310059521476 1.626032280389557 5.927193355075033],[ 188.64761393185276 191.26564166961006 198.4045634066737], [44.95363140106201]
[ 0.0 6.329452913445174 0.30435358349708047],[ 188.6477012450948 191.26535447451457 198.40370383232337], [45.037177085876465]
[ 0.0 2.3742479448930487 5.285100250495778],[ 189.54423925051856 193.86134420449378 197.25557123279762], [45.121089220047]
[ 0.0 2.9585587987747783 4.58525540333684],[ 189.36360820384255 193.6222407673062 197.19012628620376], [45.20470118522644]
[ 0.0 2.923989426521173 4.577028859630939],[ 189.1903037382412 193.48625245209894 197.03170953715554], [45.28892230987549]
[ 0.0 2.8533873791005138 4.622513989117696],[ 189.0508092929991 193.37714752224377 196.8970057836184], [45.37240743637085]
[ 0.0 2.795547798041004 4.65874742776299],[ 188.94055851645385 193.28351528314272 196.79449152167126], [45.45550060272217]
[ 0.0 2.749661591948413 4.685889121814725],[ 188.85295550552217 193.20333917789887 196.71626497348782], [45.53952980041504]
[ 0.0 2.7136018242768345 4.706175028087535],[ 188.78295196911702 193.13510543625054 196.65595704319], [45.624157190322876]
[ 0.0 2.6855223700997057 4.721310001560262],[ 188.7268034750632 193.07743782212904 196.60905779277067], [45.70799016952515]
[ 0.0 2.663839024152361 4.73258091341979],[ 188.6816810709115 193.02905826299568 196.57234070826263], [45.79223418235779]
[ 0.0 2.6472231838837 4.740959176875768],[ 188.6454033018035 192.98877208770804 196.54345659014345], [45.875608682632446]
[ 0.0 2.6345824554097597 4.747175899460035],[ 188.61625761537599 192.9554699986137 196.52066405026522], [45.95931696891785]
[ 0.0 2.625032523236523 4.751780010579262],[ 188.59287994975324 192.92813536368055 196.50264961075715], [46.043386936187744]
[ 0.0 2.6178665482223678 4.755182924575106],[ 188.57417197711365 192.90585053653186 196.48840667752947], [46.127705812454224]
[ 0.0 2.6125256059477224 4.757692544443002],[ 188.5592428192144 192.8877998073916 196.47715325510552], [46.21156096458435]
[ 0.0 2.608571891406962 4.759539000070161],[ 188.54736674824906 192.87326853543442 196.46827513698037], [46.29616641998291]
[ 0.0 2.605665380869085 4.7608940628183785],[ 188.53795149041403 192.86163897005943 196.4612859224923], [46.3800904750824]
[ 0.0 2.6035440590082857 4.761885760589687],[ 188.53051373039025 192.85238361788552 196.45579824113963], [46.46575713157654]
[ 0.0 2.6020075079838283 4.762609366502461],[ 188.52465966761085 192.8450570502581 196.45150254295189], [46.549806356430054]
[ 0.0 2.6009035058414325 4.763135654340414],[ 188.5200692561015 192.83928693572682 196.44815109309124], [46.639289140701294]
[ 0.0 2.6001172275180604 4.76351709629915],[ 188.51648324092406 192.83476491677567 196.44554563118675], [46.722872495651245]
[ 0.0 2.599562641445479 4.763792512552882],[ 188.51369239818683 192.83123777985804 196.44352768176182], [46.80700445175171]
[ 0.0 2.5991757235044712 4.763990556269797],[ 188.51152856446478 192.82849921644683 196.44197083736796], [46.890379428863525]
[ 0.0 2.5989091523654646 4.764132323006758],[ 188.50985715104767 192.8263823494998 196.44077454987635], [46.97468090057373]
[ 0.0 2.5987281967933735 4.764233301867656],[ 188.50857090685633 192.82475310567773 196.43985910244908], [47.05854654312134]
[ 0.0 7.856480139467959 0.0],[ 188.50758473841734 192.82350444586476 196.4391615235345], [47.14213299751282]
[ 0.0 3.0764940252438615 3.6434191544586323],[ 189.5720007896853 195.7790451575479 195.6871770882603], [47.226136207580566]
[ 0.0 4.024957271120561 3.505498657418566],[ 189.2444304348695 195.28896546102723 195.25118091435226], [47.31023550033569]
[ 0.0 3.9682457431448714 3.4334578952825576],[ 189.1039854096433 195.18343819610266 195.1244860255333], [47.39471435546875]
[ 0.0 3.8971648976985542 3.477300286897648],[ 188.969971297816 195.07889795167108 194.99001112699054], [47.47831749916077]
[ 0.0 3.843996188892028 3.5204528505463912],[ 188.8634627356622 194.98831845649937 194.88674103786815], [47.561964988708496]
[ 0.0 3.8025245395025826 3.5541088088177024],[ 188.78117927687487 194.91344493891452 194.81115948551607], [47.64449405670166]
[ 0.0 3.77016746848497 3.5799448591758476],[ 188.7175730111666 194.85201521192678 194.7558516309587], [47.72847533226013]
[ 0.0 3.745061754745298 3.5996509189009105],[ 188.6682900104866 194.801828172344 194.7152313539545], [47.813088178634644]
[ 0.0 3.725685381731043 3.6145839554372534],[ 188.63002132879896 194.76098573984387 194.68527110067996], [47.89637780189514]
[ 0.0 3.7108038067258016 3.6258275308298273],[ 188.60024487120288 194.72786804686925 194.66306640430125], [47.97998929023743]
[ 0.0 3.6994266299954686 3.634239288976408],[ 188.5770325517588 194.7011037149142 194.64652092796732], [48.063506841659546]
[ 0.0 3.690766269453852 3.6404918903549413],[ 188.55890621307321 194.6795405915162 194.6341199812022], [48.147499084472656]
[ 0.0 3.684201157201853 3.6451086623490108],[ 188.54472941449518 194.6622173550962 194.6247673189632], [48.230534076690674]
[ 0.0 3.679244052734661 3.648493805162729],[ 188.53362601146821 194.64833686430742 194.61766772008826], [48.31365752220154]
[ 0.0 3.6755153509203784 3.6509574180192588],[ 188.524918754281 194.63724181422685 194.61224262674634], [48.39744305610657]
[ 0.0 3.6727209682218005 3.6527358930179714],[ 188.51808284720562 194.62839295927913 194.6080695904194], [48.48067593574524]
[ 0.0 3.670634265761861 3.6540083215407386],[ 188.51271070623153 194.6213499557728 194.60483882348862], [48.56556725502014]
[ 0.0 3.669081436628076 3.6549095549083312],[ 188.50848512262365 194.61575474114665 194.60232202280028], [48.64942216873169]
[ 0.0 3.6679298062112453 3.6555405090584117],[ 188.50515875742894 194.61131728260432 194.60034998810755], [48.73340106010437]
[ 0.0 3.6670785430501125 3.6559762308235864],[ 188.50253842181718 194.6078034805317 194.59879653914396], [48.81732964515686]
[ 0.0 3.6664513383408988 3.6562721669000933],[ 188.50047298888032 194.60502499119977 194.59756694199766], [48.90048432350159]
[ 0.0 3.6659906755344958 3.6564690034499585],[ 188.4988440711545 194.60283073049823 194.59658956366448], [48.98518681526184]
[ 0.0 3.6656533720787863 3.6565963785304736],[ 188.4975588119785 194.6010998296916 194.5958098384028], [49.06982064247131]
[ 0.0 3.665407130454158 3.6566757123202427],[ 188.49654429778167 194.5997358307686 194.5951858908169], [49.15372848510742]
[ 0.2045952893806334 9.725664937730656 0.0],[ 188.49574321721263 194.59866192939896 194.5946853476334], [49.23803639411926]
[ 0.0 3.7003196212972176 1.9920425676802003],[ 189.852456489117 198.02971937432108 194.4228113770915], [49.3219997882843]
[ 0.0 5.142926617165046 2.451412596864634],[ 189.29890010884645 197.17415171048975 193.5246998317227], [49.40578317642212]
[ 0.0 5.044892631678062 2.3161104914717003],[ 189.15170439226904 197.06148494457238 193.39160514522274], [49.48944664001465]
[ 0.0 4.972719519452401 2.3615123781136735],[ 188.99002847114045 196.92786398828537 193.22427797793466], [49.57416653633118]
[ 0.0 4.92418693344961 2.412554003716215],[ 188.86278525044563 196.81560121131247 193.09641288394783], [49.65812397003174]
[ 0.0 4.887338547275416 2.4535966775077234],[ 188.7676809042751 196.72766188926167 193.00592643901652], [49.74253296852112]
[ 0.0 4.858617345905762 2.48545499323665],[ 188.69712398569547 196.65949124719018 192.9427985370862], [49.826714277267456]
[ 0.0 4.836757417065265 2.5103246525850116],[ 188.64485107931583 196.6066623482267 192.89898150876823], [49.91080975532532]
[ 0.0 4.819892426847304 2.5293439216918783],[ 188.60624813303005 196.5659586837024 192.86893354701198], [49.99501872062683]
[ 0.0 4.8069270947616705 2.54377123083257],[ 188.5777331808016 196.53460010274446 192.84846652617065], [50.07876443862915]
[ 0.0 4.796976204022541 2.5546152708853445],[ 188.55664596919917 196.51042847650973 192.8346116128558], [50.1623694896698]
[ 0.0 4.789348038027241 2.562689204943653],[ 188.54101252000703 196.49176908709396 192.82527400343378], [50.24753713607788]
[ 0.0 4.783506663999353 2.568642508668502],[ 188.52937554088643 196.47732977132205 192.81898937411762], [50.33224034309387]
[ 0.0 4.779037806816964 2.5729876672712515],[ 188.52066494936554 196.4661194234541 192.81474556727414], [50.417089223861694]
[ 0.0 4.775621818535987 2.5761245765760012],[ 188.5140985984074 196.45738130465153 192.81185139008068], [50.50141096115112]
[ 0.0 4.773012498840112 2.5783620929008766],[ 188.50910690010247 196.45053943613607 192.80984095808589], [50.58549237251282]
[ 0.0 4.77102053353203 2.5799364700721945],[ 188.50527614990705 196.4451562083767 192.80840468070818], [50.675026655197144]
[ 0.0 4.769500574404178 2.581026759464371],[ 188.5023062868266 196.44089930006135 192.807339999643], [50.76519250869751]
[ 0.0 4.768341185259795 2.581767431239587],[ 188.49997966753136 196.43751614124594 192.80651661867083], [50.849273920059204]
[ 0.0 4.767457038062701 2.582258557253675],[ 188.49813815647957 196.43481437693933 192.80585225420228], [50.93339729309082]
[ 0.0 4.766782870087263 2.5825739172973177],[ 188.4966664354863 196.43264703196826 192.80529594292392], [51.01719403266907]
[ 0.0 4.766268815418782 2.5827673767131514],[ 188.49547992366348 196.43090131352554 192.80481671770303], [51.10119009017944]
[ 0.0 4.765876805698946 2.58287785104021],[ 188.49451608651057 196.42949019912888 192.8043960520118], [51.185084104537964]
[ 0.0 4.765577800665079 2.5829331330868803],[ 188.49372821661854 196.42834613849422 192.80402291589184], [51.26922607421875]
[ 1.634059103840966 12.276627143248573 0.0],[ 188.49308100321315 196.42741634783602 192.80369061585924], [51.353419065475464]
[ 0.0 5.129620114962327 1.3870964160963555],[ 190.91431319939966 200.80203833866508 193.5401640656941], [51.43642854690552]
[ 0.0 6.226268357420031 1.293653761460319],[ 190.19638399497032 199.88200422836647 192.6966934300954], [51.51915669441223]
[ 0.0 6.148437111614939 1.2414906261513794],[ 189.79162143693742 199.5122947261733 192.2999006280944], [51.60276007652283]
[ 0.0 6.0790349359906966 1.3069267596086653],[ 189.45883813991927 199.20829319147637 191.96364466073334], [51.687092304229736]
[ 0.0 6.031636275392735 1.3682917422849252],[ 189.2078802051088 198.97371197655056 191.7165373541359], [51.77115607261658]
[ 0.0 5.996555946024235 1.4177762183267768],[ 189.02225804484533 198.7969493703197 191.5402463049452], [51.854560136795044]
[ 0.0 5.96943125707161 1.4563189949497992],[ 188.88581521402324 198.66481676760552 191.41588332502212], [51.938227891922]
[ 0.0 5.9484660412136225 1.4859949748622616],[ 188.7857822762534 198.5661611113506 191.32864166180477], [52.02133369445801]
[ 0.023496535673728294 5.957969804369468 1.529446318968794],[ 188.71257367539823 198.49251640432 191.26774033061855], [52.103654861450195]
[ 0.04364769025169587 5.968648461700159 1.5656710529969216],[ 188.67718215496015 198.45445573305514 191.24222093276325], [52.18715190887451]
[ 0.04605515019850388 5.962687499855769 1.5815269737610418],[ 188.66769919632785 198.44128391921157 191.2407092536652], [52.27067828178406]
[ 0.046003164483855566 5.955066318946325 1.5907771165400761],[ 188.66353053734622 198.43377929569436 191.24366431179345], [52.35481071472168]
[ 0.045637371592757776 5.948710900759513 1.5971281750610966],[ 188.6607515475043 198.42797947322765 191.24695984768428], [52.439117670059204]
[ 0.04539721637317868 5.943795808132366 1.6016841203260541],[ 188.65855523583437 198.42311270214333 191.24982421704348], [52.52189254760742]
[ 0.04531639297046942 5.940068531832905 1.6049687040789526],[ 188.656758265302 198.41899757760066 191.2521663299871], [52.6056854724884]
[ 0.04535648442898569 5.937260463910115 1.6073209838768963],[ 188.65529306034844 198.41554674279752 191.25403333631854], [52.689497232437134]
[ 0.04547557699737997 5.935151533888414 1.6089876153021945],[ 188.65411160337453 198.41268172442338 191.25549716003079], [52.77348208427429]
[ 0.04564019099191544 5.933571102872281 1.6101531901389585],[ 188.6531700733025 198.41032415492953 191.25662890165808], [52.85758709907532]
[ 0.0458258743247917 5.932388891456901 1.6109559980907875],[ 188.65242795190915 198.40839870767581 191.25749238786315], [52.94176149368286]
[ 0.04601570522798691 5.931506012703646 1.6114989732221174],[ 188.6518489137319 198.40683611288105 191.25814257461994], [53.025086879730225]
[ 0.04619860680290521 5.930847657626316 1.6118580730136227],[ 188.6514013744371 198.40557477624313 191.25862554101855], [53.10741114616394]
[ 0.0463678655615812 5.930357381461918 1.6120888146853467],[ 188.65105854993055 198.40456126417652 191.25897914145625], [53.19170618057251]
[ 0.046519919605370316 5.929992697633011 1.612231359834172],[ 188.65079818145983 198.40375007422807 191.25923394354058], [53.274834632873535]
[ 0.04665340388719562 5.929721698603396 1.6123144383895027],[ 188.6506020785692 198.40310300965157 191.25941425870238], [53.357404708862305]
[ 6.641137763271625 3.9866828712630262 0.0],[ 188.65045558674873 198.40258836959086 191.25953915580996], [53.44037222862244]
[ 0.0 4.616699012593776 0.0],[ 192.38702261606124 198.94429938354367 192.01191686663117], [53.524332761764526]
[ 0.21059299867049483 4.050753451054405 0.0],[ 191.2556568296738 197.89525031523496 190.79030477156587], [53.60913848876953]
[ 0.6886084213763883 4.295023695113954 0.0],[ 190.25172126171003 196.96319019236924 189.8820808045947], [53.6927170753479]
[ 0.5636870677011154 4.256345503527341 0.0],[ 189.7433398649717 196.43543342290153 189.30971879620813], [53.77648973464966]
[ 0.4948434983084538 4.238835526530413 0.0],[ 189.3165197627642 196.00275207605642 188.84454743894946], [53.86099433898926]
[ 0.4468537753407761 4.227892097306965 0.0],[ 188.97107013859213 195.6583276371601 188.4767660142504], [53.945117712020874]
[ 0.4102982191236953 4.2190549809799 0.0],[ 188.69485030276775 195.38658768740285 188.18780245613962], [54.02967095375061]
[ 0.38230302141602335 4.211853316390046 0.0],[ 188.47460358202312 195.17242893414115 187.9608944772527], [54.113234758377075]
[ 0.3609133242983706 4.206067555749691 0.0],[ 188.29934257556042 195.00375480767482 187.782775179199], [54.196884632110596]
[ 0.3446066711971136 4.201468733600942 0.0],[ 188.1601621437536 194.87101330435223 187.64302813671563], [54.281094551086426]
[ 0.3322014031545556 4.197843217244863 0.0],[ 188.0498576504623 194.76665005078738 187.53346101258427], [54.364288091659546]
[ 0.37901058687058864 4.259482959482303 0.0637725918014517],[ 187.96261182645213 194.68468533666518 187.4476240410338], [54.44832634925842]
[ 0.3902190692977653 4.278568231348984 0.08098918710656021],[ 187.93812186601318 194.66493204725145 187.4282370528372], [54.532156229019165]
[ 0.38996469434018477 4.283214530591802 0.08646726990701073],[ 187.93137374223505 194.6621869167575 187.4258200523767], [54.6159884929657]
[ 0.38801611395153074 4.284730851836479 0.08900193470773304],[ 187.9285515379557 194.66270935572703 187.42666541261752], [54.69996666908264]
[ 0.3862212280077909 4.285474563508943 0.09054353051815327],[ 187.92676702667947 194.66369089528294 187.42796586319685], [54.78398656845093]
[ 0.3848240334629547 4.2859513275701095 0.09160999796232151],[ 187.92540674354552 194.66459482736062 187.4291620954493], [54.86768436431885]
[ 0.38378141048046394 4.2862914744419465 0.09237719166042965],[ 187.9243177655703 194.6653424723144 187.43016510342844], [54.951375007629395]
[ 0.3830145823422286 4.286542224948836 0.09293313645346164],[ 187.92344122910538 194.66594399149062 187.43098243384622], [55.034414291381836]
[ 0.38240130396631616 4.286663454627467 0.09328225859597096],[ 187.92273928022158 194.6664233813413 187.43163966955166], [55.117825508117676]
[ 0.38198183960105725 4.286787722286356 0.09355821106573531],[ 187.92213921908586 194.66676035934069 187.43212174851215], [55.200825452804565]
[ 0.38168688496710534 4.286889231852632 0.09376305559644221],[ 187.92165666133073 194.6670183798643 187.432494746425], [55.28419518470764]
[ 0.3814768616838255 4.286966758788033 0.09390993416584173],[ 187.92127807122935 194.66722226096783 187.43278838994615], [55.367618799209595]
[ 0.3813274468992743 4.287024925612718 0.09401357426161876],[ 187.92098405503384 194.66738435909096 187.4330195973985], [55.45198893547058]
[ 0.43524880090076484 0.0 5.3183836679751915],[ 187.92075713034097 194.66751318928485 187.4332009191271], [55.53535342216492]
[ 0.0 2.782190183018518 0.0],[ 188.99132729588618 194.0851055351552 190.41379761599924], [55.61932373046875]
[ 0.0 2.7696742020729155 0.4685054107416482],[ 188.35102409513456 193.23825039652345 189.64272721065967], [55.7032732963562]
[ 0.0 2.78646411243385 0.869293953306762],[ 187.93549561081394 192.79406170394915 189.1022579195447], [55.78667759895325]
[ 0.0 2.7617317488789634 0.7909372580218197],[ 187.6698217629828 192.54349575227153 188.87150667876355], [55.869793176651]
[ 0.0 2.7685992582701933 0.7671530062823594],[ 187.44853396564713 192.33111174502577 188.6700595946067], [55.952970027923584]
[ 0.0 2.777026246585084 0.7539946648534878],[ 187.27904295793215 192.16857285637494 188.5129203932945], [56.03672385215759]
[ 0.0 2.7833878100993057 0.7440946551770636],[ 187.1508527182097 192.04635319073938 188.39293392764702], [56.12029695510864]
[ 0.0 2.7880685689701865 0.736473358303662],[ 187.05388893642365 191.95447006910985 188.30138537955003], [56.20388436317444]
[ 0.0 2.7915224785502986 0.7306262657441902],[ 186.98048287829553 191.8853214850461 188.2314860097048], [56.2867636680603]
[ 0.0 2.7940756889655565 0.7261523060632109],[ 186.92487142063337 191.83323460265152 188.17808789299957], [56.370845079422]
[ 0.0 2.795965273528295 0.7227362644104514],[ 186.8827149720354 191.7939678092664 188.13727944336765], [56.454448223114014]
[ 0.0 2.7973651092607454 0.7201330043687585],[ 186.85074099154966 191.76434413526812 188.1060833008474], [56.53852653503418]
[ 0.0 2.7984030591437143 0.7181527170167016],[ 186.82647877012246 191.74198084829146 188.08223049587193], [56.622323989868164]
[ 0.0 2.799173304568006 0.7166488957178243],[ 186.8080610579446 191.72508874281488 188.06399023306477], [56.705920457839966]
[ 0.0 2.799745317612803 0.7155087649039548],[ 186.79407536810135 191.712322802227 188.05004118193804], [56.78928875923157]
[ 0.0 2.8001704091347945 0.7146457251639902],[ 186.78345233204865 191.70267088887562 188.03937393989727], [56.87300372123718]
[ 0.0 2.8004865192978947 0.7139934251086661],[ 186.77538174771263 191.69537064379213 188.0312169814656], [56.95618462562561]
[ 0.0 2.8007217300072114 0.7135011316791544],[ 186.76924936345887 191.6898473524674 188.02498034938878], [57.039520502090454]
[ 0.0 2.8008968452979612 0.7131301286403245],[ 186.7645892154368 191.68566742080628 188.02021277862661], [57.12272810935974]
[ 0.0 2.8010272901945052 0.7128509242338654],[ 186.76104764955446 191.6825034930965 188.01656901070103], [57.20611262321472]
[ 0.0 2.801124510140153 0.7126410925314943],[ 186.75835613449942 191.6801082661719 188.01378485168226], [57.291335344314575]
[ 0.0 2.8011970036467355 0.7124836090696633],[ 186.75631069770293 191.6782948090198 188.01165812318567], [57.37435841560364]
[ 0.0 2.801251085215369 0.7123655706894139],[ 186.75475635708972 191.6769217557063 188.01003410376012], [57.457709550857544]
[ 0.0 2.8012914494921897 0.7122772130714595],[ 186.75357532554617 191.6758821537894 188.00879439566097], [57.54139041900635]
[ 1.1200046373000796 0.0 7.263453939424615],[ 186.75267806743253 191.67509505808135 188.00784840704364], [57.62449884414673]
[ 0.0 1.3021355411155306 0.4590262551913675],[ 188.70433880246793 192.05908861149365 191.97259402444], [57.70728063583374]
[ 0.0 1.9090026577612575 1.8563213972251573],[ 188.0100335373875 190.98069791437246 190.96553910982675], [57.79084324836731]
[ 0.0 1.6958617037476174 1.832158253974838],[ 187.7584738472629 190.7706306758915 190.73647375853054], [57.87433218955994]
[ 0.0 1.6880765921014491 1.801344424503343],[ 187.51719255200746 190.53852409762337 190.5219859603722], [57.95739769935608]
[ 0.0 1.6998161304565726 1.785296736579878],[ 187.32827701392856 190.35377956234657 190.350401421706], [58.04087042808533]
[ 0.0 1.709480121561149 1.7736955722264365],[ 187.1856499860875 190.21517870184306 190.21943754043122], [58.12459444999695]
[ 0.0 1.716713514515515 1.7648128805927379],[ 187.07821606282008 190.11164115812272 190.11987586564402], [58.20923590660095]
[ 0.0 1.722131728939269 1.7580139315343901],[ 186.9972478738714 190.0342508549904 190.0441563378968], [58.292898654937744]
[ 0.0 1.7261931408810016 1.7528206876013224],[ 186.9361952193189 189.97636763803314 189.98654556945462], [58.37723255157471]
[ 0.0 1.7292363948644653 1.7488592570050503],[ 186.8901391472842 189.93304923360296 189.94269879774362], [58.46109485626221]
[ 0.0 1.7315153825299143 1.745840782366958],[ 186.85538141815553 189.90061220604028 189.90931858357968], [58.545037269592285]
[ 0.0 1.7332208723673093 1.743543064621178],[ 186.82913975941608 189.8763093457135 189.883900423263], [58.62932586669922]
[ 0.0 1.7344962193308386 1.7417955669591372],[ 186.80931988118525 189.85809048347662 189.8645410386545], [58.71229791641235]
[ 0.0 1.7354491304663633 1.740467633747202],[ 186.79434457363843 189.84442475186518 189.84979340141774], [58.79560399055481]
[ 0.0 1.7361605036558572 1.7394593127818678],[ 186.78302548428564 189.8341684011682 189.83855694422408], [58.8800847530365]
[ 0.0 1.7366910734521044 1.7386942386501614],[ 186.77446684795785 189.8264664296057 189.8299943337893], [58.96344470977783]
[ 0.0 1.7370864112735418 1.7381141334327355],[ 186.76799316051083 189.82067933194853 189.82346832779882], [59.04834985733032]
[ 0.0 1.7373806888713443 1.7376745686642994],[ 186.7630948092683 189.8163285202645 189.818493837247], [59.133156061172485]
[ 0.0 1.7375995113673885 1.737341706333006],[ 186.75938718000026 189.81305563393877 189.81470151252375], [59.21705865859985]
[ 0.0 1.7377620497120916 1.737089797284555],[ 186.7565798845744 189.8105921876419 189.8118100702357], [59.30172848701477]
[ 0.0 1.7378826453902603 1.7368992639248084],[ 186.75445359359824 189.80873691839153 189.8096052543022], [59.38588523864746]
[ 0.0 1.7379720175022224 1.7367552327326927],[ 186.75284258670055 189.80733886970356 189.8079238353485], [59.47016263008118]
[ 0.0 1.738038170251124 1.7366464124289676],[ 186.75162160371335 189.80628475309558 189.8066414381087], [59.55481147766113]
[ 0.0 1.738087074814392 1.7365642373351364],[ 186.7506959325874 189.80548950032374 189.80566327852463], [59.63878631591797]
