[ 0.  0. 58.], [1.53863525390625]
[ 0.5  0.  58. ], [2.985882043838501]
[ 1.  0. 58.], [3.126352071762085]
[ 1.5  0.  58. ], [3.2572855949401855]
[ 2.  0. 58.], [3.392577886581421]
[ 2.5  0.  58. ], [3.527696132659912]
[ 3.  0. 58.], [3.6581079959869385]
[ 3.5  0.  58. ], [3.786980628967285]
[ 4.  0. 58.], [3.926478147506714]
[ 4.5  0.  58. ], [4.0518879890441895]
[ 5.  0. 58.], [4.184219121932983]
[ 5.5  0.  58. ], [4.314314126968384]
[ 6.  0. 58.], [4.446301221847534]
[ 6.5  0.  58. ], [4.579102993011475]
[ 7.  0. 58.], [4.709313631057739]
[ 7.5  0.  58. ], [4.839038610458374]
[ 8.  0. 58.], [4.975001811981201]
[ 8.5  0.  58. ], [5.121320962905884]
[ 9.  0. 58.], [5.252279043197632]
[ 9.5  0.  58. ], [5.376843452453613]
[10.  0. 58.], [5.512096643447876]
[10.5  0.  58. ], [5.647959232330322]
[11.  0. 58.], [5.793352365493774]
[11.5  0.  58. ], [5.924259185791016]
[12.  0. 58.], [6.059989929199219]
[12.5  0.  58. ], [6.19517707824707]
[13.  0. 58.], [6.32785701751709]
[13.5  0.  58. ], [6.460697650909424]
[14.  0. 58.], [6.59808611869812]
[14.5  0.  58. ], [6.728225469589233]
[15.  0. 58.], [6.859328508377075]
[15.5  0.  58. ], [6.986320734024048]
[16.  0. 58.], [7.116196155548096]
[16.5  0.  58. ], [7.250690698623657]
[17.  0. 58.], [7.381992816925049]
[17.5  0.  58. ], [7.501701831817627]
[18.  0. 58.], [7.632655620574951]
[18.5  0.  58. ], [7.763707399368286]
[19.  0. 58.], [7.887411594390869]
[19.5  0.  58. ], [8.025012254714966]
[20.  0. 58.], [8.155180215835571]
[20.5  0.  58. ], [8.287780284881592]
[21.  0. 58.], [8.420335531234741]
[21.5  0.  58. ], [8.55787968635559]
[22.  0. 58.], [8.701982975006104]
[22.5  0.  58. ], [8.844247579574585]
[23.  0. 58.], [8.996757507324219]
[23.5  0.  58. ], [9.150240898132324]
[24.  0. 58.], [9.28885817527771]
[24.5  0.  58. ], [9.431703090667725]
[25.  0. 58.], [9.582483768463135]
[24.99451709  0.5235605  58.        ], [9.72620940208435]
[24.98766401  0.78526898 58.        ], [9.876460552215576]
[24.97807075  1.04689134 58.        ], [10.026626110076904]
[24.96573837  1.30839891 58.        ], [10.177400350570679]
[24.95066821  1.56976299 58.        ], [10.320993661880493]
[24.93286193  1.83095493 58.        ], [10.463356018066406]
[24.91232148  2.09194608 58.        ], [10.595104217529297]
[24.88904912  2.35270783 58.        ], [10.736562490463257]
