[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.537510633468628]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.984715461730957]
[4.81035116e-01 1.41814043e-03 5.81671281e+01], [3.1250646114349365]
[1.04141531e+00 2.45732359e-03 5.82900948e+01], [3.255833625793457]
[1.66063559e+00 2.37142418e-03 5.84110227e+01], [3.390861988067627]
[2.33642508e+00 2.28437495e-03 5.85334866e+01], [3.526279926300049]
[3.06882753e+00 2.19944619e-03 5.86562866e+01], [3.6556055545806885]
[ 3.85209620e+00 -1.10346996e-02  5.87761342e+01], [3.785855293273926]
[ 4.63898536 -0.09023806 58.87960161], [3.92527174949646]
[ 5.40977975 -0.12504529 58.96775867], [4.050974369049072]
[ 6.16690913 -0.14813321 59.04586428], [4.183234453201294]
[ 6.95179483 -0.18421964 59.12472865], [4.313053369522095]
[ 7.75480525 -0.23398943 59.19591447], [4.444959878921509]
[ 8.54950174 -0.27346582 59.25428286], [4.577615261077881]
[ 9.33894034 -0.28769737 59.30487323], [4.707556247711182]
[10.1049967  -0.30680437 59.34443033], [4.838110446929932]
[10.87845122 -0.32732338 59.38235224], [4.9732935428619385]
[11.62325608 -0.35904787 59.40832052], [5.120280981063843]
[12.33562271 -0.38368824 59.42663404], [5.251134872436523]
[13.00850981 -0.39180936 59.43770627], [5.374964237213135]
[13.63970287 -0.37531949 59.44279852], [5.510934829711914]
[14.24384785 -0.38524558 59.4453389 ], [5.6468846797943115]
[14.81648293 -0.38975355 59.44381186], [5.791883230209351]
[15.34608393 -0.39077277 59.43701699], [5.923002243041992]
[15.8323399  -0.39161552 59.42657969], [6.058540105819702]
[16.27931901 -0.38802519 59.41377591], [6.193751811981201]
[16.67371193 -0.38306335 59.3964487 ], [6.326041221618652]
[17.02918419 -0.3658615  59.37825768], [6.45909857749939]
[17.3637043  -0.34694171 59.36130457], [6.596691131591797]
[17.67463089 -0.34322451 59.34394614], [6.727138519287109]
[17.95976398 -0.33132632 59.32621339], [6.857885360717773]
[18.22564762 -0.33214344 59.30924023], [6.984457731246948]
[18.49824143 -0.32469678 59.29684898], [7.114617109298706]
[18.75738795 -0.31255543 59.28421937], [7.248981475830078]
[19.01075697 -0.31225084 59.27356596], [7.380557537078857]
[19.25562777 -0.32438751 59.26415099], [7.500170707702637]
[19.49806758 -0.31714924 59.25714044], [7.631249666213989]
[19.73735625 -0.30705693 59.25192486], [7.762474060058594]
[19.98621136 -0.32645216 59.25046582], [7.8861472606658936]
[20.22259985 -0.35086515 59.24913853], [8.023765087127686]
[20.46038565 -0.35540265 59.25095367], [8.154331922531128]
[20.70288243 -0.35721523 59.25583063], [8.287011623382568]
[20.92538578 -0.36095009 59.25989344], [8.417793989181519]
[21.15178226 -0.34473858 59.26764072], [8.556931972503662]
[21.3714833  -0.34252111 59.2765679 ], [8.700234174728394]
[21.58695296 -0.34999044 59.28758031], [8.84285831451416]
[21.79334497 -0.35377862 59.29986722], [8.9956955909729]
[21.94479052 -0.35583448 59.47292704], [9.149118423461914]
[22.02354225 -0.37550018 59.92837857], [9.288089990615845]
[22.08806223 -0.38053043 60.42839266], [9.43067455291748]
[22.14968959 -0.3846389  60.96605389], [9.581146717071533]
[22.16004827 -0.42265745 61.57509241], [9.72513222694397]
[21.50408164  0.10244786 62.33480861], [9.875686407089233]
[20.61999464  0.45553819 63.18287214], [10.025701761245728]
[19.4617577   0.95243586 64.25593735], [10.176368951797485]
[18.14918856  1.3727898  65.43739179], [10.319464206695557]
[16.74384674  1.75429272 66.67023235], [10.462082624435425]
[15.31036461  2.10033884 67.88298372], [10.594218730926514]
[13.90956602  2.2723384  68.98909435], [10.734594345092773]
[12.62629286  2.28693469 69.87974799], [10.860373973846436]
[11.43379063  2.13486194 70.58497519], [10.998385667800903]
[10.36119683  2.00118022 71.06665482], [11.130106925964355]
[ 9.51080591  1.95638878 71.25017342], [11.256735801696777]
[ 8.90042085  2.15975239 71.13564628], [11.393660545349121]
[ 8.61094531  2.51021316 70.73801577], [11.522751569747925]
[ 8.59146632  3.18978494 70.13364725], [11.65540862083435]
[ 8.67541634  4.28453741 69.46501531], [11.784835577011108]
[ 8.86647618  5.51882286 68.75946506], [11.917523384094238]
[ 9.28343912  6.56559262 67.95715872], [12.048533201217651]
[ 9.45262014  7.26112302 67.28524094], [12.177783489227295]
[ 9.46458128  7.4585802  66.72717069], [12.302774429321289]
[ 9.25621397  6.97524417 66.43668251], [12.423906564712524]
[ 8.99044655  6.0366252  66.36812975], [12.55939269065857]
[ 8.67056126  5.00493268 66.43699374], [12.699131488800049]
[ 8.48544316  3.94428661 66.5154717 ], [12.835438251495361]
[ 8.38940358  3.18183549 66.48702077], [12.968465089797974]
[ 8.41273824  2.75751504 66.33665373], [13.110907077789307]
[ 8.57624885  2.7022307  66.06813493], [13.243665218353271]
[ 8.74632216  3.2157353  65.71075269], [13.377922296524048]
[ 8.83702498  4.33137651 65.3469981 ], [13.516851663589478]
[ 8.99095312  5.5514689  64.96306336], [13.650222539901733]
[ 9.22563518  6.7544278  64.55771075], [13.798512935638428]
[ 9.43129905  7.76366259 64.19157789], [13.933279752731323]
[ 9.62291701  8.43186206 63.87396746], [14.059097290039062]
[ 9.77174691  8.69914409 63.64444966], [14.186842918395996]
[ 9.92085912  8.57207486 63.5199209 ], [14.315349578857422]
[10.12909262  8.23236534 63.44707889], [14.449842929840088]
[10.36278521  7.83081993 63.40953726], [14.588415622711182]
[10.58168612  7.4416207  63.39755713], [14.722604036331177]
[10.81990586  7.15237917 63.36337294], [14.85222840309143]
[11.06761589  6.9752724  63.30978189], [14.984381675720215]
[11.32108584  6.87687625 63.24452296], [15.117286682128906]
[11.54395948  6.89829546 63.16388491], [15.248213529586792]
[11.61395867  7.15333187 63.08317405], [15.37128758430481]
[11.60269846  7.49688402 63.01339127], [15.503301858901978]
[11.53865205  7.87278479 62.96049501], [15.628458976745605]
[11.44768711  8.27239484 62.91703911], [15.756706476211548]
[11.32797463  8.67259234 62.89209028], [15.886862993240356]
[11.19138498  9.00689488 62.89205013], [16.02661895751953]
[11.0908435   9.25545555 62.90388622], [16.156798124313354]
[10.97010564  9.4291454  62.94878033], [16.3124680519104]
[10.93203134  9.57883462 62.95799295], [16.446456909179688]
[10.89506987  9.71284096 62.97000626], [16.591100692749023]
[10.86073186  9.84072233 62.9780735 ], [16.73839235305786]
[10.84915511  9.90706919 62.99758364], [16.877728700637817]
[10.85432238  9.9874402  63.0025826 ], [17.016233682632446]
[10.84786835 10.07140306 63.01384535], [17.157544136047363]
[10.82219042 10.12593949 63.04067258], [17.29992985725403]
[10.78136057 10.18970144 63.07214865], [17.44583559036255]
[10.73942928 10.27052108 63.10691364], [17.59182643890381]
[10.68301679 10.35847604 63.14633451], [17.739523887634277]
[10.63642408 10.46688983 63.17132792], [17.885769367218018]
[10.51983233 10.5742083  63.21937151], [18.029995679855347]
[10.37060466 10.74172776 63.25221158], [18.15791630744934]
[10.21792063 10.93356103 63.27297239], [18.287769079208374]
[10.04515139 11.11049602 63.3045795 ], [18.429630041122437]
[ 9.86214029 11.27841698 63.34125606], [18.57223129272461]
[ 9.69622368 11.44501165 63.36866082], [18.69997525215149]
[ 9.53984501 11.57248756 63.40915881], [18.834434986114502]
[ 9.3941421  11.67575782 63.4483608 ], [18.98274064064026]
[ 9.22700462 11.76718211 63.49778098], [19.1159451007843]
[ 9.10033656 11.83762943 63.54012923], [19.249996662139893]
[ 8.96006717 11.89267654 63.59282936], [19.386958360671997]
[ 8.84682612 11.95079547 63.63201273], [19.52570939064026]
[ 8.71115843 12.00676692 63.67962013], [19.65390944480896]
[ 8.60885283 12.0563104  63.71369254], [19.794517993927002]
[ 8.46248283 12.08340041 63.76995584], [19.932828187942505]
[ 8.34402699 12.13018554 63.80407017], [20.078487873077393]
[ 8.2057784  12.19347525 63.83700837], [20.223599433898926]
[ 8.04844932 12.26079267 63.87414897], [20.365094900131226]
[ 7.88829825 12.33773964 63.90623718], [20.506895065307617]
[ 7.72927396 12.42527942 63.9299053 ], [20.651984453201294]
[ 7.56876212 12.51742393 63.95190768], [20.804871320724487]
[ 7.39886121 12.57447479 63.987693  ], [20.951621770858765]
[ 7.22388477 12.64836485 64.01552677], [21.095974922180176]
[ 7.03512929 12.73924109 64.04019932], [21.241409063339233]
[ 6.87757198 12.8328193  64.05234827], [21.366175413131714]
[ 6.70157172 12.92985568 64.06704992], [21.51234221458435]
[ 6.56734455 13.01049683 64.07653518], [21.657122135162354]
[ 6.42494695 13.09209057 64.08767603], [21.7990460395813]
[ 6.31948349 13.16900165 64.08870097], [21.9544939994812]
[ 6.1836204  13.20632382 64.1153308 ], [22.0995512008667]
[ 6.10546647 13.23558745 64.13151588], [22.2447612285614]
[ 6.02932858 13.29227297 64.135834  ], [22.387892723083496]
[ 5.94774771 13.3601868  64.13819012], [22.533098220825195]
[ 5.82859573 13.38391417 64.17060443], [22.675735235214233]
[ 5.72193836 13.45026036 64.1801149 ], [22.79977798461914]
[ 5.58274174 13.49039701 64.21069689], [22.929609775543213]
[ 5.4095489  13.5347089  64.24473864], [23.062399864196777]
[ 5.27254299 13.56966848 64.27423165], [23.190739393234253]
[ 5.11616583 13.61146365 64.30171075], [23.3248233795166]
[ 4.92304777 13.65061103 64.33856484], [23.459073066711426]
[ 4.77249025 13.71286545 64.35205082], [23.588674068450928]
[ 4.6042545  13.78270433 64.36774482], [23.723996877670288]
