[1.42108547e-14 0.00000000e+00 5.50000000e+01], [69.17712712287903]
[-4.64127062e-06  2.24812512e-06  5.50000011e+01], [69.80366468429565]
[1.94873562e-01 5.66306667e-03 5.50507822e+01], [69.91936159133911]
[4.15174723e-01 9.24188830e-03 5.50934862e+01], [70.03609943389893]
[ 6.21509683e-01 -7.75371469e-03  5.51297156e+01], [70.1529049873352]
[8.46322128e-01 1.90159107e-02 5.51708599e+01], [70.26934099197388]
[1.08297702e+00 1.44097160e-02 5.52127587e+01], [70.38474345207214]
[1.33608263e+00 1.90416191e-02 5.52566198e+01], [70.50041580200195]
[1.60325191e+00 2.19173095e-02 5.53012791e+01], [70.6171669960022]
[1.87986442e+00 2.59033386e-02 5.53455971e+01], [70.732106924057]
[2.16198139e+00 3.06641643e-02 5.53888670e+01], [70.84661197662354]
[2.45224410e+00 3.33633538e-02 5.54318033e+01], [70.96243047714233]
[2.74670823e+00 3.64297492e-02 5.54732736e+01], [71.0796844959259]
[3.04790647e+00 4.04599675e-02 5.55139404e+01], [71.19614315032959]
[3.35616729e+00 4.90372889e-02 5.55535648e+01], [71.31227421760559]
[ 3.66915302  0.05768666 55.59156538], [71.4286699295044]
[ 3.98168448  0.07274998 55.6271066 ], [71.54528737068176]
[ 4.30601951  0.07908061 55.66259033], [71.66158127784729]
[ 4.63323685  0.08771344 55.69557708], [71.77967166900635]
[ 4.96861884  0.09625427 55.72737148], [71.89552855491638]
[ 5.31253184  0.10481028 55.75755863], [72.0142993927002]
[ 5.64937728  0.10961144 55.78384728], [72.12983965873718]
[ 5.99992317  0.10000306 55.81004571], [72.24621558189392]
[ 6.34343176  0.09967718 55.83207189], [72.36358785629272]
[ 6.6953668   0.10587666 55.85305511], [72.48020935058594]
[ 7.06647549  0.10598724 55.87310713], [72.5961799621582]
[ 7.41737732  0.12192732 55.88732649], [72.71452760696411]
[ 7.76829808  0.11460663 55.90032643], [72.8310112953186]
[ 8.12951152  0.13424192 55.9116612 ], [72.9469039440155]
[ 8.47121018  0.12465805 55.91847186], [73.06345295906067]
[ 8.8021259   0.11154986 55.92326307], [73.1807336807251]
[ 9.13331367  0.11598355 55.92632921], [73.2973084449768]
[ 9.47408543  0.13103693 55.92757764], [73.41403102874756]
[ 9.77412828  0.09378728 55.92427028], [73.52993273735046]
[10.0840538   0.09752868 55.92132358], [73.64516043663025]
[10.40001823  0.113421   55.91598088], [73.76354575157166]
[10.66047185  0.07716141 55.90692515], [73.88078832626343]
[10.92465516  0.07211774 55.89883121], [73.9977502822876]
[11.19423652  0.08838999 55.88880426], [74.11417770385742]
[11.45803691  0.06184064 55.87687355], [74.23156976699829]
[11.72114536  0.07219542 55.86365657], [74.34635090827942]
[11.98395192  0.08284629 55.84908934], [74.46400713920593]
[12.22699018  0.07354792 55.8333865 ], [74.58140325546265]
[12.47090461  0.06050166 55.81727108], [74.69834423065186]
[12.72103004  0.06187469 55.79969561], [74.81449866294861]
[1.29786526e+01 5.47025029e-02 5.57805279e+01], [74.93126440048218]
[1.31942381e+01 3.51285382e-02 5.57611439e+01], [75.04795813560486]
[1.33912014e+01 2.61341593e-02 5.57428972e+01], [75.16474556922913]
[1.36127847e+01 2.82769733e-02 5.57230967e+01], [75.28151154518127]
[1.38205731e+01 8.64031242e-03 5.57017443e+01], [75.39876508712769]
[ 1.40006647e+01 -2.51189282e-03  5.56813004e+01], [75.51596093177795]
[ 1.41883838e+01 -9.55271683e-03  5.56605278e+01], [75.6310977935791]
[ 1.43824438e+01 -3.05784594e-02  5.56381651e+01], [75.74883532524109]
[14.58494753 -0.06007249 55.61442605], [75.86439204216003]
[14.74768222 -0.08973069 55.5923982 ], [75.97999429702759]
[14.92808905 -0.12559232 55.56990123], [76.09706711769104]
[15.10498634 -0.15191614 55.54628084], [76.21392130851746]
[15.27346558 -0.16242115 55.52295304], [76.32892370223999]
[15.45111951 -0.17375518 55.49869788], [76.44531774520874]
[15.62437821 -0.1901745  55.47406179], [76.56243586540222]
[15.78111544 -0.19362732 55.45066425], [76.67915058135986]
[15.95911421 -0.20264013 55.42534463], [76.79706406593323]
[16.11332627 -0.23485929 55.40101779], [76.91388869285583]
[16.26235455 -0.23885426 55.37758218], [77.02862787246704]
[16.43664857 -0.24815313 55.35111097], [77.14613580703735]
[16.62330181 -0.25081229 55.32247223], [77.26347088813782]
[16.78009016 -0.28743737 55.29661956], [77.3800573348999]
[16.92831076 -0.29916781 55.27233004], [77.49706864356995]
[17.05589384 -0.28516138 55.24982304], [77.61300659179688]
[17.18559264 -0.30512629 55.22621807], [77.73025560379028]
[17.32810997 -0.32360053 55.20006733], [77.84691262245178]
[17.48925505 -0.33939791 55.17103757], [77.96379566192627]
[17.63349815 -0.34411128 55.14402366], [78.08036661148071]
[17.75541687 -0.31832463 55.12056647], [78.19721674919128]
[17.8603209  -0.32705849 55.09882801], [78.31404995918274]
[18.00279157 -0.34851109 55.07130247], [78.42945623397827]
[18.15761953 -0.3639513  55.04113642], [78.54593634605408]
[18.08362364 -0.16325127 55.04440811], [78.66218781471252]
[17.95315632  0.06448057 55.05527334], [78.78036570549011]
[17.88455212  0.27074188 55.05066581], [78.89697098731995]
[17.88435131  0.47554379 55.031294  ], [79.01380515098572]
[17.90881803  0.67786011 55.00777865], [79.13036870956421]
[17.89312479  0.86517129 54.99232115], [79.24763321876526]
[17.87953652  1.07908943 54.97858566], [79.36326861381531]
[17.89448162  1.29262506 54.96119885], [79.48008441925049]
[17.92058711  1.5104425  54.94220717], [79.59698534011841]
[17.91832495  1.68950894 54.92949833], [79.71257948875427]
[17.9182276   1.87530749 54.91722123], [79.83002877235413]
[17.91712457  2.09441885 54.903091  ], [79.94643521308899]
[17.9173904   2.31819469 54.88782889], [80.06380367279053]
[17.9129319   2.49435723 54.8752592 ], [80.18133544921875]
[17.91804143  2.70205275 54.85896173], [80.29716658592224]
[17.94062329  2.90473306 54.83973447], [80.41391658782959]
[17.91556778  3.09069971 54.82796479], [80.53099155426025]
[17.9158141   3.28102859 54.81239343], [80.6462790966034]
[17.91316088  3.49363723 54.79371403], [80.76362490653992]
[17.91568652  3.71447872 54.7727529 ], [80.8801486492157]
[17.91547176  3.92679434 54.75190752], [80.99740171432495]
[17.90789637  4.14897245 54.73026921], [81.11416625976562]
[17.89760222  4.34155267 54.71103115], [81.23004031181335]
[17.90458471  4.54261462 54.68738777], [81.34572434425354]
[17.90368873  4.76568451 54.66126411], [81.4614372253418]
[17.90716604  4.99194878 54.63338389], [81.5779812335968]
[17.91914028  5.21356398 54.60361534], [81.69370985031128]
[17.92438122  5.44370016 54.572548  ], [81.80918836593628]
[17.92784144  5.67309499 54.540804  ], [81.92517399787903]
[17.93718046  5.90948281 54.50583199], [82.039870262146]
[17.95514413  6.15010969 54.46742969], [82.15676283836365]
[17.97661902  6.41351538 54.48263618], [82.27173018455505]
[17.98296656  6.63726346 54.52512089], [82.38679075241089]
[17.983371    6.77806526 54.57453106], [82.50143051147461]
[17.95490592  6.97576917 54.6320394 ], [82.61659836769104]
[17.93048815  7.17988298 54.69821827], [82.73269820213318]
[17.89927641  7.32690473 54.76933789], [82.84918069839478]
[17.84894577  7.48654578 54.85812139], [82.96477913856506]
[17.81291796  7.63891617 54.9346241 ], [83.08103847503662]
[17.78114726  7.76438584 54.96316061], [83.19976878166199]
[17.710559    7.89378897 55.05347998], [83.31673431396484]
[17.63816972  8.01813277 55.15603055], [83.43295121192932]
[17.64675333  8.15718813 55.15580825], [83.54855728149414]
[17.57629626  8.27168401 55.28409691], [83.66483354568481]
[17.52253304  8.4181208  55.36648456], [83.78161454200745]
[17.44220212  8.56689302 55.42591758], [83.89840626716614]
[17.31966564  8.71171151 55.53233462], [84.01357436180115]
[17.23858654  8.84796718 55.60617185], [84.13035535812378]
[17.16948233  8.96766529 55.67140748], [84.24687123298645]
[17.02419562  9.06977421 55.7964195 ], [84.3635516166687]
[16.94693033  9.17963987 55.8799957 ], [84.47791647911072]
[16.8447668   9.26973099 55.98018024], [84.59276151657104]
[16.7400364   9.41802061 56.03315429], [84.70828437805176]
[16.60343608  9.50886974 56.14377085], [84.82457065582275]
[16.48217022  9.62367889 56.23989269], [84.93997836112976]
[16.35240849  9.69623458 56.38620477], [85.05602359771729]
[16.22690747  9.79532184 56.48720456], [85.1722149848938]
[16.18370672  9.91465073 56.48516537], [85.28850960731506]
[16.05231359  9.96891719 56.58174879], [85.40340328216553]
[15.9715539  10.03578909 56.67475991], [85.51735472679138]
[15.8540876  10.14014819 56.75405905], [85.63329315185547]
[15.68681651 10.19005867 56.8477974 ], [85.74991631507874]
[15.58176739 10.24472851 56.93519002], [85.86645340919495]
[15.51705818 10.31548819 57.00046264], [85.98190927505493]
[15.41721488 10.39494439 57.08145008], [86.09782838821411]
[15.28143184 10.48013912 57.1663868 ], [86.21406745910645]
[15.21120194 10.57097988 57.22197368], [86.32940888404846]
[15.13393718 10.640414   57.29560436], [86.44493818283081]
[15.05901308 10.71149648 57.35765021], [86.56027150154114]
[14.91958261 10.79431675 57.4499914 ], [86.67564821243286]
[14.83034562 10.87721635 57.50766557], [86.7913248538971]
[14.84824257 10.95768516 57.51881597], [86.90661549568176]
[14.77838669 11.02681763 57.58771753], [87.02194786071777]
[14.71456122 11.12872974 57.63250274], [87.13742423057556]
[14.59410158 11.22644166 57.71221915], [87.25304102897644]
[14.36749559 11.05814438 57.82706448], [87.36835193634033]
[14.15548154 10.89135901 57.92584813], [87.48409843444824]
[13.94186092 10.75605895 58.01405182], [87.6006441116333]
[13.77216509 10.67009635 58.03419266], [87.71565365791321]
[13.61615301 10.67839561 58.00421633], [87.83144211769104]
[13.54150558 10.72093043 57.93759632], [87.94640564918518]
[13.44152662 10.73035653 57.88415084], [88.06278324127197]
[13.27397001 10.76532586 57.86424281], [88.18530654907227]
[13.17008408 10.80818397 57.81869422], [88.30373907089233]
[13.05895108 10.83768033 57.78391319], [88.42056894302368]
[12.95562471 10.86942323 57.73812891], [88.5378348827362]
[12.84833946 10.88608706 57.70597357], [88.6537983417511]
[12.79269856 10.92689002 57.64207519], [88.76796507835388]
[12.68737263 10.95494207 57.60203164], [88.88437247276306]
[12.56662751 10.99038359 57.5786142 ], [88.9994421005249]
[12.47982987 11.02870698 57.53727522], [89.11756110191345]
[12.33970193 11.06637984 57.51920481], [89.23394775390625]
[12.23851798 11.12516029 57.4818713 ], [89.3490047454834]
[12.11122372 11.17463173 57.45569116], [89.46396088600159]
[11.99780981 11.20837592 57.43825338], [89.58347392082214]
[11.93573908 11.28865323 57.35866323], [89.70395350456238]
[11.82279479 11.33569401 57.33549081], [89.82683444023132]
[11.74006947 11.38038634 57.32815831], [89.94448709487915]
[11.64342688 11.44573017 57.30111046], [90.06163358688354]
[11.54670389 11.50585625 57.27138844], [90.17665457725525]
[11.43761191 11.56947874 57.24637048], [90.29128789901733]
[11.3048831  11.624808   57.26370309], [90.40469288825989]
[11.20502223 11.70437217 57.23021879], [90.51927590370178]
[11.09064242 11.78075092 57.21058273], [90.63393115997314]
[10.98934482 11.84826343 57.18102756], [90.74894261360168]
[10.91090452 11.89480755 57.14866023], [90.8650255203247]
[10.82543389 11.97675316 57.11191889], [90.9799792766571]
[10.74398733 12.05120272 57.06861163], [91.09489297866821]
[10.65912477 12.12127528 57.03228427], [91.20932722091675]
[10.57208692 12.18491242 56.99901715], [91.32515811920166]
[10.47586338 12.24788195 56.97307659], [91.44209361076355]
[10.36318147 12.31171359 56.94988875], [91.55712294578552]
[10.2515875  12.37067261 56.92854572], [91.67073464393616]
[10.13007104 12.43069882 56.89917791], [91.7857072353363]
[10.02265364 12.49188705 56.87773967], [91.90090560913086]
[ 9.92134416 12.55184075 56.87087764], [92.01704549789429]
[ 9.82742439 12.62361297 56.84556502], [92.13224291801453]
[ 9.72448647 12.69520299 56.82311817], [92.24695181846619]
[ 9.62303794 12.76345955 56.80062042], [92.36279392242432]
[ 9.51776405 12.83038927 56.77937284], [92.47736287117004]
[ 9.41422092 12.88827621 56.76068164], [92.59167122840881]
[ 9.30725883 12.95521908 56.74489972], [92.70546770095825]
[ 9.20907562 13.03085766 56.71952595], [92.81968784332275]
[ 9.10767869 13.09790326 56.70331975], [92.93497323989868]
[ 9.00326442 13.16508916 56.68358969], [93.04979825019836]
[ 8.89274204 13.2312983  56.6668012 ], [93.1651062965393]
[ 8.77997849 13.29412166 56.65067252], [93.28000020980835]
[ 8.69095297 13.36902034 56.63428446], [93.39315629005432]
[ 8.58744198 13.43710939 56.61611767], [93.50698637962341]
[ 8.47896877 13.50646433 56.60125527], [93.62133693695068]
[ 8.36930774 13.57409421 56.58588915], [93.73537731170654]
[ 8.25832706 13.636421   56.57192574], [93.84987449645996]
[ 8.14673674 13.69514356 56.55956491], [93.96421146392822]
[ 8.03254964 13.75211526 56.54774754], [94.08081793785095]
