[  0.   0. 100.], [1.4200334548950195]
[  0.   0. 100.], [1.905200481414795]
[  0.   0. 100.], [2.0058658123016357]
[  0.   0. 100.], [2.099900245666504]
[  0.   0. 100.], [2.2001352310180664]
[  0.   0. 100.], [2.294102907180786]
[  0.   0. 100.], [2.392402410507202]
[  0.   0. 100.], [2.487408399581909]
[  0.   0. 100.], [2.5924978256225586]
[  0.   0. 100.], [2.693264961242676]
[  0.   0. 100.], [2.79404878616333]
[  0.   0. 100.], [2.8915293216705322]
[  0.   0. 100.], [2.9848415851593018]
[  0.   0. 100.], [3.074394941329956]
[  0.   0. 100.], [3.170574426651001]
[  0.   0. 100.], [3.266721725463867]
[  0.   0. 100.], [3.364278554916382]
[  0.   0. 100.], [3.4830853939056396]
[  0.   0. 100.], [3.5824198722839355]
[  0.   0. 100.], [3.694681167602539]
[  0.   0. 100.], [3.8028740882873535]
[  0.   0. 100.], [3.9078452587127686]
[  0.   0. 100.], [4.00191330909729]
[  0.   0. 100.], [4.110290765762329]
[  0.   0. 100.], [4.20353889465332]
[  0.   0. 100.], [4.296035051345825]
[  0.   0. 100.], [4.388227701187134]
[  0.   0. 100.], [4.483681678771973]
[  0.   0. 100.], [4.5738525390625]
[  0.   0. 100.], [4.674972057342529]
[  0.   0. 100.], [4.7702906131744385]
[  0.   0. 100.], [4.863955736160278]
[  0.   0. 100.], [4.959805250167847]
[  0.   0. 100.], [5.052660703659058]
[  0.   0. 100.], [5.1434290409088135]
[  0.   0. 100.], [5.2345592975616455]
[  0.   0. 100.], [5.326036691665649]
[  0.   0. 100.], [5.416606426239014]
[  0.   0. 100.], [5.505995512008667]
[  0.   0. 100.], [5.595906972885132]
[  0.   0. 100.], [5.684619903564453]
[  0.   0. 100.], [5.775806665420532]
[  0.   0. 100.], [5.878170728683472]
[  0.   0. 100.], [5.97258734703064]
[  0.   0. 100.], [6.070828437805176]
[  0.   0. 100.], [6.166016340255737]
[  0.   0. 100.], [6.260496139526367]
[  0.   0. 100.], [6.350456714630127]
[  0.   0. 100.], [6.444087028503418]
