[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.08394432067871]
[3.62077621e-01 2.58600220e-06 5.50967641e+01], [32.67812490463257]
[7.44441199e-01 2.21764643e-06 5.51674615e+01], [32.76203799247742]
[1.12742550e+00 2.03271660e-06 5.52331073e+01], [32.84631609916687]
[1.51178884e+00 1.96468355e-06 5.52965938e+01], [32.93063521385193]
[1.89773245e+00 2.11753476e-06 5.53578628e+01], [33.01404142379761]
[2.28523313e+00 2.58246130e-06 5.54167476e+01], [33.09745979309082]
[2.67423819e+00 3.43905330e-06 5.54731303e+01], [33.18064785003662]
[3.06468598e+00 4.75979347e-06 5.55269263e+01], [33.264023303985596]
[3.45650881e+00 6.61048639e-06 5.55780752e+01], [33.34793400764465]
[3.84963464e+00 9.05028615e-06 5.56265345e+01], [33.43121099472046]
[4.24398837e+00 1.21317034e-05 5.56722761e+01], [33.515665769577026]
[4.63949287e+00 1.59005851e-05 5.57152831e+01], [33.59941744804382]
[5.03606959e+00 2.03960699e-05 5.57555483e+01], [33.68298840522766]
[5.43363925e+00 2.56505360e-05 5.57930723e+01], [33.767094135284424]
[5.83212220e+00 3.16895519e-05 5.58278631e+01], [33.85059475898743]
[6.23143883e+00 3.85318461e-05 5.58599353e+01], [33.935245752334595]
[6.63150987e+00 4.61893045e-05 5.58893093e+01], [34.01923584938049]
[7.03225671e+00 5.46670031e-05 5.59160116e+01], [34.10256552696228]
[7.43360161e+00 6.39632847e-05 5.59400742e+01], [34.187551498413086]
[7.83546792e+00 7.40698853e-05 5.59615350e+01], [34.27222228050232]
[8.23778037e+00 8.49721133e-05 5.59804371e+01], [34.35600662231445]
[8.64046518e+00 9.66490907e-05 5.59968297e+01], [34.43974494934082]
[9.04345034e+00 1.09074059e-04 5.60107675e+01], [34.52358436584473]
[9.44666573e+00 1.22214757e-04 5.60223114e+01], [34.60722804069519]
[9.85004336e+00 1.36033878e-04 5.60315281e+01], [34.69249510765076]
[1.02535175e+01 1.50489608e-04 5.60384910e+01], [34.77714014053345]
[1.06570250e+01 1.65536265e-04 5.60432799e+01], [34.86119246482849]
[1.10605050e+01 1.81125039e-04 5.60459820e+01], [34.94487524032593]
[1.14638999e+01 1.97204848e-04 5.60466915e+01], [35.02940344810486]
[1.18671547e+01 2.13723325e-04 5.60455106e+01], [35.11389946937561]
[1.22702176e+01 2.30627952e-04 5.60425499e+01], [35.19773745536804]
[1.26730401e+01 2.47867360e-04 5.60379290e+01], [35.28098177909851]
[1.30755770e+01 2.65392812e-04 5.60317770e+01], [35.36435890197754]
[1.34777868e+01 2.83159911e-04 5.60242337e+01], [35.449180603027344]
[1.38796313e+01 3.01130549e-04 5.60154500e+01], [35.53224301338196]
[1.42810762e+01 3.19275140e-04 5.60055894e+01], [35.615747928619385]
[1.46820911e+01 3.37575199e-04 5.59948289e+01], [35.7004132270813]
[1.50826492e+01 3.56026291e-04 5.59833606e+01], [35.784794092178345]
[1.54827276e+01 3.74641448e-04 5.59713931e+01], [35.86897611618042]
[1.58823071e+01 3.93455115e-04 5.59591534e+01], [35.95368027687073]
[1.62813721e+01 4.12527726e-04 5.59468892e+01], [36.03685784339905]
[1.66799104e+01 4.31951022e-04 5.59348709e+01], [36.12165713310242]
[1.70779130e+01 4.51854249e-04 5.59233950e+01], [36.20576763153076]
[1.74753731e+01 4.72411397e-04 5.59127867e+01], [36.28896164894104]
[1.78722861e+01 4.93849672e-04 5.59034040e+01], [36.373753786087036]
[1.82686479e+01 5.16459416e-04 5.58956418e+01], [36.45801115036011]
[1.86644542e+01 5.40605742e-04 5.58899367e+01], [36.54103326797485]
[1.90596984e+01 5.66742155e-04 5.58867723e+01], [36.623459577560425]
[1.94543691e+01 5.95426478e-04 5.58866856e+01], [36.70666003227234]
[1.98484476e+01 6.27339386e-04 5.58902734e+01], [36.79006385803223]
[19.85999291  0.41711325 55.91803762], [36.87440752983093]
[19.87320814  0.63737979 55.91327325], [36.958348512649536]
[19.87791532  0.85067527 55.87516242], [37.0416579246521]
[19.87514351  1.0632739  55.81844577], [37.12560200691223]
[19.8663738   1.27479483 55.75306409], [37.20934462547302]
[19.85279806  1.48523916 55.68514107], [37.29311728477478]
[19.83530615  1.69471242 55.61831392], [37.37650465965271]
[19.81454024  1.90333715 55.55461669], [37.45967650413513]
[19.79095166  2.11122611 55.49505763], [37.543482065200806]
[19.76484939  2.31847138 55.43999904], [37.62704586982727]
[19.73643886  2.52514147 55.38940774], [37.71128869056702]
[19.70585171  2.73128237 55.34301976], [37.79508972167969]
[19.67316809  2.93692045 55.30044796], [37.87834095954895]
[19.63843311  3.14206595 55.26125131], [37.96783208847046]
[19.60166862  3.34671631 55.22497853], [38.052558183670044]
[19.56288168  3.55085917 55.19119462], [38.136422872543335]
[19.52207049  3.7544749  55.15949587], [38.2195258140564]
[19.47922837  3.95753862 55.12951739], [38.302807092666626]
[19.4343466   4.16002183 55.10093576], [38.38701272010803]
[19.3874161   4.36189362 55.07346854], [38.469961404800415]
[19.33842858  4.56312168 55.04687208], [38.55402064323425]
[19.28737722  4.76367296 55.02093819], [38.63752794265747]
[19.23425694  4.96351417 54.99549045], [38.722649812698364]
[19.17906459  5.16261215 54.97038038], [38.80652976036072]
[19.12179891  5.36093411 54.9454838 ], [38.89041614532471]
[19.06246046  5.55844779 54.92069742], [38.97473192214966]
[19.00105151  5.75512152 54.89593578], [39.05921792984009]
[18.93757586  5.95092434 54.87112851], [39.14374923706055]
[18.87203872  6.14582595 54.84621803], [39.22857713699341]
[18.80444656  6.33979673 54.82115751], [39.31302571296692]
[18.73480697  6.53280776 54.79590918], [39.39752769470215]
[18.66312857  6.72483078 54.77044283], [39.48066711425781]
[18.58942087  6.91583815 54.74473466], [39.56446647644043]
[18.51371948  7.10607109 54.72037479], [39.64804029464722]
[18.43642754  7.29882865 54.71660714], [39.73094463348389]
[18.35847464  7.49128229 54.71562227], [39.814955711364746]
[18.27875508  7.68300194 54.71512561], [39.89835786819458]
[18.19707751  7.8738926  54.71472016], [39.98278474807739]
[18.11341723  8.06392028 54.71433695], [40.06612992286682]
[18.02777762  8.25306201 54.71396409], [40.15039896965027]
[17.94016683  8.44129667 54.7135991 ], [40.23516917228699]
[17.85059392  8.62860348 54.7132409 ], [40.31829857826233]
[17.75906828  8.81496178 54.71288862], [40.40305042266846]
[17.66559956  9.00035098 54.71254143], [40.485811710357666]
[17.57019766  9.18475062 54.71219858], [40.56937384605408]
[17.47287273  9.36814033 54.7118594 ], [40.65385150909424]
[17.3736352   9.55049988 54.71152329], [40.73688793182373]
[17.27249575  9.73180919 54.71118978], [40.82092046737671]
[17.16946531  9.9120483  54.71085847], [40.905065059661865]
[17.06455506 10.09119738 54.71052906], [40.9889771938324]
[16.95777642 10.26923675 54.71020129], [41.073014974594116]
[16.84914104 10.44614688 54.70987498], [41.156110525131226]
