[ 0.  0. 55.], [32.08461904525757]
[ 0.4  0.  55. ], [32.67867684364319]
[ 0.8  0.  55. ], [32.762617349624634]
[ 1.2  0.  55. ], [32.84700870513916]
[ 1.6  0.  55. ], [32.93095922470093]
[ 2.  0. 55.], [33.01476263999939]
[ 2.4  0.  55. ], [33.098073959350586]
[ 2.8  0.  55. ], [33.18123817443848]
[ 3.2  0.  55. ], [33.26455616950989]
[ 3.6  0.  55. ], [33.34856390953064]
[ 4.  0. 55.], [33.43184423446655]
[ 4.4  0.  55. ], [33.51628041267395]
[ 4.8  0.  55. ], [33.60013198852539]
[ 5.2  0.  55. ], [33.68335556983948]
[ 5.6  0.  55. ], [33.76778507232666]
[ 6.  0. 55.], [33.8514039516449]
[ 6.4  0.  55. ], [33.93573880195618]
[ 6.8  0.  55. ], [34.01959562301636]
[ 7.2  0.  55. ], [34.103276014328]
[ 7.6  0.  55. ], [34.188201904296875]
[ 8.  0. 55.], [34.27262830734253]
[ 8.4  0.  55. ], [34.35646939277649]
[ 8.8  0.  55. ], [34.44024157524109]
[ 9.2  0.  55. ], [34.52412295341492]
[ 9.6  0.  55. ], [34.60798192024231]
[10.  0. 55.], [34.69319152832031]
[10.4  0.  55. ], [34.77780532836914]
[10.8  0.  55. ], [34.861515283584595]
[11.2  0.  55. ], [34.945319414138794]
[11.6  0.  55. ], [35.03005599975586]
[12.  0. 55.], [35.11452651023865]
[12.4  0.  55. ], [35.19809150695801]
[12.8  0.  55. ], [35.28129577636719]
[13.2  0.  55. ], [35.3651020526886]
[13.6  0.  55. ], [35.449559450149536]
[14.  0. 55.], [35.53258037567139]
[14.4  0.  55. ], [35.616490840911865]
[14.8  0.  55. ], [35.70096564292908]
[15.2  0.  55. ], [35.78549122810364]
[15.6  0.  55. ], [35.869715452194214]
[16.  0. 55.], [35.953999042510986]
[16.4  0.  55. ], [36.037554025650024]
[16.8  0.  55. ], [36.12232422828674]
[17.2  0.  55. ], [36.20616126060486]
[17.6  0.  55. ], [36.28973054885864]
[18.  0. 55.], [36.374383211135864]
[18.4  0.  55. ], [36.45837712287903]
[18.8  0.  55. ], [36.54139494895935]
[19.2  0.  55. ], [36.624048948287964]
[19.6  0.  55. ], [36.70737552642822]
[20.  0. 55.], [36.79072856903076]
[19.99561367  0.4188484  55.        ], [36.87514066696167]
[19.99013121  0.62821518 55.        ], [36.95870757102966]
[19.9824566   0.83751307 55.        ], [37.04238319396973]
[19.9725907   1.04671912 55.        ], [37.1264431476593]
[19.96053457  1.25581039 55.        ], [37.20993947982788]
[19.94628954  1.46476394 55.        ], [37.29368853569031]
[19.92985718  1.67355687 55.        ], [37.377222299575806]
[19.91123929  1.88216627 55.        ], [37.46027231216431]
[19.89043791  2.09056927 55.        ], [37.543978691101074]
[19.86745531  2.29874301 55.        ], [37.6274049282074]
[19.84229403  2.50666467 55.        ], [37.712073802948]
[19.81495681  2.71431145 55.        ], [37.79558205604553]
[19.78544666  2.92166057 55.        ], [37.87913680076599]
