[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.640299320220947]
[2.40236379e-01 2.58853858e-06 5.50666113e+01], [31.273608446121216]
[4.94465726e-01 2.85932054e-06 5.51143634e+01], [31.38615345954895]
[7.48732092e-01 3.22249102e-06 5.51590570e+01], [31.498098373413086]
[1.00353240e+00 3.73384953e-06 5.52030176e+01], [31.610133171081543]
[1.25906465e+00 4.40694659e-06 5.52461956e+01], [31.721378326416016]
[1.51536178e+00 5.24446205e-06 5.52884335e+01], [31.83370542526245]
[1.77243046e+00 6.24579675e-06 5.53296132e+01], [31.945780992507935]
[2.03026816e+00 7.40892280e-06 5.53696464e+01], [32.0588276386261]
[2.28886599e+00 8.73077296e-06 5.54084654e+01], [32.17193961143494]
[2.54821040e+00 1.02074614e-05 5.54460179e+01], [32.285439252853394]
[2.80828438e+00 1.18344435e-05 5.54822629e+01], [32.397921085357666]
[3.06906836e+00 1.36066243e-05 5.55171679e+01], [32.50945973396301]
[3.33054086e+00 1.55184334e-05 5.55507066e+01], [32.621715784072876]
[3.59267896e+00 1.75638749e-05 5.55828580e+01], [32.734671115875244]
[3.85545864e+00 1.97365608e-05 5.56136044e+01], [32.847007513046265]
[4.11885509e+00 2.20297354e-05 5.56429316e+01], [32.96043133735657]
[4.38284284e+00 2.44362914e-05 5.56708273e+01], [33.073883056640625]
[4.64739596e+00 2.69487831e-05 5.56972813e+01], [33.18686366081238]
[4.91248812e+00 2.95594362e-05 5.57222849e+01], [33.29962754249573]
[5.17809274e+00 3.22601574e-05 5.57458309e+01], [33.41144561767578]
[5.44418303e+00 3.50425423e-05 5.57679129e+01], [33.52403974533081]
[5.71073205e+00 3.78978843e-05 5.57885259e+01], [33.63615417480469]
[5.97771276e+00 4.08171822e-05 5.58076655e+01], [33.749189376831055]
[6.24509804e+00 4.37911502e-05 5.58253283e+01], [33.86219525337219]
[6.51286078e+00 4.68102268e-05 5.58415117e+01], [33.97525477409363]
[6.78097384e+00 4.98645848e-05 5.58562136e+01], [34.08800268173218]
[7.04941016e+00 5.29441421e-05 5.58694327e+01], [34.200998306274414]
[7.31814270e+00 5.60385731e-05 5.58811685e+01], [34.313472509384155]
[7.58714451e+00 5.91373196e-05 5.58914210e+01], [34.42577075958252]
[7.85638878e+00 6.22296040e-05 5.59001907e+01], [34.53840088844299]
[8.12584879e+00 6.53044414e-05 5.59074791e+01], [34.65057921409607]
[8.39549799e+00 6.83506539e-05 5.59132878e+01], [34.76340126991272]
[8.66531000e+00 7.13568830e-05 5.59176194e+01], [34.87556576728821]
[8.93525861e+00 7.43116047e-05 5.59204768e+01], [34.98888921737671]
[9.20531785e+00 7.72031440e-05 5.59218637e+01], [35.10120415687561]
[9.47546195e+00 8.00196895e-05 5.59217841e+01], [35.214051485061646]
[9.74566540e+00 8.27493088e-05 5.59202429e+01], [35.32642221450806]
[1.00159029e+01 8.53799640e-05 5.59172452e+01], [35.43952250480652]
[1.02861496e+01 8.78995276e-05 5.59127969e+01], [35.55292868614197]
[1.05563807e+01 9.02957978e-05 5.59069043e+01], [35.66586947441101]
[1.08265719e+01 9.25565161e-05 5.58995744e+01], [35.777469635009766]
[1.10966991e+01 9.46693820e-05 5.58908145e+01], [35.890766620635986]
[1.13667387e+01 9.66220701e-05 5.58806327e+01], [36.00383186340332]
[1.16366673e+01 9.84022473e-05 5.58690373e+01], [36.11692452430725]
[1.19064620e+01 9.99975874e-05 5.58560374e+01], [36.22924590110779]
[1.21761003e+01 1.01395790e-04 5.58416425e+01], [36.341140270233154]
[1.24455601e+01 1.02584595e-04 5.58258626e+01], [36.453211069107056]
[1.27148195e+01 1.03551800e-04 5.58087082e+01], [36.56554102897644]
[1.29838575e+01 1.04285277e-04 5.57901904e+01], [36.678895473480225]
[1.32526531e+01 1.04772988e-04 5.57703205e+01], [36.79035043716431]
[1.35211860e+01 1.05002999e-04 5.57491107e+01], [36.90351629257202]
[1.37894364e+01 1.04963502e-04 5.57265733e+01], [37.0165319442749]
[1.40573850e+01 1.04642823e-04 5.57027213e+01], [37.128480195999146]
[1.43250129e+01 1.04029442e-04 5.56775681e+01], [37.24050164222717]
[1.45923018e+01 1.03112008e-04 5.56511276e+01], [37.35252833366394]
[1.48592340e+01 1.01879349e-04 5.56234142e+01], [37.46506309509277]
[1.51257923e+01 1.00320495e-04 5.55944425e+01], [37.57799315452576]
[1.53919601e+01 9.84246838e-05 5.55642279e+01], [37.690648317337036]
[1.56577213e+01 9.61813771e-05 5.55327861e+01], [37.80276107788086]
[1.59230606e+01 9.35802757e-05 5.55001332e+01], [37.915740728378296]
[1.61879631e+01 9.06113294e-05 5.54662858e+01], [38.02777171134949]
[1.64524146e+01 8.72647504e-05 5.54312609e+01], [38.14021134376526]
[1.67164017e+01 8.35310245e-05 5.53950761e+01], [38.253058671951294]
[1.69799114e+01 7.94009219e-05 5.53577492e+01], [38.36553359031677]
[1.72429315e+01 7.48655078e-05 5.53192986e+01], [38.47803497314453]
[1.75054506e+01 6.99161519e-05 5.52797432e+01], [38.590524435043335]
[1.77674578e+01 6.45445373e-05 5.52391022e+01], [38.70324206352234]
[1.80289431e+01 5.87426695e-05 5.51973953e+01], [38.8161735534668]
[1.82898972e+01 5.25028834e-05 5.51546427e+01], [38.92915916442871]
[1.85503114e+01 4.58178506e-05 5.51108650e+01], [39.041264295578]
[1.88101780e+01 3.86805853e-05 5.50660833e+01], [39.154680252075195]
[1.90694899e+01 3.10844500e-05 5.50203191e+01], [39.266852378845215]
[1.93282409e+01 2.30231598e-05 5.49735946e+01], [39.38015937805176]
[1.95864257e+01 1.44907860e-05 5.49259323e+01], [39.49270582199097]
[1.98440397e+01 5.48175941e-06 5.48773553e+01], [39.606783628463745]
[19.8497187   0.26504295 54.86284966], [39.71888303756714]
[19.84810658  0.53033207 54.84503925], [39.83174657821655]
[19.84549764  0.79491248 54.81543476], [39.94477558135986]
[19.84130001  1.05894236 54.77892647], [40.0565824508667]
[19.83608345  1.32239758 54.73937664], [40.1695659160614]
[19.83179912  1.5861941  54.72465591], [40.282896995544434]
[19.82964515  1.8502723  54.72060345], [40.395222902297974]
[19.82841378  2.11441623 54.71827124], [40.507206439971924]
[19.82740057  2.3785799  54.71634965], [40.619157552719116]
[19.82646425  2.64274964 54.71457978], [40.73171806335449]
[19.82556749  2.90691871 54.71289207], [40.84408450126648]
[19.82469173  3.17108163 54.71125197], [40.957099199295044]
[19.82382337  3.43523324 54.70963401], [41.06922173500061]
[19.82295146  3.69936868 54.7080175 ], [41.182310819625854]
[19.8220672   3.96348349 54.70638568], [41.29438924789429]
[19.82116367  4.22757365 54.70472524], [41.407679080963135]
[19.82023557  4.49163558 54.7030259 ], [41.52051329612732]
[19.81927894  4.75566616 54.70127994], [41.63288950920105]
[19.81829099  5.01966267 54.69948177], [41.74510669708252]
[19.81726978  5.28362271 54.69762754], [41.85645532608032]
[19.81621415  5.54754423 54.69571478], [41.96854829788208]
[19.81512345  5.8114254  54.69374214], [42.08194923400879]
[19.81399749  6.07526461 54.69170909], [42.1941339969635]
[19.81283638  6.33906042 54.68961573], [42.30703592300415]
[19.81164048  6.60281152 54.68746266], [42.41930794715881]
[19.81041028  6.86651672 54.68525081], [42.53046774864197]
[19.80914643  7.1301749  54.68298136], [42.643900871276855]
[19.80784961  7.39378502 54.68065565], [42.75535702705383]
[19.80652059  7.65734608 54.67827516], [42.86887216567993]
[19.80516013  7.92085713 54.67584143], [42.98207187652588]
[19.80376904  8.18431726 54.67335605], [43.09470891952515]
[19.80234811  8.44772559 54.67082065], [43.20697546005249]
[19.80089816  8.71108127 54.66823687], [43.32030630111694]
[19.79942     8.97438349 54.66560639], [43.4333872795105]
[19.79791443  9.23763147 54.66293088], [43.54587173461914]
[19.79638229  9.50082446 54.66021204], [43.65737700462341]
[19.79482438  9.76396175 54.65745157], [43.769548177719116]
