[  0.   0. 100.], [3.139188051223755]
[  0.4   0.  100. ], [4.204603433609009]
[  0.8   0.  100. ], [4.333868026733398]
[  1.2   0.  100. ], [4.449803113937378]
[  1.6   0.  100. ], [4.560827970504761]
[  2.   0. 100.], [4.678553104400635]
[  2.4   0.  100. ], [4.787497520446777]
[  2.8   0.  100. ], [4.901554584503174]
[  3.2   0.  100. ], [5.011278867721558]
[  3.6   0.  100. ], [5.126921892166138]
[  4.   0. 100.], [5.2376039028167725]
[  4.4   0.  100. ], [5.34804368019104]
[  4.8   0.  100. ], [5.460695266723633]
[  5.2   0.  100. ], [5.573983192443848]
[  5.6   0.  100. ], [5.693361520767212]
[  6.   0. 100.], [5.813096523284912]
[  6.4   0.  100. ], [5.927579879760742]
[  6.8   0.  100. ], [6.048590421676636]
[  7.2   0.  100. ], [6.173462629318237]
[  7.6   0.  100. ], [6.287646532058716]
[  8.   0. 100.], [6.406048059463501]
[  8.4   0.  100. ], [6.518460512161255]
[  8.8   0.  100. ], [6.632999420166016]
[  9.2   0.  100. ], [6.746857404708862]
[  9.6   0.  100. ], [6.8587822914123535]
[ 10.   0. 100.], [6.97106409072876]
[ 10.4   0.  100. ], [7.080127239227295]
[ 10.8   0.  100. ], [7.191326379776001]
[ 11.2   0.  100. ], [7.311031103134155]
[ 11.6   0.  100. ], [7.420476913452148]
[ 12.   0. 100.], [7.5360682010650635]
[ 12.4   0.  100. ], [7.652031183242798]
[ 12.8   0.  100. ], [7.762159109115601]
[ 13.2   0.  100. ], [7.881444692611694]
[ 13.6   0.  100. ], [7.9952712059021]
[ 14.   0. 100.], [8.105121612548828]
[ 14.4   0.  100. ], [8.225630760192871]
[ 14.8   0.  100. ], [8.342742443084717]
[ 15.2   0.  100. ], [8.460830211639404]
[ 15.6   0.  100. ], [8.570334672927856]
[ 16.   0. 100.], [8.688767910003662]
[ 16.4   0.  100. ], [8.797160387039185]
[ 16.8   0.  100. ], [8.898462533950806]
[ 17.2   0.  100. ], [9.014312505722046]
[ 17.6   0.  100. ], [9.119982242584229]
[ 18.   0. 100.], [9.227529048919678]
[ 18.4   0.  100. ], [9.339706897735596]
[ 18.8   0.  100. ], [9.44683575630188]
[ 19.2   0.  100. ], [9.56059718132019]
[ 19.6   0.  100. ], [9.672144889831543]
[ 20.   0. 100.], [9.778631210327148]
[ 19.99561367   0.4188484  100.        ], [9.893876075744629]
[ 19.99013121   0.62821518 100.        ], [10.010429620742798]
[ 19.9824566    0.83751307 100.        ], [10.1233491897583]
[ 19.9725907    1.04671912 100.        ], [10.23996901512146]
[ 19.96053457   1.25581039 100.        ], [10.364793062210083]
[ 19.94628954   1.46476394 100.        ], [10.486884832382202]
[ 19.92985718   1.67355687 100.        ], [10.592920064926147]
[ 19.91123929   1.88216627 100.        ], [10.70612096786499]
[ 19.89043791   2.09056927 100.        ], [10.81476354598999]
[ 19.86745531   2.29874301 100.        ], [10.92768406867981]
[ 19.84229403   2.50666467 100.        ], [11.037661790847778]
[ 19.81495681   2.71431145 100.        ], [11.154226064682007]
[ 19.78544666   2.92166057 100.        ], [11.273643255233765]
[ 19.75376681   3.1286893  100.        ], [11.384129047393799]
[ 19.71992074   3.33537493 100.        ], [11.494236946105957]
[ 19.68391216   3.54169481 100.        ], [11.604945421218872]
[ 19.64574501   3.74762629 100.        ], [11.718015909194946]
[ 19.60542349   3.95314681 100.        ], [11.822866201400757]
[ 19.56295201   4.15823382 100.        ], [11.929975986480713]
[ 19.51833524   4.36286483 100.        ], [12.063725709915161]
[ 19.47157806   4.5670174  100.        ], [12.185560464859009]
[ 19.4226856    4.77066915 100.        ], [12.308709144592285]
[ 19.37166322   4.97379774 100.        ], [12.417208909988403]
[ 19.31851653   5.1763809  100.        ], [12.530554056167603]
[ 19.26325134   5.37839641 100.        ], [12.64585542678833]
[ 19.20587371   5.57982212 100.        ], [12.764646053314209]
[ 19.14638995   5.78063594 100.        ], [12.873115539550781]
[ 19.08480657   5.98081585 100.        ], [12.983753204345703]
[ 19.02113033   6.18033989 100.        ], [13.102069854736328]
[ 18.9553682    6.37918619 100.        ], [13.225236654281616]
[ 18.8875274    6.57733293 100.        ], [13.337220430374146]
[ 18.81761538   6.7747584  100.        ], [13.446349143981934]
[ 18.74563979   6.97144095 100.        ], [13.564265966415405]
[ 18.67160853   7.16735899 100.        ], [13.684131860733032]
[ 18.59552972   7.36249105 100.        ], [13.79613447189331]
[ 18.5174117    7.55681574 100.        ], [13.909188032150269]
[ 18.43726303   7.75031173 100.        ], [14.028509855270386]
[ 18.35509251   7.94295781 100.        ], [14.147291898727417]
[ 18.27090915   8.13473286 100.        ], [14.269928216934204]
[ 18.18472218   8.32561585 100.        ], [14.394942283630371]
