[ 0.  0. 55.], [34.10490655899048]
[ 0.26666667  0.         55.        ], [34.72715163230896]
[ 0.53333333  0.         55.        ], [34.838618993759155]
[ 0.8  0.  55. ], [34.95047473907471]
[ 1.06666667  0.         55.        ], [35.06253099441528]
[ 1.33333333  0.         55.        ], [35.17398452758789]
[ 1.6  0.  55. ], [35.285590410232544]
[ 1.86666667  0.         55.        ], [35.397013902664185]
[ 2.13333333  0.         55.        ], [35.50816869735718]
[ 2.4  0.  55. ], [35.62086749076843]
[ 2.66666667  0.         55.        ], [35.73285746574402]
[ 2.93333333  0.         55.        ], [35.84445834159851]
[ 3.2  0.  55. ], [35.95734739303589]
[ 3.46666667  0.         55.        ], [36.06869053840637]
[ 3.73333333  0.         55.        ], [36.184547424316406]
[ 4.  0. 55.], [858.3610019683838]
[ 4.26666667  0.         55.        ], [858.4769535064697]
[ 4.53333333  0.         55.        ], [858.5889101028442]
[ 4.8  0.  55. ], [858.700763463974]
[ 5.06666667  0.         55.        ], [858.8113496303558]
[ 5.33333333  0.         55.        ], [858.9226214885712]
[ 5.6  0.  55. ], [859.0335960388184]
[ 5.86666667  0.         55.        ], [859.1440632343292]
[ 6.13333333  0.         55.        ], [859.2556548118591]
[ 6.4  0.  55. ], [859.3664510250092]
[ 6.66666667  0.         55.        ], [859.4784474372864]
[ 6.93333333  0.         55.        ], [859.5898132324219]
[ 7.2  0.  55. ], [859.7023243904114]
[ 7.46666667  0.         55.        ], [859.813747882843]
[ 7.73333333  0.         55.        ], [859.9259839057922]
[ 8.  0. 55.], [860.0380866527557]
[ 8.26666667  0.         55.        ], [860.1490895748138]
[ 8.53333333  0.         55.        ], [860.2598099708557]
[ 8.8  0.  55. ], [860.3713386058807]
[ 9.06666667  0.         55.        ], [860.4821164608002]
[ 9.33333333  0.         55.        ], [860.5970430374146]
[ 9.6  0.  55. ], [1028.4382016658783]
[ 9.86666667  0.         55.        ], [1028.5547747612]
[10.13333333  0.         55.        ], [1028.6673865318298]
[10.4  0.  55. ], [1028.7793242931366]
[10.66666667  0.         55.        ], [1028.891208410263]
[10.93333333  0.         55.        ], [1029.0029742717743]
[11.2  0.  55. ], [1029.1149225234985]
[11.46666667  0.         55.        ], [1029.2270324230194]
[11.73333333  0.         55.        ], [1029.3386189937592]
[12.  0. 55.], [1029.4549612998962]
