[ 0.  0. 55.], [32.88348722457886]
[ 0.13333333  0.         55.        ], [33.48197364807129]
[ 0.26666667  0.         55.        ], [33.56864309310913]
[ 0.4  0.  55. ], [33.65171980857849]
[ 0.53333333  0.         55.        ], [33.73604917526245]
[ 0.66666667  0.         55.        ], [33.8204026222229]
[ 0.8  0.  55. ], [33.90419936180115]
[ 0.93333333  0.         55.        ], [33.988285541534424]
[ 1.06666667  0.         55.        ], [34.07138776779175]
[ 1.2  0.  55. ], [34.15480422973633]
[ 1.33333333  0.         55.        ], [34.23838949203491]
[ 1.46666667  0.         55.        ], [34.32354760169983]
[ 1.6  0.  55. ], [34.4076189994812]
[ 1.73333333  0.         55.        ], [34.4916205406189]
[ 1.86666667  0.         55.        ], [34.57559943199158]
[ 2.  0. 55.], [34.659385681152344]
[ 2.13333333  0.         55.        ], [34.74300527572632]
[ 2.26666667  0.         55.        ], [34.828197956085205]
[ 2.4  0.  55. ], [34.91203832626343]
[ 2.53333333  0.         55.        ], [34.99572277069092]
[ 2.66666667  0.         55.        ], [35.08068227767944]
[ 2.8  0.  55. ], [35.165464878082275]
[ 2.93333333  0.         55.        ], [35.25118374824524]
[ 3.06666667  0.         55.        ], [35.3422486782074]
[ 3.2  0.  55. ], [35.426779985427856]
[ 3.33333333  0.         55.        ], [35.510268449783325]
[ 3.46666667  0.         55.        ], [35.59376120567322]
[ 3.6  0.  55. ], [35.67858171463013]
[ 3.73333333  0.         55.        ], [35.76235508918762]
[ 3.86666667  0.         55.        ], [35.8466317653656]
[ 4.  0. 55.], [35.9312629699707]
[ 4.13333333  0.         55.        ], [36.01490640640259]
[ 4.26666667  0.         55.        ], [36.09854030609131]
[ 4.4  0.  55. ], [36.18265199661255]
[ 4.53333333  0.         55.        ], [36.26672005653381]
[ 4.66666667  0.         55.        ], [36.351720571517944]
[ 4.8  0.  55. ], [36.43646287918091]
[ 4.93333333  0.         55.        ], [36.521172285079956]
[ 5.06666667  0.         55.        ], [36.60631561279297]
[ 5.2  0.  55. ], [36.69104337692261]
[ 5.33333333  0.         55.        ], [36.77571201324463]
[ 5.46666667  0.         55.        ], [36.86014246940613]
[ 5.6  0.  55. ], [36.94494843482971]
[ 5.73333333  0.         55.        ], [37.02996873855591]
[ 5.86666667  0.         55.        ], [37.11964559555054]
[ 6.  0. 55.], [37.20376706123352]
[ 6.13333333  0.         55.        ], [37.28818702697754]
[ 6.26666667  0.         55.        ], [37.371893882751465]
[ 6.4  0.  55. ], [37.45662808418274]
[ 6.53333333  0.         55.        ], [37.54128313064575]
[ 6.66666667  0.         55.        ], [37.625736951828]
[ 6.8  0.  55. ], [37.70941686630249]
[ 6.93333333  0.         55.        ], [37.793965101242065]
[ 7.06666667  0.         55.        ], [37.878713846206665]
[ 7.2  0.  55. ], [37.962453842163086]
