[ 0.  0. 55.], [31.76520037651062]
[ 0.1  0.  55. ], [32.372575998306274]
[ 0.2  0.  55. ], [32.457698583602905]
[ 0.3  0.  55. ], [32.54193067550659]
[ 0.4  0.  55. ], [32.62626385688782]
[ 0.5  0.  55. ], [32.70994830131531]
[ 0.6  0.  55. ], [32.79350161552429]
[ 0.7  0.  55. ], [32.87749528884888]
[ 0.8  0.  55. ], [32.96164631843567]
[ 0.9  0.  55. ], [33.04492378234863]
[ 1.  0. 55.], [33.12788367271423]
[ 1.1  0.  55. ], [33.21158981323242]
[ 1.2  0.  55. ], [33.2947211265564]
[ 1.3  0.  55. ], [33.378868103027344]
[ 1.4  0.  55. ], [33.461923599243164]
[ 1.5  0.  55. ], [33.54461479187012]
[ 1.6  0.  55. ], [33.628530979156494]
[ 1.7  0.  55. ], [33.7122642993927]
[ 1.8  0.  55. ], [33.796207904815674]
[ 1.9  0.  55. ], [33.87946963310242]
[ 2.  0. 55.], [33.96336340904236]
[ 2.1  0.  55. ], [34.047301054000854]
[ 2.2  0.  55. ], [34.13131332397461]
[ 2.3  0.  55. ], [34.21570086479187]
[ 2.4  0.  55. ], [34.3005747795105]
[ 2.5  0.  55. ], [34.38503575325012]
[ 2.6  0.  55. ], [34.46869874000549]
[ 2.7  0.  55. ], [34.553027391433716]
[ 2.8  0.  55. ], [34.64105820655823]
[ 2.9  0.  55. ], [34.7305703163147]
[ 3.  0. 55.], [34.8166241645813]
[ 3.1  0.  55. ], [34.90098786354065]
[ 3.2  0.  55. ], [34.984781980514526]
[ 3.3  0.  55. ], [35.06933665275574]
[ 3.4  0.  55. ], [35.153361797332764]
[ 3.5  0.  55. ], [35.23773264884949]
[ 3.6  0.  55. ], [35.32325291633606]
[ 3.7  0.  55. ], [35.408092975616455]
[ 3.8  0.  55. ], [35.49293041229248]
[ 3.9  0.  55. ], [35.57586669921875]
[ 4.  0. 55.], [35.6598436832428]
[ 4.1  0.  55. ], [35.74514675140381]
[ 4.2  0.  55. ], [35.829686641693115]
[ 4.3  0.  55. ], [35.91466450691223]
[ 4.4  0.  55. ], [35.99952435493469]
[ 4.5  0.  55. ], [36.08462357521057]
[ 4.6  0.  55. ], [36.16864824295044]
[ 4.7  0.  55. ], [36.25336766242981]
[ 4.8  0.  55. ], [36.33803153038025]
[ 4.9  0.  55. ], [36.42423868179321]
[ 5.  0. 55.], [36.508768796920776]
[ 5.1  0.  55. ], [36.59332799911499]
[ 5.2  0.  55. ], [36.67793560028076]
[ 5.3  0.  55. ], [36.76314997673035]
[ 5.4  0.  55. ], [36.84819293022156]
[ 5.5  0.  55. ], [36.93356704711914]
[ 5.6  0.  55. ], [37.017834424972534]
[ 5.7  0.  55. ], [37.1026086807251]
[ 5.8  0.  55. ], [37.188186168670654]
[ 5.9  0.  55. ], [37.2726845741272]
[ 6.  0. 55.], [37.357595443725586]
[ 6.1  0.  55. ], [37.441349029541016]
[ 6.2  0.  55. ], [37.52647542953491]
[ 6.3  0.  55. ], [37.612058877944946]
[ 6.4  0.  55. ], [37.696290731430054]
[ 6.5  0.  55. ], [37.78053665161133]
[ 6.6  0.  55. ], [37.86463522911072]
[ 6.7  0.  55. ], [37.95009446144104]
[ 6.8  0.  55. ], [38.03545618057251]
[ 6.9  0.  55. ], [38.11985373497009]
[ 7.  0. 55.], [38.20356035232544]
[ 7.1  0.  55. ], [38.287676095962524]
[ 7.2  0.  55. ], [38.37329649925232]
[ 7.3  0.  55. ], [38.45716881752014]
[ 7.4  0.  55. ], [38.541008949279785]
[ 7.5  0.  55. ], [38.62488150596619]
[ 7.6  0.  55. ], [38.708903074264526]
[ 7.7  0.  55. ], [38.79325294494629]
[ 7.8  0.  55. ], [38.87744069099426]
[ 7.9  0.  55. ], [38.961869955062866]
[ 8.  0. 55.], [39.04613995552063]
[ 8.1  0.  55. ], [39.13104057312012]
[ 8.2  0.  55. ], [39.214909076690674]
[ 8.3  0.  55. ], [39.306448221206665]
[ 8.4  0.  55. ], [39.391746044158936]
[ 8.5  0.  55. ], [39.48225665092468]
[ 8.6  0.  55. ], [39.57722187042236]
[ 8.7  0.  55. ], [39.66083741188049]
[ 8.8  0.  55. ], [39.74540996551514]
[ 8.9  0.  55. ], [39.82954120635986]
[ 9.  0. 55.], [39.912914752960205]
[ 9.1  0.  55. ], [39.99593758583069]
[ 9.2  0.  55. ], [40.079877614974976]
[ 9.3  0.  55. ], [40.164140701293945]
[ 9.4  0.  55. ], [40.249101877212524]
[ 9.5  0.  55. ], [40.33408808708191]
[ 9.6  0.  55. ], [40.41831612586975]
[ 9.7  0.  55. ], [40.501845598220825]
[ 9.8  0.  55. ], [40.58522868156433]
[ 9.9  0.  55. ], [40.66848111152649]
[10.  0. 55.], [40.75326704978943]
[10.   0.1 55. ], [40.83665490150452]
[10.   0.2 55. ], [40.920201778411865]
[10.   0.3 55. ], [41.0053277015686]
[10.   0.4 55. ], [41.08863544464111]
[10.   0.5 55. ], [41.17188286781311]
[10.   0.6 55. ], [41.25536775588989]
[10.   0.7 55. ], [41.33947396278381]
[10.   0.8 55. ], [41.42402911186218]
[10.   0.9 55. ], [41.50775408744812]
[10.  1. 55.], [41.59165406227112]
[10.   1.1 55. ], [41.674565076828]
[10.   1.2 55. ], [41.75845789909363]
[10.   1.3 55. ], [41.8423388004303]
[10.   1.4 55. ], [41.92619752883911]
[10.   1.5 55. ], [42.01082754135132]
[10.   1.6 55. ], [42.094403982162476]
[10.   1.7 55. ], [42.17779874801636]
[10.   1.8 55. ], [42.26243495941162]
[10.   1.9 55. ], [42.34638714790344]
[10.  2. 55.], [42.4310667514801]
[10.   2.1 55. ], [42.51576280593872]
[10.   2.2 55. ], [42.59844994544983]
[10.   2.3 55. ], [42.68287634849548]
[10.   2.4 55. ], [42.76718616485596]
[10.   2.5 55. ], [42.85107898712158]
[10.   2.6 55. ], [42.93493390083313]
[10.   2.7 55. ], [43.019734382629395]
[10.   2.8 55. ], [43.103915214538574]
[10.   2.9 55. ], [43.188069581985474]
[10.  3. 55.], [43.27219295501709]
[10.   3.1 55. ], [43.35716533660889]
[10.   3.2 55. ], [43.44141507148743]
[10.   3.3 55. ], [43.52554368972778]
[10.   3.4 55. ], [43.609649419784546]
[10.   3.5 55. ], [43.694093465805054]
[10.   3.6 55. ], [43.77819633483887]
[10.   3.7 55. ], [43.862393379211426]
[10.   3.8 55. ], [43.94741344451904]
[10.   3.9 55. ], [44.03134894371033]
[10.  4. 55.], [44.115169525146484]
[10.   4.1 55. ], [44.19904375076294]
[10.   4.2 55. ], [44.28253149986267]
[10.   4.3 55. ], [44.367438077926636]
[10.   4.4 55. ], [44.45236277580261]
[10.   4.5 55. ], [44.53479790687561]
[10.   4.6 55. ], [44.61825966835022]
[10.   4.7 55. ], [44.701852560043335]
[10.   4.8 55. ], [44.786072731018066]
[10.   4.9 55. ], [44.87168526649475]
[10.  5. 55.], [44.95498776435852]
[10.   5.1 55. ], [45.04077625274658]
[10.   5.2 55. ], [45.124835729599]
[10.   5.3 55. ], [45.21168351173401]
[10.   5.4 55. ], [45.29696798324585]
[10.   5.5 55. ], [45.38089919090271]
[10.   5.6 55. ], [45.46552228927612]
[10.   5.7 55. ], [45.54949426651001]
[10.   5.8 55. ], [45.63302230834961]
[10.   5.9 55. ], [45.71741962432861]
[10.  6. 55.], [45.80171847343445]
[10.   6.1 55. ], [45.885738372802734]
[10.   6.2 55. ], [45.96987724304199]
[10.   6.3 55. ], [46.054022789001465]
[10.   6.4 55. ], [46.13784170150757]
[10.   6.5 55. ], [46.22201061248779]
[10.   6.6 55. ], [46.30609846115112]
[10.   6.7 55. ], [46.39071321487427]
[10.   6.8 55. ], [46.4761426448822]
[10.   6.9 55. ], [46.55974864959717]
[10.  7. 55.], [46.64413857460022]
[10.   7.1 55. ], [46.72900629043579]
[10.   7.2 55. ], [46.81347131729126]
[10.   7.3 55. ], [46.897560119628906]
[10.   7.4 55. ], [46.981194734573364]
[10.   7.5 55. ], [47.068010568618774]
[10.   7.6 55. ], [47.15726566314697]
[10.   7.7 55. ], [47.2407431602478]
[10.   7.8 55. ], [47.32538628578186]
[10.   7.9 55. ], [47.409098386764526]
[10.  8. 55.], [47.492575883865356]
[10.   8.1 55. ], [47.57745027542114]
[10.   8.2 55. ], [47.6617648601532]
[10.   8.3 55. ], [47.74772024154663]
[10.   8.4 55. ], [47.83149838447571]
[10.   8.5 55. ], [47.91485524177551]
[10.   8.6 55. ], [47.99835014343262]
[10.   8.7 55. ], [48.08288335800171]
[10.   8.8 55. ], [48.166552782058716]
[10.   8.9 55. ], [48.25044083595276]
[10.  9. 55.], [48.33652210235596]
[10.   9.1 55. ], [48.42155718803406]
[10.   9.2 55. ], [48.505558013916016]
[10.   9.3 55. ], [48.58940863609314]
[10.   9.4 55. ], [48.673216581344604]
[10.   9.5 55. ], [48.7575101852417]
[10.   9.6 55. ], [48.84078884124756]
[10.   9.7 55. ], [48.9251446723938]
[10.   9.8 55. ], [49.00995063781738]
[10.   9.9 55. ], [49.09354519844055]
[10. 10. 55.], [49.17742347717285]
[ 9.95 10.   55.  ], [49.262181758880615]
[ 9.9 10.  55. ], [49.346216440200806]
[ 9.85 10.   55.  ], [49.429747343063354]
[ 9.8 10.  55. ], [49.514432191848755]
[ 9.75 10.   55.  ], [49.59915781021118]
[ 9.7 10.  55. ], [49.68393635749817]
[ 9.65 10.   55.  ], [49.76835322380066]
[ 9.6 10.  55. ], [49.85230779647827]
[ 9.55 10.   55.  ], [49.93718338012695]
[ 9.5 10.  55. ], [50.021567583084106]
[ 9.45 10.   55.  ], [50.10529541969299]
[ 9.4 10.  55. ], [50.18949794769287]
[ 9.35 10.   55.  ], [50.273624420166016]
[ 9.3 10.  55. ], [50.35716223716736]
[ 9.25 10.   55.  ], [50.44101047515869]
[ 9.2 10.  55. ], [50.523698568344116]
[ 9.15 10.   55.  ], [50.606810092926025]
[ 9.1 10.  55. ], [50.6907856464386]
[ 9.05 10.   55.  ], [50.77465510368347]
[ 9. 10. 55.], [50.8586630821228]
[ 8.95 10.   55.  ], [50.94275236129761]
[ 8.9 10.  55. ], [51.028361320495605]
[ 8.85 10.   55.  ], [51.11334252357483]
[ 8.8 10.  55. ], [51.1966495513916]
[ 8.75 10.   55.  ], [51.2815158367157]
[ 8.7 10.  55. ], [51.365243673324585]
[ 8.65 10.   55.  ], [51.450196981430054]
[ 8.6 10.  55. ], [51.535122871398926]
[ 8.55 10.   55.  ], [51.619725942611694]
[ 8.5 10.  55. ], [51.70347237586975]
[ 8.45 10.   55.  ], [51.788015604019165]
[ 8.4 10.  55. ], [51.872997999191284]
[ 8.35 10.   55.  ], [51.95751714706421]
