[-2.83676788 -1.07475003 60.00736514], [73.48302936553955]
[-2.88542  -1.1194   60.446868], [73.56730508804321]
[ 2.9036    1.16584  60.425916], [73.6526427268982]
[-2.89343153 -1.19158944 59.95029178], [73.73735046386719]
[-2.95206  -1.243    60.384168], [73.82240343093872]
[ 2.98176   1.28178  60.363276], [73.90744638442993]
[ 2.07450815 -1.3006052  60.1730408 ], [73.9912850856781]
[ 2.28788  -1.34176  60.327924], [74.07526731491089]
[ 2.27204   1.3603   60.270588], [74.15979337692261]
[ 1.51598556 -1.38216741 59.97670465], [74.24486804008484]
[ 1.42304  -1.31334  60.400548], [74.32905340194702]
[ 0.9966    1.36074  60.423192], [74.4129102230072]
[ 0.96373414 -1.33934412 59.92773973], [74.49680685997009]
[ 0.72378  -1.39256  60.359136], [74.58038640022278]
[ 0.73052   1.379    60.321468], [74.66462016105652]
[ 0.55557907 -1.39447782 59.86962368], [74.74832844734192]
[ 0.53646  -1.41714  60.281892], [74.83203673362732]
[ 0.43608   1.43196  60.266304], [74.91626977920532]
[ 0.40002274 -1.41847855 59.80299838], [75.00000143051147]
[ 0.34982  -1.44742  60.217572], [75.08356428146362]
[ 0.30348   1.4562   60.194952], [75.16752409934998]
[ 0.24841332 -1.4537704  59.74211089], [75.25157618522644]
[ 0.20382  -1.4675   60.153828], [75.33589744567871]
[ 0.16316   1.48392  60.134388], [75.42028594017029]
[ 0.11667494 -1.47520269 59.68809121], [75.51026272773743]
[ 0.0745   -1.50284  60.096024], [75.5939371585846]
[3.5480000e-02 1.5056200e+00 6.0079824e+01], [75.67714047431946]
[-6.84327714e-03 -1.49438561e+00  5.96408025e+01], [75.76028680801392]
[-3.4280000e-02 -1.5268200e+00  6.0046152e+01], [75.84426283836365]
[ 0.0692    1.53604  60.031416], [75.92886519432068]
[-0.09960027 -1.52957519 59.59732021], [76.01332950592041]
[-0.13486  -1.55712  54.876388], [76.09773254394531]
[ 0.1694   1.56856 54.742  ], [76.18237113952637]
[ 0.1353194 -1.0736063 56.9965963], [76.26750540733337]
[-0.19948  -1.49838  54.578068], [76.35184860229492]
[ 0.23478  1.42624 54.54796], [76.43507790565491]
[-0.07313659 -1.07210164 55.95831773], [76.51954197883606]
[-0.2604   -1.34218  54.494392], [76.60418725013733]
[ 0.2559   1.3123  54.47308], [76.68947577476501]
[-0.1081475  -1.06764217 55.51037121], [76.77390432357788]
[-0.25982  -1.26876  54.433852], [76.85858297348022]
[ 0.26752   1.24524  54.418168], [76.94227743148804]
[-0.14750868 -1.02773207 55.31905422], [77.02617383003235]
[-0.27228  -1.20004  54.385768], [77.10938620567322]
[ 0.27946   1.17814  54.372448], [77.19287991523743]
[-0.17093259 -0.97151762 55.23377775], [77.27753353118896]
[-0.2945   -1.13776  54.344332], [77.36230421066284]
[ 0.302     1.11734  54.330928], [77.44652152061462]
[-0.19464468 -0.90955891 55.19323244], [77.5307195186615]
[-0.31856 -1.0775  54.3043 ], [77.61505007743835]
[ 0.32696  1.05832 54.2911 ], [77.69964098930359]
[-0.21814948 -0.84717707 55.17192267], [77.78371739387512]
[-0.34376  -1.02022  54.265444], [77.86815452575684]
[ 0.35216   1.00102  54.253228], [77.95150470733643]
[-0.24098162 -0.78353271 55.15826667], [78.03580045700073]
[-0.36928  -0.96262  54.229492], [78.12005496025085]
[ 4.05142396  4.14219687 56.37217332], [78.20556735992432]
[ 4.52964676  4.57411388 55.96129585], [78.28956890106201]
[ 4.61098977  4.7169607  55.81241947], [78.3735625743866]
[ 5.  5. 55.], [78.45699524879456]
[ 4.62076  4.39052 54.24394], [78.5409471988678]
[ 4.36850495  4.61514976 55.60828527], [78.62482523918152]
[ 4.41043074  4.64134879 55.56991046], [78.70949125289917]
[ 4.46210913  4.67027073 55.5406552 ], [78.79472517967224]
[ 5.  5. 55.], [78.87903118133545]
[ 4.83018   4.61916  54.142492], [78.9635853767395]
[ 4.6283823   4.82433154 55.47923063], [79.04692101478577]
[ 4.68352648  4.87966317 55.4659795 ], [79.13191485404968]
[ 4.73875716  4.93491396 55.45532017], [79.21667575836182]
[ 5.  5. 55.], [79.30163598060608]
[ 5.10208   4.8814   54.046024], [79.3860809803009]
[ 4.903183    5.10258761 55.4330394 ], [79.47057104110718]
[ 4.95753681  5.15953358 55.42761216], [79.55523610115051]
[ 5.01176414  5.21691    55.42278688], [79.64053177833557]
[ 5.  5. 55.], [79.72459244728088]
[ 5.37624   5.14784  53.953672], [79.80965924263]
[ 5.17311247  5.38614742 55.41095115], [79.8946385383606]
[ 5.22571599  5.44092252 55.4075471 ], [79.97949361801147]
[ 5.2779616   5.49486911 55.40435015], [80.06397485733032]
[ 5.  5. 55.], [80.14797711372375]
[ 5.64126  5.39894 53.86414], [80.2325611114502]
[10.41839014 10.77815658 55.41440391], [80.31690263748169]
[10.78444739 11.11564939 55.04075355], [80.40111207962036]
[10.94240566 11.26356155 54.99333833], [80.48653769493103]
[10. 10. 55.], [80.57100009918213]
[10.89304  10.27682  54.775408], [80.65592241287231]
[10.525094   10.16075894 55.140893  ], [80.74018049240112]
[10.50441484 10.14773686 55.0943854 ], [80.82565355300903]
[10.48554269 10.04795394 55.06013568], [80.90950965881348]
[10. 10. 55.], [80.9941303730011]
[10.51692  10.02126  55.070944], [81.07841944694519]
[10.43918213  9.95610886 54.9451203 ], [81.16328573226929]
[10.42614195  9.9397324  54.94721973], [81.24698901176453]
[10.39058638  9.89109264 55.00270012], [81.33684253692627]
[10. 10. 55.], [81.42131638526917]
[10.44628   9.9587   55.260064], [81.50616526603699]
[10.3909541   9.87831603 55.08105283], [81.59046983718872]
[10.39781781  9.86208676 55.10273307], [81.67550039291382]
[10.40404293  9.85336115 55.12540988], [81.75959396362305]
[10. 10. 55.], [81.84423923492432]
[10.40856829  9.82690608 55.17806169], [81.92758011817932]
[10.40965608  9.8125603  55.20553148], [82.01251482963562]
[10.41109212  9.79788443 55.23196955], [82.09677004814148]
[10. 10. 55.], [82.18219137191772]
[10.48244   9.8347   55.496704], [82.26686978340149]
[10.41095658  9.75609723 55.30783271], [82.35114645957947]
[10.37922436  4.85385747 56.35636973], [82.43595314025879]
[10.36722437  4.52780164 56.24517032], [82.52087092399597]
[10.  5. 55.], [82.60642790794373]
[10.37046   4.70562  55.590052], [82.69135451316833]
[10.22251084  4.6959509  55.95215977], [82.7750494480133]
[10.22805216  4.75433315 55.89250168], [82.85869097709656]
[10.25138115  4.7900859  55.84457356], [82.94344472885132]
[10.  5. 55.], [83.02798700332642]
[10.37196  4.81062 55.54216], [83.11161255836487]
[10.31512259  4.83397237 55.75620665], [83.1961898803711]
[10.33934038  4.8386719  55.73935025], [83.28071403503418]
[10.36486043  4.84422978 55.72602335], [83.36426901817322]
[10.  5. 55.], [83.44853591918945]
[10.495     4.84426  55.493224], [83.53231167793274]
[10.44408831  4.87044574 55.69956272], [83.61726665496826]
[10.4718227   4.87867406 55.69400539], [83.7003960609436]
[10.49918236  4.88671641 55.68945722], [83.78546452522278]
[10.  5. 55.], [83.86982607841492]
[10.63272  4.8826  55.4476 ], [83.95363759994507]
[10.58107538  4.9112131  55.67986456], [84.03758430480957]
[10.60927252  4.91925433 55.67754205], [84.12171816825867]
[10.6377706   4.92726822 55.67546933], [84.20547103881836]
[10.  5. 55.], [84.28994345664978]
[10.77374   4.91886  55.405228], [84.37414526939392]
[10.79942   4.92096  55.397788], [84.4583477973938]
[1.09801318e+01 3.84433330e-02 5.62634364e+01], [84.54254269599915]
[10.85132 -0.3805  55.38166], [84.62704586982727]
[10.83072   0.40024  55.371496], [84.71145558357239]
[ 1.06018377e+01 -4.49314807e-02  5.61108095e+01], [84.79540085792542]
[10.65928 -0.09358 55.37068], [84.87938380241394]
[10.6637   0.12288 55.3435 ], [84.96403169631958]
[10.57789784 -0.10092105 56.02917601], [85.0492615699768]
[10.67124 -0.0757  55.31872], [85.13350486755371]
[10.68004   0.0643   55.303312], [85.21861863136292]
[10.59973797 -0.07516716 55.98737593], [85.30295777320862]
[10.7159   -0.08412  55.263508], [85.38803791999817]
[10.73444   0.09012  55.245328], [85.47288513183594]
[10.65420775 -0.09492223 55.96821524], [85.5581283569336]
[10.7647   -0.09942  55.212808], [85.6427538394928]
[10.77628   0.11052  55.196464], [85.72683715820312]
[10.69211866 -0.12563217 55.95950153], [85.81240153312683]
[10.80306 -0.13678 55.1626 ], [85.89771318435669]
[10.81596   0.14998  55.145548], [85.98197674751282]
[10.73024444 -0.16627743 55.95497072], [86.06549620628357]
[10.84332  -0.177    55.111228], [86.14975714683533]
[10.85744   0.1905   55.094188], [86.2338502407074]
[10.77105813 -0.20736934 55.95232822], [86.31949472427368]
[10.88564  -0.21688  55.060348], [86.40376830101013]
[10.89942  0.22976 55.04356], [86.49471735954285]
[10.81156267  0.24737417 55.95057659], [86.5786623954773]
[10. -5. 55.], [86.66322040557861]
[10.94052  -5.57752  54.993172], [86.74826502799988]
[10.79032188 -5.67273488 55.77832304], [86.83341932296753]
[10.60280635 -5.28480941 55.77494947], [86.91825366020203]
[10.58358634  5.33580515 55.73151391], [87.00314354896545]
[10. -5. 55.], [87.08753824234009]
[10.70554 -5.31806 55.1194 ], [87.1720244884491]
[10.61109526 -5.38664236 55.64812992], [87.25581121444702]
[10.61181272 -5.39180664 55.63531618], [87.33979415893555]
[10.61890992  5.40985302 55.62441053], [87.42486786842346]
[10. -5. 55.], [87.50980877876282]
[10.73102  -5.3876   55.090996], [87.59513306617737]
[10.64999881 -5.46994613 55.60286026], [87.68019032478333]
[10.65734039 -5.49137148 55.59792992], [87.76406002044678]
[10.66501533  5.51456827 55.59339492], [87.84890627861023]
[10. -5. 55.], [87.9332001209259]
[10.7697   -5.49894  55.051444], [88.01721692085266]
[10.68773389 -5.58680342 55.58116866], [88.10208344459534]
[10.69570993 -5.61168849 55.57729191], [88.18640518188477]
[10.70429558  5.63689318 55.5734525 ], [88.27166843414307]
[10. -5. 55.], [88.35651326179504]
[10.81302 -5.61992 55.00966], [88.44060826301575]
[10.73212675 -5.71316341 55.56204757], [88.5245611667633]
[10.738202   -5.73425626 55.55876306], [88.60853123664856]
[10.74379542  5.75438331 55.55576433], [88.69240689277649]
[ 10. -10.  55.], [88.77624654769897]
[ 10.84794  -11.03588   54.972028], [88.86085224151611]
[ 10.8049116  -11.0908828   54.91181481], [88.94565725326538]
[ 10.57486553 -10.52485548  55.18414994], [89.02952933311462]
[10.54944972 10.60173188 55.16613823], [89.11426305770874]
[ 10. -10.  55.], [89.19803595542908]
[ 10.52126 -10.48998  55.51048], [89.28153085708618]
[ 10.43877467 -10.41430965  55.30030969], [89.36596465110779]
[ 10.39953645 -10.38310892  55.33162574], [89.44892644882202]
[10.37520979 10.36317113 55.35351949], [89.53334665298462]
[ 10. -10.  55.], [89.61713147163391]
[ 10.40984  -10.42434   55.614904], [89.70123600959778]
[ 10.31516756 -10.3411304   55.40669695], [89.78519654273987]
[ 10.29420547 -10.33308137  55.42411878], [89.86899256706238]
[10.27343454 10.3261086  55.44160572], [89.95247673988342]
[ 10. -10.  55.], [90.0372633934021]
[ 10.3042  -10.38534  55.70794], [90.12163758277893]
[ 10.20364771 -10.30668362  55.49394193], [90.206472158432]
[ 10.17726859 -10.30839689  55.50970499], [90.29078078269958]
[10.15052846 10.30936063 55.52607386], [90.37408924102783]
[ 10. -10.  55.], [90.45824909210205]
[ 10.16918  -10.3865    55.795036], [90.54226660728455]
[ 10.0707809  -10.31323016  55.57497935], [90.62632846832275]
[ 10.04686801 -10.31357071  55.59068444], [90.71052241325378]
[10.02318292 10.31366407 55.60619304], [90.79462695121765]
[  5. -10.  55.], [90.87784767150879]
[  4.85102124 -10.34708241  56.38510734], [90.96166062355042]
[  4.70238875 -10.32494781  56.06133436], [91.04573631286621]
[ 5.00112739 10.44632057 55.81769886], [91.12959170341492]
[  5. -10.  55.], [91.21370482444763]
[  5.22728  -10.54068   55.957936], [91.29804420471191]
[  5.26686589 -10.5157158   55.74991868], [91.38160681724548]
[  5.33177434 -10.53647253  55.74244908], [91.46557879447937]
[ 5.37202433 10.55684927 55.73654127], [91.54957604408264]
[  5. -10.  55.], [91.6335825920105]
[  5.49176 -10.67158  55.91752], [91.71735310554504]
[  5.50166011 -10.63402345  55.71076366], [91.8013813495636]
[  5.54314949 -10.66000388  55.70259375], [91.88461256027222]
[ 5.5838869  10.68401237 55.69398323], [91.96845769882202]
[  5. -10.  55.], [92.0518000125885]
[  5.69428  -10.79264   55.877356], [92.13562488555908]
[  5.69610985 -10.74609197  55.67189371], [92.2210602760315]
[  5.73299688 -10.76625927  55.6651484 ], [92.30477714538574]
[ 5.76896501 10.78678408 55.65823504], [92.38876700401306]
[  5. -10.  55.], [92.47359728813171]
[  5.87654  -10.89474   55.844224], [92.55799698829651]
[  5.87428865 -10.84649263  55.63783072], [92.64214968681335]
[  5.90976417 -10.86350041  55.63250583], [92.72660899162292]
[ 5.94146709 10.8780049  55.62677344], [92.81118083000183]
[ 5. -5. 55.], [92.89583253860474]
[ 6.0258   -5.81956  55.818028], [92.98006558418274]
[ 5.97615344 -5.74065316 56.36243613], [93.06487154960632]
[ 5.90611413 -5.67511853 56.14892827], [93.1500358581543]
[ 5.83076635  5.96931553 55.92890253], [93.23412847518921]
[ 5. -5. 55.], [93.31817483901978]
[ 5.84284692 -6.00302542 55.69517152], [93.40209650993347]
[ 5.86021694 -6.03561086 55.61414963], [93.48657393455505]
[ 5.8808318   6.08844427 55.55431073], [93.57091736793518]
[ 5. -5. 55.], [93.65521550178528]
[ 5.9337   -6.2095   55.625728], [93.74050998687744]
[ 5.92141841 -6.226762   55.49176219], [93.82540893554688]
[ 5.9356234  -6.27107617 55.47455499], [93.91028881072998]
[ 5.94882281  6.31443423 55.4575731 ], [93.99575090408325]
[ 5. -5. 55.], [94.0808367729187]
[ 5.99956  -6.4245   55.536964], [94.16580605506897]
[ 5.9882797  -6.43948553 55.40731155], [94.25027871131897]
[ 6.00151417 -6.48080342 55.39092771], [94.33527040481567]
[ 6.01538937  6.52244861 55.3745563 ], [94.42026996612549]
[ 5. -5. 55.], [94.50487399101257]
[ 6.06804 -6.633   55.4518 ], [94.58875608444214]
[ 6.05811143 -6.64791107 55.32649759], [94.67369771003723]
[ 6.07229185 -6.68971606 55.31189869], [94.7587742805481]
[ 6.0866711   6.730637   55.29963657], [94.84358334541321]
[ 5. -5. 55.], [94.92795515060425]
[ 6.1447   -6.83218  55.370968], [95.01249098777771]
[ 6.15992   1.70266  55.355632], [95.09678244590759]
[ 6.04309954 -1.61366544 56.14930014], [95.18093228340149]
[ 6.14098  -1.46688  55.330972], [95.26560044288635]
[ 6.06108   1.77432  55.292884], [95.34980940818787]
[ 5.92560762 -1.78643976 55.94802886], [95.43393111228943]
[ 6.04238  -1.73674  55.261348], [95.5177915096283]
[ 34.77 -57.02  10.11], [95.60224771499634]
[ 6.04886 -1.70228 55.21618], [95.68614268302917]
[ 35.23 -56.37   8.08], [95.77074861526489]
[ 6.06426  -1.67734  55.170988], [95.85481905937195]
[ 35.71 -55.48   6.23], [95.93904662132263]
[ 6.07962  -1.65     55.125832], [96.02299571037292]
[ 36.25 -54.59   4.35], [96.1072256565094]
[ 6.09646  -1.62362  55.080712], [96.19122409820557]
[ 36.82 -53.72   2.47], [96.27622580528259]
[ 6.1142   -1.59784  55.035844], [96.36083817481995]
[ 37.44 -52.88   0.62], [96.44498372077942]
[ 6.13376  -1.57328  54.991444], [96.52920031547546]
[ 38.1  -52.06  -1.24], [96.61379742622375]
[ 6.15324  -1.54868  54.946552], [96.69836759567261]
[ 38.75 -51.24  -3.13], [96.78268790245056]
[ 6.17306  -1.52408  54.901192], [96.86748671531677]
[ 39.43 -50.42  -5.01], [96.95127582550049]
[ 6.19442  -1.4998   54.856576], [97.03524494171143]
[ 40.16 -49.62  -6.84], [97.11964130401611]
[ 1.05664  -1.47612  54.812908], [97.20377612113953]
[ 30.9  -48.85  -8.66], [97.28834629058838]
[ 0.8678  -1.43606 54.77452], [97.37162971496582]
[ 35.76 -52.29  -9.51], [97.45568490028381]
[ 1.13232  -1.51142  54.761176], [97.53998875617981]
[ 37.16 -49.   -10.45], [97.6245698928833]
[ 1.08152  -1.41976  54.738616], [97.70974349975586]
[ 35.07 -46.26 -11.42], [97.7937879562378]
[ 1.02586  -1.35324  54.715588], [97.87839245796204]
[ 33.41 -43.87 -12.2 ], [97.96296977996826]
[ 0.97606  -1.27962  54.697624], [98.04791140556335]
[ 31.77 -41.64 -12.96], [98.13354158401489]
[ 0.92814  -1.21592  54.679888], [98.2179102897644]
[ 30.24 -39.61 -13.66], [98.3032283782959]
[ 0.88384  -1.15822  54.663844], [98.38848924636841]
[ 28.78 -37.78 -14.33], [98.47207856178284]
[ 0.84004  -1.10524  54.647512], [98.55693769454956]
[ 27.34 -36.02 -15.  ], [98.64190936088562]
[ 0.7978   -1.05212  54.631936], [98.72613143920898]
[ 25.94 -34.25 -15.64], [98.81038737297058]
[ 0.7558   -0.99966  54.616576], [98.89543056488037]
[ 24.54 -32.52 -16.27], [98.98067021369934]
[ 0.71412  -0.94872  54.601708], [99.0649082660675]
[ 23.17 -30.84 -16.89], [99.14865255355835]
[ 0.67334  -0.89864  54.586828], [99.23430633544922]
[ 21.82 -29.18 -12.5 ], [99.3190689086914]
[ 0.63348 -0.84884 59.81844], [99.40986561775208]
[ 18.77 -29.2   -3.95], [99.50013494491577]
[ 0.8143   -1.23504  59.836656], [99.58515548706055]
[ 51.56 -52.11  -2.23], [99.66918635368347]
[ 1.24856 -1.24746 59.97672], [99.7535629272461]
[ 44.15 -45.54  -2.4 ], [99.83703780174255]
[ 0.99426  -1.16588  60.020772], [99.92102313041687]
[ 35.84 -42.59  -0.37], [100.00538992881775]
[ 0.88256  -1.14554  60.041268], [100.08948588371277]
[ 30.86 -42.9   -0.34], [100.1741852760315]
[ 0.78372  -1.20156  60.023844], [100.25878143310547]
[ 26.78 -42.21   0.14], [100.34267830848694]
[ 0.71252  -1.22278  60.013188], [100.42641639709473]
[ 2.383e+01 -4.220e+01 -4.000e-02], [100.5108277797699]
[ 0.68002 -1.26568 59.994  ], [100.59557747840881]
[ 21.45 -42.38  -0.25], [100.67932105064392]
[ 0.61054  -1.28452  59.988456], [100.7627363204956]
[ 19.05 -42.65  -0.42], [100.84739089012146]
[ 0.53214  -1.2891   59.987148], [100.93107533454895]
[ 16.48 -43.08  -0.62], [101.01490569114685]
[ 0.44864  -1.29816  59.983608], [101.09948635101318]
[ 13.6  -43.39  -0.77], [101.18291306495667]
[ 0.3632   -1.30714  59.979252], [101.26806044578552]
[ 10.82 -43.71  -0.95], [101.35208010673523]
[-4.87764   3.8423   59.975184], [101.43577361106873]
[ -1.39 -34.09  -0.98], [101.51953887939453]
[-5.07562   4.24898  59.992356], [101.60349464416504]
[ 28.99 -44.1   27.41], [101.68773984909058]
[ 28.99 -44.1   27.41], [101.76678419113159]
[-3.6471    3.4066   60.910596], [101.85068392753601]
[ 58.91 -62.45  48.06], [101.93460083007812]
[-3.00518   2.8961   61.245168], [102.01842308044434]
[ 72.09 -75.7   53.89], [102.10183072090149]
[-2.87058   2.6346   61.283028], [102.1852798461914]
[ 74.31 -83.72  53.97], [102.26959037780762]
[-2.8187   2.42536 61.28016], [102.35282230377197]
[ 74.87 -88.57  52.77], [102.43729376792908]
[-2.77502   2.28754  61.237752], [102.52160716056824]
[ 75.32 -92.29  50.65], [102.60460472106934]
[-2.75928   2.18842  61.185612], [102.688800573349]
[ 75.01 -94.87  48.37], [102.77324724197388]
[-2.76474   2.1139   61.133412], [102.85658860206604]
[ 74.43 -97.04  46.18], [102.94037747383118]
[-2.78726   2.05808  61.081104], [103.02468061447144]
[ 73.43 -99.22  44.1 ], [103.10876870155334]
[-2.81886   1.99236  61.029672], [103.19312143325806]
[  72.23 -100.83   41.92], [103.2780532836914]
[-2.85422  1.94918 60.97332], [103.36225199699402]
[  71.41 -102.59   39.74], [103.44658064842224]
[-8.03306   7.05382  60.928812], [103.53022646903992]
[ 60.56 -94.1   37.8 ], [103.61474442481995]
[-8.28816  7.17796 60.96768], [103.69828009605408]
[-8.28816  7.17796 60.96768], [103.77838802337646]
[  76.36 -101.98   60.64], [103.86290907859802]
[-7.04232   6.48492  62.183136], [103.94712781906128]
[ 121.18 -130.37  121.98], [104.03237342834473]
[-5.84748   5.49306  63.362472], [104.11648559570312]
[ 158.36 -167.73  161.72], [104.20171046257019]
[-5.0556    4.52234  63.933192], [104.287100315094]
[ 163.05 -192.23  160.18], [104.37072277069092]
[-5.19778  4.16014 63.68052], [104.45566868782043]
[ 152.49 -193.92  146.07], [104.53971123695374]
[-5.56258   4.28672  63.342384], [104.62532043457031]
[ 146.89 -185.48  132.97], [104.71003437042236]
[-5.5709    4.498    63.078132], [104.79416060447693]
[ 150.43 -182.58  125.95], [104.87908577919006]
[-5.3783    4.4666   62.990292], [104.96342444419861]
[ 158.34 -186.99  124.21], [105.04761075973511]
[-5.1266    4.31958  62.961132], [105.13195085525513]
[ 165.61 -191.75  122.61], [105.21644353866577]
[-4.93602   4.19054  62.910384], [105.30050468444824]
[ 171.06 -195.96  120.07], [105.38422632217407]
[-4.79716   4.04504  62.847912], [105.46814203262329]
[ 174.74 -200.    116.97], [105.552175283432]
[-4.75556  -1.01528  62.761164], [105.63622665405273]
[ 175.15 -200.    113.14], [105.7205970287323]
[-4.82998  -1.00692  62.546016], [105.80533075332642]
[ 162.39 -168.31  112.52], [105.88979697227478]
[-5.04766   0.77822  62.900568], [105.97425961494446]
[ 162.83 -121.79  122.71], [106.05846786499023]
[-4.90166   1.88262  62.953104], [106.14343881607056]
[ 171.02 -105.54  119.79], [106.22836804389954]
[-4.80604   1.8802   62.771892], [106.31393575668335]
[ 177.58 -109.59  114.2 ], [106.39840412139893]
[-4.65692   1.61534  62.691156], [106.4829888343811]
[ 180.35 -116.34  110.12], [106.56784629821777]
[-4.6327    1.37988  62.563752], [106.65363836288452]
[ 179.87 -121.85  104.03], [106.73764061927795]
[-4.6039    1.28434  62.422632], [106.82199931144714]
[ 180.07 -123.49   97.94], [106.9062864780426]
[-4.59534   1.25818  62.268408], [106.99094724655151]
[ 179.65 -124.46   91.32], [107.07618403434753]
[-4.58458   1.2774   62.127672], [107.16019916534424]
[ 180.82 -123.99   86.14], [107.24479818344116]
[-4.56228   1.29374  62.003352], [107.32966041564941]
[ 181.56 -123.63   81.16], [107.41447758674622]
[-4.54168   1.2831   61.889124], [107.49924492835999]
[ 182.32 -123.23   76.72], [107.58373856544495]
[-4.5224   1.29286 61.78962], [107.6684365272522]
[ 182.56 -128.64   72.58], [107.75319719314575]
[-4.51744  -4.01344  61.698828], [107.83853721618652]
[ 179.85 -140.14   66.69], [107.92307019233704]
[-4.88674  -3.11428  61.987128], [108.00826144218445]
[173.58 -90.25  88.11], [108.09232568740845]
[-4.85852  -2.0051   62.227788], [108.17696905136108]
[175.27 -56.11  95.94], [108.26213693618774]
[-4.7211   -1.56938  62.270304], [108.3463306427002]
[176.1  -50.4   92.38], [108.43095445632935]
[-4.60372 -1.55296 62.15664], [108.51604652404785]
[178.97 -49.83  87.51], [108.60020184516907]
[-4.53778  -1.57138  62.049084], [108.68548655509949]
[181.15 -52.18  82.95], [108.77030277252197]
[-4.52326  -1.62844  61.935108], [108.85418343544006]
[182.37 -54.72  78.4 ], [108.93788647651672]
[-4.52026  -1.6576   61.825656], [109.02227449417114]
[182.78 -55.3   74.26], [109.1074492931366]
[-4.52812 -1.67276 61.73184], [109.19237995147705]
[182.49 -55.93  70.41], [109.27753186225891]
[-4.5477   -1.69614  61.636668], [109.3618974685669]
[181.65 -56.61  66.57], [109.44640898704529]
[-4.5665   -1.68966  61.552824], [109.53195238113403]
[180.73 -55.94  63.3 ], [109.61694407463074]
[-4.6053  -1.6718  61.47636], [109.70232677459717]
[180.08 -55.92  60.3 ], [109.78770637512207]
[-4.6184   -6.8376   61.411164], [109.87181782722473]
[179.69 -65.75  57.78], [109.95748853683472]
[-4.63042 -7.0861  61.35396], [110.04286670684814]
[170.9  -32.74  82.9 ], [110.12824249267578]
[-4.92324  -5.34316  62.195484], [110.21248602867126]
[170.21  10.03 101.61], [110.29693531990051]
[-4.82202  -4.09974  62.716848], [110.38230276107788]
[173.67  31.67 112.66], [110.46640729904175]
[-4.66702  -3.86814  62.668308], [110.55201292037964]
[178.61  29.31 107.43], [110.63519859313965]
[-4.5729   -4.1335   62.482056], [110.72354102134705]
[180.31  22.3   99.43], [110.81241226196289]
[-4.58238  -4.37356  62.324328], [110.89859175682068]
[179.46  18.33  94.17], [110.98472237586975]
[-4.64436  -4.43858  62.200356], [111.07002425193787]
[177.88  19.46  89.82], [111.15474486351013]
[-4.69368  -4.40116  62.105532], [111.23893857002258]
[176.4   23.14  86.6 ], [111.32350635528564]
[-4.73488  -4.28596  62.031528], [111.40753412246704]
[173.8   24.9   83.78], [111.49103450775146]
[-4.78792 -4.25108 61.97544], [111.57561159133911]
[173.13  25.79  80.8 ], [111.6643271446228]
