[ 0.  0. 58.], [0.8893404006958008]
[ 0.5  0.  58. ], [2.3017051219940186]
[ 1.  0. 58.], [2.4392387866973877]
[ 1.5  0.  58. ], [2.583373785018921]
[ 2.  0. 58.], [2.718198299407959]
[ 2.5  0.  58. ], [2.8485984802246094]
[ 3.  0. 58.], [2.9791057109832764]
[ 3.5  0.  58. ], [3.107980251312256]
[ 4.  0. 58.], [3.236349582672119]
[ 4.5  0.  58. ], [3.367849349975586]
[ 5.  0. 58.], [3.495776891708374]
[ 5.5  0.  58. ], [3.618889331817627]
[ 6.  0. 58.], [3.7589080333709717]
[ 6.5  0.  58. ], [3.8882548809051514]
[ 7.  0. 58.], [4.025123596191406]
[ 7.5  0.  58. ], [4.1533989906311035]
[ 8.  0. 58.], [4.282306909561157]
[ 8.5  0.  58. ], [4.408985137939453]
[ 9.  0. 58.], [4.539560317993164]
[ 9.5  0.  58. ], [4.666864633560181]
[10.  0. 58.], [4.794336557388306]
[10.5  0.  58. ], [4.922847509384155]
[11.  0. 58.], [5.055647611618042]
[11.5  0.  58. ], [5.185191869735718]
[12.  0. 58.], [5.319950103759766]
[12.5  0.  58. ], [5.451581716537476]
[13.  0. 58.], [5.590392827987671]
[13.5  0.  58. ], [5.716204404830933]
[14.  0. 58.], [5.83641505241394]
[14.5  0.  58. ], [5.987386226654053]
[15.  0. 58.], [6.118035316467285]
[15.5  0.  58. ], [6.244558572769165]
[16.  0. 58.], [6.387582063674927]
[16.5  0.  58. ], [6.527647256851196]
[17.  0. 58.], [6.669273614883423]
[17.5  0.  58. ], [6.809848308563232]
[18.  0. 58.], [6.969515562057495]
[18.5  0.  58. ], [7.1099853515625]
[19.  0. 58.], [7.236504793167114]
[19.5  0.  58. ], [7.360360622406006]
[20.  0. 58.], [7.488023519515991]
[20.5  0.  58. ], [7.611067295074463]
[21.  0. 58.], [7.735210657119751]
[21.5  0.  58. ], [7.868098020553589]
[22.  0. 58.], [7.9955713748931885]
[22.5  0.  58. ], [8.11597466468811]
[23.  0. 58.], [8.260570049285889]
[23.5  0.  58. ], [8.389141082763672]
[24.  0. 58.], [8.519261121749878]
[24.5  0.  58. ], [8.649117231369019]
[25.  0. 58.], [8.774667501449585]
[24.99451709  0.5235605  58.        ], [8.905462741851807]
[24.98766401  0.78526898 58.        ], [9.033264398574829]
[24.97807075  1.04689134 58.        ], [9.180440902709961]
[24.96573837  1.30839891 58.        ], [9.322603702545166]
[24.95066821  1.56976299 58.        ], [9.463085651397705]
[24.93286193  1.83095493 58.        ], [9.605380058288574]
