[ 0.  0. 55.], [35.16162300109863]
[ 0.4  0.  55. ], [35.75724124908447]
[ 0.8  0.  55. ], [35.84300899505615]
[ 1.2  0.  55. ], [35.92658305168152]
[ 1.6  0.  55. ], [36.01143026351929]
[ 2.  0. 55.], [36.097328186035156]
[ 2.4  0.  55. ], [36.18190932273865]
[ 2.8  0.  55. ], [36.26661729812622]
[ 3.2  0.  55. ], [36.35100483894348]
[ 3.6  0.  55. ], [36.43603730201721]
[ 4.  0. 55.], [36.51993703842163]
[ 4.4  0.  55. ], [36.60422682762146]
[ 4.8  0.  55. ], [36.68836569786072]
[ 5.2  0.  55. ], [36.7735013961792]
[ 5.6  0.  55. ], [36.857972860336304]
[ 6.  0. 55.], [36.94179320335388]
[ 6.4  0.  55. ], [37.026294231414795]
[ 6.8  0.  55. ], [37.110674142837524]
[ 7.2  0.  55. ], [37.19546818733215]
[ 7.6  0.  55. ], [37.280102252960205]
[ 8.  0. 55.], [37.36420035362244]
[ 8.4  0.  55. ], [37.448976039886475]
[ 8.8  0.  55. ], [37.53360986709595]
[ 9.2  0.  55. ], [37.61773657798767]
[ 9.6  0.  55. ], [37.70261859893799]
[10.  0. 55.], [37.7919704914093]
[10.4  0.  55. ], [37.87665128707886]
[10.8  0.  55. ], [37.96121287345886]
[11.2  0.  55. ], [38.046207666397095]
[11.6  0.  55. ], [38.13074040412903]
[12.  0. 55.], [38.214431047439575]
[12.4  0.  55. ], [38.29826903343201]
[12.8  0.  55. ], [38.38263463973999]
[13.2  0.  55. ], [38.467965602874756]
[13.6  0.  55. ], [38.55181384086609]
[14.  0. 55.], [38.635339975357056]
[14.4  0.  55. ], [38.72000503540039]
[14.8  0.  55. ], [38.80436038970947]
[15.2  0.  55. ], [38.88964343070984]
[15.6  0.  55. ], [38.97331714630127]
[16.  0. 55.], [39.05729579925537]
[16.4  0.  55. ], [39.14177393913269]
[16.8  0.  55. ], [39.22618770599365]
[17.2  0.  55. ], [39.310402631759644]
[17.6  0.  55. ], [39.394371032714844]
[18.  0. 55.], [39.47838807106018]
[18.4  0.  55. ], [39.56223011016846]
[18.8  0.  55. ], [39.64732551574707]
[19.2  0.  55. ], [39.73146414756775]
[19.6  0.  55. ], [39.815985918045044]
[20.  0. 55.], [39.90093398094177]
[19.99561367  0.4188484  55.        ], [39.98608899116516]
[19.99013121  0.62821518 55.        ], [40.07061791419983]
[19.9824566   0.83751307 55.        ], [40.15585947036743]
[19.9725907   1.04671912 55.        ], [40.23947334289551]
[19.96053457  1.25581039 55.        ], [40.323344707489014]
[19.94628954  1.46476394 55.        ], [40.40789556503296]
[19.92985718  1.67355687 55.        ], [40.49251675605774]
[19.91123929  1.88216627 55.        ], [40.57790184020996]
[19.89043791  2.09056927 55.        ], [40.6623330116272]
[19.86745531  2.29874301 55.        ], [40.74605441093445]
[19.84229403  2.50666467 55.        ], [40.83128905296326]
[19.81495681  2.71431145 55.        ], [40.91566848754883]
[19.78544666  2.92166057 55.        ], [41.00012445449829]
[19.75376681  3.1286893  55.        ], [41.084723234176636]
[19.71992074  3.33537493 55.        ], [41.1693160533905]
[19.68391216  3.54169481 55.        ], [41.253015995025635]
[19.64574501  3.74762629 55.        ], [41.33710050582886]
[19.60542349  3.95314681 55.        ], [41.42085146903992]
[19.56295201  4.15823382 55.        ], [41.506316900253296]
[19.51833524  4.36286483 55.        ], [41.59152865409851]
[19.47157806  4.5670174  55.        ], [41.67643594741821]
[19.4226856   4.77066915 55.        ], [41.76123261451721]
[19.37166322  4.97379774 55.        ], [41.84442973136902]
[19.31851653  5.1763809  55.        ], [41.92922377586365]
[19.26325134  5.37839641 55.        ], [42.01314306259155]
[19.20587371  5.57982212 55.        ], [42.09685301780701]
[19.14638995  5.78063594 55.        ], [42.18131232261658]
[19.08480657  5.98081585 55.        ], [42.26624608039856]
[19.02113033  6.18033989 55.        ], [42.35056972503662]
[18.9553682   6.37918619 55.        ], [42.43495988845825]
[18.8875274   6.57733293 55.        ], [42.51959681510925]
[18.81761538  6.7747584  55.        ], [42.603917598724365]
[18.74563979  6.97144095 55.        ], [42.68803882598877]
[18.67160853  7.16735899 55.        ], [42.77149796485901]
[18.59552972  7.36249105 55.        ], [42.85658264160156]
[18.5174117   7.55681574 55.        ], [42.94135665893555]
[18.43726303  7.75031173 55.        ], [43.02538776397705]
[18.35509251  7.94295781 55.        ], [43.11012935638428]
[18.27090915  8.13473286 55.        ], [43.19517183303833]
[18.18472218  8.32561585 55.        ], [43.280308961868286]
[18.09654105  8.51558583 55.        ], [43.36475968360901]
[18.00637543  8.70462199 55.        ], [43.44888091087341]
[17.9142352   8.89270358 55.        ], [43.53321027755737]
[17.82013048  9.07980999 55.        ], [43.61816215515137]
[17.72407158  9.2659207  55.        ], [43.70172667503357]
[17.62606904  9.4510153  55.        ], [43.785592555999756]
[17.5261336   9.63507348 55.        ], [43.87044930458069]
[17.42427622  9.81807507 55.        ], [43.955217123031616]
[17.32050808 10.         55.        ], [44.04013133049011]
[17.21484054 10.18082832 55.        ], [44.12513828277588]
[17.1072852  10.36054019 55.        ], [44.21043515205383]
[16.99785386 10.53911591 55.        ], [44.29398322105408]
[16.88655851 10.7165359  55.        ], [44.37892413139343]
[16.77341136 10.8927807  55.        ], [44.46328902244568]
[16.65842481 11.06783098 55.        ], [44.54794192314148]
[16.54161149 11.24166756 55.        ], [44.63259267807007]
[16.42298418 11.41427135 55.        ], [44.718220472335815]
[16.30255591 11.58562345 55.        ], [44.80318236351013]
[16.18033989 11.75570505 55.        ], [44.88867163658142]
[16.0563495 11.9244975 55.       ], [44.97339963912964]
[15.93059836 12.0919823  55.        ], [45.05663514137268]
[15.80310025 12.25814107 55.        ], [45.141207456588745]
[15.67386915 12.42295561 55.        ], [45.22543168067932]
[15.54291923 12.58640782 55.        ], [45.31043863296509]
[15.41026486 12.74847979 55.        ], [45.39471173286438]
[15.27592057 12.90915375 55.        ], [45.47971725463867]
[15.13990111 13.06841208 55.        ], [45.56456208229065]
[15.00222139 13.22623731 55.        ], [45.64953947067261]
[14.86289651 13.38261213 55.        ], [45.734302282333374]
[14.72194174 13.53751939 55.        ], [45.81867027282715]
[14.57937255 13.69094212 55.        ], [45.904014348983765]
[14.43520456 13.84286348 55.        ], [45.98790717124939]
[14.28945359 13.99326681 55.        ], [46.07232880592346]
[14.14213562 14.14213562 55.        ], [46.15654706954956]
