[ 0.  0. 55.], [40.69068479537964]
[ 0.4  0.  55. ], [41.30253863334656]
[ 0.8  0.  55. ], [41.38992357254028]
[ 1.2  0.  55. ], [41.47460317611694]
[ 1.6  0.  55. ], [41.56012678146362]
[ 2.  0. 55.], [41.644362926483154]
[ 2.4  0.  55. ], [41.728206157684326]
[ 2.8  0.  55. ], [41.81275653839111]
[ 3.2  0.  55. ], [41.89669895172119]
[ 3.6  0.  55. ], [41.98182129859924]
[ 4.  0. 55.], [42.0651376247406]
[ 4.4  0.  55. ], [42.14954352378845]
[ 4.8  0.  55. ], [42.23386192321777]
[ 5.2  0.  55. ], [42.31803035736084]
[ 5.6  0.  55. ], [42.40276837348938]
[ 6.  0. 55.], [42.48630499839783]
[ 6.4  0.  55. ], [42.5691933631897]
[ 6.8  0.  55. ], [42.65299963951111]
[ 7.2  0.  55. ], [42.73727488517761]
[ 7.6  0.  55. ], [42.82146859169006]
[ 8.  0. 55.], [42.90507650375366]
[ 8.4  0.  55. ], [42.98977541923523]
[ 8.8  0.  55. ], [43.073811531066895]
[ 9.2  0.  55. ], [43.158159017562866]
[ 9.6  0.  55. ], [43.24153232574463]
[10.  0. 55.], [43.32611346244812]
[10.4  0.  55. ], [43.40994071960449]
[10.8  0.  55. ], [43.494174003601074]
[11.2  0.  55. ], [43.57803750038147]
[11.6  0.  55. ], [43.66177034378052]
[12.  0. 55.], [43.745611906051636]
[12.4  0.  55. ], [43.835610151290894]
[12.8  0.  55. ], [43.91976761817932]
[13.2  0.  55. ], [44.00310564041138]
[13.6  0.  55. ], [44.08729910850525]
[14.  0. 55.], [44.17068433761597]
[14.4  0.  55. ], [44.25406551361084]
[14.8  0.  55. ], [44.33814024925232]
[15.2  0.  55. ], [44.42242407798767]
[15.6  0.  55. ], [44.5066282749176]
[16.  0. 55.], [44.59065008163452]
[16.4  0.  55. ], [44.675039529800415]
[16.8  0.  55. ], [44.75848317146301]
[17.2  0.  55. ], [44.843310832977295]
[17.6  0.  55. ], [44.9275438785553]
[18.  0. 55.], [45.01140856742859]
[18.4  0.  55. ], [45.09685659408569]
[18.8  0.  55. ], [45.18074321746826]
[19.2  0.  55. ], [45.26494789123535]
[19.6  0.  55. ], [45.348684310913086]
[20.  0. 55.], [45.43287229537964]
[19.99561367  0.4188484  55.        ], [45.515716791152954]
[19.99013121  0.62821518 55.        ], [45.59945583343506]
[19.9824566   0.83751307 55.        ], [45.683788776397705]
[19.9725907   1.04671912 55.        ], [45.76752805709839]
[19.96053457  1.25581039 55.        ], [45.852492332458496]
[19.94628954  1.46476394 55.        ], [45.936760902404785]
[19.92985718  1.67355687 55.        ], [46.020708084106445]
[19.91123929  1.88216627 55.        ], [46.10430288314819]
[19.89043791  2.09056927 55.        ], [46.1896026134491]
[19.86745531  2.29874301 55.        ], [46.27410840988159]
[19.84229403  2.50666467 55.        ], [46.36488199234009]
[19.81495681  2.71431145 55.        ], [46.447842836380005]
[19.78544666  2.92166057 55.        ], [46.53167653083801]
[19.75376681  3.1286893  55.        ], [46.61502194404602]
[19.71992074  3.33537493 55.        ], [46.699562072753906]
[19.68391216  3.54169481 55.        ], [46.78304362297058]
[19.64574501  3.74762629 55.        ], [46.86722755432129]
[19.60542349  3.95314681 55.        ], [46.95074224472046]
[19.56295201  4.15823382 55.        ], [47.0345721244812]
[19.51833524  4.36286483 55.        ], [47.11859703063965]
[19.47157806  4.5670174  55.        ], [47.20253825187683]
[19.4226856   4.77066915 55.        ], [47.28661346435547]
[19.37166322  4.97379774 55.        ], [47.37154006958008]
[19.31851653  5.1763809  55.        ], [47.45535063743591]
[19.26325134  5.37839641 55.        ], [47.53954482078552]
[19.20587371  5.57982212 55.        ], [47.62446689605713]
