[ 0.0 7.842707747258443 9.42260467047251],[ 195.8502850130958 207.31687550646095 208.1759392735067], [45.8521831035614]
[ 0.0 7.64625189530409 9.368573619394343],[ 195.6467853044033 206.99909673544525 208.04058120928133], [45.93644380569458]
[ 0.0 7.480860348349909 9.32398443989459],[ 195.43324822029015 206.67512094226856 207.89210642091675], [46.02055382728577]
[ 0.0 7.338984003674335 9.28693889620211],[ 195.22234926239318 206.35799189478368 207.74349101005345], [46.10409879684448]
[ 0.0 7.214786643579301 9.256290816289914],[ 195.0213211453795 206.05470079727053 207.6022266199686], [46.18936228752136]
[ 0.0 7.103761165806953 9.231261519086964],[ 194.83388507629112 205.76842436613862 207.4722923174972], [46.273905515670776]
[ 0.0 7.002443690742326 9.211235477438425],[ 194.66152952013124 205.49998718753847 207.35543289362198], [46.3645339012146]
[ 0.0 6.908192124348286 9.19565903601846],[ 194.504358367191 205.24881726236012 207.25199412455942], [46.447731733322144]
[ 0.0 6.819010442142583 9.183997039406188],[ 194.36165238800544 205.0135669705836 207.1614712836035], [46.53152823448181]
[ 0.0 6.7334074939689765 9.175720483889693],[ 194.23223858479335 204.79251187292644 207.0828699416009], [46.614901542663574]
[ 0.0 6.650283143272312 9.170309297324037],[ 194.11473031578385 204.58380161484425 207.01494260625776], [46.699451208114624]
[ 0.0 6.568836699593944 9.16726109537189],[ 194.00768033414855 204.38561249561917 206.9563424851727], [46.78287363052368]
[ 0.0 6.488493800512857 9.16610089861446],[ 193.90967518969322 204.19623503133434 206.90572152384104], [46.86706805229187]
[ 0.0 6.408848622221634 9.166389308338749],[ 193.81939032192543 204.01411902040775 206.8617907837403], [46.950637102127075]
[ 0.0 6.329618784121325 9.16772813346947],[ 193.7356190340455 203.83789134940483 206.82335533635472], [47.034462690353394]
[ 0.0 6.250610681074471 9.169763314275805],[ 193.6572843715979 203.66635684844567 206.78933198648002], [47.11848258972168]
[ 0.0 6.171693282302827 9.172185436614175],[ 193.58344010679536 203.4984891092782 206.75875553783635], [47.2024245262146]
[ 0.0 6.092778709074328 9.174728329940168],[ 193.51326504041876 203.33341590865317 206.73077761807053], [47.28637385368347]
[ 0.0 6.013808150341871 9.177166289797762],[ 193.4460535178634 203.17040223561432 206.70466083285467], [47.37121248245239]
[ 0.0 5.934741903986731 9.179310428887653],[ 193.38120408708633 203.00883285636215 206.6797702141559], [47.45519542694092]
[ 0.0 5.855552540522999 9.181004582958366],[ 193.31820757419638 202.84819558623286 206.65556332058352], [47.53935217857361]
[ 0.0 5.776220373465959 9.182121103967173],[ 193.25663539647573 202.6880659171337 206.63157990893464], [47.6242241859436]
[ 0.0 5.696705848504129 9.182525650438174],[ 193.19612858715792 202.52809333464637 206.60743181254114], [47.7077910900116]
[ 0.0 5.616848848759293 9.18194772787939],[ 193.13637907884277 202.3679732289272 206.58277635428146], [47.791884422302246]
[ 0.0 5.536945555460063 9.180707529490538],[ 193.07707852376348 202.20735976036963 206.55722646705175], [47.875462770462036]
[ 0.0 5.45684724231184 9.178574721234755],[ 193.0180794676871 202.04617851443027 206.530682639615], [47.95862293243408]
[ 0.0 5.376567885711513 9.175534801530414],[ 192.9592106673812 201.8842685459676 206.50295382950145], [48.04273772239685]
[ 0.0 5.296102837392556 9.171558295029335],[ 192.9003419881931 201.7215114103027 206.4738949318858], [48.127687215805054]
[ 0.0 5.215446853577148 9.166620877785448],[ 192.8413668148712 201.5578117425794 206.4433867930006], [48.21155619621277]
[ 0.0 5.134596693016071 9.160704943297436],[ 192.78219753892492 201.39309231112097 206.41133089857394], [48.29584574699402]
[ 0.021584473463947425 5.0743493668447694 9.180642722865798],[ 192.7227629731944 201.22729160311167 206.3776465870904], [48.37970423698425]
[ 0.09511945481868024 5.064202256961925 9.265810626077679],[ 192.68178467945893 201.07746025049568 206.3596928318527], [48.46391820907593]
[ 0.1290618392946122 5.016316040571015 9.305098977151387],[ 192.7000950912552 200.9810458297086 206.3956510146015], [48.54801678657532]
[ 0.15811123824441378 4.960820993548042 9.334907561008361],[ 192.72937125727475 200.89454102832659 206.44129608153813], [48.63203716278076]
[ 0.18616551924511787 4.904150350177141 9.362807696345092],[ 192.76142229388122 200.8096394523218 206.48814892652987], [48.715606927871704]
[ 0.21422555337750399 4.847424609618091 9.390071296784551],[ 192.79464873067008 200.7248791022388 206.53465294061692], [48.799684286117554]
[ 0.24251727972715043 4.790836421803949 9.416884883647132],[ 192.82874807582573 200.64005113174443 206.5805323014989], [48.88375544548035]
[ 0.2711108906531572 4.734407858937026 9.443253625657212],[ 192.8636584590086 200.55515708302232 206.62573632441178], [48.96795129776001]
[ 0.3000437244629902 4.678128680315867 9.469159334296425],[ 192.89936210229968 200.470223662477 206.67025076676762], [49.051464319229126]
[ 0.3293431346336422 4.6219830457224145 9.494586012297258],[ 192.93584980752553 200.38527323458948 206.71406610017152], [49.135486125946045]
[ 0.3590310056109242 4.565955438871503 9.519522275213406],[ 192.9731145962873 200.30032146690615 206.75717315499585], [49.218883752822876]
[ 0.3891249519832913 4.510032358741176 9.543960240854718],[ 193.01115051778743 200.2153790493813 206.79956304094952], [49.302907943725586]
[ 0.4196389195146054 4.454202900965608 9.567894273975707],[ 193.0499523313071 200.13045352097876 206.84122744065132], [49.38742661476135]
[ 0.45058366770996083 4.398458897984113 9.59132006643883],[ 193.08951532404333 200.04555064850416 206.8821587482842], [49.471325159072876]
[ 0.4819672112605205 4.342794822291344 9.614234035622047],[ 193.12983515361745 199.9606753805707 206.9223500670511], [49.555325984954834]
[ 0.5137952274446479 4.287207553421206 9.636632957866167],[ 193.17090770806786 199.8758324744946 206.96179513227017], [49.63982939720154]
[ 0.5460714268401228 4.231696074493623 9.65851376282111],[ 193.21272898764843 199.79102688447352 207.00048820788507], [49.72342586517334]
[ 0.5787978846814136 4.176261143504945 9.679873432334094],[ 193.2552950107187 199.7062639805711 207.03842398334493], [49.807682037353516]
[ 0.611975332132544 4.120904969935653 9.700708963588662],[ 193.29860174299915 199.62154965116687 207.07559748364994], [49.8914110660553]
[ 0.645603408034399 4.065630915632866 9.721017368600751],[ 193.34264504775226 199.5368903281444 207.11200399703316], [49.97502613067627]
[ 0.679680873201926 4.010443230692924 9.740795691805372],[ 193.38742065345994 199.45229296354157 207.14763902019126], [50.05956220626831]
[ 0.7142057899256973 3.955346828518756 9.760041033885738],[ 193.43292413550148 199.36776497836152 207.1824982188999], [50.143837213516235]
[ 0.7491756702008038 3.900347100526834 9.778750575429576],[ 193.47915090833257 199.28331419782873 207.21657740092536], [50.22885060310364]
[ 0.7845875961821933 3.84544976781455 9.796921596482111],[ 193.52609622529957 199.19894878288935 207.24987249838225], [50.31284809112549]
[ 0.820438316593724 3.7906607658477665 9.814551490872065],[ 193.57375518350514 199.1146771640013 207.28237955677378], [50.397486209869385]
[ 0.8567243228216069 3.7359861575057103 9.831637775044182],[ 193.62212273176004 199.03050798086804 207.3140947286279], [50.48150157928467]
[ 0.8934419078227205 3.681432069449929 9.848178092006576],[ 193.67119368013763 198.94645002992317 207.34501427010278], [50.56586146354675]
[ 0.9305872111293502 3.627004647427678 9.86417021136711],[ 193.72096270998136 198.86251222008033 207.37513453931135], [50.65027165412903]
[ 0.9681562525144554 3.572710026141478 9.87961202636856],[ 193.7714243836384 198.7787035365878 207.40445199560958], [50.734254360198975]
[ 1.0061449568366905 3.5185543103418286 9.894501549068448],[ 193.82257315342375 198.69503301222053 207.43296319925435], [50.817532539367676]
[ 1.0445491717853357 3.464543563881824 9.90883690418995],[ 193.87440336962842 198.61150970498744 207.46066481122062], [50.90257000923157]
[ 1.0833646804917256 3.410683804620982 9.92261632256607],[ 193.92690928733404 198.52814268118377 207.48755359286253], [50.987213373184204]
[ 1.1225872100900096 3.356981003063848 9.935838134573071],[ 193.9800850721595 198.44494100291232 207.5136264054868], [51.07095241546631]
[ 1.162212437463484 3.3034410834684422 9.948500763866361],[ 194.0339248049563 198.3619137190871 207.5388802097552], [51.15450620651245]
[ 1.202235992906842 3.2500699262407196 9.960602721594638],[ 194.0884224855958 198.27906985914748 207.5633120649927], [51.23905873298645]
[ 1.2426534623979761 3.196873371010508 9.972142601391255],[ 194.14357203593426 198.19641842874285 207.58691912836872], [51.32297897338867]
[ 1.28346038898024 3.143857219792439 9.983119075007355],[ 194.19936730215605 198.1139684068996 207.6096986540842], [51.40658760070801]
[ 1.3246522734929616 3.091027239955653 9.993530888632886],[ 194.2558020566003 198.0317287441965 207.63164799255196], [51.491087436676025]
[ 1.3662245750153479 3.038389166781716 10.003376859837704],[ 194.31286999916827 197.94970836159692 207.65276458961563], [51.57439064979553]
[ 1.4089164860397243 2.986682350229358 10.013730673786187],[ 194.37056475843093 197.8679161496755 207.67304598581086], [51.65893077850342]
[ 1.4526840772624596 2.935849097928063 10.024545017551233],[ 194.42953038440933 197.78700399526804 207.6931535124294], [51.74346995353699]
[ 1.4961118703280518 2.884498691523789 10.033806321300286],[ 194.49021620840674 197.70742839445478 207.71354449861738], [51.82768368721008]
[ 1.5397660083686806 2.8332177088028807 10.04231665744832],[ 194.5517288494724 197.62831881283276 207.7333081174452], [51.912495613098145]
[ 1.5837578140951092 2.7821252852829486 10.050217800796748],[ 194.613884578404 197.5495105760191 207.75226766926528], [51.996936321258545]
[ 1.6281034431891137 2.7312487539793224 10.05753664729016],[ 194.67664295837298 197.47097953339 207.7703871659528], [52.080716371536255]
[ 1.6728014591335933 2.6805981697899224 10.064278052791874],[ 194.73999053973182 197.39272815268703 207.78765769201047], [52.16907262802124]
[ 1.7178472082185594 2.6301801823984206 10.07044266402143],[ 194.80391893901168 197.3147639772476 207.8040757818625], [52.25384879112244]
[ 1.763235503105407 2.5800006767520647 10.076030305601527],[ 194.86842070324354 197.2370955084365 207.8196392317038], [52.338526248931885]
[ 1.8089611080275665 2.530065298261513 10.081040634218937],[ 194.93348852475765 197.1597313952154 207.83434623854836], [52.42382264137268]
[ 1.8550188116026425 2.480379573712177 10.085473274753422],[ 194.99911508884446 197.08268026345496 207.84819519323042], [52.50791049003601]
[ 1.9014034247928844 2.4309489507734687 10.089327856083965],[ 195.06529304172187 197.0059506759148 207.86118461423695], [52.59151315689087]
[ 1.9481097677269221 2.381778817836787 10.092604025923343],[ 195.13201498192043 196.92955112272804 207.873313119349], [52.682417154312134]
[ 1.9951326571901076 2.3328745166877765 10.095301460111031],[ 195.1992734566181 196.85349002077862 207.88457941156383], [52.76862168312073]
[ 2.0424668965850046 2.284241350989019 10.097419869502554],[ 195.26706095939642 196.77777571628116 207.89498227216816], [52.85363960266113]
[ 2.090107268512291 2.235884591938091 10.098959005562621],[ 195.3353699286182 196.70241648839462 207.90452055782674], [52.936699628829956]
[ 2.1380485294166873 2.187809481724276 10.099918664873591],[ 195.40419274633445 196.62742055303136 207.91319320007815], [53.02089548110962]
[ 2.1862854059817556 2.140021235361928 10.100298692778209],[ 195.47352173761277 196.55279606631464 207.92099920616354], [53.10522508621216]
[ 2.234812592894122 2.0925250414645915 10.10009898643957],[ 195.54334917023468 196.47855112749565 207.9279376605606], [53.18966317176819]
[ 2.28362475154591 2.0453260621206266 10.09931949724615],[ 195.61366725476682 196.40469378130007 207.93400772686562], [53.27382206916809]
[ 2.332716509599956 1.9984294323627227 10.097960232902478],[ 195.684468144867 196.33123201966376 207.93920864972387], [53.35694122314453]
[ 2.3820824608762465 1.9518402591585133 10.096021258902738],[ 195.75574393790004 196.25817378300212 207.94353975677407], [53.44004249572754]
[ 2.4317171658718557 1.9055636204314579 10.09350269997931],[ 195.82748667562586 196.18552696093906 207.947000460352], [53.52406167984009]
[ 2.4816151522502476 1.8596045638221248 10.090404741059734],[ 195.89968834515454 196.11329939278878 207.94959025914417], [53.60730171203613]
[ 2.5317709156463173 1.8139681055878605 10.086727628118908],[ 195.9723408799226 196.0414988676546 207.95130873958584], [53.6913800239563]
[ 2.5821789204302643 1.7686592294348031 10.082471668756067],[ 196.04543616077842 195.9701331243496 207.95215557711134], [53.775511503219604]
[ 2.6328336006001596 1.7236828855278497 10.077637232778645],[ 196.11896601707014 195.89920985109433 207.9521305371928], [53.85961675643921]
[ 2.6837293605977126 1.6790439894820728 10.072224752517293],[ 196.19292222781633 195.82873668514188 207.95123347628228], [53.943129777908325]
[ 2.7348605761463496 1.6347474214934963 10.066234723119383],[ 196.26729652284462 195.7587212122649 207.94946434256795], [54.02746057510376]
[ 2.7862215950592457 1.5907980255116398 10.059667702761912],[ 196.3420805839434 195.6891709661945 207.94682317661923], [54.111416816711426]
[ 2.837806737988041 1.5472006084813554 10.05252431276924],[ 196.41726604601 195.62009342800354 207.94331011193046], [54.19505596160889]
[ 2.889610299217244 1.503959939679266 10.044805237771048],[ 196.49284449816238 195.55149602544563 207.93892537534722], [54.27963709831238]
[ 2.94162654733998 1.4610807500238787 10.036511225670788],[ 196.56880748488024 195.48338613231113 207.93366928745135], [54.364219188690186]
[ 2.993849726021005 1.4185677315098226 10.02764308777286],[ 196.64514650708344 195.41577106771257 207.927542262826], [54.4486620426178]
[ 3.0462740546363856 1.3764255366113365 10.018201698716066],[ 196.72185302324317 195.34865809542117 207.9205448103125], [54.532588481903076]
[ 3.098893728965368 1.3346587777280257 10.008187996496337],[ 196.79891845045162 195.28205442316033 207.91267753317896], [54.6157169342041]
[ 3.151702921872703 1.293272026662316 9.99760298242527],[ 196.8763341654831 195.21596720190598 207.90394112925733], [54.699410915374756]
[ 3.2046957839548975 1.2522698140869273 9.98644772108637],[ 196.9540915058655 195.15040352519398 207.89433639104516], [54.78270959854126]
[ 3.2578664442317766 1.2116566290631339 9.974723340305584],[ 197.0321817709192 195.0853704284194 207.88386420576782], [54.86664915084839]
[ 3.3112090107499093 1.171436918491821 9.962431031039216],[ 197.11059622283256 195.02087488816304 207.87252555543463], [54.95026659965515]
[ 3.364717571311232 1.1316150866755685 9.949572047358865],[ 197.18932608767494 194.95692382147246 207.8603215168225], [55.0344295501709]
[ 3.418386194094861 1.0921954947855255 9.936147706325757],[ 197.26836255646873 194.89352408520375 207.84725326149422], [55.11865544319153]
[ 3.4722089283309803 1.0531824603912077 9.922159387905852],[ 197.3476967862255 194.830682475325 207.8333220557563], [55.20265007019043]
[ 3.5261798049886197 1.0145802569848432 9.907608534903936],[ 197.42731990098386 194.76840572623794 207.81852926060563], [55.28827524185181]
[ 3.580292837423996 0.9763931134878744 9.892496652818085],[ 197.50722299286932 194.7067005101144 207.80287633168342], [55.37362217903137]
[ 3.634542022077445 0.9386252137868707 9.876825309740257],[ 197.5873971231328 194.64557343621897 207.78636481917772], [55.457908391952515]
[ 3.688921339156307 0.9012806962586019 9.860596136259275],[ 197.66783332320534 194.58503105024917 207.76899636773442], [55.54276418685913]
[ 3.7434247532933234 0.8643636532850245 9.843810825293067],[ 197.74852259575871 194.52507983368452 207.75077271636061], [55.62641954421997]
[ 3.7980462142717175 0.8278781308220369 9.826471131961455],[ 197.82945591574506 194.46572620312133 207.7316956982846], [55.710429668426514]
[ 3.8527796576929654 0.7918281278992064 9.808578873461123],[ 197.91062423146758 194.406976509637 207.71176724083253], [55.79453778266907]
[ 3.9076190056702713 0.7562175961833523 9.790135928887114],[ 197.99201846563946 194.3488370381475 207.69098936527706], [55.8781361579895]
[ 3.962558167555434 0.7210504395407581 9.771144239112479],[ 198.07362951643728 194.291314006766 207.66936418667638], [55.96244263648987]
[ 4.017591040594051 0.6863305135454381 9.75160580655437],[ 198.15544825859257 194.23441356619867 207.6468939137185], [56.046159505844116]
[ 4.0727115106693645 0.6520616250724912 9.731522695066847],[ 198.23746554442997 194.17814179909496 207.62358084851607], [56.1300904750824]
[ 4.127913452982497 0.618247531840077 9.710897029723249],[ 198.31967220495773 194.12250471945677 207.5994273864272], [56.21477031707764]
[ 4.183190732780276 0.5848919419880079 9.689730996625363],[ 198.40205905093265 194.06750827201992 207.57443601584947], [56.29921627044678]
[ 4.23853720603658 0.5519985136325116 9.668026842699803],[ 198.48461687394425 194.01315833166564 207.54860931799948], [56.38317131996155]
[ 4.293946720202318 0.5195708544585379 9.645786875527214],[ 198.5673364474756 193.95946070281468 207.52194996668183], [56.46700644493103]
[ 4.349413114880798 0.4876125212836803 9.623013463066894],[ 198.65020852799807 193.90642111886112 207.49446072806435], [56.55153274536133]
[ 4.40493022258517 0.4561270196713247 9.59970903350523],[ 198.73322385604098 193.8540452415752 207.46614446040738], [56.63645625114441]
[ 4.460491869398078 0.4251178034786493 9.57587607494422],[ 198.81637315728486 193.8023386605615 207.43700411382758], [56.71996593475342]
[ 4.516091875760241 0.3945882745003631 9.551517135267549],[ 198.89964714362307 193.75130689266066 207.40704272999983], [56.804283618927]
[ 4.571724057127446 0.36454178204358634 9.526634821780611],[ 198.9830365142724 193.70095538143372 207.37626344190252], [56.88901162147522]
[ 4.627382224757349 0.33498162256013325 9.50123180106595],[ 199.06653195683464 193.65128949658788 207.3446694735006], [56.972912073135376]
[ 4.683060186355871 0.30591103922363055 9.47531079862278],[ 199.15012414840962 193.6023145334662 207.31226413947005], [57.056376457214355]
[ 4.738751746849514 0.27733322158511503 9.448874598657085],[ 199.2338037566519 193.55403571248866 207.27905084485187], [57.14134955406189]
[ 4.7944507091313495 0.24925130518685265 9.421926043826645],[ 199.31756144086674 193.5064581786438 207.24503308473803], [57.2268226146698]
[ 4.850150874728274 0.22166837118743934 9.39446803487822],[ 199.40138785311845 193.45958700098373 207.2102144439556], [57.31009531021118]
[ 4.9058460445815655 0.19458744602321493 9.366503530446256],[ 199.48527363928653 193.41342717210253 207.17459859669162], [57.39476490020752]
[ 4.961530019725616 0.16801150102456266 9.33803554666778],[ 199.56920944018614 193.36798360765616 207.13818930616378], [57.47929048538208]
[ 5.017196602062524 0.14194345206652595 9.309067156936042],[ 199.6531858926256 193.32326114585842 207.10099042422988], [57.563913345336914]
[ 5.072839595072353 0.11638615927944775 9.279601491583211],[ 199.7371936305091 193.27926454699883 207.06300589101886], [57.6475670337677]
[ 5.128452804528857 0.09134242662570802 9.249641737516992],[ 199.82122328593263 193.23599849299606 207.0242397345581], [57.731390953063965]
[ 5.184030039232803 0.06681500164110875 9.219191137907767],[ 199.90526549025483 193.1934675868992 206.98469607035278], [57.81563901901245]
[ 5.239565111794448 0.04280657508988321 9.188252991892439],[ 199.9893108751803 193.15167635244586 206.94437910097986], [57.899121046066284]
[ 5.295051839275562 0.019319780620726493 9.156830654175659],[ 200.07335007387394 193.11062923363258 206.90329311569306], [57.98375463485718]
[ 5.354605107055916 0.0 9.12937198462534],[ 200.15737372201633 193.07033059424927 206.86144248996735], [58.067580461502075]
[ 5.435717454301406 0.0 9.124620559113955],[ 200.24444097146494 193.03407743250835 206.82186105800034], [58.15122318267822]
[ 5.517774526968935 0.0 9.12023594666407],[ 200.34979799376708 193.01818118794284 206.79960548053467], [58.23558831214905]
[ 5.59944965907497 0.0 9.114806631723782],[ 200.46937560080607 193.01797973565937 206.7906386303899], [58.31941032409668]
[ 5.680941824018336 0.0 9.10849057105629],[ 200.59923433601077 193.0293958558596 206.79107936893845], [58.4036066532135]
[ 5.762321174271156 0.0 9.10132217089819],[ 200.7365154345386 193.04944861958492 206.79810781245328], [58.487194299697876]
[ 5.843592475816244 0.0 9.093286158268219],[ 200.8791065512893 193.07592165721567 206.809640018822], [58.570982694625854]
[ 5.924727021026711 0.0 9.084348816263889],[ 201.02542136495163 193.10714699627894 206.82411377245273], [58.66057324409485]
[ 6.005675171918462 0.0 9.074467711025804],[ 201.17425255103856 193.1418564157797 206.84034489019754], [58.74514174461365]
[ 6.0863749291922415 0.0 9.063597352278883],[ 201.324668153076 193.17907485120782 206.85742522243262], [58.829585790634155]
[ 6.166758157471262 0.0 9.051692786556421],[ 201.47593806964204 193.21804365868218 206.87464974276628], [58.91462588310242]
[ 6.246754946481501 0.0 9.038711741454108],[ 201.62748181198472 193.2581653096965 206.8914643207247], [58.99925088882446]
[ 6.32629653134075 0.0 9.02461578561883],[ 201.77883123523674 193.2989634186489 206.90742816745623], [59.08332657814026]
[ 6.4053171287947475 0.0 9.009370842571661],[ 201.92960378560545 193.34005371907415 206.92218667778127], [59.16659474372864]
[ 6.4837549785804764 0.0 8.992947295815162],[ 202.0794831263505 193.3811228524844 206.93545163955963], [59.25170660018921]
[ 6.56155281946438 0.0 8.975319848980526],[ 202.22820494516728 193.42191273539655 206.946986672144], [59.33621644973755]
[ 6.638657978470942 0.0 8.956467251369787],[ 202.3755464106709 193.46220891820607 206.95659638877146], [59.420336961746216]
[ 6.715022209299764 0.0 8.936371961252894],[ 202.52131821353197 193.50183181290691 206.96411822564028], [59.50360608100891]
[ 6.79060138087286 0.0 8.915019792641528],[ 202.6653584549945 193.54062999623497 206.96941619574372], [59.5874879360199]
[ 6.865355088948099 0.0 8.89239957275972],[ 202.80752787270393 193.57847502801192 206.97237604666924], [59.67142915725708]
[ 6.939246241496572 0.0 8.868502825017616],[ 202.94770605052375 193.61525738858592 206.97290145577074], [59.7555992603302]
[ 7.012240651689576 0.0 8.84332348426711],[ 203.08578836644085 193.65088325429122 206.97091100336132], [59.83949255943298]
[ 7.084306659764359 0.0 8.816857646074443],[ 203.2216835065642 193.68527190910555 206.9663357378497], [59.92398810386658]
