[ 0.  0. 58.], [0.974797248840332]
[ 0.7  0.  57.8], [2.500502347946167]
[ 1.4  0.  57.6], [2.6452457904815674]
[ 2.1  0.  57.4], [2.786020040512085]
[ 2.8  0.  57.2], [2.9273788928985596]
[ 3.5  0.  57. ], [3.082589864730835]
[ 4.2  0.  56.8], [3.224391222000122]
[ 4.9  0.  56.6], [3.3724331855773926]
[ 5.6  0.  56.4], [3.512979507446289]
[ 6.3  0.  56.2], [3.6549744606018066]
[ 7.  0. 56.], [3.7818565368652344]
[ 7.7  0.  55.8], [3.918158531188965]
[ 8.4  0.  55.6], [4.046410799026489]
[ 9.1  0.  55.4], [4.181100606918335]
[ 9.8  0.  55.2], [4.316127061843872]
[10.5  0.  55. ], [4.441041469573975]
[11.2  0.  54.8], [4.570209980010986]
[11.9  0.  54.6], [4.699422121047974]
[12.6  0.  54.4], [4.830761909484863]
[13.3  0.  54.2], [4.964003562927246]
[14.  0. 54.], [5.0975120067596436]
[14.7  0.  53.8], [5.229753494262695]
[15.4  0.  53.6], [5.367337226867676]
[16.1  0.  53.4], [5.497897386550903]
[16.8  0.  53.2], [5.628528118133545]
[17.5  0.  53. ], [5.763950347900391]
[18.2  0.  52.8], [5.899073123931885]
[18.9  0.  52.6], [6.0303754806518555]
[19.6  0.  52.4], [6.153203964233398]
[20.3  0.  52.2], [6.283682346343994]
[21.  0. 52.], [6.416873216629028]
[21.7  0.  51.8], [6.551026344299316]
[22.4  0.  51.6], [6.6875386238098145]
[23.1  0.  51.4], [6.823428630828857]
[23.8  0.  51.2], [6.9525368213653564]
[24.5  0.  51. ], [7.094601392745972]
[25.2  0.  50.8], [7.233005523681641]
[25.9  0.  50.6], [7.366133213043213]
[26.6  0.  50.4], [7.496861457824707]
[27.3  0.  50.2], [7.627969741821289]
[28.  0. 50.], [7.762107610702515]
[28.7  0.  49.8], [7.897005319595337]
[29.4  0.  49.6], [8.024933099746704]
[30.1  0.  49.4], [8.15521788597107]
[30.8  0.  49.2], [8.29392671585083]
[31.5  0.  49. ], [8.429953813552856]
[32.2  0.  48.8], [8.56624436378479]
[32.9  0.  48.6], [8.711560010910034]
[33.6  0.  48.4], [8.857032060623169]
[34.3  0.  48.2], [9.000027656555176]
[35.  0. 48.], [9.144279956817627]
[34.99232392  0.7329847  48.        ], [9.272573709487915]
[34.98272961  1.09937657 48.        ], [9.409172058105469]
[34.96929905  1.46564788 48.        ], [9.538588762283325]
[34.95203372  1.83175847 48.        ], [9.667605638504028]
[34.93093549  2.19766818 48.        ], [9.805756330490112]
[34.9060067  2.5633369 48.       ], [9.939409255981445]
[34.87725007  2.92872452 48.        ], [10.073066473007202]
[34.84466876  3.29379097 48.        ], [10.21123719215393]
[34.80826634  3.65849621 48.        ], [10.341547012329102]
[34.7680468   4.02280027 48.        ], [10.480010986328125]
[34.72401455  4.38666317 48.        ], [10.61488652229309]
[34.67617442  4.75004504 48.        ], [10.749655723571777]
[34.62453165  5.112906   48.        ], [10.8876051902771]
[34.56909192  5.47520628 48.        ], [11.033043146133423]
[34.5098613   5.83690614 48.        ], [11.163793325424194]
[34.44684628  6.19796591 48.        ], [11.33652377128601]
[34.38005378  6.55834601 48.        ], [11.471711158752441]
[34.30949111  6.91800691 48.        ], [11.604145288467407]
[34.23516603  7.27690918 48.        ], [11.74094820022583]
[34.15708667  7.63501345 48.        ], [11.878332614898682]
[34.0752616   7.99228045 48.        ], [12.012802362442017]
[33.9896998   8.34867102 48.        ], [12.1517174243927]
[33.90041064  8.70414605 48.        ], [12.294914960861206]
[33.80740392  9.05866658 48.        ], [12.454300165176392]
[33.71068984  9.41219372 48.        ], [12.585119247436523]
[33.610279    9.76468871 48.        ], [12.717358589172363]
[33.50618241 10.11611289 48.        ], [12.849376916885376]
[33.3984115  10.46642773 48.        ], [12.984158277511597]
[33.28697807 10.8155948  48.        ], [13.118839025497437]
[33.17189435 11.16357583 48.        ], [13.24479079246521]
[33.05317296 11.51033264 48.        ], [13.381922483444214]
[32.93082691 11.85582721 48.        ], [13.520738363265991]
[32.80486963 12.20002166 48.        ], [13.653043031692505]
[32.67531493 12.54287823 48.        ], [13.786768198013306]
[32.54217701 12.88435934 48.        ], [13.921710729598999]
[32.40547047 13.22442754 48.        ], [14.050673484802246]
[32.26521031 13.56304553 48.        ], [14.181337356567383]
[32.1214119  13.90017617 48.        ], [14.321110248565674]
[31.97409102 14.23578251 48.        ], [14.4592764377594]
[31.82326382 14.56982773 48.        ], [14.59677243232727]
[31.66894684 14.9022752  48.        ], [14.732040882110596]
[31.511157   15.23308848 48.        ], [14.87051272392273]
[31.34991161 15.56223127 48.        ], [14.99846863746643]
[31.18522835 15.88966749 48.        ], [15.130647897720337]
[31.01712527 16.21536123 48.        ], [15.269662380218506]
[30.84562082 16.53927677 48.        ], [15.411964178085327]
[30.6707338  16.86137859 48.        ], [15.54111361503601]
[30.49248339 17.18163138 48.        ], [15.67203974723816]
[30.31088913 17.5        48.        ], [15.801531791687012]
[30.12597095 17.81644955 48.        ], [15.937677145004272]
[29.93774911 18.13094533 48.        ], [16.078325271606445]
[29.74624425 18.44345284 48.        ], [16.215139150619507]
[29.55147739 18.75393782 48.        ], [16.350839138031006]
[29.35346988 19.06236623 48.        ], [16.480257987976074]
[29.15224342 19.36870422 48.        ], [16.617778778076172]
[28.9478201  19.67291822 48.        ], [16.766396284103394]
[28.74022232 19.97497487 48.        ], [16.907034158706665]
[28.52947285 20.27484103 48.        ], [17.04883909225464]
[28.3155948  20.57248383 48.        ], [17.186971426010132]
[28.09861163 20.86787062 48.        ], [17.32260489463806]
[27.87854713 21.16096902 48.        ], [17.460445880889893]
[27.65542543 21.45174688 48.        ], [17.59823751449585]
[27.42927101 21.74017231 48.        ], [17.732735633850098]
[27.20010865 22.02621369 48.        ], [17.869270086288452]
[26.9679635  22.30983964 48.        ], [18.000268697738647]
[26.732861   22.59101907 48.        ], [18.14018988609314]
[26.49482695 22.86972114 48.        ], [18.277873754501343]
[26.25388744 23.14591529 48.        ], [18.414642572402954]
[26.01006889 23.41957122 48.        ], [18.544127941131592]
[25.76339805 23.69065894 48.        ], [18.69878649711609]
[25.51390196 23.95914871 48.        ], [18.852572679519653]
[25.26160798 24.22501109 48.        ], [19.00076389312744]
[25.00654379 24.48821692 48.        ], [19.133805990219116]
[24.74873734 24.74873734 48.        ], [19.259162664413452]
[24.48821692 25.00654379 48.        ], [19.399367332458496]
[24.22501109 25.26160798 48.        ], [19.52768349647522]
[23.95914871 25.51390196 48.        ], [19.658159494400024]
[23.69065894 25.76339805 48.        ], [19.787352800369263]
[23.41957122 26.01006889 48.        ], [19.93705463409424]
[23.14591529 26.25388744 48.        ], [20.07946228981018]
[22.86972114 26.49482695 48.        ], [20.271962642669678]
[22.59101907 26.732861   48.        ], [20.44427800178528]
[22.30983964 26.9679635  48.        ], [20.57697057723999]
[22.02621369 27.20010865 48.        ], [20.707761764526367]
[21.74017231 27.42927101 48.        ], [20.836419105529785]
[21.45174688 27.65542543 48.        ], [20.969923734664917]
[21.16096902 27.87854713 48.        ], [21.10270857810974]
[20.86787062 28.09861163 48.        ], [21.240411520004272]
[20.57248383 28.3155948  48.        ], [21.37743830680847]
[20.27484103 28.52947285 48.        ], [21.504036903381348]
[19.97497487 28.74022232 48.        ], [21.632829427719116]
[19.67291822 28.9478201  48.        ], [21.762277364730835]
[19.36870422 29.15224342 48.        ], [21.896034955978394]
[19.06236623 29.35346988 48.        ], [22.03085231781006]
[18.75393782 29.55147739 48.        ], [22.18014693260193]
[18.44345284 29.74624425 48.        ], [22.327561140060425]
[18.13094533 29.93774911 48.        ], [22.47168517112732]
[17.81644955 30.12597095 48.        ], [22.61611533164978]
[17.5        30.31088913 48.        ], [22.761885166168213]
[17.18163138 30.49248339 48.        ], [22.90877914428711]
[16.86137859 30.6707338  48.        ], [23.055036067962646]
[16.53927677 30.84562082 48.        ], [23.204874753952026]
[16.21536123 31.01712527 48.        ], [23.351060152053833]
[15.88966749 31.18522835 48.        ], [23.496740579605103]
[15.56223127 31.34991161 48.        ], [23.64225196838379]
[15.23308848 31.511157   48.        ], [23.78613781929016]
