[ 0.  0. 55.], [33.91810941696167]
[ 0.2  0.  55. ], [34.53973054885864]
[ 0.4  0.  55. ], [34.65493607521057]
[ 0.6  0.  55. ], [34.7677845954895]
[ 0.8  0.  55. ], [34.881378173828125]
[ 1.  0. 55.], [34.9949688911438]
[ 1.2  0.  55. ], [35.107765436172485]
[ 1.4  0.  55. ], [35.22020244598389]
[ 1.6  0.  55. ], [35.33383631706238]
[ 1.8  0.  55. ], [35.44640612602234]
[ 2.  0. 55.], [35.558719635009766]
[ 2.2  0.  55. ], [35.67201471328735]
[ 2.4  0.  55. ], [35.78392791748047]
[ 2.6  0.  55. ], [35.89666438102722]
[ 2.8  0.  55. ], [36.008768796920776]
[ 3.  0. 55.], [36.12138843536377]
[ 3.2  0.  55. ], [36.234079360961914]
[ 3.4  0.  55. ], [36.34609889984131]
[ 3.6  0.  55. ], [36.4580180644989]
[ 3.8  0.  55. ], [36.570051193237305]
[ 4.  0. 55.], [36.68369746208191]
[ 4.2  0.  55. ], [36.797032833099365]
[ 4.4  0.  55. ], [36.909886837005615]
[ 4.6  0.  55. ], [37.02276277542114]
[ 4.8  0.  55. ], [37.13680601119995]
[ 5.  0. 55.], [37.25011897087097]
[ 5.2  0.  55. ], [37.36317205429077]
[ 5.4  0.  55. ], [37.47570991516113]
[ 5.6  0.  55. ], [37.588412046432495]
[ 5.8  0.  55. ], [37.70329213142395]
[ 6.  0. 55.], [37.8158917427063]
[ 6.2  0.  55. ], [37.9287645816803]
[ 6.4  0.  55. ], [38.0415096282959]
[ 6.6  0.  55. ], [38.153372049331665]
[ 6.8  0.  55. ], [38.264715909957886]
[ 7.  0. 55.], [38.377334117889404]
[ 7.2  0.  55. ], [38.49055242538452]
[ 7.4  0.  55. ], [38.60412311553955]
[ 7.6  0.  55. ], [38.716880559921265]
[ 7.8  0.  55. ], [38.82995891571045]
[ 8.  0. 55.], [38.94333243370056]
[ 8.2  0.  55. ], [39.0556960105896]
[ 8.4  0.  55. ], [39.168421268463135]
[ 8.6  0.  55. ], [39.28138971328735]
[ 8.8  0.  55. ], [39.39431595802307]
[ 9.  0. 55.], [39.50610423088074]
[ 9.2  0.  55. ], [39.61872172355652]
[ 9.4  0.  55. ], [39.732412338256836]
[ 9.6  0.  55. ], [39.8456449508667]
[ 9.8  0.  55. ], [39.958351612091064]
[10.  0. 55.], [40.07156443595886]
[10.2  0.  55. ], [40.18454909324646]
[10.4  0.  55. ], [40.298945903778076]
[10.6  0.  55. ], [40.41283702850342]
[10.8  0.  55. ], [40.52522802352905]
[11.  0. 55.], [40.63898015022278]
