[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.0632777214050293]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [2.4005181789398193]
[6.55414728e-03 4.65811802e-05 5.80026099e+01], [2.5514416694641113]
[2.02978466e-02 1.30039308e-04 5.80068100e+01], [2.698471784591675]
[4.11738582e-02 2.51612850e-04 5.80126485e+01], [2.843123197555542]
[6.91887611e-02 4.09439547e-04 5.80199189e+01], [2.996363639831543]
[1.04327732e-01 6.05096321e-04 5.80286810e+01], [3.134065866470337]
[1.46574136e-01 8.38204578e-04 5.80389115e+01], [3.2762718200683594]
[1.96079008e-01 1.10643787e-03 5.80504835e+01], [3.415195941925049]
[2.52878593e-01 1.41270106e-03 5.80635119e+01], [3.5574464797973633]
[3.16938716e-01 1.75616270e-03 5.80779144e+01], [3.6881558895111084]
[3.88304782e-01 2.13697306e-03 5.80936553e+01], [3.8103349208831787]
[4.66989064e-01 2.55573658e-03 5.81107733e+01], [3.95090651512146]
[5.53049415e-01 3.01263173e-03 5.81292192e+01], [4.07137393951416]
[6.46555856e-01 3.50758877e-03 5.81489235e+01], [4.20003604888916]
[7.47540907e-01 4.04124478e-03 5.81699053e+01], [4.335560083389282]
[8.56080189e-01 4.61361757e-03 5.81921011e+01], [4.460120677947998]
[9.72229165e-01 5.22508395e-03 5.82154787e+01], [4.574675559997559]
[1.09605256e+00 5.87595819e-03 5.82399995e+01], [4.695492506027222]
[1.22770429e+00 6.56682831e-03 5.82656525e+01], [4.816904067993164]
[1.36717875e+00 7.29755075e-03 5.82923463e+01], [4.954154014587402]
[1.51454536e+00 8.06846843e-03 5.83200416e+01], [5.1472203731536865]
[1.66988197e+00 8.97927467e-03 5.83486864e+01], [5.275529384613037]
[1.83326920e+00 9.83398699e-03 5.83782260e+01], [5.400153875350952]
[2.00479135e+00 1.07267405e-02 5.84085998e+01], [5.5260329246521]
[2.18456615e+00 1.16595239e-02 5.84397556e+01], [5.665342807769775]
[2.37262314e+00 1.26335791e-02 5.84715993e+01], [5.837161540985107]
[2.56719805e+00 1.10570709e-02 5.85034331e+01], [5.9603424072265625]
[2.76577646e+00 1.02112298e-02 5.85345864e+01], [6.07906174659729]
[2.97151134e+00 8.63581140e-03 5.85666036e+01], [6.198712587356567]
[3.18545325e+00 7.05760072e-03 5.85992396e+01], [6.326159477233887]
[3.40791359e+00 5.40509142e-03 5.86322806e+01], [6.450177907943726]
[3.63881101e+00 4.16929650e-03 5.86655245e+01], [6.577162981033325]
[3.87729261e+00 2.47754362e-03 5.86986028e+01], [6.7077789306640625]
[4.12432268e+00 6.82003768e-04 5.87318892e+01], [6.833149671554565]
[ 4.38004926e+00 -8.03864442e-04  5.87651659e+01], [6.95572566986084]
[ 4.64320032e+00 -2.85649137e-03  5.87978814e+01], [7.078075170516968]
[ 4.91511158e+00 -4.93083380e-03  5.88305818e+01], [7.198970794677734]
[ 5.19599386e+00 -6.70026649e-03  5.88630023e+01], [7.3217034339904785]
[ 5.48504331e+00 -9.04377920e-03  5.88947269e+01], [7.463865041732788]
[ 5.78282095e+00 -1.12285596e-02  5.89259487e+01], [7.599416732788086]
[ 6.08981088e+00 -1.33050763e-02  5.89566125e+01], [7.735287427902222]
[ 6.40513117e+00 -1.56828027e-02  5.89862432e+01], [7.87441611289978]
[ 6.72900963e+00 -1.74993196e-02  5.90149332e+01], [8.013087511062622]
[ 7.06083631e+00 -1.97852067e-02  5.90423755e+01], [8.151289701461792]
[ 7.40139180e+00 -2.15345704e-02  5.90687792e+01], [8.291993618011475]
[ 7.75073447e+00 -2.29638262e-02  5.90939242e+01], [8.431131362915039]
[ 8.10828368e+00 -2.54916166e-02  5.91175251e+01], [8.567735433578491]
[ 8.47510377e+00 -2.75617639e-02  5.91398488e+01], [8.709022760391235]
[ 8.85004349e+00 -3.02297105e-02  5.91603151e+01], [8.853354215621948]
[ 9.23392773e+00 -3.23114565e-02  5.91792077e+01], [8.984944105148315]
[ 9.62588247e+00 -3.48896629e-02  5.91960920e+01], [9.112903594970703]
[ 1.00189066e+01 -2.77455726e-02  5.92091942e+01], [9.232151985168457]
[ 1.04116383e+01 -1.58084423e-02  5.92193710e+01], [9.352444171905518]
[1.08048832e+01 1.48715715e-03 5.92271933e+01], [9.47757077217102]
[1.11981807e+01 2.44485723e-02 5.92324871e+01], [9.594773530960083]
[1.15900572e+01 5.22531432e-02 5.92350198e+01], [9.711814165115356]
[11.98026977  0.08553992 59.23503309], [9.827571630477905]
[12.3695817   0.12561725 59.23282124], [9.948171615600586]
[12.75681324  0.17138229 59.22808995], [10.071972846984863]
[13.14125121  0.22133851 59.22094442], [10.19275951385498]
[13.52487998  0.27692986 59.21201173], [10.313937187194824]
[13.90603765  0.33696278 59.20077147], [10.432586908340454]
[14.28500991  0.40291014 59.18755847], [10.552720785140991]
[14.6613601   0.47449256 59.17236507], [10.674160242080688]
[15.03554567  0.55129982 59.15543662], [10.798781394958496]
[15.40671792  0.63339188 59.1366554 ], [10.91640567779541]
[15.77375064  0.72000808 59.11602536], [11.034585952758789]
[16.13591269  0.81096552 59.09368612], [11.152355194091797]
[16.49496402  0.90856026 59.07014455], [11.272104263305664]
[16.84974394  1.01212071 59.04510163], [11.393681764602661]
[17.19938234  1.12077571 59.01862328], [11.510561227798462]
[17.54464965  1.23552651 58.99104316], [11.632183074951172]
[17.88544597  1.35423464 58.96243199], [11.775208711624146]
[18.22262723  1.47798765 58.93302297], [11.915322542190552]
[18.55382392  1.60633153 58.90244969], [12.055438756942749]
[18.87873301  1.73943434 58.87095588], [12.17943000793457]
[19.19784032  1.87814055 58.8387445 ], [12.296316385269165]
[19.51049247  2.0221708  58.80576244], [12.415990591049194]
[19.816832    2.17150022 58.77215461], [12.540514469146729]
[20.11680962  2.32393446 58.73807999], [12.666318893432617]
[20.41169941  2.48232832 58.70372374], [12.791061878204346]
[20.69934339  2.6452064  58.66878241], [12.913953065872192]
[20.98018709  2.81256943 58.63347479], [13.039860725402832]
[21.25466823  2.98461518 58.59791764], [13.175007581710815]
[21.52268868  3.16066447 58.56215133], [13.308147192001343]
[21.78402253  3.34079683 58.52618142], [13.429897785186768]
[22.03771396  3.52530934 58.48988088], [13.595124006271362]
[22.2851303   3.71538894 58.45342858], [13.71904969215393]
