[4.68494553e-310 4.68494553e-310 5.80000000e+001], [1.0639538764953613]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [2.4009649753570557]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [2.552079439163208]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [2.6989784240722656]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [2.843665599822998]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [2.9968717098236084]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.1345179080963135]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.2766518592834473]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.4155967235565186]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.5579419136047363]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.688638925552368]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.810861349105835]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [3.951469659805298]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.071953296661377]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.200612783432007]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.3360912799835205]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.460489273071289]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.575141906738281]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.695983409881592]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.817259311676025]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [4.954988241195679]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.147929668426514]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.276136875152588]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.400752782821655]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.526462078094482]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.665980339050293]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.837743520736694]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [5.961261034011841]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.0796730518341064]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.199319839477539]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.326647996902466]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.4507598876953125]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.577586889266968]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.708207130432129]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.833566188812256]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [6.9565699100494385]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.078659534454346]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.199352741241455]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.322347164154053]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.46432089805603]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.599790334701538]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.735673427581787]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [7.874873161315918]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.01355791091919]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.151715993881226]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.292375087738037]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.431581974029541]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.568184614181519]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.709457874298096]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.854313135147095]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [8.985313177108765]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [9.11334228515625]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [9.232745885848999]
[4.68494553e-310 4.68494553e-310 5.80000000e+001], [9.353427171707153]
