[ 0.  0. 58.], [1.0643634796142578]
[ 0.9  0.  57.7], [2.4013028144836426]
[ 1.8  0.  57.4], [2.5527825355529785]
[ 2.7  0.  57.1], [2.6994476318359375]
[ 3.6  0.  56.8], [2.8441696166992188]
[ 4.5  0.  56.5], [2.9970476627349854]
[ 5.4  0.  56.2], [3.134655714035034]
[ 6.3  0.  55.9], [3.276864767074585]
[ 7.2  0.  55.6], [3.4161972999572754]
[ 8.1  0.  55.3], [3.5583508014678955]
[ 9.  0. 55.], [3.6890501976013184]
[ 9.9  0.  54.7], [3.8112070560455322]
[10.8  0.  54.4], [3.952126979827881]
[11.7  0.  54.1], [4.072426080703735]
[12.6  0.  53.8], [4.201106786727905]
[13.5  0.  53.5], [4.336615562438965]
[14.4  0.  53.2], [4.460724592208862]
[15.3  0.  52.9], [4.575531482696533]
[16.2  0.  52.6], [4.696290493011475]
[17.1  0.  52.3], [4.81770920753479]
[18.  0. 52.], [4.955462694168091]
[18.9  0.  51.7], [5.148316144943237]
[19.8  0.  51.4], [5.276352643966675]
[20.7  0.  51.1], [5.401302814483643]
[21.6  0.  50.8], [5.527140140533447]
[22.5  0.  50.5], [5.666559219360352]
[23.4  0.  50.2], [5.838458299636841]
[24.3  0.  49.9], [5.962066888809204]
[25.2  0.  49.6], [6.080601215362549]
[26.1  0.  49.3], [6.200275182723999]
[27.  0. 49.], [6.327059984207153]
[27.9  0.  48.7], [6.451543092727661]
[28.8  0.  48.4], [6.578096151351929]
[29.7  0.  48.1], [6.708629608154297]
[30.6  0.  47.8], [6.834013938903809]
[31.5  0.  47.5], [6.957237482070923]
[32.4  0.  47.2], [7.079533815383911]
[33.3  0.  46.9], [7.199711084365845]
[34.2  0.  46.6], [7.323235273361206]
[35.1  0.  46.3], [7.464792966842651]
[36.  0. 46.], [7.600138902664185]
[36.9  0.  45.7], [7.736031770706177]
[37.8  0.  45.4], [7.875214099884033]
[38.7  0.  45.1], [8.013964414596558]
[39.6  0.  44.8], [8.152178525924683]
[40.5  0.  44.5], [8.292710065841675]
[41.4  0.  44.2], [8.432061672210693]
[42.3  0.  43.9], [8.5687415599823]
[43.2  0.  43.6], [8.70970606803894]
[44.1  0.  43.3], [8.855271339416504]
[45.  0. 43.], [8.985447406768799]
[44.99013076  0.94240889 43.        ], [9.113630771636963]
[44.97779522  1.41348416 43.        ], [9.233695030212402]
[44.96052735  1.88440442 43.        ], [9.354351997375488]
[44.93832906  2.35511803 43.        ], [9.47928762435913]
[44.91120278  2.82557338 43.        ], [9.596362113952637]
[44.87915148  3.29571887 43.        ], [9.71262001991272]
[44.84217867  3.76550295 43.        ], [9.829082489013672]
[44.80028841  4.2348741  43.        ], [9.949013948440552]
[44.75348529  4.70378085 43.        ], [10.072955846786499]
[44.70177445  5.17217177 43.        ], [10.195117950439453]
[44.64516156  5.63999551 43.        ], [10.314915180206299]
[44.58365282  6.10720076 43.        ], [10.433459281921387]
[44.51725498  6.57373629 43.        ], [10.553661108016968]
[44.44597533  7.03955093 43.        ], [10.675523042678833]
[44.36982167  7.5045936  43.        ], [10.79969310760498]
[44.28880236  7.96881331 43.        ], [10.91800832748413]
[44.20292628  8.43215916 43.        ], [11.035391330718994]
[44.11220286  8.89458032 43.        ], [11.153161764144897]
[44.01664203  9.35602609 43.        ], [11.273406505584717]
[43.91625429  9.81644586 43.        ], [11.395165205001831]
[43.81105063 10.27578915 43.        ], [11.511948585510254]
[43.7010426  10.73400559 43.        ], [11.633254528045654]
[43.58624225 11.19104492 43.        ], [11.776020765304565]
[43.46666218 11.64685703 43.        ], [11.916216135025024]
[43.34231551 12.10139193 43.        ], [12.056116104125977]
[43.21321586 12.55459977 43.        ], [12.180476665496826]
[43.07937739 13.00643086 43.        ], [12.29801058769226]
[42.94081478 13.45683565 43.        ], [12.417404651641846]
[42.79754323 13.90576475 43.        ], [12.54140567779541]
[42.64957845 14.35316892 43.        ], [12.66787314414978]
[42.49693666 14.7989991  43.        ], [12.792683124542236]
[42.3396346  15.24320641 43.        ], [12.914889097213745]
[42.17768953 15.68574213 43.        ], [13.04079294204712]
[42.01111919 16.12655773 43.        ], [13.176403999328613]
[41.83994186 16.56560487 43.        ], [13.309021472930908]
[41.66417632 17.00283541 43.        ], [13.431668281555176]
[41.48384182 17.43820139 43.        ], [13.596518516540527]
[41.29895816 17.87165508 43.        ], [13.720391511917114]
[41.10954559 18.30314894 43.        ], [13.842196702957153]
[40.91562491 18.73263565 43.        ], [13.967773675918579]
[40.71721736 19.16006812 43.        ], [14.100324869155884]
[40.51434471 19.58539947 43.        ], [14.21884036064148]
[40.30702921 20.00858306 43.        ], [14.337883234024048]
[40.09529359 20.42957249 43.        ], [14.468574523925781]
[39.87916107 20.84832158 43.        ], [14.592122077941895]
[39.65865534 21.26478442 43.        ], [14.723932266235352]
[39.4338006  21.67891533 43.        ], [14.86604619026184]
[39.2046215  22.09066891 43.        ], [14.988808155059814]
[38.97114317 22.5        43.        ], [15.111676454544067]
[38.73339122 22.90686371 43.        ], [15.230525970458984]
[38.49139171 23.31121542 43.        ], [15.351004123687744]
[38.24517118 23.7130108  43.        ], [15.471491813659668]
[37.99475665 24.11220577 43.        ], [15.599539756774902]
[37.74017556 24.50875658 43.        ], [15.728225231170654]
[37.48145583 24.90261972 43.        ], [15.84883713722229]
[37.21862584 25.293752   43.        ], [15.975648641586304]
[36.95171441 25.68211055 43.        ], [16.099153757095337]
[36.68075081 26.06765276 43.        ], [16.221314191818237]
