[ 0.  0. 55.], [33.06446433067322]
[ 0.2  0.  55. ], [33.68472361564636]
[ 0.4  0.  55. ], [33.77029347419739]
[ 0.6  0.  55. ], [33.85392355918884]
[ 0.8  0.  55. ], [33.93801689147949]
[ 1.  0. 55.], [34.0223171710968]
[ 1.2  0.  55. ], [34.10748314857483]
[ 1.4  0.  55. ], [34.19134163856506]
[ 1.6  0.  55. ], [34.275105237960815]
[ 1.8  0.  55. ], [34.35881686210632]
[ 2.  0. 55.], [34.44265341758728]
[ 2.2  0.  55. ], [34.52688431739807]
[ 2.4  0.  55. ], [34.61050343513489]
[ 2.6  0.  55. ], [34.6942024230957]
[ 2.8  0.  55. ], [34.777878761291504]
[ 3.  0. 55.], [34.86209225654602]
[ 3.2  0.  55. ], [34.94528651237488]
[ 3.4  0.  55. ], [35.03037452697754]
[ 3.6  0.  55. ], [35.11426901817322]
[ 3.8  0.  55. ], [35.19977045059204]
[ 4.  0. 55.], [35.28344798088074]
[ 4.2  0.  55. ], [35.36631488800049]
[ 4.4  0.  55. ], [35.45008087158203]
[ 4.6  0.  55. ], [35.53455185890198]
[ 4.8  0.  55. ], [35.618435859680176]
[ 5.  0. 55.], [35.70163679122925]
[ 5.2  0.  55. ], [35.78519916534424]
[ 5.4  0.  55. ], [35.86961269378662]
[ 5.6  0.  55. ], [35.95382642745972]
[ 5.8  0.  55. ], [36.03678894042969]
[ 6.  0. 55.], [36.12638807296753]
[ 6.2  0.  55. ], [36.2105610370636]
[ 6.4  0.  55. ], [36.294373512268066]
[ 6.6  0.  55. ], [36.37821817398071]
[ 6.8  0.  55. ], [36.4622118473053]
[ 7.  0. 55.], [36.547460079193115]
[ 7.2  0.  55. ], [36.63536334037781]
[ 7.4  0.  55. ], [36.72192573547363]
[ 7.6  0.  55. ], [36.80728054046631]
[ 7.8  0.  55. ], [36.892640352249146]
[ 8.  0. 55.], [36.976317167282104]
[ 8.2  0.  55. ], [37.06036901473999]
[ 8.4  0.  55. ], [37.144004821777344]
[ 8.6  0.  55. ], [37.22765755653381]
[ 8.8  0.  55. ], [37.31094241142273]
[ 9.  0. 55.], [37.394538164138794]
