[ 0.0 5.0247965508539565 4.8323242778285564],[ 189.51065746399885 196.9075982248321 196.63594857696575], [37.477874517440796]
[ 0.0 5.1419980248793 4.880925281421381],[ 189.60497538201986 197.12136462318446 196.8483752732338], [37.561391830444336]
[ 0.0 5.230711279743887 4.973832147295869],[ 189.69910839398764 197.34307636092393 197.04398360040884], [37.645275592803955]
[ 0.0 5.32868841971046 5.043101319579284],[ 189.7944041224321 197.56318631556357 197.24511387570783], [37.72827982902527]
[ 0.0 5.406342719696213 5.111404610153781],[ 189.88847204033857 197.78280257173728 197.44123347197097], [37.812509298324585]
[ 0.0 5.520653737006288 5.162989124152971],[ 189.97885853999642 197.99224834375948 197.6303267641943], [37.89599084854126]
[ 0.0 5.615514829459094 5.255646806912048],[ 190.0696137836754 198.2096067497737 197.81036569526148], [37.980340242385864]
[ 0.0 5.672742367549521 5.311154708060731],[ 190.16361905432154 198.42836526145348 198.00091008577243], [38.06466746330261]
[ 0.0 5.7356482295150935 5.3424044329319225],[ 190.24954897285372 198.62517664020262 198.17772668740272], [38.14878964424133]
[ 0.0 5.8027166348670285 5.421504211309109],[ 190.32713969644354 198.80578374194442 198.33264509829309], [38.232794761657715]
[ 0.0 5.897517636134967 5.473693889103767],[ 190.4055872474456 198.98219229944144 198.49436579004242], [38.31717824935913]
[ 0.0 5.960363577310259 5.537085790331777],[ 190.48454002817655 199.16574087748924 198.65187338319876], [38.4010329246521]
[ 0.0 6.077503010424743 5.599639173221981],[ 190.5610818412213 199.34084379818415 198.8074164698349], [38.485589265823364]
[ 0.0 6.10333422443185 5.630655552656452],[ 190.6438963763848 199.53483062725635 198.9675986728935], [38.57000708580017]
[ 0.0 6.191012651738891 5.701884128743574],[ 190.7137107529553 199.69597859431323 199.1055255084605], [38.65486693382263]
[ 0.0 6.2684625254824216 5.749655962361048],[ 190.78883282425613 199.86577355261895 199.253322192197], [38.73949408531189]
[ 0.0 6.329770777368171 5.833205632537327],[ 190.86266288900663 200.0353456963554 199.39602708786148], [38.8242826461792]
[ 0.0 6.424933793391532 5.864579820376459],[ 190.93866413124044 200.2008609818803 199.54991603757577], [38.90977644920349]
[ 0.0 6.479149013649604 5.939803631103884],[ 191.0139295174148 200.37352281674217 199.69108411607533], [38.994136810302734]
[ 0.0 6.566779666147295 6.014264342099801],[ 191.08914106222724 200.5371154461432 199.83856180146074], [39.07822251319885]
[ 0.0 6.673228110815721 6.1119530541981275],[ 191.16921564621055 200.70909341002707 199.99474907607808], [39.162439584732056]
[ 0.0 6.686644567865671 6.093707246412208],[ 191.25936448538047 200.8992990080432 200.1700356484905], [39.25099015235901]
[ 0.0 6.733497576155228 6.105034874355122],[ 191.32694918096388 201.04607265028326 200.29359209455842], [39.33578968048096]
[ 0.0 6.7531016119280105 6.15183100831861],[ 191.38647534531782 201.17919814230282 200.39651224690712], [39.42077589035034]
[ 0.0 6.825479125183629 6.197626720159089],[ 191.43971220674698 201.2934017836307 200.4989629220452], [39.50456762313843]
[ 0.0 6.900009019161425 6.2544027736792795],[ 191.49557471353728 201.41853918917752 200.60656595829525], [39.589584827423096]
[ 0.0 6.954171378689927 6.304837092236515],[ 191.5557452670749 201.5545396207695 200.72277761568344], [39.6738977432251]
[ 0.0 7.014799465993821 6.381980414265314],[ 191.61600898222054 201.68770149223627 200.84003337754078], [39.7580041885376]
[ 0.0 7.059575573275372 6.406136111564034],[ 191.68172537912565 201.82444742194943 200.9712478881605], [39.84210157394409]
[ 0.0 7.117765946099003 6.4899997419320865],[ 191.74163884532587 201.95089867410223 201.08548897985747], [39.9260139465332]
[ 0.0 7.1676550576935725 6.452415939147974],[ 191.80788612580955 202.08265006898512 201.21668555706216], [40.009079694747925]
[ 0.0 6.543363358553928 6.301310117604817],[ 191.85968686483943 202.20117445856874 201.30231982758235], [40.092795848846436]
[ 0.0 6.3911946774999 6.297268506545241],[ 191.78598298333188 201.98414112633154 201.2275648771117], [40.17676663398743]
[ 0.0 6.25230636421046 6.307585747169856],[ 191.7022596624701 201.75438768693095 201.15035151036398], [40.2609658241272]
[ 0.0 6.120307628917698 6.336288442795526],[ 191.61030247341665 201.53063066406253 201.0759744441592], [40.34459066390991]
[ 0.0 6.050080136444092 6.3612491671145595],[ 191.51835987861165 201.3145497658659 201.0140960707856], [40.4287543296814]
[ 0.0 5.987355417539295 6.426264047193564],[ 191.43725365380936 201.12945052304815 200.96752139570626], [40.512465715408325]
[ 0.0 5.929868855485017 6.486146626744153],[ 191.3735142607891 200.97344457184576 200.95352506396642], [40.596595287323]
[ 0.0 5.839461200190474 6.5169258261625735],[ 191.3245538470233 200.83881151279692 200.96324124181928], [40.68010640144348]
[ 0.0 5.821119636299454 6.6030575069666115],[ 191.2790609998413 200.7000476111504 200.973736793481], [40.76393365859985]
[ 0.0 5.7446830507919895 6.649994928795441],[ 191.25452101921334 200.59811792804072 201.01864761949528], [40.84858274459839]
[ 0.0 5.743972568175883 6.723338935811178],[ 191.23209455827762 200.49151316520172 201.06527544310754], [40.932565212249756]
[ 0.0 5.634973725044398 6.701202568965306],[ 191.2260355304374 200.41963522494174 201.13346406283446], [41.016352891922]
[ 0.0 5.613413673998669 6.761846967170731],[ 191.2033280166072 200.31090837091824 201.1621845346379], [41.10029411315918]
[ 0.0 5.551699428449752 6.806224616509647],[ 191.19214894480882 200.2249360343962 201.20997638705143], [41.18367576599121]
[ 0.0 5.499133343699264 6.887670295823433],[ 191.1809017623424 200.13536708250078 201.26116268198302], [41.268333196640015]
[ 0.0 5.442804315559176 6.930848192303701],[ 191.17671736371113 200.051589162082 201.3330277919107], [41.35241484642029]
[ 0.0 5.46066342899954 7.007908636588349],[ 191.171794167216 199.96612615128072 201.40131356661146], [41.43620991706848]
[ 0.0 5.361180456477373 6.988909707188762],[ 191.1817327220638 199.91911135810298 201.48980778639307], [41.51982116699219]
[ 0.0 5.332038689387364 7.047317986508109],[ 191.17275233817273 199.83301403726122 201.53709018799577], [41.604066610336304]
[ 0.0 5.243729826500919 7.046375995895574],[ 191.17065495489373 199.7593677072455 201.59759103397693], [41.6879243850708]
[ 0.0 5.18255399077649 7.099349273924646],[ 191.1559259968443 199.6602189770893 201.6347965600649], [41.77204155921936]
[ 0.0 5.139239565966403 7.1756376053118185],[ 191.14326391070384 199.56137620775394 201.6822387724507], [41.856362104415894]
[ 0.0 5.091630890963012 7.235409663182722],[ 191.13764695808732 199.47467473332458 201.74993932450678], [41.940497636795044]
[ 0.0 5.064695728696494 7.275963123783384],[ 191.13473481442867 199.39332243673255 201.82391008238966], [42.02452373504639]
[ 0.08498408619074001 5.068504873215569 7.419687285290808],[ 191.13444026973445 199.32343969790605 201.89516562420275], [42.10791230201721]
[ 0.2550591422848335 5.194873638750165 7.734508166606563],[ 191.19933666987748 199.3008613440406 202.0263685840606], [42.19164562225342]
[ 0.46549657170425973 5.286729507978245 7.9854048904226556],[ 191.3992931667259 199.40536437545367 202.30507236458374], [42.27628827095032]
[ 0.5752093262824157 5.388786467583987 8.198664108247444],[ 191.70763287611797 199.58848567167865 202.66419754433025], [42.35951590538025]
[ 0.27799230000672226 5.2101279001130365 7.998207372710253],[ 192.04108361343913 199.8184254432358 203.05290821516792], [42.44345474243164]
[ 0.6934551079046565 5.409848276615573 8.33914213520121],[ 192.08521785541132 199.84070502866967 203.1953288574614], [42.52650165557861]
[ 0.6356512183460992 5.353422538411188 8.238180501487198],[ 192.40911254628037 200.04963342601266 203.53044361979403], [42.609586238861084]
[ 0.8740292166301981 5.502068204462541 8.548221782951465],[ 192.60355830659427 200.15716069808332 203.7231096937538], [42.69494366645813]
[ 0.924192017960301 5.504588364534215 8.56540761512532],[ 192.93430594919968 200.37847879139326 204.05827816533136], [42.779189109802246]
[ 1.0644419154150695 5.580235008325814 8.691198279480354],[ 193.2102520033011 200.5540670158765 204.32658873683434], [42.8632550239563]
[ 1.0819797755417533 5.535530376010646 8.698104172175668],[ 193.51614828869236 200.75646630057565 204.61251293148592], [42.94673204421997]
[ 1.2000345794507405 5.562831337789665 8.798352467309341],[ 193.74824875669418 200.88880677655595 204.8299359928011], [43.030991315841675]
[ 1.381041783826876 5.591217913655366 8.925828598940818],[ 193.99941313924649 201.02857736233707 205.05852841803767], [43.11556696891785]
[ 1.3603463944289516 5.5815475821413765 8.974715144199255],[ 194.30146021656105 201.18827869739232 205.31524134455472], [43.19957756996155]
[ 1.3076677990849874 5.457277193177253 8.924423955837668],[ 194.5200377692304 201.30814077661051 205.52681800984737], [43.28426790237427]
[ 1.4952081645172786 5.581404212522664 9.079160193994767],[ 194.6314628315485 201.3245812043651 205.6425987136375], [43.36893343925476]
[ 1.5617618898763082 5.578211777362605 9.166894097142663],[ 194.85106330041316 201.44161451905694 205.83533723779135], [43.45294952392578]
[ 1.6710907730143933 5.603476907054692 9.303645198929107],[ 195.06289870297337 201.54772875134287 206.0281294909301], [43.53700065612793]
[ 1.7181655727713696 5.604751912333061 9.288014321058498],[ 195.30025295307624 201.67170971575365 206.25159701957335], [43.62041902542114]
[ 1.8833684608875418 5.669680015235 9.487988932871877],[ 195.50043209460668 201.77141671542253 206.4165786852968], [43.705073595047]
[ 1.9068388039967812 5.650155333800611 9.488922366449676],[ 195.7713072546207 201.9254987000956 206.65951059353083], [43.78859829902649]
[ 1.8875372480608308 5.579514863071557 9.448954611831859],[ 195.98355704588408 202.03598819470398 206.84270824922484], [43.87264561653137]
[ 2.1082494258991558 5.687151004619182 9.583766565528393],[ 196.11706461531028 202.07657287281748 206.95179186027272], [43.95734429359436]
[ 2.21561303291568 5.693946012973784 9.65028060614107],[ 196.36373413337924 202.20610078711192 207.13458563021084], [44.040817737579346]
[ 2.274707863332297 5.707344240343451 9.754328974763355],[ 196.61180989832155 202.33004330446056 207.31850750488127], [44.12475085258484]
[ 2.4456414339855432 5.695065763103322 9.886995799044861],[ 196.84046671207915 202.45151793822765 207.51461864921058], [44.20866894721985]
[ 2.475872554418146 5.734482041066738 9.93938609952276],[ 197.11513145544822 202.57935268113786 207.74103438075986], [44.2927463054657]
[ 2.559937682333323 5.746489599057334 9.974803928100922],[ 197.3471382976042 202.7104692591132 207.93881622772858], [44.37689924240112]
[ 2.6506527022146895 5.759012779774399 10.03894537708857],[ 197.57080922587576 202.83244998438565 208.1131976162693], [44.460885524749756]
[ 2.8026595560454304 5.85365540447596 10.12441436862003],[ 197.79595911476153 202.94954216373318 208.28647430601214], [44.54402685165405]
[ 2.835615163557415 5.860325406064086 10.174539086969437],[ 198.0666215508682 203.1153396380924 208.48547134970914], [44.627869606018066]
[ 2.936844970561539 5.899675980018346 10.221092482587768],[ 198.29283480796886 203.25222973712758 208.66521972540158], [44.71233510971069]
[ 3.2589046176929193 6.088826403497546 10.419990356797395],[ 198.52675899228038 203.39209882100863 208.83919354892888], [44.797444105148315]
[ 3.225922120793955 6.079492913940223 10.375490348894768],[ 198.9196533460312 203.65926622771093 209.1223900826878], [44.88188648223877]
[ 3.3211772680878044 6.053544491054634 10.405424328075297],[ 199.1850081274619 203.84503377756573 209.31437907047973], [44.96661615371704]
[ 3.2182228765617866 5.941445326682281 10.31015450815817],[ 199.43143959889716 203.98483963869091 209.4850512560818], [45.050254344940186]
[ 3.354069319999521 6.031177331729734 10.421186744402961],[ 199.53481196048338 204.0076862715665 209.5451223632515], [45.134682178497314]
[ 3.4147916014123845 6.07588393860732 10.51089690033898],[ 199.7106199893653 204.10115505254518 209.66522242708044], [45.21910500526428]
[ 3.487366296507616 6.112380801011917 10.589584920778929],[ 199.89449912044608 204.21227244572907 209.80750654316816], [45.303635120391846]
[ 3.581707592594632 6.142773072215223 10.695229544755932],[ 200.0887470855685 204.3325512058008 209.96108577425272], [45.38753938674927]
[ 3.603739029655477 6.13108377683046 10.690763471883356],[ 200.30430701525214 204.46414037584893 210.13677068588945], [45.4709358215332]
[ 3.8254789422072433 6.17878948305645 10.860047799242594],[ 200.47702698371307 204.56172274133692 210.2644713022243], [45.554667472839355]
[ 3.8088407916562215 6.149688804060844 10.887212074469497],[ 200.74906227256173 204.71225347633919 210.46836851630223], [45.638347148895264]
[ 3.9357220015030907 6.275433084019229 11.010269931612438],[ 200.9394665903908 204.81898312443263 210.62604017801752], [45.72190070152283]
[ 3.876178563590712 6.229411624367178 11.023505231843686],[ 201.1813677800989 204.99789905802825 210.82532956984386], [45.80622673034668]
[ 3.9046439419143293 6.229355216242381 11.053555957016869],[ 201.33294022958137 205.10005701217725 210.96759388920913], [45.890045166015625]
[ 3.9615512913918187 6.31612439922953 11.142971383902964],[ 201.47302916270996 205.18126129630787 211.08699375035832], [45.97405242919922]
[ 4.069572189908682 6.3613872794275075 11.182825539211677],[ 201.63672965994942 205.30302745054084 211.23006357184474], [46.05804371833801]
[ 4.17808960881162 6.401974373067931 11.272664487552142],[ 201.8313367166433 205.43368239080465 211.37281740572723], [46.14787292480469]
[ 4.2467323448776035 6.456495147392756 11.333553728167425],[ 202.04896159269072 205.57668865870335 211.54118262283998], [46.23216676712036]
[ 4.384170395016805 6.44912485880503 11.375820119220423],[ 202.26012955902564 205.73000604791662 211.7103696028018], [46.31605792045593]
[ 4.302222325534483 6.40393782402739 10.885622565743574],[ 202.4925940986592 205.86650970794858 211.87283889387942], [46.40028190612793]
[ 4.318297330453833 6.32103776002319 10.533170349876881],[ 202.5480215794472 205.8775470457919 211.76250992643978], [46.48416256904602]
[ 4.19294764451588 6.316560904883717 10.226889451674381],[ 202.52326691288292 205.78338708836927 211.5410731353753], [46.56839179992676]
[ 4.377094704643167 6.2892476624183935 10.192299433598727],[ 202.38098756251347 205.63396807814982 211.25026934866042], [46.65140748023987]
[ 4.1700720122187205 6.192389791513331 10.024024167848477],[ 202.35148304511642 205.50781007422623 211.05911551582145], [46.73503851890564]
[ 4.256514751742206 6.169319194146723 9.934342532937844],[ 202.17954999840734 205.31343478699884 210.81055059663322], [46.818745136260986]
[ 4.174152184189786 6.060530119269974 9.881475198345862],[ 202.08200420763092 205.15371293459887 210.5905580553507], [46.90253949165344]
[ 4.127505725220392 5.951652884502121 9.800689659037051],[ 201.94386293318433 204.96137809842995 210.37983026148444], [46.98606824874878]
[ 4.101011441287137 5.851169974220166 9.696044020437416],[ 201.79242605973272 204.74979270336914 210.161729272589], [47.06963920593262]
[ 4.123677774852138 5.777714487764432 9.720426400092649],[ 201.63962229290746 204.52938519548022 209.92889410947367], [47.15389275550842]
[ 3.801139699875072 5.4562248210721 9.477241162987557],[ 201.52821938220987 204.33797912149677 209.7565584176175], [47.23813486099243]
[ 3.828531141630757 5.446272558900635 9.462306950725146],[ 201.2069896351344 203.9677191356213 209.4316368810095], [47.321829319000244]
[ 3.9034089107690604 5.462752831748041 9.552226055334476],[ 200.98112416096453 203.69091594970735 209.1725672930705], [47.406344175338745]
[ 3.6605503965224444 5.175970866921798 9.366479684337122],[ 200.867728557713 203.51531317511325 209.02521304653328], [47.489784479141235]
[ 3.6676624022753943 5.155353413264361 9.343945401885328],[ 200.59965526135665 203.18818483098366 208.76215764467412], [47.57469439506531]
[ 3.6485694824971824 5.039781585831849 9.275207904436396],[ 200.39900559169206 202.93416315333283 208.54493817743267], [47.65894627571106]
[ 3.6094049799389007 5.025750262425453 9.28814943487425],[ 200.2166902961581 202.67762855047854 208.330500205242], [47.74299216270447]
[ 3.5514880336322756 4.924630692345334 9.205882145005207],[ 200.05916019305786 202.47651850724984 208.16729880250924], [47.826836824417114]
[ 3.4874289660730544 4.837828254031368 9.123458474870713],[ 199.88955017262944 202.2573897419382 207.98619500435356], [47.91078233718872]
[ 3.459057547411452 4.75625368540887 9.07242719056753],[ 199.7096755646169 202.02997533073494 207.79279898150406], [47.9946403503418]
[ 3.395419596328646 4.678346674577286 9.007181031902988],[ 199.54391490795376 201.8077323363205 207.6106140694627], [48.078073024749756]
[ 3.3358700213603334 4.5694243909853 8.942655350479013],[ 199.36870023379836 201.58524469819122 207.42666383776444], [48.16145086288452]
[ 3.2984719474614654 4.509007549008227 8.899939173493575],[ 199.18469639591882 201.34754778972595 207.2386314293265], [48.245060205459595]
[ 3.247413642235873 4.475749317691442 8.865813149923866],[ 199.0147598407032 201.12873499936163 207.06512954086432], [48.32823610305786]
[ 3.175855476795662 4.3423423744307135 8.786660268027324],[ 198.85358386436528 200.9365186232524 206.90825504256821], [48.41181254386902]
[ 3.1413862378418327 4.287508908019848 8.756959683875653],[ 198.67015676958744 200.70448891747597 206.7299907377867], [48.49509644508362]
[ 3.0936317977669847 4.205604704610648 8.710208655462088],[ 198.50496652911465 200.4938054610445 206.57120653892594], [48.578651905059814]
[ 3.089069733999566 4.148047458696138 8.70159327600338],[ 198.34044706946514 200.28261390521192 206.41458758918492], [48.66227650642395]
[ 3.1072832120092064 4.097699947822981 8.691262804607657],[ 198.20619796846535 200.09387111535196 206.28526424366018], [48.746830701828]
[ 3.027272096256779 3.9976235872442576 8.604458946370782],[ 198.10635294349728 199.92919255615985 206.17925931456256], [48.8301842212677]
[ 3.058188062847478 3.9424478155957985 8.587747871528506],[ 197.96500103995953 199.73477882973825 206.03875940265652], [48.91491961479187]
[ 3.0102971001138354 3.8624108988368393 8.520458187845007],[ 197.8635963970783 199.56371946227932 205.92343692808106], [48.998847246170044]
[ 3.019431311221921 3.8089663526738744 8.513854629687671],[ 197.74230539582487 199.38064532255746 205.79195928926987], [49.0824511051178]
[ 3.0013994546452962 3.7556419973023933 8.472254263706226],[ 197.6460391323606 199.2170659344239 205.6863829984484], [49.1659574508667]
[ 2.997050024311478 3.7148020529830843 8.44912199804962],[ 197.55097894144689 199.05999617918076 205.58055325725957], [49.24893879890442]
[ 2.9808858097301023 3.643590981649299 8.400251994201259],[ 197.46801675428864 198.91790432031982 205.4861112360157], [49.33260941505432]
[ 2.961673983903812 3.5746877059270195 8.378308527407208],[ 197.38113995181658 198.76645373381754 205.3838316310446], [49.41699433326721]
[ 2.9635019617905365 3.5206522979923696 8.346199567116592],[ 197.2933489536569 198.6121276334218 205.2880029525125], [49.50111103057861]
[ 3.076682821735338 3.597537387147347 8.44410881233118],[ 197.2161831533651 198.46522217577282 205.19596267651738], [49.58551216125488]
[ 2.983367846025423 3.465591952460209 8.367552482539477],[ 197.23735230473798 198.42179607607537 205.19449175372512], [49.66929483413696]
[ 2.964610708339874 3.3884597813229673 8.32798095003717],[ 197.1783673426444 198.30051467002457 205.13321577548817], [49.75342512130737]
[ 2.910097632451226 3.320741218695022 8.279036968169798],[ 197.1087665851432 198.16228489975396 205.05830187275467], [49.837547063827515]
[ 2.8963054000740502 3.266282921238973 8.241562987105864],[ 197.0138297512127 198.01055405979898 204.9649993627378], [49.92137837409973]
[ 2.8799794840841724 3.207910257771016 8.207848577143704],[ 196.92375012521669 197.86203282389548 204.86977476926006], [50.00519847869873]
[ 2.899467719428757 3.2040160417587296 8.231528186915725],[ 196.836189490644 197.71362647378132 204.77463508489072], [50.089176654815674]
[ 2.868519918209241 3.1542789891673224 8.191970469502605],[ 196.78275797843838 197.60492898745696 204.7167812708969], [50.17308712005615]
[ 2.8634605084169533 3.0977935294648113 8.158976767067811],[ 196.71561897167902 197.48802912930836 204.64664796745583], [50.25746726989746]
[ 2.8564567839046364 3.055109193920535 8.132451296861644],[ 196.6512435037076 197.36552119272253 204.57256443205515], [50.34097361564636]
[ 2.8110661486558928 2.991100619660978 8.092901668820533],[ 196.5903778577553 197.24644985732812 204.49994592357743], [50.42498207092285]
[ 2.8205947172048202 2.943426846761902 8.085518676035294],[ 196.5079044983903 197.1125453928812 204.415629884567], [50.50849413871765]
[ 2.8207017289268705 2.896962002309873 8.068418552486232],[ 196.44331748400788 196.98736360792833 204.34547058025373], [50.59202003479004]
[ 2.810249023264082 2.8443223917585456 8.035142743189082],[ 196.38659974703506 196.86722353566324 204.28007632294074], [50.67641472816467]
[ 2.804184686266715 2.8093859448783034 8.01070693582416],[ 196.32709187422384 196.74458153686197 204.20883966360395], [50.76064467430115]
[ 2.809539854024794 2.748505185868502 8.004725536028817],[ 196.27099173354372 196.63051715558225 204.14004472273285], [50.84395241737366]
[ 2.8558074896833396 2.7441959903953044 8.04027531895434],[ 196.22222301625115 196.5136123730301 204.08031505632945], [50.92841362953186]
[ 2.821886685944882 2.685899073752768 8.005568557603038],[ 196.21234583912906 196.4341772010317 204.05751315428506], [51.012595653533936]
[ 2.8425330297214875 2.6405946654242327 7.995985920668678],[ 196.17531182197433 196.3361785259673 204.01408232862957], [51.09695315361023]
[ 2.8398781433865934 2.5897501340222413 7.972435651282975],[ 196.15023499769887 196.24111228766344 203.97458798984113], [51.18173789978027]
[ 2.8474604859708252 2.5455944577258447 7.956418000297568],[ 196.1201740758451 196.14033069650046 203.92830921372683], [51.265931844711304]
[ 2.8588287841612545 2.5045705332678567 7.939946153303379],[ 196.0928709649939 196.041120120628 203.88258026099948], [51.35043478012085]
[ 2.87200036340447 2.468859207670009 7.926317295541981],[ 196.0698938374278 195.9450916512437 203.8379606488897], [51.43376684188843]
[ 2.8763931994929224 2.4273882222118877 7.919059102214558],[ 196.0521284483154 195.8546642353051 203.7963797535529], [51.51886558532715]
[ 2.893352493086845 2.4209237013606963 7.924784694694239],[ 196.0339517588447 195.76502425344856 203.7584309348433], [51.603577852249146]
[ 2.8951972418984537 2.379170243030439 7.910816447341757],[ 196.02825396788248 195.69688520606314 203.73453635680016], [51.68721318244934]
[ 2.9075303621017614 2.3385111978083724 7.89098865802513],[ 196.01772550369375 195.62235951373793 203.7061669237152], [51.771645307540894]
[ 2.9185499311952063 2.295046798074594 7.873955813100402],[ 196.0084183795537 195.5438807260561 203.67307609501333], [51.856199502944946]
[ 2.931569899703873 2.2581298289432543 7.857649329211705],[ 195.99910835504113 195.4614741843847 203.63722675206128], [51.94078350067139]
[ 2.9484987399040428 2.2195285480437885 7.841404848858584],[ 195.99134062631433 195.3800319669468 203.6007179934466], [52.025617361068726]
[ 2.965719333205455 2.181670403059343 7.822161909199036],[ 195.98633462798665 195.29918116851422 203.56401682640845], [52.11040806770325]
[ 2.9856022851479125 2.182225585523274 7.825673715432552],[ 195.98324865592585 195.21877162769994 203.5259349166861], [52.19553852081299]
