[0. 0. 0.], [1.1304211616516113]
[0. 0. 0.], [2.052001714706421]
[0. 0. 0.], [2.179755449295044]
[0. 0. 0.], [2.3059303760528564]
[0. 0. 0.], [2.4250593185424805]
[0. 0. 0.], [2.546266794204712]
[0. 0. 0.], [2.662797689437866]
[0. 0. 0.], [2.7838151454925537]
[0. 0. 0.], [2.9079744815826416]
[0. 0. 0.], [3.0394809246063232]
[0. 0. 0.], [3.164726972579956]
[0. 0. 0.], [3.289313554763794]
[0. 0. 0.], [3.4125537872314453]
[0. 0. 0.], [3.534038543701172]
[0. 0. 0.], [3.6563291549682617]
[0. 0. 0.], [3.7782695293426514]
[0. 0. 0.], [3.8967409133911133]
[0. 0. 0.], [4.0186967849731445]
[0. 0. 0.], [4.1404078006744385]
[0. 0. 0.], [4.262120723724365]
[0. 0. 0.], [4.379011154174805]
[0. 0. 0.], [4.491753339767456]
[0. 0. 0.], [4.6098151206970215]
[0. 0. 0.], [4.726915121078491]
[0. 0. 0.], [4.841603994369507]
[0. 0. 0.], [4.95947003364563]
[0. 0. 0.], [5.086215019226074]
[0. 0. 0.], [5.2016921043396]
[0. 0. 0.], [5.328331232070923]
[0. 0. 0.], [5.441913604736328]
[0. 0. 0.], [5.563188076019287]
[0. 0. 0.], [5.679265975952148]
[0. 0. 0.], [5.796588897705078]
