[  0.   0. 110.], [1.1306049823760986]
[  0.15   0.   110.  ], [2.052186965942383]
[  0.3   0.  110. ], [2.1799473762512207]
[  0.45   0.   110.  ], [2.3060684204101562]
[  0.6   0.  110. ], [2.4252350330352783]
[  0.75   0.   110.  ], [2.546414852142334]
[  0.9   0.  110. ], [2.6630051136016846]
[  1.05   0.   110.  ], [2.7839572429656982]
[  1.2   0.  110. ], [2.908139944076538]
[  1.35   0.   110.  ], [3.0395636558532715]
[  1.5   0.  110. ], [3.1649415493011475]
[  1.65   0.   110.  ], [3.289435625076294]
[  1.8   0.  110. ], [3.412658929824829]
[  1.95   0.   110.  ], [3.534174680709839]
[  2.1   0.  110. ], [3.6564674377441406]
[  2.25   0.   110.  ], [3.7784409523010254]
[  2.4   0.  110. ], [3.8969411849975586]
[  2.55   0.   110.  ], [4.0188148021698]
[  2.7   0.  110. ], [4.140503644943237]
[  2.85   0.   110.  ], [4.262246370315552]
[  3.   0. 110.], [4.3791844844818115]
[  3.15   0.   110.  ], [4.491861343383789]
[  3.3   0.  110. ], [4.6100172996521]
[  3.45   0.   110.  ], [4.727036952972412]
[  3.6   0.  110. ], [4.841742515563965]
[  3.75   0.   110.  ], [4.959686040878296]
[  3.9   0.  110. ], [5.086347818374634]
[  4.05   0.   110.  ], [5.201810836791992]
[  4.2   0.  110. ], [5.328453540802002]
[  4.35   0.   110.  ], [5.4421937465667725]
[  4.5   0.  110. ], [5.563424825668335]
[  4.65   0.   110.  ], [5.679404020309448]
[  4.8   0.  110. ], [5.796680927276611]
