[ 0.  0. 55.], [31.878575325012207]
[ 0.3  0.  55. ], [32.476107358932495]
[ 0.6  0.  55. ], [32.56126141548157]
[ 0.9  0.  55. ], [32.644497871398926]
[ 1.2  0.  55. ], [32.72739934921265]
[ 1.5  0.  55. ], [32.810455083847046]
[ 1.8  0.  55. ], [32.893965005874634]
[ 2.1  0.  55. ], [32.977001667022705]
[ 2.4  0.  55. ], [33.0599627494812]
[ 2.7  0.  55. ], [33.14243268966675]
[ 3.  0. 55.], [33.22491645812988]
[ 3.3  0.  55. ], [33.307992458343506]
[ 3.6  0.  55. ], [33.392254114151]
[ 3.9  0.  55. ], [33.47477149963379]
[ 4.2  0.  55. ], [33.55826115608215]
[ 4.5  0.  55. ], [33.640316009521484]
[ 4.8  0.  55. ], [33.722984313964844]
[ 5.1  0.  55. ], [33.805638790130615]
[ 5.4  0.  55. ], [33.88930296897888]
[ 5.7  0.  55. ], [33.97275972366333]
[ 6.  0. 55.], [34.05596566200256]
[ 6.3  0.  55. ], [34.13856768608093]
[ 6.6  0.  55. ], [34.22158455848694]
[ 6.9  0.  55. ], [34.3046658039093]
[ 7.2  0.  55. ], [34.38670802116394]
[ 7.5  0.  55. ], [34.47097086906433]
[ 7.8  0.  55. ], [34.55465865135193]
[ 8.1  0.  55. ], [34.63713836669922]
[ 8.4  0.  55. ], [34.72033071517944]
[ 8.7  0.  55. ], [34.80358695983887]
[ 9.  0. 55.], [34.88742208480835]
[ 9.3  0.  55. ], [34.96972107887268]
[ 9.6  0.  55. ], [35.05313181877136]
[ 9.9  0.  55. ], [35.13658046722412]
[10.2  0.  55. ], [35.22027802467346]
[10.5  0.  55. ], [35.30271029472351]
[10.8  0.  55. ], [35.38634920120239]
[11.1  0.  55. ], [35.46909689903259]
[11.4  0.  55. ], [35.55162167549133]
[11.7  0.  55. ], [35.635554790496826]
[12.  0. 55.], [35.71983814239502]
[12.3  0.  55. ], [35.80218172073364]
[12.6  0.  55. ], [35.8853862285614]
[12.9  0.  55. ], [35.96894311904907]
[13.2  0.  55. ], [36.052462577819824]
[13.5  0.  55. ], [36.139683961868286]
[13.8  0.  55. ], [36.22482252120972]
[14.1  0.  55. ], [36.31014561653137]
[14.4  0.  55. ], [36.394346714019775]
[14.7  0.  55. ], [36.47795295715332]
[15.  0. 55.], [36.5609827041626]
[14.99853786  0.20943271 55.        ], [36.646032094955444]
[14.99671025  0.3141363  55.        ], [36.73044204711914]
[14.99415173  0.41882458 55.        ], [36.81456995010376]
[14.99086241  0.52349245 55.        ], [36.89782452583313]
[14.98684245  0.62813481 55.        ], [36.98246645927429]
[14.98209206  0.73274655 55.        ], [37.06532645225525]
