[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.350558280944824]
[1.81989434e-01 2.59008805e-06 5.50465491e+01], [30.94736886024475]
[3.72800441e-01 2.50044814e-06 5.50828107e+01], [31.032676219940186]
[5.63432977e-01 2.41571238e-06 5.51176387e+01], [31.11741542816162]
[7.54351892e-01 2.33511890e-06 5.51521032e+01], [31.20184826850891]
[9.45672318e-01 2.26993135e-06 5.51861462e+01], [31.28571891784668]
[1.13740963e+00 2.23301187e-06 5.52196875e+01], [31.36962580680847]
[1.32956805e+00 2.23628626e-06 5.52526694e+01], [31.453627824783325]
[1.52214793e+00 2.29121481e-06 5.52850492e+01], [31.537330627441406]
[1.71514684e+00 2.40883189e-06 5.53167945e+01], [31.627669095993042]
[1.90856019e+00 2.59975039e-06 5.53478805e+01], [31.71202039718628]
[2.10238185e+00 2.87416927e-06 5.53782883e+01], [31.795530796051025]
[2.29660454e+00 3.24187962e-06 5.54080032e+01], [31.879738330841064]
[2.49122013e+00 3.71226677e-06 5.54370140e+01], [31.96416401863098]
[2.68621981e+00 4.29430977e-06 5.54653116e+01], [32.04800581932068]
[2.88159434e+00 4.99657737e-06 5.54928892e+01], [32.13195037841797]
[3.07733407e+00 5.82722233e-06 5.55197410e+01], [32.215301275253296]
[3.27342912e+00 6.79397429e-06 5.55458629e+01], [32.2992217540741]
[3.46986938e+00 7.90413142e-06 5.55712512e+01], [32.38379096984863]
[3.66664459e+00 9.16455259e-06 5.55959033e+01], [32.46807885169983]
[3.86374438e+00 1.05816481e-05 5.56198170e+01], [32.55203557014465]
[4.06115828e+00 1.21613714e-05 5.56429909e+01], [32.63602304458618]
[4.25887577e+00 1.39092113e-05 5.56654237e+01], [32.71938610076904]
[4.45688630e+00 1.58301846e-05 5.56871149e+01], [32.80431509017944]
[4.65517927e+00 1.79288279e-05 5.57080639e+01], [32.88922643661499]
[4.85374408e+00 2.02091919e-05 5.57282708e+01], [32.97369599342346]
[5.05257012e+00 2.26748352e-05 5.57477358e+01], [33.057334661483765]
[5.25164681e+00 2.53288187e-05 5.57664596e+01], [33.14303684234619]
[5.45096355e+00 2.81737010e-05 5.57844429e+01], [33.22853231430054]
[5.65050980e+00 3.12115341e-05 5.58016870e+01], [33.31231880187988]
[5.85027503e+00 3.44438601e-05 5.58181931e+01], [33.396395683288574]
[6.05024875e+00 3.78717080e-05 5.58339630e+01], [33.47993278503418]
[6.25042052e+00 4.14955922e-05 5.58489985e+01], [33.56414794921875]
[6.45077995e+00 4.53155101e-05 5.58633019e+01], [33.649120569229126]
[6.65131671e+00 4.93309418e-05 5.58768755e+01], [33.733309507369995]
[6.85202052e+00 5.35408501e-05 5.58897220e+01], [33.81772184371948]
[7.05288117e+00 5.79436812e-05 5.59018444e+01], [33.902339458465576]
[7.25388854e+00 6.25373653e-05 5.59132459e+01], [33.98644971847534]
[7.45503257e+00 6.73193197e-05 5.59239299e+01], [34.070223808288574]
[7.65630330e+00 7.22864513e-05 5.59339002e+01], [34.15495729446411]
[7.85769084e+00 7.74351603e-05 5.59431607e+01], [34.239551305770874]
[8.05918541e+00 8.27613451e-05 5.59517158e+01], [34.32305908203125]
[8.26077734e+00 8.82604068e-05 5.59595698e+01], [34.408976793289185]
[8.46245703e+00 9.39272565e-05 5.59667277e+01], [34.49479603767395]
[8.66421504e+00 9.97563220e-05 5.59731944e+01], [34.57924818992615]
[8.86604201e+00 1.05741556e-04 5.59789754e+01], [34.6634304523468]
[9.06792871e+00 1.11876444e-04 5.59840762e+01], [34.747297525405884]
[9.26986605e+00 1.18154016e-04 5.59885029e+01], [34.830811500549316]
[9.47184506e+00 1.24566856e-04 5.59922615e+01], [34.916075706481934]
[9.67385692e+00 1.31107116e-04 5.59953586e+01], [35.001304626464844]
[9.87589293e+00 1.37766526e-04 5.59978009e+01], [35.08515548706055]
[1.00779446e+01 1.44536409e-04 5.59995957e+01], [35.169501066207886]
[1.02800035e+01 1.51407699e-04 5.60007502e+01], [35.25488495826721]
[1.04820614e+01 1.58370953e-04 5.60012722e+01], [35.339449405670166]
[1.06841103e+01 1.65416370e-04 5.60011697e+01], [35.42337989807129]
[1.08861422e+01 1.72533812e-04 5.60004511e+01], [35.509336948394775]
[1.10881496e+01 1.79712821e-04 5.59991251e+01], [35.595004081726074]
[1.12901248e+01 1.86942642e-04 5.59972007e+01], [35.67913556098938]
[1.14920605e+01 1.94212243e-04 5.59946872e+01], [35.76408767700195]
[1.16939497e+01 2.01510343e-04 5.59915943e+01], [35.848047733306885]
[1.18957852e+01 2.08825433e-04 5.59879322e+01], [35.93353772163391]
[1.20975604e+01 2.16145808e-04 5.59837113e+01], [36.01785063743591]
[1.22992688e+01 2.23459590e-04 5.59789424e+01], [36.10266137123108]
[1.25009041e+01 2.30754762e-04 5.59736367e+01], [36.186853647232056]
[1.27024601e+01 2.38019198e-04 5.59678058e+01], [36.270294189453125]
[1.29039310e+01 2.45240699e-04 5.59614617e+01], [36.354862689971924]
[1.31053111e+01 2.52407025e-04 5.59546169e+01], [36.43955969810486]
[1.33065951e+01 2.59505935e-04 5.59472843e+01], [36.5252251625061]
[1.35077778e+01 2.66525226e-04 5.59394771e+01], [36.61052918434143]
[1.37088544e+01 2.73452777e-04 5.59312092e+01], [36.695985317230225]
[1.39098201e+01 2.80276587e-04 5.59224948e+01], [36.779914140701294]
[1.41106706e+01 2.86984829e-04 5.59133487e+01], [36.8645293712616]
[1.43114018e+01 2.93565894e-04 5.59037862e+01], [36.94858479499817]
[1.45120098e+01 3.00008446e-04 5.58938231e+01], [37.03364014625549]
[1.47124912e+01 3.06301475e-04 5.58834757e+01], [37.117655515670776]
[1.49128425e+01 3.12434354e-04 5.58727611e+01], [37.202046632766724]
[14.92138637  0.19904185 55.86937825], [37.286168813705444]
[14.92460656  0.4033988  55.86608408], [37.37082052230835]
[14.92724605  0.60741907 55.85635325], [37.455024003982544]
[14.92902405  0.81125246 55.84240755], [37.539254903793335]
[14.93012977  1.01488084 55.82615813], [37.623735189437866]
[14.93074617  1.21828734 55.80879296], [37.707459926605225]
[14.93100594  1.42147214 55.79101143], [37.79073476791382]
[14.93100344  1.62444365 55.77319382], [37.87472414970398]
[14.93080538  1.82721233 55.75551464], [37.95814251899719]
[14.93045868  2.02978744 55.73801897], [38.04347252845764]
[14.92999612  2.23217541 55.72067377], [38.12758111953735]
[14.92944047  2.43437929 55.70340199], [38.211615800857544]
[14.92880738  2.63639876 55.68610484], [38.29628658294678]
[14.92810757  2.83823043 55.66867612], [38.3801326751709]
[14.92734824  3.0398683  55.65101103], [38.46439075469971]
[14.92653421  3.24130422 55.63301131], [38.548051595687866]
[14.92566863  3.44252835 55.61458803], [38.63215923309326]
[14.92475352  3.64352956 55.59566267], [38.71677851676941]
[14.92379018  3.84429576 55.57616732], [38.80126643180847]
[14.9227794   4.04481422 55.55604423], [38.88577175140381]
[14.92172167  4.24507178 55.53524497], [38.96943736076355]
[14.92061733  4.44505502 55.51372952], [39.053693532943726]
[14.91946662  4.64475041 55.49146525], [39.138267993927]
[14.91826973  4.84414442 55.46842596], [39.22226309776306]
[14.91702689  5.04322356 55.44459091], [39.30620455741882]
[14.91573834  5.24197447 55.41994406], [39.3904983997345]
[14.91440436  5.44038394 55.3944733 ], [39.473729610443115]
[14.9130253   5.63843894 55.3681698 ], [39.55818819999695]
[14.91160156  5.8361266  55.34102748], [39.64176392555237]
[14.91013356  6.03343426 55.31304253], [39.72549772262573]
[14.90862183  6.23034946 55.28421305], [39.809210777282715]
[14.9070669   6.4268599  55.25453868], [39.89353537559509]
[14.90546938  6.6229535  55.22402035], [39.978559255599976]
[14.90382989  6.81861835 55.19266006], [40.06354856491089]
[14.90214912  7.01384272 55.16046071], [40.14709162712097]
[14.90042777  7.20861507 55.12742592], [40.231523275375366]
[14.89863479  7.40292027 55.0935623 ], [40.31513237953186]
[14.89678474  7.5967486  55.05887381], [40.39975166320801]
[14.89489703  7.79009099 55.0233634 ], [40.48384118080139]
[14.89297295  7.98293654 54.98703643], [40.568068981170654]
[14.89101331  8.17527466 54.94989931], [40.65209364891052]
[14.88901902  8.36709488 54.91195861], [40.73651909828186]
[14.886991    8.55838688 54.87322098], [40.82070708274841]
[14.88493021  8.74914049 54.83369318], [40.90469026565552]
[14.88283758  8.93934569 54.79338212], [40.988590478897095]
[14.88071408  9.12899261 54.75229482], [41.073415756225586]
[14.87753716  9.3229624  54.73278845], [41.15858292579651]
[14.87526204  9.51987864 54.72701996], [41.242762088775635]
[14.87390923  9.71732159 54.72361356], [41.32716703414917]
[14.87273044  9.91484047 54.72064943], [41.41116952896118]
[14.87157576 10.1123436  54.71775015], [41.495439767837524]
[14.87041735 10.30981292 54.71484395], [41.580082178115845]
[14.8692501  10.50724472 54.71191776], [41.66412138938904]
[14.86807316 10.704638   54.7089695 ], [41.74830865859985]
[14.86688647 10.90199229 54.70599912], [41.83425831794739]
[14.86569013 11.09930721 54.70300695], [41.91826272010803]
[14.86448426 11.2965824  54.69999341], [42.002286434173584]
[14.86326907 11.49381755 54.69695904], [42.08641576766968]
[14.86204475 11.69101239 54.69390443], [42.170660734176636]
[14.86081158 11.8881667  54.69083029], [42.25472545623779]
[14.85956983 12.08528027 54.6877374 ], [42.338300943374634]
[14.85831983 12.282353   54.68462664], [42.422112464904785]
[14.85706194 12.47938478 54.68149898], [42.50685000419617]
[14.85579654 12.67637558 54.67835542], [42.59027600288391]
[14.85452404 12.87332541 54.67519707], [42.674150228500366]
[14.85324485 13.07023431 54.67202505], [42.75808930397034]
[14.85195943 13.26710239 54.66884056], [42.84302091598511]
[14.85066823 13.46392977 54.66564483], [42.92831754684448]
[14.84937173 13.66071662 54.66243911], [43.01807737350464]
[14.84807041 13.85746316 54.6592247 ], [43.102078437805176]
[14.84676477 14.05416964 54.65600292], [43.186152935028076]
[14.84545532 14.25083633 54.6527751 ], [43.27044057846069]
[14.84414257 14.44746358 54.6495426 ], [43.355098485946655]
[14.84282704 14.64405172 54.6463068 ], [43.43942427635193]
[14.84150926 14.84060116 54.64306909], [43.523958683013916]
[14.74961777 14.84734053 54.66219293], [43.60863399505615]
[14.65231716 14.84914086 54.66648731], [43.69281983375549]
[14.55417155 14.85017137 54.66845998], [43.77707004547119]
[14.45581967 14.85098709 54.66994802], [43.861754417419434]
[14.35739306 14.85171358 54.67129196], [43.94697856903076]
[14.25892602 14.8523838  54.67257617], [44.03173351287842]
[14.16043125 14.85301152 54.67382944], [44.1159131526947]
[14.06191541 14.85360582 54.6750654 ], [44.200026750564575]
[13.96338282 14.85417407 54.67629236], [44.28400778770447]
[13.86483662 14.8547226  54.67751616], [44.368579149246216]
