[ 0.0 19.590177841956688 18.732761434038537],[ 798.3058424739561 822.0625828136453 822.0381013154532], [6.3222856521606445]
[ 0.0 22.17422097428303 21.218187054819776],[ 800.7530552079646 827.4252560842165 827.2773315396132], [6.447380781173706]
[ 0.0 24.897361284750282 23.909754630070776],[ 803.463728935682 833.0681366834879 832.867467099455], [6.570404529571533]
[ 0.0 27.798766863486698 26.781931848464104],[ 806.4695545956963 838.9858540262375 838.8121059130463], [6.706789493560791]
[ 0.0 30.958632179031135 29.863922604278248],[ 809.8014930104309 845.2200570802124 845.0801687716139], [6.844830513000488]
[ 0.0 34.339688718176596 33.109405690635334],[ 813.5557742307338 851.9156155629619 851.7475245863595], [6.98213791847229]
[ 0.0 37.85360005702377 36.50462839833417],[ 817.6888991697009 858.9751507272324 858.6982470053155], [7.1124467849731445]
[ 0.0 41.29345039183189 39.87319891488234],[ 822.1460840852436 866.239565746761 865.854788956547], [7.234534978866577]
[ 0.0 44.60155438535542 43.2803992305534],[ 826.6624908666903 873.2831121781966 872.8281081291134], [7.357631683349609]
[ 0.0 47.6652286712676 46.53537907098012],[ 831.2462208658405 880.0885311234034 879.7185000813939], [7.4770166873931885]
[ 0.0 50.55661209080109 49.61846192372052],[ 835.6620098132553 886.4043836081064 886.169540597158], [7.6065614223480225]
[ 0.0 53.51905258238474 52.67065906366592],[ 839.9279273796451 892.3669381961505 892.2169162628472], [7.72869348526001]
[ 0.0 56.20527687155365 55.31846706314],[ 844.3124491890135 898.4129999969608 898.2268645034937], [7.858607053756714]
[ 0.0 58.682025875918434 57.830959892439274],[ 848.2748218245035 903.7671376518721 903.440279437957], [7.976096153259277]
[ 0.0 60.62598799611659 59.862692066532404],[ 852.0316034213268 908.7098019179459 908.376886848297], [8.094579696655273]
[ 0.0 62.322167488335495 61.87929158452469],[ 855.0703326376126 912.5909101323252 912.2961022918698], [8.222563028335571]
[ 0.0 63.854862830521405 63.665777665629165],[ 857.9109994947476 916.1420672613995 916.0848892592592], [8.341878175735474]
[ 0.0 65.41516311617961 65.37383792541964],[ 860.4743472180124 919.3668673862711 919.3845958503643], [8.464548587799072]
[ 0.0 66.72434215527939 66.86272608357898],[ 863.0103332023133 922.5882143774786 922.5962614162479], [8.589095830917358]
[ 0.0 68.0681196856564 68.3273998326058],[ 865.215459328966 925.2776257185552 925.3624771062421], [8.712315320968628]
[ 0.0 69.11343202214339 69.56252936171059],[ 867.4280293458525 928.0169396756949 928.133035723018], [8.8310227394104]
[ 0.0 70.47328064349456 71.02369255585907],[ 869.261840701445 930.1724296873456 930.3959759586817], [8.950139284133911]
[ 0.0 71.25527130429494 71.96329251493508],[ 871.498838564678 932.9407292049467 933.1625149747593], [9.074962615966797]
[ 0.0 73.11840764052185 73.84225204053288],[ 872.9499322100711 934.5257825828279 934.8364095962551], [9.204236030578613]
[ 0.0 72.8508821435495 73.4791616369144],[ 875.9019518861581 938.2524719036348 938.4933092277489], [9.335168600082397]
[ 0.0 77.50882326400618 77.94072858298564],[ 875.656799455307 937.5465180683697 937.6839589415746], [9.453360319137573]
[ 0.0 70.10802828284557 70.35504352801024],[ 882.6532144919598 946.7561505629092 946.7665293327714], [9.575329542160034]
[ 0.0 90.06813070775462 89.88039521544054],[ 871.8874671170217 931.8416789440608 931.7193498982355], [9.69618821144104]
[ 0.0 19.935800339595005 19.571179859727266],[ 902.144970284038 972.8977660353341 972.6465845891142], [9.81781554222107]
[ 0.0 109.22109248841033 106.53301188857655],[ 799.357927483119 842.9739585135413 842.705642576885], [9.935052156448364]
[ 0.0 0.0 0.0],[ 944.4949436055452 1034.9376486485905 1034.594519876055], [10.05828595161438]
[ 0.0 7.734579641768468 3.291604847505488],[ 751.4551676634061 816.7011960309186 814.0261283076376], [10.174206972122192]
[ 0.0 108.73291390515267 105.4005771178261],[ 771.8005493893864 809.6162841401166 806.44858269147], [10.298670530319214]
[ 0.0 0.0 0.0],[ 935.8687062433709 1005.6828539879617 1005.0077805845137], [10.417409181594849]
[ 0.0 141.744149651722 142.04620423316717],[ 765.7757412845641 807.3966342019139 805.9662083466173], [10.535157680511475]
[ 0.0 0.0 0.0],[ 1001.4919490411326 1087.3491882968265 1088.4527639465098], [10.657279014587402]
[ 0.0 8.72147368195954 3.0183145365911246],[ 755.8718107918395 819.7976500550026 817.303481291448], [10.782817840576172]
[ 0.0 144.51322183831942 143.86231303628975],[ 770.0327395235211 808.3724850123729 804.2116526752861], [10.90407943725586]
[ 0.0 0.0 0.0],[ 999.9599216449244 1074.037383777241 1075.464585282241], [11.026692867279053]
[ 0.0 147.2308840632046 150.0],[ 762.2050488554612 812.7603815665656 811.084016747775], [11.14973759651184]
[ 0.0 0.0 0.0],[ 1000.8670062300831 1075.937669459694 1075.24772575826], [11.267867803573608]
[ 0.0 150.0 150.0],[ 763.7612882684355 812.6836654215131 809.9853980740747], [11.387062311172485]
[ 0.0 0.0 0.0],[ 1006.0760222934603 1089.1106641348752 1089.633038937458], [11.507954597473145]
[ 0.0 145.11720590975938 150.0],[ 757.3422410378142 816.5808689267832 813.7643550091437], [11.628499507904053]
[ 0.0 103.85784132257923 138.91587433712024],[ 994.5468259426067 1065.7392145014378 1067.8840567389636], [11.75916862487793]
[ 0.0 97.19345433215179 150.0],[ 968.119794215662 1024.871296147015 1035.7766572223122], [11.890754222869873]
[ 0.0 126.22674063383272 150.0],[ 971.7333081258473 1024.2056937529248 1035.1449163920765], [12.02492642402649]
[ 0.0 0.0 30.517644249550585],[ 997.2172117430863 1078.8245484604713 1060.7915575883594], [12.156879663467407]
[ 0.0 145.4346273677325 150.0],[ 792.3301194373759 835.2085198390414 842.830918547229], [12.281111240386963]
[ 0.0 102.19981337798077 150.0],[ 1002.43050159668 1071.7360058197837 1065.3011294915457], [12.411191463470459]
[ 0.0 40.97755215014884 102.36547258515515],[ 979.5228418126802 1021.2561916182191 1045.8718838969603], [12.53455400466919]
[ 0.0 136.72289208208124 150.0],[ 896.4439897418955 928.9358162303628 951.0398910177838], [12.657887935638428]
[ 24.21107314160542 0.0 150.0],[ 1077.2556738915357 1195.9701680457495 1188.9937942839028], [12.785840034484863]
[ 0.0 150.0 150.0],[ 881.8439823900532 963.2720696029644 1002.6898856461546], [12.908329010009766]
