[ 0.  0. 50.], [1.0137150287628174]
[ 0.4  0.  50. ], [1.462724208831787]
[ 0.8  0.  50. ], [1.521000862121582]
[ 1.2  0.  50. ], [1.5723731517791748]
[ 1.6  0.  50. ], [1.6165626049041748]
[ 2.  0. 50.], [1.6623539924621582]
[ 2.4  0.  50. ], [1.7135992050170898]
[ 2.8  0.  50. ], [1.7600765228271484]
[ 3.2  0.  50. ], [1.808140754699707]
[ 3.6  0.  50. ], [1.8541755676269531]
[ 4.  0. 50.], [1.8973054885864258]
[ 4.4  0.  50. ], [1.9467668533325195]
[ 4.8  0.  50. ], [1.9963264465332031]
[ 5.2  0.  50. ], [2.045861005783081]
[ 5.6  0.  50. ], [2.095834255218506]
[ 6.  0. 50.], [2.1460371017456055]
[ 6.4  0.  50. ], [2.196749210357666]
[ 6.8  0.  50. ], [2.2464988231658936]
[ 7.2  0.  50. ], [2.294829845428467]
[ 7.6  0.  50. ], [2.3448801040649414]
[ 8.  0. 50.], [2.3926339149475098]
[ 8.4  0.  50. ], [2.4428746700286865]
[ 8.8  0.  50. ], [2.49216890335083]
[ 9.2  0.  50. ], [2.543890953063965]
[ 9.6  0.  50. ], [2.5929746627807617]
[10.  0. 50.], [2.645195245742798]
[10.4  0.  50. ], [2.6951169967651367]
[10.8  0.  50. ], [2.745887041091919]
[11.2  0.  50. ], [2.7945759296417236]
[11.6  0.  50. ], [2.846158742904663]
[12.  0. 50.], [2.89558482170105]
[12.4  0.  50. ], [2.9456870555877686]
[12.8  0.  50. ], [2.9947378635406494]
[13.2  0.  50. ], [3.0446391105651855]
[13.6  0.  50. ], [3.094203233718872]
[14.  0. 50.], [3.1447131633758545]
[14.4  0.  50. ], [3.1891191005706787]
[14.8  0.  50. ], [3.233823537826538]
[15.2  0.  50. ], [3.2800703048706055]
[15.6  0.  50. ], [3.327559471130371]
[16.  0. 50.], [3.3728280067443848]
[16.4  0.  50. ], [3.422157049179077]
[16.8  0.  50. ], [3.4673094749450684]
[17.2  0.  50. ], [3.5137999057769775]
[17.6  0.  50. ], [3.5597665309906006]
[18.  0. 50.], [3.607438087463379]
[18.4  0.  50. ], [3.652501106262207]
[18.8  0.  50. ], [3.7093775272369385]
[19.2  0.  50. ], [3.760633707046509]
[19.6  0.  50. ], [3.808551788330078]
[20.  0. 50.], [3.8554015159606934]
[19.99561367  0.4188484  50.        ], [3.8993866443634033]
[19.99013121  0.62821518 50.        ], [3.950986385345459]
[19.9824566   0.83751307 50.        ], [3.995906352996826]
[19.9725907   1.04671912 50.        ], [4.0446295738220215]
[19.96053457  1.25581039 50.        ], [4.098831415176392]
[19.94628954  1.46476394 50.        ], [4.1464807987213135]
[19.92985718  1.67355687 50.        ], [4.192321538925171]
[19.91123929  1.88216627 50.        ], [4.240262269973755]
[19.89043791  2.09056927 50.        ], [4.283892393112183]
[19.86745531  2.29874301 50.        ], [4.328425645828247]
[19.84229403  2.50666467 50.        ], [4.374471664428711]
[19.81495681  2.71431145 50.        ], [4.4212236404418945]
[19.78544666  2.92166057 50.        ], [4.465831279754639]
[19.75376681  3.1286893  50.        ], [4.514842510223389]
[19.71992074  3.33537493 50.        ], [4.562401533126831]
[19.68391216  3.54169481 50.        ], [4.610102653503418]
[19.64574501  3.74762629 50.        ], [4.657777309417725]
[19.60542349  3.95314681 50.        ], [4.709235906600952]
[19.56295201  4.15823382 50.        ], [4.756574630737305]
[19.51833524  4.36286483 50.        ], [4.808563709259033]
[19.47157806  4.5670174  50.        ], [4.855900764465332]
[19.4226856   4.77066915 50.        ], [4.901371479034424]
[19.37166322  4.97379774 50.        ], [4.946648836135864]
[19.31851653  5.1763809  50.        ], [4.996256113052368]
[19.26325134  5.37839641 50.        ], [5.043072700500488]
[19.20587371  5.57982212 50.        ], [5.092771768569946]
[19.14638995  5.78063594 50.        ], [5.141265153884888]
[19.08480657  5.98081585 50.        ], [5.19212794303894]
[19.02113033  6.18033989 50.        ], [5.24182653427124]
[18.9553682   6.37918619 50.        ], [5.292877435684204]
[18.8875274   6.57733293 50.        ], [5.343421697616577]
[18.81761538  6.7747584  50.        ], [5.3934006690979]
[18.74563979  6.97144095 50.        ], [5.443206548690796]
[18.67160853  7.16735899 50.        ], [5.493703842163086]
[18.59552972  7.36249105 50.        ], [5.543605804443359]
[18.5174117   7.55681574 50.        ], [5.59371280670166]
[18.43726303  7.75031173 50.        ], [5.644700288772583]
[18.35509251  7.94295781 50.        ], [5.694941759109497]
[18.27090915  8.13473286 50.        ], [5.744883060455322]
[18.18472218  8.32561585 50.        ], [5.7948315143585205]
[18.09654105  8.51558583 50.        ], [5.845078706741333]
[18.00637543  8.70462199 50.        ], [5.894864320755005]
[17.9142352   8.89270358 50.        ], [5.943924427032471]
[17.82013048  9.07980999 50.        ], [5.994673013687134]
[17.72407158  9.2659207  50.        ], [6.044312238693237]
[17.62606904  9.4510153  50.        ], [6.094985723495483]
[17.5261336   9.63507348 50.        ], [6.144915819168091]
[17.42427622  9.81807507 50.        ], [6.195537328720093]
[17.32050808 10.         50.        ], [6.245896100997925]
[17.21484054 10.18082832 50.        ], [6.304699659347534]
[17.1072852  10.36054019 50.        ], [6.355498552322388]
[16.99785386 10.53911591 50.        ], [6.406718015670776]
[16.88655851 10.7165359  50.        ], [6.457133769989014]
[16.77341136 10.8927807  50.        ], [6.508286714553833]
[16.65842481 11.06783098 50.        ], [6.559975862503052]
[16.54161149 11.24166756 50.        ], [6.608961343765259]
[16.42298418 11.41427135 50.        ], [6.6604650020599365]
[16.30255591 11.58562345 50.        ], [6.712431192398071]
[16.18033989 11.75570505 50.        ], [6.7607035636901855]
[16.0563495 11.9244975 50.       ], [6.805410385131836]
[15.93059836 12.0919823  50.        ], [6.8513875007629395]
[15.80310025 12.25814107 50.        ], [6.895228147506714]
[15.67386915 12.42295561 50.        ], [6.945758819580078]
[15.54291923 12.58640782 50.        ], [6.991056203842163]
[15.41026486 12.74847979 50.        ], [7.036600828170776]
[15.27592057 12.90915375 50.        ], [7.08439826965332]
[15.13990111 13.06841208 50.        ], [7.136598587036133]
[15.00222139 13.22623731 50.        ], [7.180512428283691]
[14.86289651 13.38261213 50.        ], [7.229180335998535]
[14.72194174 13.53751939 50.        ], [7.27633810043335]
[14.57937255 13.69094212 50.        ], [7.325215816497803]
[14.43520456 13.84286348 50.        ], [7.375247240066528]
[14.28945359 13.99326681 50.        ], [7.42102313041687]
[14.14213562 14.14213562 50.        ], [7.464760065078735]
[13.99326681 14.28945359 50.        ], [7.514771938323975]
[13.84286348 14.43520456 50.        ], [7.559890985488892]
[13.69094212 14.57937255 50.        ], [7.607903718948364]
[13.53751939 14.72194174 50.        ], [7.657486200332642]
[13.38261213 14.86289651 50.        ], [7.705021619796753]
[13.22623731 15.00222139 50.        ], [7.754001617431641]
[13.06841208 15.13990111 50.        ], [7.806094408035278]
[12.90915375 15.27592057 50.        ], [7.854285478591919]
[12.74847979 15.41026486 50.        ], [7.905447244644165]
[12.58640782 15.54291923 50.        ], [7.953886985778809]
[12.42295561 15.67386915 50.        ], [8.007396936416626]
[12.25814107 15.80310025 50.        ], [8.054079055786133]
[12.0919823  15.93059836 50.        ], [8.099606275558472]
[11.9244975 16.0563495 50.       ], [8.144425868988037]
[11.75570505 16.18033989 50.        ], [8.194883584976196]
[11.58562345 16.30255591 50.        ], [8.24099850654602]
[11.41427135 16.42298418 50.        ], [8.286034107208252]
[11.24166756 16.54161149 50.        ], [8.331736326217651]
[11.06783098 16.65842481 50.        ], [8.377498865127563]
[10.8927807  16.77341136 50.        ], [8.423577547073364]
[10.7165359  16.88655851 50.        ], [8.470703601837158]
[10.53911591 16.99785386 50.        ], [8.514520645141602]
[10.36054019 17.1072852  50.        ], [8.560182332992554]
[10.18082832 17.21484054 50.        ], [8.60502815246582]
[10.         17.32050808 50.        ], [8.652417182922363]
[ 9.81807507 17.42427622 50.        ], [8.696807861328125]
[ 9.63507348 17.5261336  50.        ], [8.746995210647583]
[ 9.4510153  17.62606904 50.        ], [8.795885562896729]
[ 9.2659207  17.72407158 50.        ], [8.846703052520752]
[ 9.07980999 17.82013048 50.        ], [8.895850658416748]
[ 8.89270358 17.9142352  50.        ], [8.944312810897827]
[ 8.70462199 18.00637543 50.        ], [8.99269986152649]
[ 8.51558583 18.09654105 50.        ], [9.043411016464233]
[ 8.32561585 18.18472218 50.        ], [9.092408895492554]
[ 8.13473286 18.27090915 50.        ], [9.144490003585815]
[ 7.94295781 18.35509251 50.        ], [9.19353199005127]
[ 7.75031173 18.43726303 50.        ], [9.243358135223389]
[ 7.55681574 18.5174117  50.        ], [9.293922662734985]
[ 7.36249105 18.59552972 50.        ], [9.344269037246704]
[ 7.16735899 18.67160853 50.        ], [9.393171072006226]
[ 6.97144095 18.74563979 50.        ], [9.443489789962769]
[ 6.7747584  18.81761538 50.        ], [9.493769407272339]
[ 6.57733293 18.8875274  50.        ], [9.544230699539185]
[ 6.37918619 18.9553682  50.        ], [9.592382907867432]
[ 6.18033989 19.02113033 50.        ], [9.642913341522217]
[ 5.98081585 19.08480657 50.        ], [9.693045854568481]
[ 5.78063594 19.14638995 50.        ], [9.743587493896484]
[ 5.57982212 19.20587371 50.        ], [9.792343616485596]
[ 5.37839641 19.26325134 50.        ], [9.842763423919678]
[ 5.1763809  19.31851653 50.        ], [9.89082646369934]
[ 4.97379774 19.37166322 50.        ], [9.942445278167725]
[ 4.77066915 19.4226856  50.        ], [9.991066217422485]
[ 4.5670174  19.47157806 50.        ], [10.0415780544281]
[ 4.36286483 19.51833524 50.        ], [10.091009140014648]
[ 4.15823382 19.56295201 50.        ], [10.137972593307495]
[ 3.95314681 19.60542349 50.        ], [10.182869672775269]
[ 3.74762629 19.64574501 50.        ], [10.230900049209595]
[ 3.54169481 19.68391216 50.        ], [10.283231973648071]
[ 3.33537493 19.71992074 50.        ], [10.333428859710693]
[ 3.1286893  19.75376681 50.        ], [10.383296966552734]
[ 2.92166057 19.78544666 50.        ], [10.433638572692871]
[ 2.71431145 19.81495681 50.        ], [10.481284141540527]
[ 2.50666467 19.84229403 50.        ], [10.5269615650177]
[ 2.29874301 19.86745531 50.        ], [10.573254823684692]
[ 2.09056927 19.89043791 50.        ], [10.619158506393433]
[ 1.88216627 19.91123929 50.        ], [10.666565179824829]
[ 1.67355687 19.92985718 50.        ], [10.714854717254639]
[ 1.46476394 19.94628954 50.        ], [10.759752035140991]
[ 1.25581039 19.96053457 50.        ], [10.820237636566162]
[ 1.04671912 19.9725907  50.        ], [10.867248296737671]
[ 0.83751307 19.9824566  50.        ], [10.91525650024414]
[ 0.62821518 19.99013121 50.        ], [10.967888832092285]
[ 0.4188484  19.99561367 50.        ], [11.017921924591064]
