[0.00000000e+000 0.00000000e+000 6.49474475e-307], [1.171402931213379]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.1461095809936523]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.2760510444641113]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.388219118118286]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.503404378890991]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.6137382984161377]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.7334647178649902]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.859469413757324]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.975674867630005]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.0930981636047363]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.209791898727417]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.3304450511932373]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.444493055343628]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.5682413578033447]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.6858327388763428]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.8000340461730957]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.9177424907684326]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.036017656326294]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.140833854675293]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.249151706695557]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.3580732345581055]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.464695453643799]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.577412366867065]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.691129922866821]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.809561491012573]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.921045780181885]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.038183927536011]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.145856142044067]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.254555702209473]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.3614959716796875]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.472213506698608]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.588468551635742]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.712188005447388]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.8270628452301025]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.948662996292114]
