[ 0.  0. 56.], [1.1719048023223877]
[ 0.5  0.  56. ], [2.1465775966644287]
[ 1.  0. 56.], [2.2767698764801025]
[ 1.5  0.  56. ], [2.388822555541992]
[ 2.  0. 56.], [2.5038111209869385]
[ 2.5  0.  56. ], [2.614556074142456]
[ 3.  0. 56.], [2.7339327335357666]
[ 3.5  0.  56. ], [2.86008882522583]
[ 4.  0. 56.], [2.9761581420898438]
[ 4.5  0.  56. ], [3.0939300060272217]
[ 5.  0. 56.], [3.210582971572876]
[ 5.5  0.  56. ], [3.3314626216888428]
[ 6.  0. 56.], [3.445514678955078]
[ 6.5  0.  56. ], [3.5687103271484375]
[ 7.  0. 56.], [3.6863315105438232]
[ 7.5  0.  56. ], [3.800834894180298]
[ 8.  0. 56.], [3.918243169784546]
[ 8.5  0.  56. ], [4.036534070968628]
[ 9.  0. 56.], [4.14130163192749]
[ 9.5  0.  56. ], [4.250147104263306]
[10.  0. 56.], [4.358516216278076]
[10.5  0.  56. ], [4.465366363525391]
[11.  0. 56.], [4.578147649765015]
[11.5  0.  56. ], [4.69145393371582]
[12.  0. 56.], [4.810184478759766]
[12.5  0.  56. ], [4.921539068222046]
[13.  0. 56.], [5.038690090179443]
[13.5  0.  56. ], [5.146859169006348]
[14.  0. 56.], [5.254955768585205]
[14.5  0.  56. ], [5.362324476242065]
[15.  0. 56.], [5.4728028774261475]
[15.5  0.  56. ], [5.589295148849487]
[16.  0. 56.], [5.712973594665527]
[16.5  0.  56. ], [5.827888011932373]
[17.  0. 56.], [5.9494993686676025]
[17.5  0.  56. ], [6.065450429916382]
[18.  0. 56.], [6.176012754440308]
[18.5  0.  56. ], [6.292957067489624]
[19.  0. 56.], [6.411364555358887]
[19.5  0.  56. ], [6.522259950637817]
[20.  0. 56.], [6.6346824169158936]
[20.5  0.  56. ], [6.747263431549072]
[21.  0. 56.], [6.854909420013428]
[21.5  0.  56. ], [6.9697065353393555]
[22.  0. 56.], [7.083967924118042]
[22.5  0.  56. ], [7.2016260623931885]
[23.  0. 56.], [7.314571857452393]
[23.5  0.  56. ], [7.425821304321289]
[24.  0. 56.], [7.537620306015015]
[24.5  0.  56. ], [7.650004863739014]
[25.  0. 56.], [7.765227317810059]
[24.99802611  0.314151   56.        ], [7.882588148117065]
[24.99555881  0.47121099 56.        ], [7.993961811065674]
[24.99210473  0.62825239 56.        ], [8.110769987106323]
[24.98766401  0.78526898 56.        ], [8.249435663223267]
[24.98223682  0.94225457 56.        ], [8.358758926391602]
[24.97582337  1.09920296 56.        ], [8.473448753356934]
[24.96842392  1.25610795 56.        ], [8.58401870727539]
[24.96003875  1.41296336 56.        ], [8.702811002731323]
[24.95066821  1.56976299 56.        ], [8.818018913269043]
[24.94031266  1.72650064 56.        ], [8.940137386322021]
[24.92897251  1.88317014 56.        ], [9.054957151412964]
[24.9166482   2.03976529 56.        ], [9.16409420967102]
[24.90334023  2.19627991 56.        ], [9.276288032531738]
[24.88904912  2.35270783 56.        ], [9.385358095169067]
[24.87377542  2.50904287 56.        ], [9.495928287506104]
[24.85751976  2.66527886 56.        ], [9.604979515075684]
[24.84028276  2.82140962 56.        ], [9.726350784301758]
[24.82206511  2.977429   56.        ], [9.846664667129517]
[24.80286753  3.13333084 56.        ], [9.954944133758545]
[24.78269078  3.28910898 56.        ], [10.06810212135315]
[24.76153564  3.44475727 56.        ], [10.188808679580688]
[24.73940297  3.60026956 56.        ], [10.305397272109985]
[24.71629362  3.75563973 56.        ], [10.422459125518799]
[24.69220851  3.91086163 56.        ], [10.539645910263062]
[24.66714861  4.06592913 56.        ], [10.65848183631897]
[24.64111488  4.22083612 56.        ], [10.775514125823975]
[24.61410836  4.37557647 56.        ], [10.898191690444946]
[24.58613012  4.53014409 56.        ], [11.040857076644897]
[24.55718127  4.68453286 56.        ], [11.161625146865845]
[24.52726294  4.8387367  56.        ], [11.281636476516724]
[24.49637631  4.99274951 56.        ], [11.405956029891968]
