[ 0.  0. 55.], [30.376091718673706]
[ 0.  0. 55.], [30.97312879562378]
[ 0.  0. 55.], [31.056844234466553]
[ 0.  0. 55.], [31.140946626663208]
[ 0.  0. 55.], [31.22390341758728]
[ 0.  0. 55.], [31.30727982521057]
[ 0.  0. 55.], [31.3904972076416]
[ 0.  0. 55.], [31.47499418258667]
[ 0.  0. 55.], [31.55955982208252]
[ 0.  0. 55.], [31.6423978805542]
[ 0.  0. 55.], [31.726152181625366]
[ 0.  0. 55.], [31.80913996696472]
[ 0.  0. 55.], [31.894078969955444]
[ 0.  0. 55.], [31.98355460166931]
[ 0.  0. 55.], [32.074161529541016]
[ 0.  0. 55.], [32.157527923583984]
[ 0.  0. 55.], [32.239784717559814]
[ 0.  0. 55.], [32.323352575302124]
[ 0.  0. 55.], [32.40639090538025]
[ 0.  0. 55.], [32.488874197006226]
[ 0.  0. 55.], [32.571892738342285]
[ 0.  0. 55.], [32.6554000377655]
[ 0.  0. 55.], [32.73884201049805]
[ 0.  0. 55.], [32.822263956069946]
[ 0.  0. 55.], [32.90429878234863]
[ 0.  0. 55.], [32.98713207244873]
[ 0.  0. 55.], [33.07001519203186]
[ 0.  0. 55.], [33.15281915664673]
[ 0.  0. 55.], [33.23618006706238]
[ 0.  0. 55.], [33.31842803955078]
[ 0.  0. 55.], [33.40130543708801]
[ 0.  0. 55.], [33.483229875564575]
[ 0.  0. 55.], [33.56506705284119]
[ 0.  0. 55.], [33.647576093673706]
[ 0.  0. 55.], [33.7309947013855]
[ 0.  0. 55.], [33.81502318382263]
[ 0.  0. 55.], [33.89818787574768]
[ 0.  0. 55.], [33.98033690452576]
[ 0.  0. 55.], [34.07012057304382]
[ 0.  0. 55.], [34.15992569923401]
[ 0.  0. 55.], [34.242998361587524]
[ 0.  0. 55.], [34.327449560165405]
[ 0.  0. 55.], [34.411378622055054]
[ 0.  0. 55.], [34.495593309402466]
[ 0.  0. 55.], [34.57966351509094]
[ 0.  0. 55.], [34.662869453430176]
[ 0.  0. 55.], [34.745641231536865]
[ 0.  0. 55.], [34.828728437423706]
[ 0.  0. 55.], [34.91164946556091]
[ 0.  0. 55.], [34.994823932647705]
[ 0.  0. 55.], [35.07826280593872]
[ 0.  0. 55.], [35.161675214767456]
[ 0.  0. 55.], [35.244282484054565]
[ 0.  0. 55.], [35.327664852142334]
[ 0.  0. 55.], [35.41082167625427]
[ 0.  0. 55.], [35.49410700798035]
[ 0.  0. 55.], [35.57775688171387]
[ 0.  0. 55.], [35.664435386657715]
