[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.3994643688201904]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [2.725306749343872]
[4.24082347e-01 1.53161439e-03 5.81688812e+01], [2.866262435913086]
[8.82370035e-01 2.48422204e-03 5.82713876e+01], [3.0024712085723877]
[1.34804687e+00 3.42532337e-03 5.83606797e+01], [3.130336284637451]
[1.81685979e+00 4.23050463e-03 5.84447486e+01], [3.254149913787842]
[2.28837736e+00 5.00588386e-03 5.85247619e+01], [3.376002073287964]
[2.76250205e+00 5.65198911e-03 5.86009079e+01], [3.496145248413086]
[3.23885651e+00 6.36465828e-03 5.86731124e+01], [3.6229655742645264]
[3.71365150e+00 3.85493665e-03 5.87402068e+01], [3.746990203857422]
[4.19043276e+00 4.63639972e-03 5.88041078e+01], [3.875314474105835]
[4.67057600e+00 5.04886871e-03 5.88647345e+01], [4.005086898803711]
[5.15233109e+00 5.60699122e-03 5.89212034e+01], [4.1229612827301025]
[5.63780758e+00 6.02978972e-03 5.89744758e+01], [4.243273496627808]
[6.12373434e+00 7.09765781e-03 5.90231631e+01], [4.361262559890747]
[6.61182110e+00 5.94714313e-03 5.90683727e+01], [4.481871604919434]
[7.10087668e+00 6.78034051e-03 5.91094687e+01], [4.602849721908569]
[7.59149721e+00 7.81682566e-03 5.91468370e+01], [4.724233150482178]
[8.08297732e+00 8.50514949e-03 5.91802074e+01], [4.841139554977417]
[8.57600451e+00 7.74008193e-03 5.92099133e+01], [4.959270715713501]
[9.06975017e+00 7.48014902e-03 5.92356330e+01], [5.078003406524658]
[9.56548050e+00 7.78063746e-03 5.92578661e+01], [5.196867227554321]
[1.00613023e+01 7.54303515e-03 5.92759684e+01], [5.31692361831665]
[1.05574943e+01 7.03832698e-03 5.92903643e+01], [5.445959568023682]
[1.10549736e+01 7.37161028e-03 5.93013374e+01], [5.564260959625244]
[1.15535579e+01 7.47790808e-03 5.93087799e+01], [5.682108640670776]
[1.20516093e+01 7.12580879e-03 5.93124160e+01], [5.802967071533203]
[1.25520174e+01 6.81757478e-03 5.93132886e+01], [5.94063401222229]
[1.30511088e+01 7.35440729e-03 5.93102822e+01], [6.076641321182251]
[1.35501046e+01 6.97597273e-03 5.93043269e+01], [6.214117765426636]
[1.40492192e+01 5.63407019e-03 5.92955427e+01], [6.350103139877319]
[1.45491296e+01 5.72458856e-03 5.92842070e+01], [6.471252679824829]
[1.50495168e+01 4.91661263e-03 5.92703727e+01], [6.586960077285767]
[1.55487644e+01 4.24770901e-03 5.92539706e+01], [6.703899145126343]
[1.60470057e+01 3.45394321e-03 5.92354932e+01], [6.847290277481079]
[1.65444497e+01 2.62866046e-03 5.92152782e+01], [6.9846179485321045]
[1.70448237e+01 2.77914959e-03 5.91943258e+01], [7.103510856628418]
[1.75410983e+01 2.51566891e-03 5.91712292e+01], [7.230354309082031]
[1.80377033e+01 1.73558474e-03 5.91478400e+01], [7.349445581436157]
[1.85334435e+01 6.26964183e-04 5.91240167e+01], [7.469255685806274]
[ 1.90272213e+01 -2.03871926e-04  5.91000489e+01], [7.591618776321411]
[ 1.95198537e+01 -7.40742430e-04  5.90766497e+01], [7.71377158164978]
[ 2.00118131e+01 -1.28119339e-03  5.90543855e+01], [7.846351385116577]
[ 2.05022096e+01 -8.37803634e-04  5.90336415e+01], [7.966876268386841]
[ 2.09909753e+01 -3.87886924e-04  5.90150818e+01], [8.086640119552612]
[ 2.14766632e+01 -1.14301198e-03  5.89991546e+01], [8.204265832901001]
[ 2.19579457e+01 -3.91190338e-03  5.89864252e+01], [8.320777893066406]
[ 2.24394901e+01 -4.01587525e-03  5.89786378e+01], [8.44009780883789]
[ 2.29190061e+01 -2.60979818e-03  5.89763251e+01], [8.559144973754883]
[ 2.33930126e+01 -5.78677446e-03  5.89798896e+01], [8.697450160980225]
[ 2.38642870e+01 -6.12947835e-03  5.89909824e+01], [8.835841178894043]
[ 2.43317557e+01 -6.06777680e-03  5.90108058e+01], [8.972432851791382]
[24.33046875  0.51954597 58.93375418], [9.109662771224976]
[24.35154978  0.78760137 58.83287598], [9.241761922836304]
[24.37031179  1.05339783 58.73081001], [9.360474586486816]
[24.37862728  1.31685698 58.64281643], [9.482759952545166]
[24.38778362  1.5794659  58.56214582], [9.610038042068481]
[24.39300036  1.84022864 58.49043329], [9.735635042190552]
[24.3915993   2.09951686 58.42359209], [9.858236312866211]
[24.38563445  2.35816087 58.36213909], [9.979852437973022]
[24.37746689  2.61565117 58.3049035 ], [10.098526000976562]
[24.36145024  2.87640423 58.25048672], [10.217378854751587]
[24.34319158  3.13351861 58.19911245], [10.338199138641357]
[24.32078485  3.39202442 58.14984324], [10.455577611923218]
[24.29595609  3.64774945 58.10276892], [10.58055830001831]
[24.26557739  3.9040431  58.05674063], [10.710158348083496]
