[ 0.  0. 55.], [30.21624207496643]
[ 0.2  0.  55. ], [30.81107497215271]
[ 0.4  0.  55. ], [30.894370317459106]
[ 0.6  0.  55. ], [30.976993322372437]
[ 0.8  0.  55. ], [31.059648036956787]
[ 1.  0. 55.], [31.14218831062317]
[ 1.2  0.  55. ], [31.224562644958496]
[ 1.4  0.  55. ], [31.306604385375977]
[ 1.6  0.  55. ], [31.390023231506348]
[ 1.8  0.  55. ], [31.47320055961609]
[ 2.  0. 55.], [31.556238889694214]
[ 2.2  0.  55. ], [31.6384060382843]
[ 2.4  0.  55. ], [31.720438718795776]
[ 2.6  0.  55. ], [31.803271055221558]
[ 2.8  0.  55. ], [31.88675284385681]
[ 3.  0. 55.], [31.969761848449707]
[ 3.2  0.  55. ], [32.05225872993469]
[ 3.4  0.  55. ], [32.13416361808777]
[ 3.6  0.  55. ], [32.2168390750885]
[ 3.8  0.  55. ], [32.30019950866699]
[ 4.  0. 55.], [32.382546186447144]
[ 4.2  0.  55. ], [32.46511197090149]
[ 4.4  0.  55. ], [32.54798865318298]
[ 4.6  0.  55. ], [32.63080406188965]
[ 4.8  0.  55. ], [32.713624238967896]
[ 5.  0. 55.], [32.79599738121033]
[ 5.2  0.  55. ], [32.87851691246033]
[ 5.4  0.  55. ], [32.96226930618286]
[ 5.6  0.  55. ], [33.0451180934906]
[ 5.8  0.  55. ], [33.12809348106384]
[ 6.  0. 55.], [33.21011519432068]
[ 6.2  0.  55. ], [33.292505741119385]
[ 6.4  0.  55. ], [33.37533187866211]
[ 6.6  0.  55. ], [33.45848488807678]
[ 6.8  0.  55. ], [33.54081153869629]
[ 7.  0. 55.], [33.62290000915527]
[ 7.2  0.  55. ], [33.705384254455566]
[ 7.4  0.  55. ], [33.78805065155029]
[ 7.6  0.  55. ], [33.87056756019592]
[ 7.8  0.  55. ], [33.954164028167725]
[ 8.  0. 55.], [34.03723764419556]
[ 8.2  0.  55. ], [34.11993765830994]
[ 8.4  0.  55. ], [34.20246624946594]
[ 8.6  0.  55. ], [34.28521656990051]
[ 8.8  0.  55. ], [34.36723852157593]
[ 9.  0. 55.], [34.45024251937866]
[ 9.2  0.  55. ], [34.53289771080017]
[ 9.4  0.  55. ], [34.61601901054382]
[ 9.6  0.  55. ], [34.699034690856934]
[ 9.8  0.  55. ], [34.78278160095215]
[10.  0. 55.], [34.86648869514465]
[10.   0.2 55. ], [34.95026421546936]
[10.   0.4 55. ], [35.03365516662598]
[10.   0.6 55. ], [35.11651802062988]
[10.   0.8 55. ], [35.19933223724365]
[10.  1. 55.], [35.28261423110962]
[10.   1.2 55. ], [35.365243434906006]
[10.   1.4 55. ], [35.4494206905365]
[10.   1.6 55. ], [35.53211998939514]
[10.   1.8 55. ], [35.615336894989014]
[10.  2. 55.], [35.69919466972351]
[10.   2.2 55. ], [35.78274321556091]
[10.   2.4 55. ], [35.8666627407074]
[10.   2.6 55. ], [35.95063233375549]
[10.   2.8 55. ], [36.0335214138031]
[10.  3. 55.], [36.11761403083801]
[10.   3.2 55. ], [36.20095491409302]
[10.   3.4 55. ], [36.28371977806091]
[10.   3.6 55. ], [36.36653709411621]
[10.   3.8 55. ], [36.449944257736206]
[10.  4. 55.], [36.533286809921265]
[10.   4.2 55. ], [36.61683750152588]
[10.   4.4 55. ], [36.70015048980713]
[10.   4.6 55. ], [36.78283882141113]
[10.   4.8 55. ], [36.866126537323]
[10.  5. 55.], [36.94845724105835]
[10.   5.2 55. ], [37.03036451339722]
[10.   5.4 55. ], [37.113232374191284]
[10.   5.6 55. ], [37.196101665496826]
[10.   5.8 55. ], [37.2782027721405]
[10.  6. 55.], [37.361326456069946]
[10.   6.2 55. ], [37.44475841522217]
[10.   6.4 55. ], [37.527299642562866]
[10.   6.6 55. ], [37.610140562057495]
[10.   6.8 55. ], [37.693360567092896]
[10.  7. 55.], [37.77623009681702]
[10.   7.2 55. ], [37.859179973602295]
[10.   7.4 55. ], [37.94271636009216]
[10.   7.6 55. ], [38.02518558502197]
[10.   7.8 55. ], [38.10801434516907]
[10.  8. 55.], [38.191166639328]
[10.   8.2 55. ], [38.273866415023804]
[10.   8.4 55. ], [38.356831550598145]
[10.   8.6 55. ], [38.439170598983765]
[10.   8.8 55. ], [38.52304768562317]
[10.  9. 55.], [38.606502056121826]
[10.   9.2 55. ], [38.68896532058716]
[10.   9.4 55. ], [38.77189588546753]
[10.   9.6 55. ], [38.854984521865845]
[10.   9.8 55. ], [38.938068151474]
[10. 10. 55.], [39.02196717262268]
[ 9.9 10.  55. ], [39.10544800758362]
[ 9.8 10.  55. ], [39.188313484191895]
[ 9.7 10.  55. ], [39.27109217643738]
[ 9.6 10.  55. ], [39.35445785522461]
[ 9.5 10.  55. ], [39.43862724304199]
[ 9.4 10.  55. ], [39.52260422706604]
[ 9.3 10.  55. ], [39.605369329452515]
[ 9.2 10.  55. ], [39.68747615814209]
[ 9.1 10.  55. ], [39.7702362537384]
[ 9. 10. 55.], [39.8526349067688]
[ 8.9 10.  55. ], [39.93510413169861]
[ 8.8 10.  55. ], [40.01828455924988]
[ 8.7 10.  55. ], [40.101181507110596]
[ 8.6 10.  55. ], [40.18389821052551]
[ 8.5 10.  55. ], [40.266579389572144]
[ 8.4 10.  55. ], [40.350082874298096]
[ 8.3 10.  55. ], [40.4327654838562]
[ 8.2 10.  55. ], [40.515748023986816]
[ 8.1 10.  55. ], [40.598519802093506]
[ 8. 10. 55.], [40.681368827819824]
[ 7.9 10.  55. ], [40.76476001739502]
[ 7.8 10.  55. ], [40.84768486022949]
[ 7.7 10.  55. ], [40.93142104148865]
[ 7.6 10.  55. ], [41.01447367668152]
[ 7.5 10.  55. ], [41.097384214401245]
[ 7.4 10.  55. ], [41.17990589141846]
[ 7.3 10.  55. ], [41.262330055236816]
[ 7.2 10.  55. ], [41.34526491165161]
[ 7.1 10.  55. ], [41.428579330444336]
[ 7. 10. 55.], [41.51135540008545]
[ 6.9 10.  55. ], [41.59346961975098]
[ 6.8 10.  55. ], [41.67601156234741]
[ 6.7 10.  55. ], [41.75910258293152]
[ 6.6 10.  55. ], [41.841673612594604]
[ 6.5 10.  55. ], [41.92579007148743]
[ 6.4 10.  55. ], [42.00992822647095]
[ 6.3 10.  55. ], [42.09861516952515]
[ 6.2 10.  55. ], [42.18609809875488]
[ 6.1 10.  55. ], [42.27547860145569]
[ 6. 10. 55.], [42.364240884780884]
[ 5.9 10.  55. ], [42.44810748100281]
[ 5.8 10.  55. ], [42.53066968917847]
[ 5.7 10.  55. ], [42.61323404312134]
[ 5.6 10.  55. ], [42.696635723114014]
[ 5.5 10.  55. ], [42.7786602973938]
[ 5.4 10.  55. ], [42.86189675331116]
[ 5.3 10.  55. ], [42.94567251205444]
[ 5.2 10.  55. ], [43.02879071235657]
[ 5.1 10.  55. ], [43.11253809928894]
[ 5. 10. 55.], [43.196181297302246]
[ 4.9 10.  55. ], [43.278928995132446]
[ 4.8 10.  55. ], [43.36181831359863]
[ 4.7 10.  55. ], [43.44545364379883]
[ 4.6 10.  55. ], [43.52981948852539]
[ 4.5 10.  55. ], [43.612943172454834]
[ 4.4 10.  55. ], [43.69676470756531]
[ 4.3 10.  55. ], [43.780104875564575]
[ 4.2 10.  55. ], [43.862749099731445]
[ 4.1 10.  55. ], [43.94616723060608]
[ 4. 10. 55.], [44.02967023849487]
[ 3.9 10.  55. ], [44.11297845840454]
[ 3.8 10.  55. ], [44.195868253707886]
[ 3.7 10.  55. ], [44.278966426849365]
[ 3.6 10.  55. ], [44.36184811592102]
[ 3.5 10.  55. ], [44.44453191757202]
[ 3.4 10.  55. ], [44.52739143371582]
[ 3.3 10.  55. ], [44.61000204086304]
[ 3.2 10.  55. ], [44.69300651550293]
[ 3.1 10.  55. ], [44.77562856674194]
[ 3. 10. 55.], [44.85923480987549]
[ 2.9 10.  55. ], [44.94260883331299]
[ 2.8 10.  55. ], [45.02532386779785]
[ 2.7 10.  55. ], [45.10809874534607]
[ 2.6 10.  55. ], [45.19149613380432]
[ 2.5 10.  55. ], [45.27467393875122]
[ 2.4 10.  55. ], [45.35722875595093]
[ 2.3 10.  55. ], [45.44075083732605]
[ 2.2 10.  55. ], [45.522544860839844]
[ 2.1 10.  55. ], [45.60481905937195]
[ 2. 10. 55.], [45.6878719329834]
[ 1.9 10.  55. ], [45.77075934410095]
[ 1.8 10.  55. ], [45.853904247283936]
[ 1.7 10.  55. ], [45.93796730041504]
[ 1.6 10.  55. ], [46.02150583267212]
[ 1.5 10.  55. ], [46.10453677177429]
[ 1.4 10.  55. ], [46.187127351760864]
[ 1.3 10.  55. ], [46.27073669433594]
[ 1.2 10.  55. ], [46.354163646698]
[ 1.1 10.  55. ], [46.43706274032593]
[ 1. 10. 55.], [46.52122735977173]
[ 0.9 10.  55. ], [46.60461163520813]
[ 0.8 10.  55. ], [46.688865661621094]
[ 0.7 10.  55. ], [46.77167463302612]
[ 0.6 10.  55. ], [46.85425281524658]
[ 0.5 10.  55. ], [46.938236236572266]
[ 0.4 10.  55. ], [47.02137041091919]
[ 0.3 10.  55. ], [47.10457634925842]
[ 0.2 10.  55. ], [47.18784499168396]
[ 0.1 10.  55. ], [47.27164816856384]
[1.87905247e-14 1.00000000e+01 5.50000000e+01], [47.35465168952942]
[-0.1 10.  55. ], [47.4379825592041]
[-0.2 10.  55. ], [47.52085614204407]
[-0.3 10.  55. ], [47.603777170181274]
[-0.4 10.  55. ], [47.68754839897156]
[-0.5 10.  55. ], [47.77054810523987]
